Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
202,Target,No,0,Omission
203,Non-Target,Yes,698,Commission
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,Yes,425,Commission
207,Target,No,0,Omission
208,Non-Target,No,0,None
209,Target,Yes,642,None
210,Non-Target,No,0,None
211,Target,Yes,563,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,Yes,824,Commission
215,Non-Target,Yes,755,Commission
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Non-Target,Yes,733,Commission
224,Target,Yes,769,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Target,Yes,641,None
228,Target,Yes,782,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Target,No,0,Omission
233,Non-Target,No,0,None
234,Target,Yes,644,None
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Target,Yes,545,None
238,Target,Yes,678,None
239,Target,Yes,888,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Target,Yes,845,None
243,Non-Target,No,0,None
244,Target,Yes,915,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Target,Yes,809,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,Yes,580,Commission
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,Yes,843,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,Yes,685,Commission
260,Non-Target,Yes,714,Commission
261,Non-Target,Yes,684,Commission
262,Non-Target,No,0,None
263,Target,Yes,627,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,Yes,782,Commission
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,603,None
274,Non-Target,No,0,None
275,Target,Yes,573,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,Yes,782,None
280,Target,Yes,788,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,Yes,893,Commission
284,Non-Target,Yes,607,Commission
285,Non-Target,No,0,None
286,Non-Target,Yes,684,Commission
287,Non-Target,Yes,799,Commission
288,Target,No,0,Omission
289,Non-Target,No,0,None
290,Target,Yes,939,None
291,Non-Target,No,0,None
292,Target,No,0,Omission
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,Yes,807,Commission
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Target,Yes,688,None
301,Target,Yes,559,None
302,Non-Target,Yes,737,Commission
303,Target,Yes,674,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,Yes,609,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,No,0,Omission
311,Non-Target,Yes,640,Commission
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,Yes,716,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,Yes,531,Commission
319,Target,Yes,785,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,Yes,747,Commission
323,Non-Target,Yes,584,Commission
324,Target,Yes,642,None
325,Non-Target,Yes,676,Commission
326,Target,Yes,732,None
327,Non-Target,No,0,None
328,Target,No,0,Omission
329,Target,Yes,769,None
330,Non-Target,No,0,None
331,Target,No,0,Omission
332,Target,Yes,924,None
333,Non-Target,No,0,None
334,Target,No,0,Omission
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,Yes,715,None
345,Non-Target,No,0,None
346,Non-Target,Yes,766,Commission
347,Non-Target,No,0,None
348,Target,No,0,Omission
349,Target,Yes,607,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,Yes,869,Commission
353,Non-Target,No,0,None
354,Target,No,0,Omission
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,750,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,777,None
361,Target,Yes,770,None
362,Target,Yes,528,None
363,Non-Target,No,0,None
364,Target,No,0,Omission
365,Target,Yes,568,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Target,Yes,784,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,781,None
374,Target,Yes,472,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Target,No,0,Omission
379,Target,No,0,Omission
380,Target,No,0,Omission
381,Target,Yes,907,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,568,None
385,Non-Target,No,0,None
386,Non-Target,Yes,792,Commission
387,Non-Target,No,0,None
388,Non-Target,Yes,787,Commission
389,Target,Yes,782,None
390,Target,Yes,734,None
391,Target,No,0,Omission
392,Non-Target,Yes,647,Commission
393,Non-Target,No,0,None
394,Target,No,0,Omission
395,Non-Target,No,0,None
396,Target,Yes,781,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,568,None
402,Target,No,0,Omission
403,Target,Yes,738,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,Yes,661,Commission
407,Non-Target,Yes,791,Commission
408,Non-Target,No,0,None
409,Non-Target,Yes,540,Commission
410,Target,No,0,Omission
411,Non-Target,No,0,None
412,Non-Target,Yes,652,Commission
413,Non-Target,No,0,None
414,Target,No,0,Omission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Target,Yes,682,None
418,Target,No,0,Omission
419,Target,Yes,443,None
420,Non-Target,No,0,None
421,Target,Yes,768,None
422,Non-Target,No,0,None
423,Non-Target,Yes,616,Commission
424,Non-Target,No,0,None
425,Target,Yes,524,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,Yes,697,Commission
429,Non-Target,No,0,None
430,Target,Yes,550,None
431,Target,Yes,826,None
432,Target,Yes,807,None
433,Non-Target,No,0,None
434,Non-Target,Yes,531,Commission
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,Yes,648,Commission
440,Non-Target,No,0,None
441,Non-Target,Yes,451,Commission
442,Target,Yes,697,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,No,0,Omission
452,Non-Target,No,0,None
453,Target,Yes,652,None
454,Non-Target,No,0,None
455,Target,Yes,639,None
456,Target,Yes,854,None
457,Non-Target,No,0,None
458,Non-Target,Yes,726,Commission
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,Yes,839,None
462,Non-Target,No,0,None
463,Target,No,0,Omission
464,Non-Target,Yes,863,Commission
465,Target,Yes,610,None
466,Non-Target,No,0,None
467,Non-Target,Yes,498,Commission
468,Non-Target,No,0,None
469,Target,No,0,Omission
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,845,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,687,None
477,Non-Target,No,0,None
478,Non-Target,Yes,818,Commission
479,Target,Yes,682,None
480,Non-Target,Yes,614,Commission
481,Non-Target,No,0,None
482,Target,Yes,764,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,Yes,646,None
488,Non-Target,No,0,None
489,Target,Yes,624,None
490,Target,Yes,581,None
491,Target,Yes,469,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,Yes,637,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,692,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,Yes,748,Commission
507,Non-Target,No,0,None
508,Non-Target,Yes,749,Commission
509,Non-Target,No,0,None
510,Non-Target,Yes,748,Commission
511,Non-Target,Yes,666,Commission
512,Non-Target,No,0,None
513,Target,Yes,621,None
514,Target,Yes,694,None
515,Non-Target,Yes,452,Commission
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,577,None
519,Non-Target,No,0,None
520,Target,No,0,Omission
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,Yes,679,Commission
524,Non-Target,No,0,None
525,Target,Yes,707,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,No,0,Omission
533,Non-Target,Yes,711,Commission
534,Non-Target,No,0,None
535,Non-Target,Yes,744,Commission
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,705,None
539,Target,Yes,870,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Target,Yes,752,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,Yes,882,Commission
549,Non-Target,No,0,None
550,Target,Yes,723,None
551,Non-Target,No,0,None
552,Target,Yes,513,None
553,Non-Target,No,0,None
554,Target,Yes,796,None
555,Target,Yes,677,None
556,Target,Yes,541,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,Yes,518,None
560,Non-Target,No,0,None
561,Target,Yes,745,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Target,Yes,668,None
565,Non-Target,No,0,None
566,Target,No,0,Omission
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,Yes,928,Commission
574,Target,No,0,Omission
575,Non-Target,No,0,None
576,Target,Yes,693,None
577,Non-Target,No,0,None
578,Non-Target,Yes,645,Commission
579,Non-Target,No,0,None
580,Target,Yes,550,None
581,Target,Yes,778,None
582,Non-Target,No,0,None
583,Target,No,0,Omission
584,Non-Target,Yes,770,Commission
585,Target,Yes,603,None
586,Target,Yes,718,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,620,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,627,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Target,Yes,763,None
614,Target,Yes,903,None
615,Non-Target,No,0,None
616,Target,Yes,557,None
617,Target,Yes,540,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,747,None
621,Non-Target,No,0,None
622,Target,Yes,618,None
623,Non-Target,No,0,None
624,Non-Target,Yes,820,Commission
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,615,None
630,Target,Yes,826,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,Yes,591,Commission
637,Target,No,0,Omission
638,Non-Target,No,0,None
639,Target,Yes,668,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,463,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,575,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,707,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,1021,None
660,Target,Yes,780,None
661,Target,Yes,882,None
662,Target,Yes,837,None
663,Non-Target,Yes,773,Commission
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,Yes,704,Commission
667,Non-Target,No,0,None
668,Non-Target,Yes,661,Commission
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,No,0,Omission
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,630,None
675,Target,Yes,1050,None
676,Non-Target,No,0,None
677,Non-Target,Yes,832,Commission
678,Target,Yes,677,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Target,Yes,749,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,Yes,850,Commission
685,Target,Yes,816,None
686,Non-Target,Yes,739,Commission
687,Non-Target,Yes,852,Commission
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,484,None
691,Target,Yes,700,None
692,Target,Yes,629,None
693,Non-Target,Yes,763,Commission
694,Target,No,0,Omission
695,Target,Yes,904,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,555,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,679,None
706,Non-Target,No,0,None
707,Target,Yes,728,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,731,None
711,Non-Target,Yes,769,Commission
712,Target,Yes,783,None
713,Target,No,0,Omission
714,Target,Yes,559,None
715,Non-Target,Yes,437,Commission
716,Target,Yes,600,None
717,Target,Yes,767,None
718,Non-Target,No,0,None
719,Non-Target,Yes,450,Commission
720,Non-Target,Yes,927,Commission
721,Non-Target,No,0,None
722,Non-Target,Yes,778,Commission
723,Target,Yes,406,None
724,Non-Target,No,0,None
725,Non-Target,Yes,803,Commission
726,Target,No,0,Omission
727,Non-Target,No,0,None
728,Non-Target,Yes,494,Commission
729,Non-Target,No,0,None
730,Target,No,0,Omission
731,Non-Target,Yes,838,Commission
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,Yes,653,Commission
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,Yes,884,None
740,Non-Target,No,0,None
741,Target,No,0,Omission
742,Non-Target,No,0,None
743,Non-Target,Yes,635,Commission
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,831,None
747,Non-Target,No,0,None
748,Target,Yes,756,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,673,None
752,Non-Target,No,0,None
753,Target,Yes,837,None
754,Target,Yes,688,None
755,Target,No,0,Omission
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,676,None
762,Non-Target,Yes,961,Commission
763,Target,Yes,740,None
764,Target,No,0,Omission
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,864,None
768,Target,Yes,1113,None
769,Non-Target,No,0,None
770,Non-Target,Yes,784,Commission
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,815,None
778,Non-Target,No,0,None
779,Non-Target,Yes,685,Commission
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,676,None
784,Non-Target,No,0,None
785,Target,Yes,630,None
786,Non-Target,No,0,None
787,Target,Yes,768,None
788,Target,Yes,771,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Target,No,0,Omission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,Yes,701,Commission
799,Non-Target,Yes,697,Commission
800,Target,Yes,730,None
801,Target,Yes,436,None
802,Non-Target,Yes,856,Commission
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,551,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,Yes,809,Commission
810,Target,Yes,604,None
811,Target,Yes,783,None
812,Non-Target,Yes,1008,Commission
813,Target,Yes,489,None
814,Target,Yes,467,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,817,None
818,Target,Yes,390,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,Yes,843,Commission
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,928,None
829,Target,No,0,Omission
830,Non-Target,No,0,None
831,Target,Yes,879,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,696,None
837,Target,Yes,571,None
838,Non-Target,Yes,554,Commission
839,Target,Yes,752,None
840,Target,Yes,723,None
841,Non-Target,No,0,None
842,Target,Yes,1009,None
843,Non-Target,No,0,None
844,Non-Target,Yes,728,Commission
845,Target,Yes,806,None
846,Target,Yes,644,None
847,Non-Target,No,0,None
848,Target,No,0,Omission
849,Non-Target,No,0,None
850,Target,Yes,690,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,No,0,Omission
855,Non-Target,No,0,None
856,Target,Yes,651,None
857,Non-Target,No,0,None
858,Target,Yes,787,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,Yes,843,None
862,Non-Target,No,0,None
863,Non-Target,Yes,599,Commission
864,Non-Target,Yes,666,Commission
865,Target,Yes,642,None
866,Target,No,0,Omission
867,Target,No,0,Omission
868,Target,No,0,Omission
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,424,None
872,Non-Target,No,0,None
873,Target,Yes,693,None
874,Target,Yes,513,None
875,Target,Yes,605,None
876,Non-Target,Yes,700,Commission
877,Target,No,0,Omission
878,Non-Target,No,0,None
879,Target,No,0,Omission
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,Yes,959,Commission
883,Non-Target,Yes,791,Commission
884,Non-Target,No,0,None
885,Non-Target,Yes,603,Commission
886,Non-Target,No,0,None
887,Non-Target,Yes,549,Commission
888,Target,Yes,574,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,Yes,879,Commission
895,Non-Target,Yes,902,Commission
896,Non-Target,Yes,684,Commission
897,Target,Yes,505,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,Yes,730,Commission
901,Non-Target,No,0,None
902,Non-Target,Yes,754,Commission
903,Target,Yes,720,None
904,Non-Target,No,0,None
905,Target,Yes,753,None
906,Target,Yes,665,None
907,Target,Yes,690,None
908,Target,Yes,725,None
909,Target,Yes,647,None
910,Non-Target,No,0,None
911,Non-Target,Yes,804,Commission
912,Target,Yes,657,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Target,Yes,682,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Target,Yes,654,None
927,Non-Target,No,0,None
928,Target,Yes,822,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,903,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,825,None
937,Non-Target,No,0,None
938,Target,Yes,642,None
939,Target,No,0,Omission
940,Target,Yes,868,None
941,Non-Target,No,0,None
942,Non-Target,Yes,489,Commission
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,Yes,810,None
949,Target,Yes,833,None
950,Target,Yes,945,None
951,Non-Target,No,0,None
952,Target,Yes,681,None
953,Target,No,0,Omission
954,Non-Target,No,0,None
955,Target,Yes,502,None
956,Non-Target,Yes,726,Commission
957,Target,Yes,892,None
958,Target,No,0,Omission
959,Non-Target,No,0,None
960,Target,Yes,566,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,Yes,463,Commission
964,Non-Target,No,0,None
965,Target,Yes,722,None
966,Target,No,0,Omission
967,Target,Yes,649,None
968,Non-Target,No,0,None
969,Non-Target,Yes,925,Commission
970,Non-Target,No,0,None
971,Target,Yes,692,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,746,None
978,Target,Yes,739,None
979,Target,Yes,762,None
