Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
241,Non-Target,Yes,716,Commission
242,Non-Target,No,0,None
243,Target,No,0,Omission
244,Target,Yes,420,None
245,Non-Target,No,0,None
246,Target,No,0,Omission
247,Target,Yes,694,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,1019,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Target,Yes,539,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Target,Yes,793,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Target,No,0,Omission
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,No,0,Omission
268,Target,Yes,625,None
269,Non-Target,No,0,None
270,Target,No,0,Omission
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Target,Yes,507,None
275,Target,Yes,817,None
276,Non-Target,No,0,None
277,Target,No,0,Omission
278,Non-Target,No,0,None
279,Target,Yes,908,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Target,Yes,650,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,886,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Target,Yes,722,None
291,Non-Target,Yes,675,Commission
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,854,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,850,None
298,Target,No,0,Omission
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,689,None
306,Non-Target,No,0,None
307,Target,Yes,721,None
308,Non-Target,No,0,None
309,Target,Yes,680,None
310,Target,Yes,857,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,Yes,752,None
314,Target,Yes,847,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,Yes,856,Commission
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,Yes,983,None
325,Target,Yes,629,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,Yes,787,None
329,Non-Target,No,0,None
330,Target,Yes,783,None
331,Non-Target,No,0,None
332,Target,No,0,Omission
333,Target,No,0,Omission
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Target,Yes,614,None
341,Non-Target,No,0,None
342,Target,Yes,765,None
343,Target,Yes,618,None
344,Non-Target,No,0,None
345,Target,Yes,562,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,Yes,818,Commission
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,Yes,657,Commission
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,No,0,Omission
359,Non-Target,No,0,None
360,Non-Target,Yes,799,Commission
361,Non-Target,No,0,None
362,Target,Yes,714,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,Yes,776,Commission
366,Non-Target,No,0,None
367,Target,Yes,781,None
368,Non-Target,No,0,None
369,Non-Target,Yes,581,Commission
370,Target,No,0,Omission
371,Non-Target,No,0,None
372,Target,Yes,712,None
373,Target,Yes,653,None
374,Target,Yes,716,None
375,Non-Target,Yes,794,Commission
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,No,0,Omission
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,Yes,794,Commission
388,Target,Yes,665,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Target,Yes,714,None
392,Non-Target,Yes,751,Commission
393,Non-Target,No,0,None
394,Target,Yes,935,None
395,Target,Yes,608,None
396,Target,No,0,Omission
397,Target,Yes,856,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,808,None
403,Target,Yes,735,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,Yes,488,Commission
408,Non-Target,No,0,None
409,Target,No,0,Omission
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,585,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,No,0,Omission
419,Target,No,0,Omission
420,Non-Target,No,0,None
421,Target,Yes,807,None
422,Target,No,0,Omission
423,Non-Target,No,0,None
424,Target,Yes,568,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,Yes,763,Commission
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,Yes,965,Commission
439,Non-Target,Yes,617,Commission
440,Non-Target,Yes,655,Commission
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,Yes,963,Commission
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,814,None
451,Non-Target,No,0,None
452,Target,No,0,Omission
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,805,None
456,Non-Target,Yes,835,Commission
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,Yes,654,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,Yes,745,Commission
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Target,Yes,444,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Target,Yes,712,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,751,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,720,None
481,Target,Yes,810,None
482,Target,Yes,869,None
483,Target,Yes,787,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,Yes,680,Commission
487,Non-Target,No,0,None
488,Non-Target,Yes,844,Commission
489,Target,Yes,825,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,889,None
498,Target,Yes,854,None
499,Target,No,0,Omission
500,Target,No,0,Omission
501,Non-Target,No,0,None
502,Target,Yes,775,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,786,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,639,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,Yes,510,None
514,Target,Yes,700,None
515,Non-Target,No,0,None
516,Target,Yes,737,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,Yes,717,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,No,0,Omission
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,No,0,Omission
528,Non-Target,No,0,None
529,Non-Target,Yes,603,Commission
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,736,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,Yes,942,Commission
539,Target,No,0,Omission
540,Non-Target,Yes,654,Commission
541,Target,No,0,Omission
542,Non-Target,No,0,None
543,Target,Yes,702,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,624,None
547,Non-Target,No,0,None
548,Non-Target,Yes,874,Commission
549,Non-Target,No,0,None
550,Target,Yes,760,None
551,Target,Yes,848,None
552,Target,Yes,724,None
553,Target,Yes,554,None
554,Non-Target,No,0,None
555,Target,Yes,911,None
556,Target,Yes,730,None
557,Target,Yes,856,None
558,Target,No,0,Omission
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,Yes,643,Commission
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,733,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Target,Yes,701,None
569,Target,Yes,762,None
570,Target,Yes,578,None
571,Non-Target,No,0,None
572,Target,Yes,806,None
573,Non-Target,Yes,858,Commission
574,Target,No,0,Omission
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,No,0,Omission
581,Target,Yes,652,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,No,0,Omission
585,Non-Target,No,0,None
586,Target,Yes,800,None
587,Target,Yes,851,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,Yes,568,Commission
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,1057,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Target,Yes,704,None
600,Target,No,0,Omission
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,515,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,804,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,No,0,Omission
621,Non-Target,No,0,None
622,Target,No,0,Omission
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,Yes,685,Commission
626,Target,Yes,534,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,688,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,Yes,751,Commission
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,493,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,Yes,795,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,Yes,771,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,579,None
656,Non-Target,No,0,None
657,Target,Yes,735,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,834,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,No,0,Omission
666,Target,Yes,725,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,870,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,No,0,Omission
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Target,Yes,673,None
678,Non-Target,Yes,733,Commission
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Target,Yes,909,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,848,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Target,Yes,775,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,728,None
698,Target,Yes,675,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,Yes,853,Commission
703,Non-Target,Yes,995,Commission
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,943,None
708,Non-Target,No,0,None
709,Target,Yes,854,None
710,Non-Target,No,0,None
711,Target,Yes,756,None
712,Non-Target,No,0,None
713,Target,Yes,763,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Target,No,0,Omission
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,609,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,Yes,608,Commission
726,Target,Yes,603,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,Yes,654,Commission
731,Target,Yes,630,None
732,Non-Target,No,0,None
733,Target,No,0,Omission
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,645,None
737,Non-Target,No,0,None
738,Target,Yes,943,None
739,Target,Yes,721,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,No,0,Omission
746,Non-Target,No,0,None
747,Target,No,0,Omission
748,Target,Yes,774,None
749,Target,Yes,719,None
750,Target,No,0,Omission
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,646,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,Yes,547,Commission
762,Target,Yes,786,None
763,Non-Target,No,0,None
764,Non-Target,Yes,597,Commission
765,Non-Target,Yes,531,Commission
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,623,None
770,Non-Target,No,0,None
771,Target,Yes,580,None
772,Target,Yes,486,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,Yes,533,Commission
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,Yes,945,Commission
783,Target,Yes,687,None
784,Target,Yes,548,None
785,Non-Target,No,0,None
786,Target,Yes,684,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,Yes,696,Commission
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Target,Yes,801,None
796,Target,Yes,712,None
797,Target,Yes,893,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,691,None
803,Non-Target,Yes,576,Commission
804,Target,No,0,Omission
805,Non-Target,Yes,833,Commission
806,Target,Yes,791,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,951,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,809,None
814,Non-Target,No,0,None
815,Target,Yes,830,None
816,Non-Target,No,0,None
817,Target,No,0,Omission
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,Yes,864,None
826,Target,Yes,551,None
827,Non-Target,No,0,None
828,Non-Target,Yes,839,Commission
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Target,Yes,756,None
832,Non-Target,Yes,558,Commission
833,Non-Target,No,0,None
834,Non-Target,Yes,698,Commission
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,Yes,734,Commission
838,Non-Target,No,0,None
839,Target,Yes,965,None
840,Target,Yes,877,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Target,No,0,Omission
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,Yes,823,Commission
851,Target,Yes,1025,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,691,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,658,None
859,Non-Target,Yes,786,Commission
860,Non-Target,No,0,None
861,Target,Yes,628,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,851,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,866,None
876,Target,Yes,769,None
877,Non-Target,No,0,None
878,Non-Target,Yes,835,Commission
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Target,Yes,719,None
882,Non-Target,No,0,None
883,Non-Target,Yes,874,Commission
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,Yes,693,None
889,Target,No,0,Omission
890,Target,Yes,879,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,Yes,734,Commission
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Target,No,0,Omission
897,Target,No,0,Omission
898,Non-Target,No,0,None
899,Target,No,0,Omission
900,Target,Yes,870,None
901,Non-Target,No,0,None
902,Target,Yes,626,None
903,Non-Target,No,0,None
904,Target,Yes,761,None
905,Non-Target,No,0,None
906,Target,Yes,918,None
907,Non-Target,No,0,None
908,Target,Yes,706,None
909,Target,Yes,771,None
910,Target,No,0,Omission
911,Target,No,0,Omission
912,Non-Target,No,0,None
913,Target,Yes,796,None
914,Target,No,0,Omission
915,Non-Target,No,0,None
916,Non-Target,Yes,826,Commission
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,582,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Target,No,0,Omission
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,Yes,707,Commission
933,Non-Target,No,0,None
934,Non-Target,Yes,892,Commission
935,Target,Yes,449,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,Yes,718,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,839,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,No,0,Omission
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Target,Yes,704,None
957,Non-Target,No,0,None
958,Target,Yes,727,None
959,Non-Target,No,0,None
960,Non-Target,Yes,855,Commission
961,Target,Yes,504,None
962,Target,Yes,830,None
963,Non-Target,Yes,923,Commission
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,766,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,716,None
973,Target,Yes,601,None
974,Non-Target,No,0,None
975,Target,Yes,658,None
976,Non-Target,No,0,None
977,Non-Target,Yes,791,Commission
978,Target,Yes,915,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
