Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Target,Yes,884,None
212,Non-Target,Yes,606,Commission
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Target,Yes,487,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Target,Yes,809,None
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Target,No,0,Omission
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Target,Yes,726,None
232,Non-Target,No,0,None
233,Target,Yes,772,None
234,Target,Yes,628,None
235,Non-Target,No,0,None
236,Target,Yes,670,None
237,Non-Target,No,0,None
238,Non-Target,Yes,689,Commission
239,Target,Yes,769,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Target,Yes,995,None
243,Non-Target,Yes,713,Commission
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,845,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,Yes,706,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,777,None
258,Non-Target,Yes,693,Commission
259,Non-Target,No,0,None
260,Non-Target,Yes,493,Commission
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,Yes,803,Commission
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Target,Yes,729,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,873,None
272,Target,No,0,Omission
273,Non-Target,No,0,None
274,Non-Target,Yes,986,Commission
275,Non-Target,No,0,None
276,Target,Yes,1063,None
277,Target,Yes,784,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,Yes,768,Commission
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,No,0,Omission
284,Target,No,0,Omission
285,Non-Target,No,0,None
286,Target,Yes,835,None
287,Non-Target,No,0,None
288,Target,Yes,1039,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Target,Yes,859,None
296,Non-Target,Yes,636,Commission
297,Non-Target,No,0,None
298,Non-Target,Yes,604,Commission
299,Target,No,0,Omission
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,No,0,Omission
303,Target,Yes,750,None
304,Non-Target,No,0,None
305,Non-Target,Yes,586,Commission
306,Target,Yes,818,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,Yes,796,Commission
311,Target,Yes,714,None
312,Non-Target,No,0,None
313,Target,Yes,766,None
314,Target,Yes,713,None
315,Target,Yes,642,None
316,Non-Target,No,0,None
317,Target,Yes,577,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Target,Yes,796,None
321,Non-Target,Yes,654,Commission
322,Target,Yes,830,None
323,Target,Yes,747,None
324,Non-Target,Yes,939,Commission
325,Non-Target,Yes,727,Commission
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Target,Yes,831,None
331,Non-Target,No,0,None
332,Non-Target,Yes,969,Commission
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Target,No,0,Omission
337,Non-Target,No,0,None
338,Target,Yes,746,None
339,Target,Yes,791,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,Yes,627,None
345,Non-Target,Yes,831,Commission
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,826,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,No,0,Omission
356,Target,Yes,708,None
357,Non-Target,Yes,668,Commission
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,761,None
361,Target,Yes,651,None
362,Non-Target,No,0,None
363,Target,Yes,753,None
364,Target,Yes,696,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Target,Yes,620,None
372,Target,Yes,453,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,660,None
377,Target,Yes,927,None
378,Non-Target,Yes,985,Commission
379,Non-Target,Yes,713,Commission
380,Target,Yes,536,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,499,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,Yes,831,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Target,Yes,768,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,No,0,Omission
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,506,None
403,Target,Yes,964,None
404,Target,Yes,669,None
405,Non-Target,Yes,997,Commission
406,Non-Target,No,0,None
407,Target,Yes,770,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,789,None
413,Non-Target,No,0,None
414,Target,No,0,Omission
415,Target,Yes,634,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,No,0,Omission
424,Non-Target,Yes,788,Commission
425,Non-Target,No,0,None
426,Target,Yes,802,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,No,0,Omission
432,Target,Yes,791,None
433,Non-Target,Yes,729,Commission
434,Target,Yes,782,None
435,Non-Target,No,0,None
436,Non-Target,Yes,773,Commission
437,Target,No,0,Omission
438,Non-Target,No,0,None
439,Non-Target,Yes,778,Commission
440,Target,Yes,535,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Target,Yes,705,None
444,Target,Yes,544,None
445,Target,Yes,397,None
446,Target,Yes,872,None
447,Non-Target,No,0,None
448,Non-Target,Yes,836,Commission
449,Target,Yes,706,None
450,Target,No,0,Omission
451,Non-Target,No,0,None
452,Target,Yes,643,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,568,None
456,Non-Target,Yes,766,Commission
457,Target,Yes,756,None
458,Non-Target,No,0,None
459,Non-Target,Yes,592,Commission
460,Target,Yes,755,None
461,Non-Target,No,0,None
462,Target,No,0,Omission
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,Yes,577,None
466,Target,Yes,692,None
467,Target,Yes,779,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,554,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,Yes,710,None
478,Non-Target,No,0,None
479,Target,No,0,Omission
480,Non-Target,Yes,698,Commission
481,Non-Target,No,0,None
482,Target,No,0,Omission
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,1016,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,No,0,Omission
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Target,Yes,484,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,563,None
508,Non-Target,No,0,None
509,Target,Yes,693,None
510,Non-Target,No,0,None
511,Target,Yes,697,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,No,0,Omission
517,Non-Target,No,0,None
518,Non-Target,Yes,704,Commission
519,Non-Target,No,0,None
520,Non-Target,Yes,674,Commission
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,Yes,835,Commission
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,799,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,578,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,No,0,Omission
544,Target,Yes,780,None
545,Non-Target,No,0,None
546,Non-Target,Yes,813,Commission
547,Non-Target,No,0,None
548,Non-Target,Yes,787,Commission
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,598,None
552,Target,No,0,Omission
553,Target,Yes,758,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,No,0,Omission
560,Target,Yes,694,None
561,Non-Target,Yes,856,Commission
562,Target,No,0,Omission
563,Target,Yes,770,None
564,Target,No,0,Omission
565,Non-Target,Yes,714,Commission
566,Non-Target,No,0,None
567,Target,No,0,Omission
568,Non-Target,No,0,None
569,Target,No,0,Omission
570,Target,Yes,714,None
571,Non-Target,No,0,None
572,Non-Target,Yes,617,Commission
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,Yes,862,None
578,Non-Target,No,0,None
579,Non-Target,Yes,756,Commission
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,808,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,803,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Target,Yes,739,None
593,Target,Yes,662,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,Yes,755,None
598,Non-Target,No,0,None
599,Target,Yes,587,None
600,Target,Yes,705,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,789,None
605,Non-Target,No,0,None
606,Non-Target,Yes,983,Commission
607,Target,Yes,939,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,701,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,Yes,786,Commission
618,Target,Yes,726,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,679,None
631,Target,Yes,765,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,No,0,Omission
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,Yes,774,None
652,Non-Target,No,0,None
653,Non-Target,Yes,673,Commission
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,790,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,Yes,529,Commission
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,Yes,669,Commission
668,Non-Target,No,0,None
669,Target,Yes,770,None
670,Target,Yes,765,None
671,Target,Yes,749,None
672,Non-Target,Yes,723,Commission
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,Yes,842,Commission
677,Target,Yes,826,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,795,None
681,Non-Target,No,0,None
682,Non-Target,Yes,742,Commission
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,689,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,630,None
692,Non-Target,No,0,None
693,Non-Target,Yes,886,Commission
694,Non-Target,Yes,751,Commission
695,Non-Target,Yes,791,Commission
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,Yes,880,Commission
702,Non-Target,No,0,None
703,Target,Yes,872,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,631,None
708,Non-Target,No,0,None
709,Target,Yes,902,None
710,Non-Target,No,0,None
711,Non-Target,Yes,771,Commission
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,757,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,702,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Target,Yes,708,None
725,Target,Yes,828,None
726,Target,No,0,Omission
727,Non-Target,Yes,803,Commission
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,744,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,No,0,Omission
735,Target,Yes,812,None
736,Target,Yes,551,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,Yes,490,Commission
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,No,0,Omission
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,610,None
755,Target,Yes,766,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,Yes,387,Commission
762,Non-Target,No,0,None
763,Target,No,0,Omission
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,Yes,680,Commission
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,Yes,866,Commission
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,548,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,No,0,Omission
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Target,Yes,620,None
786,Non-Target,No,0,None
787,Target,No,0,Omission
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Target,Yes,567,None
796,Target,No,0,Omission
797,Non-Target,No,0,None
798,Non-Target,Yes,749,Commission
799,Target,No,0,Omission
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,Yes,750,Commission
803,Target,Yes,849,None
804,Non-Target,No,0,None
805,Target,Yes,570,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,Yes,784,Commission
809,Target,Yes,572,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,Yes,621,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,569,None
818,Target,Yes,542,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,678,None
823,Target,No,0,Omission
824,Non-Target,No,0,None
825,Target,Yes,741,None
826,Target,No,0,Omission
827,Target,Yes,830,None
828,Non-Target,No,0,None
829,Target,Yes,649,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,604,None
834,Target,Yes,578,None
835,Target,Yes,651,None
836,Non-Target,Yes,832,Commission
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,Yes,757,Commission
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,628,None
843,Target,Yes,650,None
844,Target,Yes,873,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,Yes,830,Commission
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,906,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Target,Yes,629,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,621,None
861,Target,Yes,782,None
862,Target,Yes,779,None
863,Non-Target,No,0,None
864,Target,Yes,676,None
865,Non-Target,No,0,None
866,Target,No,0,Omission
867,Target,No,0,Omission
868,Non-Target,No,0,None
869,Non-Target,Yes,635,Commission
870,Non-Target,Yes,868,Commission
871,Non-Target,No,0,None
872,Target,Yes,851,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,Yes,717,Commission
878,Target,Yes,652,None
879,Target,Yes,675,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,No,0,Omission
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,551,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,No,0,Omission
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Target,Yes,806,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,803,None
919,Target,Yes,816,None
920,Target,Yes,618,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,826,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,Yes,706,Commission
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,755,None
937,Non-Target,No,0,None
938,Target,Yes,851,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,Yes,777,Commission
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,Yes,637,Commission
954,Non-Target,Yes,594,Commission
955,Non-Target,No,0,None
956,Target,Yes,888,None
957,Non-Target,No,0,None
958,Non-Target,Yes,842,Commission
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,Yes,632,Commission
964,Target,Yes,654,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,648,None
968,Non-Target,No,0,None
969,Target,Yes,513,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,828,None
976,Target,Yes,740,None
977,Non-Target,No,0,None
978,Target,Yes,745,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,Yes,880,Commission
983,Target,Yes,747,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
