Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
259,Target,No,0,Omission
260,Non-Target,Yes,724,Commission
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,Yes,724,Commission
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,Yes,831,Commission
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Target,Yes,919,None
271,Non-Target,No,0,None
272,Non-Target,Yes,715,Commission
273,Target,Yes,679,None
274,Target,Yes,663,None
275,Target,Yes,733,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Target,Yes,800,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Target,Yes,775,None
286,Non-Target,No,0,None
287,Target,Yes,542,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,578,None
295,Non-Target,No,0,None
296,Target,Yes,797,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,No,0,Omission
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,Yes,818,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,No,0,Omission
306,Non-Target,Yes,711,Commission
307,Non-Target,No,0,None
308,Target,Yes,534,None
309,Target,Yes,637,None
310,Non-Target,Yes,714,Commission
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,Yes,856,Commission
314,Non-Target,Yes,759,Commission
315,Non-Target,No,0,None
316,Target,Yes,824,None
317,Non-Target,No,0,None
318,Target,Yes,557,None
319,Non-Target,Yes,669,Commission
320,Target,Yes,1005,None
321,Target,Yes,866,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,No,0,Omission
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,Yes,847,Commission
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,781,None
334,Non-Target,Yes,854,Commission
335,Target,No,0,Omission
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,No,0,Omission
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,618,None
342,Target,Yes,841,None
343,Non-Target,No,0,None
344,Target,Yes,699,None
345,Non-Target,Yes,770,Commission
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,836,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,Yes,598,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,Yes,738,Commission
363,Target,Yes,832,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,Yes,715,Commission
372,Target,Yes,824,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Target,Yes,827,None
376,Target,Yes,692,None
377,Target,Yes,836,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,No,0,Omission
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,694,None
385,Non-Target,No,0,None
386,Non-Target,Yes,655,Commission
387,Non-Target,No,0,None
388,Target,Yes,774,None
389,Target,Yes,616,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,Yes,690,Commission
394,Target,Yes,566,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,Yes,708,Commission
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,No,0,Omission
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,No,0,Omission
406,Target,Yes,925,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,No,0,Omission
410,Target,Yes,813,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,Yes,812,Commission
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Target,Yes,780,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Target,Yes,767,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,Yes,806,Commission
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,582,None
434,Target,No,0,Omission
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,No,0,Omission
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,Yes,665,None
443,Target,Yes,408,None
444,Non-Target,No,0,None
445,Target,Yes,685,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,703,None
449,Non-Target,No,0,None
450,Target,Yes,757,None
451,Target,No,0,Omission
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,719,None
456,Target,Yes,719,None
457,Target,Yes,771,None
458,Non-Target,Yes,766,Commission
459,Non-Target,Yes,661,Commission
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,Yes,734,Commission
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,654,None
475,Non-Target,Yes,651,Commission
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,Yes,603,Commission
480,Target,Yes,760,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Target,No,0,Omission
487,Non-Target,No,0,None
488,Non-Target,Yes,620,Commission
489,Target,Yes,863,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,No,0,Omission
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,Yes,806,None
496,Target,No,0,Omission
497,Non-Target,Yes,854,Commission
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,839,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Target,Yes,569,None
505,Target,Yes,519,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Target,Yes,755,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,799,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,Yes,694,Commission
518,Non-Target,No,0,None
519,Non-Target,Yes,796,Commission
520,Target,Yes,723,None
521,Target,Yes,736,None
522,Target,Yes,790,None
523,Target,No,0,Omission
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,701,None
528,Target,No,0,Omission
529,Target,No,0,Omission
530,Target,Yes,716,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Target,No,0,Omission
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,Yes,749,Commission
540,Non-Target,Yes,813,Commission
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,604,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,Yes,730,Commission
549,Non-Target,No,0,None
550,Target,Yes,727,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,640,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,Yes,844,Commission
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,Yes,629,Commission
566,Non-Target,No,0,None
567,Target,Yes,689,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,603,None
571,Non-Target,Yes,752,Commission
572,Non-Target,No,0,None
573,Target,Yes,664,None
574,Target,Yes,519,None
575,Target,Yes,735,None
576,Target,Yes,654,None
577,Non-Target,Yes,736,Commission
578,Target,Yes,745,None
579,Target,Yes,453,None
580,Target,Yes,709,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,Yes,609,Commission
585,Non-Target,No,0,None
586,Target,Yes,785,None
587,Target,Yes,625,None
588,Non-Target,No,0,None
589,Target,No,0,Omission
590,Target,Yes,749,None
591,Non-Target,No,0,None
592,Target,No,0,Omission
593,Target,No,0,Omission
594,Non-Target,No,0,None
595,Target,Yes,911,None
596,Non-Target,No,0,None
597,Target,No,0,Omission
598,Target,Yes,815,None
599,Target,No,0,Omission
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,637,None
603,Non-Target,No,0,None
604,Target,Yes,842,None
605,Non-Target,Yes,756,Commission
606,Non-Target,No,0,None
607,Non-Target,Yes,812,Commission
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,Yes,719,Commission
613,Target,Yes,625,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,791,None
617,Target,Yes,541,None
618,Target,No,0,Omission
619,Non-Target,No,0,None
620,Non-Target,Yes,639,Commission
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,524,None
624,Non-Target,No,0,None
625,Target,Yes,635,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Target,Yes,639,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,753,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,591,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,No,0,Omission
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,764,None
648,Target,Yes,778,None
649,Non-Target,Yes,926,Commission
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,Yes,870,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,670,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,Yes,647,Commission
667,Non-Target,No,0,None
668,Target,Yes,716,None
669,Non-Target,Yes,728,Commission
670,Target,Yes,613,None
671,Target,Yes,867,None
672,Target,No,0,Omission
673,Non-Target,Yes,703,Commission
674,Non-Target,No,0,None
675,Target,Yes,892,None
676,Non-Target,Yes,733,Commission
677,Target,Yes,486,None
678,Target,Yes,757,None
679,Target,Yes,610,None
680,Non-Target,No,0,None
681,Target,Yes,632,None
682,Target,Yes,879,None
683,Target,Yes,440,None
684,Non-Target,Yes,569,Commission
685,Non-Target,No,0,None
686,Target,Yes,644,None
687,Non-Target,Yes,773,Commission
688,Non-Target,Yes,757,Commission
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,924,None
692,Non-Target,Yes,794,Commission
693,Target,Yes,617,None
694,Target,Yes,749,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,No,0,Omission
698,Non-Target,Yes,667,Commission
699,Target,Yes,789,None
700,Non-Target,Yes,669,Commission
701,Non-Target,Yes,813,Commission
702,Target,Yes,747,None
703,Target,No,0,Omission
704,Target,Yes,747,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,Yes,761,None
712,Non-Target,No,0,None
713,Non-Target,Yes,741,Commission
714,Non-Target,No,0,None
715,Target,Yes,732,None
716,Target,Yes,556,None
717,Non-Target,Yes,660,Commission
718,Non-Target,No,0,None
719,Non-Target,Yes,687,Commission
720,Non-Target,Yes,761,Commission
721,Non-Target,Yes,740,Commission
722,Non-Target,No,0,None
723,Target,Yes,938,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,No,0,Omission
728,Non-Target,Yes,673,Commission
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,Yes,502,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,Yes,854,None
740,Non-Target,Yes,681,Commission
741,Non-Target,Yes,487,Commission
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Target,Yes,714,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,No,0,Omission
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,866,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,Yes,912,Commission
765,Non-Target,Yes,642,Commission
766,Non-Target,Yes,693,Commission
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,Yes,704,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,No,0,Omission
780,Target,No,0,Omission
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,No,0,Omission
784,Non-Target,Yes,903,Commission
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,Yes,678,Commission
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,910,None
793,Non-Target,Yes,698,Commission
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,Yes,766,Commission
797,Target,Yes,762,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,580,None
803,Non-Target,No,0,None
804,Non-Target,Yes,726,Commission
805,Non-Target,Yes,775,Commission
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,564,None
810,Non-Target,No,0,None
811,Target,Yes,705,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,Yes,635,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,664,None
823,Target,Yes,766,None
824,Target,No,0,Omission
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,No,0,Omission
828,Non-Target,No,0,None
829,Target,Yes,760,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,616,None
836,Non-Target,No,0,None
837,Target,Yes,758,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,637,None
843,Target,No,0,Omission
844,Non-Target,No,0,None
845,Non-Target,Yes,780,Commission
846,Non-Target,No,0,None
847,Target,Yes,672,None
848,Target,Yes,782,None
849,Non-Target,Yes,847,Commission
850,Non-Target,No,0,None
851,Non-Target,Yes,658,Commission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,797,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,No,0,Omission
858,Target,No,0,Omission
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,Yes,617,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,Yes,644,Commission
865,Non-Target,No,0,None
866,Non-Target,Yes,734,Commission
867,Non-Target,No,0,None
868,Target,No,0,Omission
869,Non-Target,Yes,650,Commission
870,Target,Yes,481,None
871,Non-Target,No,0,None
872,Target,Yes,821,None
873,Target,Yes,894,None
874,Non-Target,Yes,629,Commission
875,Target,No,0,Omission
876,Target,Yes,627,None
877,Non-Target,Yes,681,Commission
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,688,None
883,Target,Yes,681,None
884,Target,Yes,738,None
885,Target,Yes,613,None
886,Non-Target,No,0,None
887,Non-Target,Yes,709,Commission
888,Non-Target,Yes,698,Commission
889,Target,Yes,851,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,Yes,716,Commission
896,Non-Target,No,0,None
897,Target,Yes,790,None
898,Non-Target,No,0,None
899,Target,Yes,806,None
900,Target,Yes,706,None
901,Target,Yes,719,None
902,Non-Target,No,0,None
903,Non-Target,Yes,651,Commission
904,Non-Target,Yes,609,Commission
905,Target,Yes,547,None
906,Target,No,0,Omission
907,Non-Target,Yes,662,Commission
908,Target,Yes,839,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Target,No,0,Omission
912,Non-Target,No,0,None
913,Non-Target,Yes,705,Commission
914,Non-Target,No,0,None
915,Target,Yes,762,None
916,Target,Yes,1012,None
917,Target,Yes,725,None
918,Target,No,0,Omission
919,Target,Yes,785,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,675,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Target,No,0,Omission
926,Non-Target,No,0,None
927,Target,Yes,741,None
928,Non-Target,Yes,720,Commission
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,Yes,1029,Commission
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,Yes,715,Commission
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,Yes,827,Commission
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,817,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,911,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Target,Yes,726,None
961,Non-Target,No,0,None
962,Target,Yes,665,None
963,Target,Yes,600,None
964,Non-Target,Yes,624,Commission
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,Yes,805,Commission
971,Non-Target,Yes,809,Commission
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,No,0,Omission
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,848,None
