Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
242,Target,Yes,633,None
243,Target,Yes,596,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,727,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,Yes,498,Commission
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Target,Yes,613,None
257,Target,Yes,759,None
258,Non-Target,No,0,None
259,Target,Yes,484,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,Yes,643,Commission
264,Target,Yes,286,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,508,None
272,Target,Yes,534,None
273,Target,Yes,612,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Target,No,0,Omission
279,Non-Target,No,0,None
280,Target,Yes,691,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,No,0,Omission
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Target,Yes,690,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,564,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,723,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,535,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Target,Yes,844,None
302,Non-Target,Yes,750,Commission
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Target,No,0,Omission
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Target,Yes,779,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,Yes,467,Commission
321,Non-Target,No,0,None
322,Target,Yes,682,None
323,Target,No,0,Omission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,No,0,Omission
329,Target,Yes,560,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Target,Yes,763,None
333,Non-Target,No,0,None
334,Target,Yes,861,None
335,Target,No,0,Omission
336,Non-Target,No,0,None
337,Target,Yes,562,None
338,Target,Yes,440,None
339,Non-Target,No,0,None
340,Target,Yes,733,None
341,Target,No,0,Omission
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Target,Yes,576,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,Yes,527,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,518,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,Yes,723,Commission
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,564,None
360,Non-Target,No,0,None
361,Target,Yes,696,None
362,Target,Yes,687,None
363,Target,Yes,446,None
364,Non-Target,Yes,389,Commission
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Target,Yes,553,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,747,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,684,None
378,Non-Target,No,0,None
379,Target,Yes,449,None
380,Non-Target,Yes,662,Commission
381,Non-Target,No,0,None
382,Target,Yes,785,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Target,Yes,735,None
387,Non-Target,No,0,None
388,Target,Yes,491,None
389,Target,Yes,568,None
390,Target,Yes,667,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,Yes,696,Commission
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,860,None
402,Target,Yes,740,None
403,Target,Yes,831,None
404,Non-Target,No,0,None
405,Non-Target,Yes,609,Commission
406,Target,Yes,792,None
407,Target,Yes,656,None
408,Non-Target,Yes,676,Commission
409,Target,Yes,628,None
410,Target,Yes,489,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Target,Yes,517,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,Yes,510,Commission
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,766,None
424,Target,No,0,Omission
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Target,Yes,911,None
428,Non-Target,No,0,None
429,Target,Yes,591,None
430,Non-Target,No,0,None
431,Target,Yes,628,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,666,None
435,Target,Yes,627,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Target,Yes,684,None
442,Target,Yes,802,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,639,None
446,Non-Target,No,0,None
447,Target,Yes,496,None
448,Non-Target,Yes,604,Commission
449,Target,Yes,525,None
450,Non-Target,No,0,None
451,Target,Yes,686,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,951,None
458,Non-Target,Yes,739,Commission
459,Non-Target,Yes,632,Commission
460,Non-Target,Yes,669,Commission
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,389,None
473,Non-Target,Yes,559,Commission
474,Target,No,0,Omission
475,Target,Yes,688,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,Yes,694,Commission
479,Non-Target,No,0,None
480,Target,Yes,748,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,507,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Target,Yes,614,None
487,Target,Yes,623,None
488,Non-Target,No,0,None
489,Target,Yes,541,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,928,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,545,None
502,Non-Target,No,0,None
503,Non-Target,Yes,822,Commission
504,Target,Yes,699,None
505,Target,No,0,Omission
506,Non-Target,No,0,None
507,Target,Yes,440,None
508,Target,No,0,Omission
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,Yes,613,Commission
519,Non-Target,Yes,640,Commission
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Target,No,0,Omission
523,Target,Yes,649,None
524,Target,Yes,687,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,673,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,Yes,569,None
532,Target,No,0,Omission
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,641,None
539,Target,No,0,Omission
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,No,0,Omission
546,Target,Yes,714,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Target,Yes,669,None
551,Target,Yes,693,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,624,None
555,Target,Yes,688,None
556,Non-Target,No,0,None
557,Non-Target,Yes,627,Commission
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,567,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Target,Yes,568,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Target,Yes,670,None
568,Target,Yes,533,None
569,Non-Target,No,0,None
570,Target,No,0,Omission
571,Target,Yes,723,None
572,Target,Yes,759,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,467,None
580,Non-Target,No,0,None
581,Target,No,0,Omission
582,Non-Target,Yes,573,Commission
583,Non-Target,No,0,None
584,Target,Yes,464,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,652,None
590,Target,Yes,593,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,No,0,Omission
598,Target,Yes,743,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,727,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,No,0,Omission
611,Non-Target,No,0,None
612,Target,No,0,Omission
613,Non-Target,No,0,None
614,Non-Target,Yes,487,Commission
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,658,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,Yes,531,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,620,None
636,Non-Target,No,0,None
637,Target,No,0,Omission
638,Non-Target,No,0,None
639,Target,Yes,853,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,Yes,692,Commission
644,Target,No,0,Omission
645,Target,Yes,586,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,472,None
650,Target,Yes,581,None
651,Non-Target,No,0,None
652,Non-Target,Yes,684,Commission
653,Target,Yes,598,None
654,Target,Yes,540,None
655,Target,Yes,681,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,537,None
660,Target,Yes,482,None
661,Target,Yes,677,None
662,Target,Yes,674,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,747,None
667,Target,Yes,603,None
668,Target,Yes,548,None
669,Target,Yes,472,None
670,Non-Target,No,0,None
671,Target,No,0,Omission
672,Non-Target,No,0,None
673,Target,No,0,Omission
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,Yes,556,Commission
679,Target,Yes,701,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Target,Yes,670,None
684,Non-Target,No,0,None
685,Target,Yes,534,None
686,Non-Target,No,0,None
687,Target,Yes,513,None
688,Non-Target,No,0,None
689,Target,Yes,573,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,724,None
693,Target,Yes,692,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,Yes,769,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,503,None
701,Non-Target,No,0,None
702,Target,Yes,511,None
703,Non-Target,No,0,None
704,Target,Yes,560,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,682,None
709,Non-Target,Yes,925,Commission
710,Target,Yes,585,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,629,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,Yes,728,Commission
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Target,Yes,472,None
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Non-Target,Yes,709,Commission
728,Target,Yes,676,None
729,Non-Target,No,0,None
730,Non-Target,Yes,501,Commission
731,Non-Target,Yes,541,Commission
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,No,0,Omission
737,Non-Target,No,0,None
738,Target,Yes,423,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,730,None
744,Non-Target,No,0,None
745,Target,Yes,614,None
746,Target,Yes,478,None
747,Non-Target,No,0,None
748,Target,Yes,565,None
749,Target,Yes,538,None
750,Target,Yes,612,None
751,Target,No,0,Omission
752,Target,Yes,772,None
753,Non-Target,No,0,None
754,Non-Target,Yes,665,Commission
755,Non-Target,No,0,None
756,Target,Yes,557,None
757,Non-Target,No,0,None
758,Target,No,0,Omission
759,Non-Target,No,0,None
760,Non-Target,Yes,750,Commission
761,Target,Yes,499,None
762,Non-Target,No,0,None
763,Non-Target,Yes,750,Commission
764,Target,Yes,627,None
765,Target,Yes,661,None
766,Target,Yes,651,None
767,Target,Yes,676,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,Yes,695,None
771,Target,Yes,786,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,587,None
775,Target,Yes,565,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,Yes,606,None
781,Non-Target,No,0,None
782,Target,Yes,788,None
783,Non-Target,No,0,None
784,Target,Yes,545,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,726,None
788,Non-Target,Yes,645,Commission
789,Non-Target,No,0,None
790,Non-Target,Yes,529,Commission
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,681,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,Yes,752,Commission
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,752,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,695,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,438,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,668,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Target,Yes,580,None
820,Non-Target,No,0,None
821,Target,Yes,717,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,Yes,670,None
826,Non-Target,Yes,476,Commission
827,Target,No,0,Omission
828,Non-Target,No,0,None
829,Target,Yes,707,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,852,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Target,Yes,756,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,509,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,737,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,486,None
851,Non-Target,No,0,None
852,Non-Target,Yes,546,Commission
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,625,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,Yes,623,Commission
861,Target,Yes,783,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,770,None
865,Non-Target,No,0,None
866,Target,Yes,501,None
867,Non-Target,No,0,None
868,Target,Yes,587,None
869,Target,Yes,887,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,Yes,559,Commission
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,624,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,567,None
881,Non-Target,No,0,None
882,Non-Target,Yes,612,Commission
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,Yes,571,Commission
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,No,0,Omission
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,536,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Target,Yes,640,None
896,Target,Yes,571,None
897,Non-Target,No,0,None
898,Target,Yes,723,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,No,0,Omission
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,490,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,613,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,771,None
919,Non-Target,No,0,None
920,Target,Yes,550,None
921,Non-Target,No,0,None
922,Target,No,0,Omission
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,773,None
929,Non-Target,No,0,None
930,Non-Target,Yes,885,Commission
931,Target,No,0,Omission
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Target,Yes,676,None
935,Non-Target,No,0,None
936,Target,Yes,746,None
937,Target,Yes,680,None
938,Target,Yes,330,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,Yes,654,Commission
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Target,Yes,653,None
947,Target,No,0,Omission
948,Non-Target,Yes,832,Commission
949,Non-Target,No,0,None
950,Target,Yes,616,None
951,Target,Yes,445,None
952,Non-Target,Yes,399,Commission
953,Target,No,0,Omission
954,Non-Target,No,0,None
955,Target,Yes,693,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,641,None
959,Non-Target,No,0,None
960,Non-Target,Yes,637,Commission
961,Non-Target,No,0,None
962,Non-Target,Yes,618,Commission
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,Yes,469,Commission
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,686,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,672,None
972,Non-Target,No,0,None
973,Target,Yes,731,None
974,Target,Yes,578,None
975,Target,No,0,Omission
976,Target,Yes,572,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,Yes,640,Commission
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,531,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,598,None
986,Non-Target,No,0,None
987,Target,Yes,640,None
988,Non-Target,Yes,811,Commission
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Target,Yes,672,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Target,Yes,964,None
997,Non-Target,No,0,None
998,Target,Yes,466,None
