Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
128,Non-Target,No,0,None
129,Non-Target,No,0,None
130,Non-Target,Yes,544,Commission
131,Target,Yes,979,None
132,Target,No,0,Omission
133,Non-Target,No,0,None
134,Target,Yes,619,None
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Non-Target,Yes,735,Commission
138,Target,Yes,757,None
139,Non-Target,No,0,None
140,Non-Target,No,0,None
141,Target,Yes,661,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,Yes,744,Commission
146,Target,Yes,712,None
147,Non-Target,No,0,None
148,Target,Yes,560,None
149,Non-Target,No,0,None
150,Target,No,0,Omission
151,Non-Target,No,0,None
152,Target,Yes,762,None
153,Non-Target,No,0,None
154,Non-Target,No,0,None
155,Non-Target,No,0,None
156,Non-Target,Yes,765,Commission
157,Target,Yes,623,None
158,Target,Yes,633,None
159,Non-Target,Yes,593,Commission
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,Yes,879,Commission
164,Non-Target,No,0,None
165,Target,Yes,835,None
166,Target,Yes,794,None
167,Non-Target,No,0,None
168,Target,Yes,690,None
169,Target,Yes,830,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Target,No,0,Omission
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Target,No,0,Omission
180,Non-Target,No,0,None
181,Target,Yes,761,None
182,Target,Yes,697,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Target,Yes,675,None
187,Non-Target,No,0,None
188,Target,No,0,Omission
189,Target,Yes,577,None
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Target,Yes,627,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Target,Yes,745,None
196,Target,Yes,831,None
197,Target,Yes,640,None
198,Non-Target,Yes,775,Commission
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Target,Yes,752,None
202,Target,Yes,648,None
203,Target,No,0,Omission
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Target,Yes,705,None
211,Target,Yes,788,None
212,Non-Target,No,0,None
213,Target,Yes,769,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Non-Target,Yes,863,Commission
217,Non-Target,No,0,None
218,Target,Yes,722,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Non-Target,Yes,681,Commission
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Target,Yes,652,None
226,Target,Yes,678,None
227,Non-Target,No,0,None
228,Target,Yes,663,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,Yes,678,Commission
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Target,Yes,477,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Target,Yes,633,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,Yes,704,Commission
244,Target,Yes,683,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,Yes,792,Commission
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,799,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Target,Yes,724,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,Yes,720,Commission
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,No,0,Omission
263,Non-Target,Yes,815,Commission
264,Non-Target,No,0,None
265,Target,Yes,722,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,679,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,742,None
274,Non-Target,No,0,None
275,Non-Target,Yes,738,Commission
276,Target,Yes,767,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Target,Yes,820,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,682,None
287,Target,Yes,822,None
288,Target,Yes,691,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,No,0,Omission
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,No,0,Omission
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Target,No,0,Omission
307,Non-Target,No,0,None
308,Target,Yes,684,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,Yes,697,Commission
314,Target,Yes,710,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,No,0,Omission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Target,Yes,867,None
324,Non-Target,No,0,None
325,Target,Yes,831,None
326,Non-Target,No,0,None
327,Non-Target,Yes,769,Commission
328,Non-Target,No,0,None
329,Target,Yes,760,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Target,No,0,Omission
337,Target,Yes,806,None
338,Target,Yes,826,None
339,Non-Target,Yes,687,Commission
340,Non-Target,No,0,None
341,Target,Yes,655,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Target,Yes,616,None
357,Target,Yes,743,None
358,Non-Target,Yes,704,Commission
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,No,0,Omission
365,Target,Yes,845,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,Yes,577,None
371,Non-Target,No,0,None
372,Non-Target,Yes,769,Commission
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,898,None
378,Target,Yes,420,None
379,Target,Yes,697,None
380,Non-Target,Yes,693,Commission
381,Non-Target,No,0,None
382,Target,No,0,Omission
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,716,None
386,Non-Target,No,0,None
387,Target,No,0,Omission
388,Non-Target,No,0,None
389,Target,Yes,787,None
390,Target,No,0,Omission
391,Non-Target,No,0,None
392,Non-Target,Yes,737,Commission
393,Non-Target,No,0,None
394,Target,No,0,Omission
395,Non-Target,No,0,None
396,Non-Target,Yes,851,Commission
397,Non-Target,No,0,None
398,Target,Yes,514,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,936,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,845,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,759,None
413,Non-Target,No,0,None
414,Target,Yes,763,None
415,Non-Target,Yes,710,Commission
416,Target,No,0,Omission
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,652,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,706,None
440,Target,Yes,705,None
441,Non-Target,Yes,784,Commission
442,Target,No,0,Omission
443,Non-Target,Yes,777,Commission
444,Non-Target,Yes,736,Commission
445,Non-Target,No,0,None
446,Target,Yes,624,None
447,Non-Target,No,0,None
448,Target,Yes,747,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,851,None
454,Non-Target,Yes,629,Commission
455,Target,Yes,716,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,711,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,Yes,745,Commission
463,Target,No,0,Omission
464,Non-Target,No,0,None
465,Target,Yes,641,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,571,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,No,0,Omission
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,827,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,771,None
480,Non-Target,No,0,None
481,Target,Yes,780,None
482,Target,Yes,803,None
483,Target,Yes,747,None
484,Target,No,0,Omission
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,789,None
489,Target,Yes,640,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,646,None
493,Target,No,0,Omission
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Target,Yes,766,None
501,Non-Target,Yes,800,Commission
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,No,0,Omission
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,419,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,No,0,Omission
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,Yes,783,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,472,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,Yes,587,Commission
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,634,None
535,Non-Target,No,0,None
536,Target,No,0,Omission
537,Target,Yes,719,None
538,Target,Yes,720,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Target,No,0,Omission
542,Non-Target,No,0,None
543,Target,Yes,618,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,No,0,Omission
547,Non-Target,Yes,726,Commission
548,Non-Target,No,0,None
549,Target,Yes,710,None
550,Non-Target,No,0,None
551,Non-Target,Yes,734,Commission
552,Target,Yes,735,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Target,No,0,Omission
557,Non-Target,No,0,None
558,Non-Target,Yes,858,Commission
559,Target,Yes,570,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,857,None
567,Target,Yes,660,None
568,Non-Target,Yes,810,Commission
569,Target,Yes,609,None
570,Target,Yes,705,None
571,Non-Target,No,0,None
572,Target,Yes,843,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,Yes,641,Commission
576,Target,No,0,Omission
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,Yes,708,Commission
580,Target,No,0,Omission
581,Non-Target,Yes,652,Commission
582,Non-Target,No,0,None
583,Target,No,0,Omission
584,Non-Target,Yes,766,Commission
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,Yes,712,Commission
589,Non-Target,No,0,None
590,Target,No,0,Omission
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,Yes,604,Commission
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,Yes,602,Commission
599,Target,No,0,Omission
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,732,None
603,Non-Target,No,0,None
604,Target,No,0,Omission
605,Target,Yes,657,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,853,None
609,Target,Yes,719,None
610,Target,Yes,741,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,634,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,637,None
620,Target,Yes,702,None
621,Non-Target,No,0,None
622,Target,Yes,639,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,640,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,Yes,741,Commission
632,Non-Target,Yes,767,Commission
633,Target,No,0,Omission
634,Non-Target,No,0,None
635,Target,Yes,581,None
636,Target,Yes,695,None
637,Target,Yes,720,None
638,Target,Yes,703,None
639,Target,Yes,595,None
640,Non-Target,No,0,None
641,Target,Yes,715,None
642,Target,Yes,793,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,Yes,819,Commission
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,Yes,860,None
649,Target,Yes,509,None
650,Target,No,0,Omission
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,523,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,No,0,Omission
658,Target,Yes,657,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,742,None
666,Target,Yes,784,None
667,Target,Yes,747,None
668,Non-Target,No,0,None
669,Target,No,0,Omission
670,Target,Yes,593,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,Yes,949,Commission
676,Non-Target,Yes,778,Commission
677,Target,Yes,637,None
678,Target,Yes,614,None
679,Target,Yes,760,None
680,Non-Target,No,0,None
681,Target,Yes,664,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,Yes,547,Commission
685,Target,No,0,Omission
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,594,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,878,None
695,Target,Yes,691,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,Yes,813,Commission
702,Non-Target,No,0,None
703,Non-Target,Yes,811,Commission
704,Non-Target,No,0,None
705,Target,Yes,741,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,651,None
713,Non-Target,No,0,None
714,Target,Yes,690,None
715,Target,Yes,682,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Target,Yes,611,None
725,Target,No,0,Omission
726,Target,Yes,659,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,Yes,594,Commission
730,Target,Yes,611,None
731,Non-Target,No,0,None
732,Non-Target,Yes,455,Commission
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,Yes,827,Commission
736,Non-Target,No,0,None
737,Target,Yes,529,None
738,Non-Target,No,0,None
739,Target,Yes,877,None
740,Non-Target,No,0,None
741,Target,Yes,676,None
742,Target,Yes,593,None
743,Non-Target,No,0,None
744,Target,Yes,839,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,Yes,786,None
749,Target,Yes,777,None
750,Target,Yes,833,None
751,Target,Yes,591,None
752,Target,Yes,809,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,Yes,757,Commission
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,644,None
763,Non-Target,No,0,None
764,Target,Yes,646,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,No,0,Omission
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,441,None
772,Target,Yes,670,None
773,Non-Target,No,0,None
774,Target,Yes,914,None
775,Non-Target,No,0,None
776,Target,Yes,589,None
777,Target,Yes,769,None
778,Target,No,0,Omission
779,Target,Yes,895,None
780,Target,Yes,772,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,Yes,754,Commission
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,Yes,757,Commission
792,Target,Yes,750,None
793,Non-Target,No,0,None
794,Target,Yes,555,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,594,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,775,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,761,None
807,Target,Yes,776,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,Yes,738,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,Yes,763,None
815,Non-Target,No,0,None
816,Non-Target,Yes,661,Commission
817,Non-Target,No,0,None
818,Target,Yes,687,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Target,Yes,766,None
822,Non-Target,No,0,None
823,Target,Yes,818,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,Yes,837,None
828,Non-Target,No,0,None
829,Target,Yes,697,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,689,None
834,Target,Yes,662,None
835,Target,No,0,Omission
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,668,None
843,Target,Yes,781,None
844,Non-Target,No,0,None
845,Non-Target,Yes,919,Commission
846,Non-Target,No,0,None
847,Target,Yes,743,None
848,Non-Target,No,0,None
849,Non-Target,Yes,596,Commission
850,Non-Target,No,0,None
851,Target,Yes,553,None
852,Target,Yes,659,None
853,Target,Yes,927,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,680,None
861,Non-Target,No,0,None
862,Target,Yes,740,None
863,Target,Yes,546,None
864,Non-Target,No,0,None
865,Target,Yes,625,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,781,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,743,None
874,Target,Yes,675,None
875,Non-Target,No,0,None
876,Target,Yes,382,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,Yes,611,Commission
883,Target,Yes,777,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,No,0,Omission
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Target,Yes,749,None
902,Non-Target,No,0,None
903,Target,Yes,715,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,660,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,745,None
913,Target,No,0,Omission
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,831,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,713,None
920,Non-Target,No,0,None
921,Target,Yes,678,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Target,Yes,618,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,Yes,693,Commission
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,Yes,556,Commission
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,No,0,Omission
946,Non-Target,No,0,None
947,Target,Yes,925,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,Yes,701,None
952,Target,No,0,Omission
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,828,None
959,Non-Target,No,0,None
960,Target,Yes,705,None
961,Target,Yes,748,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,No,0,Omission
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,781,None
972,Non-Target,Yes,546,Commission
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,642,None
976,Non-Target,No,0,None
977,Target,Yes,644,None
978,Target,Yes,710,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Target,Yes,823,None
982,Target,Yes,831,None
983,Non-Target,Yes,778,Commission
984,Target,Yes,864,None
985,Non-Target,No,0,None
986,Target,Yes,680,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Target,Yes,861,None
991,Target,Yes,770,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Target,Yes,543,None
995,Non-Target,No,0,None
