Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,471,None
297,Non-Target,Yes,735,Commission
298,Target,Yes,479,None
299,Target,Yes,427,None
300,Non-Target,Yes,694,Commission
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,Yes,461,Commission
304,Target,No,0,Omission
305,Non-Target,Yes,762,Commission
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,669,None
309,Target,Yes,415,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,Yes,576,Commission
315,Non-Target,Yes,664,Commission
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,Yes,601,Commission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,843,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,No,0,Omission
330,Non-Target,No,0,None
331,Target,Yes,709,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,1002,None
338,Target,Yes,449,None
339,Non-Target,No,0,None
340,Non-Target,Yes,636,Commission
341,Target,No,0,Omission
342,Non-Target,Yes,809,Commission
343,Target,No,0,Omission
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Target,Yes,763,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,Yes,803,Commission
357,Target,Yes,719,None
358,Non-Target,No,0,None
359,Target,No,0,Omission
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,No,0,Omission
363,Non-Target,No,0,None
364,Target,Yes,905,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,No,0,Omission
374,Target,Yes,518,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,653,None
378,Target,Yes,752,None
379,Target,Yes,644,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Target,Yes,551,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Target,Yes,819,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,Yes,763,Commission
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,Yes,655,Commission
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Target,Yes,638,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,Yes,672,None
410,Non-Target,Yes,568,Commission
411,Target,Yes,830,None
412,Target,Yes,766,None
413,Non-Target,Yes,647,Commission
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Target,Yes,535,None
417,Target,No,0,Omission
418,Non-Target,Yes,624,Commission
419,Non-Target,No,0,None
420,Target,Yes,640,None
421,Target,Yes,768,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,469,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,Yes,462,Commission
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Target,Yes,523,None
436,Non-Target,No,0,None
437,Target,Yes,702,None
438,Non-Target,Yes,450,Commission
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,No,0,Omission
446,Target,Yes,771,None
447,Target,Yes,532,None
448,Target,No,0,Omission
449,Non-Target,No,0,None
450,Target,No,0,Omission
451,Non-Target,No,0,None
452,Target,No,0,Omission
453,Target,Yes,355,None
454,Non-Target,No,0,None
455,Target,No,0,Omission
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,610,None
460,Non-Target,No,0,None
461,Target,Yes,654,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,799,None
469,Target,Yes,487,None
470,Non-Target,No,0,None
471,Target,Yes,553,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,524,None
475,Target,No,0,Omission
476,Target,No,0,Omission
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,533,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,Yes,590,Commission
486,Non-Target,No,0,None
487,Non-Target,Yes,458,Commission
488,Target,Yes,744,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Target,Yes,595,None
492,Target,Yes,559,None
493,Target,Yes,765,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Target,Yes,768,None
499,Non-Target,No,0,None
500,Non-Target,Yes,644,Commission
501,Non-Target,Yes,574,Commission
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,Yes,779,Commission
506,Non-Target,No,0,None
507,Target,Yes,650,None
508,Target,No,0,Omission
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,538,None
512,Non-Target,No,0,None
513,Target,Yes,782,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,Yes,470,Commission
517,Target,Yes,720,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Target,Yes,736,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,No,0,Omission
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,Yes,739,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,Yes,652,Commission
538,Non-Target,Yes,716,Commission
539,Target,Yes,695,None
540,Non-Target,Yes,565,Commission
541,Target,Yes,713,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,803,None
546,Target,Yes,830,None
547,Target,Yes,632,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,712,None
552,Non-Target,Yes,595,Commission
553,Target,Yes,602,None
554,Target,No,0,Omission
555,Target,Yes,378,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,Yes,745,Commission
560,Target,Yes,825,None
561,Target,Yes,590,None
562,Non-Target,Yes,563,Commission
563,Target,Yes,574,None
564,Target,Yes,692,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,639,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,552,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,Yes,670,Commission
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,Yes,717,Commission
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,667,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Target,Yes,429,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Target,Yes,770,None
600,Target,No,0,Omission
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,No,0,Omission
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,Yes,644,Commission
609,Target,Yes,665,None
610,Non-Target,No,0,None
611,Non-Target,Yes,301,Commission
612,Target,Yes,795,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,Yes,551,Commission
616,Target,Yes,373,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,739,None
621,Non-Target,No,0,None
622,Non-Target,Yes,474,Commission
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,Yes,745,Commission
627,Non-Target,Yes,823,Commission
628,Non-Target,No,0,None
629,Non-Target,Yes,654,Commission
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,Yes,684,Commission
633,Target,No,0,Omission
634,Non-Target,Yes,784,Commission
635,Target,Yes,572,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,Yes,530,Commission
639,Non-Target,No,0,None
640,Target,Yes,403,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,450,None
646,Target,Yes,580,None
647,Non-Target,Yes,739,Commission
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,Yes,736,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,No,0,Omission
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,707,None
666,Target,Yes,772,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,626,None
670,Target,Yes,519,None
671,Non-Target,No,0,None
672,Non-Target,Yes,700,Commission
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Target,Yes,715,None
684,Target,Yes,872,None
685,Target,Yes,635,None
686,Non-Target,Yes,552,Commission
687,Non-Target,No,0,None
688,Target,Yes,482,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,395,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,No,0,Omission
699,Target,Yes,781,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,648,None
703,Target,Yes,572,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,806,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,No,0,Omission
712,Non-Target,Yes,869,Commission
713,Target,Yes,532,None
714,Target,Yes,591,None
715,Non-Target,Yes,803,Commission
716,Non-Target,No,0,None
717,Target,Yes,456,None
718,Target,Yes,688,None
719,Target,No,0,Omission
720,Non-Target,No,0,None
721,Non-Target,Yes,652,Commission
722,Target,No,0,Omission
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,Yes,665,Commission
726,Target,Yes,742,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Target,Yes,751,None
730,Non-Target,No,0,None
731,Non-Target,Yes,410,Commission
732,Non-Target,No,0,None
733,Non-Target,Yes,786,Commission
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,418,None
741,Target,Yes,444,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Target,No,0,Omission
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,798,None
750,Non-Target,No,0,None
751,Target,Yes,594,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,600,None
757,Target,Yes,610,None
758,Target,Yes,670,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,447,None
762,Non-Target,No,0,None
763,Target,Yes,707,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,581,None
768,Non-Target,No,0,None
769,Target,No,0,Omission
770,Target,No,0,Omission
771,Non-Target,No,0,None
772,Target,Yes,671,None
773,Non-Target,No,0,None
774,Target,Yes,465,None
775,Target,Yes,572,None
776,Non-Target,Yes,875,Commission
777,Non-Target,No,0,None
778,Target,No,0,Omission
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,No,0,Omission
789,Non-Target,No,0,None
790,Target,No,0,Omission
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,710,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,Yes,721,None
797,Non-Target,Yes,452,Commission
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,Yes,759,Commission
801,Target,No,0,Omission
802,Target,Yes,688,None
803,Target,No,0,Omission
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,No,0,Omission
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,758,None
814,Target,Yes,899,None
815,Target,Yes,514,None
816,Non-Target,No,0,None
817,Target,Yes,648,None
818,Target,Yes,630,None
819,Target,No,0,Omission
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,No,0,Omission
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Target,Yes,552,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,800,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,Yes,802,Commission
839,Non-Target,No,0,None
840,Target,Yes,619,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,702,None
844,Target,Yes,693,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,648,None
849,Non-Target,No,0,None
850,Non-Target,Yes,558,Commission
851,Non-Target,No,0,None
852,Target,Yes,647,None
853,Target,Yes,895,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Target,Yes,726,None
857,Target,Yes,452,None
858,Target,Yes,708,None
859,Non-Target,No,0,None
860,Non-Target,Yes,503,Commission
861,Target,Yes,591,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,603,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,538,None
870,Non-Target,Yes,590,Commission
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,760,None
874,Non-Target,Yes,295,Commission
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,529,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Target,No,0,Omission
884,Non-Target,Yes,451,Commission
885,Non-Target,No,0,None
886,Target,Yes,539,None
887,Target,Yes,708,None
888,Target,Yes,562,None
889,Non-Target,No,0,None
890,Target,Yes,536,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,663,None
894,Target,Yes,703,None
895,Target,No,0,Omission
896,Non-Target,No,0,None
897,Target,Yes,573,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Target,Yes,586,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,Yes,753,Commission
907,Target,No,0,Omission
908,Target,Yes,913,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Target,Yes,676,None
912,Target,Yes,652,None
913,Non-Target,No,0,None
914,Target,Yes,706,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,712,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,Yes,524,Commission
925,Target,Yes,610,None
926,Non-Target,No,0,None
927,Target,Yes,805,None
928,Non-Target,No,0,None
929,Non-Target,Yes,636,Commission
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,Yes,541,Commission
939,Target,Yes,720,None
940,Target,Yes,844,None
941,Non-Target,No,0,None
942,Target,No,0,Omission
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Target,Yes,595,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,No,0,Omission
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,460,None
958,Target,Yes,778,None
959,Target,Yes,691,None
960,Non-Target,No,0,None
961,Target,Yes,517,None
962,Target,Yes,650,None
963,Target,Yes,671,None
964,Non-Target,No,0,None
965,Non-Target,Yes,544,Commission
966,Target,Yes,702,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,628,None
973,Non-Target,No,0,None
974,Target,Yes,629,None
975,Non-Target,No,0,None
976,Target,Yes,471,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,Yes,808,Commission
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,704,None
983,Non-Target,Yes,833,Commission
984,Target,No,0,Omission
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,No,0,Omission
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,Yes,1018,Commission
