Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
98,Non-Target,No,0,None
99,Non-Target,No,0,None
100,Non-Target,No,0,None
101,Non-Target,Yes,384,Commission
102,Target,No,0,Omission
103,Non-Target,Yes,903,Commission
104,Non-Target,No,0,None
105,Non-Target,No,0,None
106,Non-Target,No,0,None
107,Non-Target,No,0,None
108,Target,Yes,752,None
109,Non-Target,No,0,None
110,Non-Target,No,0,None
111,Target,No,0,Omission
112,Non-Target,No,0,None
113,Non-Target,No,0,None
114,Target,Yes,445,None
115,Target,Yes,858,None
116,Non-Target,No,0,None
117,Non-Target,No,0,None
118,Target,Yes,768,None
119,Target,Yes,569,None
120,Non-Target,No,0,None
121,Target,Yes,779,None
122,Non-Target,No,0,None
123,Non-Target,No,0,None
124,Non-Target,No,0,None
125,Target,Yes,588,None
126,Non-Target,No,0,None
127,Target,Yes,724,None
128,Non-Target,No,0,None
129,Non-Target,No,0,None
130,Non-Target,No,0,None
131,Non-Target,Yes,789,Commission
132,Non-Target,No,0,None
133,Non-Target,No,0,None
134,Non-Target,No,0,None
135,Target,No,0,Omission
136,Non-Target,No,0,None
137,Non-Target,No,0,None
138,Non-Target,No,0,None
139,Non-Target,No,0,None
140,Non-Target,No,0,None
141,Non-Target,No,0,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Target,Yes,640,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Non-Target,No,0,None
150,Non-Target,Yes,833,Commission
151,Non-Target,Yes,722,Commission
152,Target,No,0,Omission
153,Non-Target,No,0,None
154,Non-Target,No,0,None
155,Non-Target,No,0,None
156,Non-Target,Yes,601,Commission
157,Non-Target,No,0,None
158,Non-Target,No,0,None
159,Target,Yes,692,None
160,Non-Target,No,0,None
161,Target,Yes,751,None
162,Target,Yes,570,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,Yes,631,Commission
166,Target,Yes,550,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Target,Yes,830,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Target,Yes,740,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,Yes,818,Commission
181,Target,Yes,709,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Target,Yes,903,None
186,Non-Target,No,0,None
187,Target,Yes,606,None
188,Non-Target,Yes,801,Commission
189,Non-Target,No,0,None
190,Target,Yes,514,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,Yes,565,Commission
195,Target,Yes,473,None
196,Non-Target,No,0,None
197,Non-Target,Yes,746,Commission
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Non-Target,Yes,612,Commission
203,Target,Yes,588,None
204,Non-Target,No,0,None
205,Target,No,0,Omission
206,Non-Target,No,0,None
207,Target,Yes,818,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Target,Yes,597,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Target,Yes,1040,None
217,Non-Target,Yes,432,Commission
218,Non-Target,Yes,723,Commission
219,Non-Target,Yes,573,Commission
220,Non-Target,No,0,None
221,Target,Yes,777,None
222,Target,Yes,615,None
223,Non-Target,Yes,419,Commission
224,Non-Target,Yes,854,Commission
225,Non-Target,No,0,None
226,Target,Yes,782,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Non-Target,Yes,661,Commission
230,Non-Target,Yes,900,Commission
231,Non-Target,No,0,None
232,Target,Yes,678,None
233,Target,Yes,515,None
234,Non-Target,Yes,534,Commission
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,Yes,746,Commission
239,Target,Yes,526,None
240,Non-Target,Yes,910,Commission
241,Target,No,0,Omission
242,Non-Target,No,0,None
243,Target,Yes,764,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,No,0,Omission
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Target,Yes,740,None
252,Non-Target,No,0,None
253,Target,Yes,776,None
254,Non-Target,No,0,None
255,Non-Target,Yes,784,Commission
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Target,Yes,950,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,Yes,838,None
263,Non-Target,No,0,None
264,Non-Target,Yes,511,Commission
265,Target,No,0,Omission
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Target,No,0,Omission
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,No,0,Omission
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,Yes,729,Commission
278,Non-Target,No,0,None
279,Non-Target,Yes,626,Commission
280,Target,Yes,789,None
281,Target,Yes,895,None
282,Target,No,0,Omission
283,Target,Yes,801,None
284,Non-Target,No,0,None
285,Target,Yes,947,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,Yes,839,Commission
292,Non-Target,No,0,None
293,Target,Yes,575,None
294,Non-Target,No,0,None
295,Non-Target,Yes,639,Commission
296,Non-Target,No,0,None
297,Non-Target,Yes,695,Commission
298,Non-Target,No,0,None
299,Target,Yes,634,None
300,Non-Target,No,0,None
301,Target,Yes,673,None
302,Target,No,0,Omission
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,No,0,Omission
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,774,None
310,Non-Target,Yes,808,Commission
311,Target,Yes,854,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Target,Yes,656,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Target,Yes,718,None
321,Target,No,0,Omission
322,Non-Target,No,0,None
323,Target,No,0,Omission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,Yes,752,Commission
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,Yes,639,Commission
335,Target,Yes,400,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,Yes,960,Commission
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Target,Yes,268,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,No,0,Omission
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,604,None
354,Target,Yes,678,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,623,None
358,Target,Yes,598,None
359,Target,Yes,852,None
360,Target,Yes,580,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Target,No,0,Omission
364,Non-Target,No,0,None
365,Non-Target,Yes,682,Commission
366,Target,Yes,825,None
367,Non-Target,No,0,None
368,Target,No,0,Omission
369,Non-Target,No,0,None
370,Target,Yes,509,None
371,Target,Yes,728,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,837,None
375,Target,Yes,786,None
376,Non-Target,No,0,None
377,Target,Yes,542,None
378,Non-Target,Yes,748,Commission
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,281,None
384,Target,No,0,Omission
385,Non-Target,No,0,None
386,Target,Yes,666,None
387,Target,No,0,Omission
388,Non-Target,No,0,None
389,Target,Yes,795,None
390,Non-Target,Yes,429,Commission
391,Non-Target,Yes,632,Commission
392,Non-Target,No,0,None
393,Target,Yes,639,None
394,Target,Yes,583,None
395,Target,Yes,881,None
396,Target,Yes,874,None
397,Non-Target,No,0,None
398,Target,No,0,Omission
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,661,None
402,Target,Yes,596,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,697,None
408,Non-Target,No,0,None
409,Non-Target,Yes,1117,Commission
410,Target,Yes,560,None
411,Non-Target,Yes,562,Commission
412,Target,Yes,617,None
413,Target,Yes,641,None
414,Target,Yes,794,None
415,Target,Yes,580,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Target,Yes,837,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,Yes,702,Commission
425,Non-Target,No,0,None
426,Non-Target,Yes,704,Commission
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,No,0,Omission
432,Target,No,0,Omission
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,557,None
440,Target,Yes,366,None
441,Target,Yes,856,None
442,Target,No,0,Omission
443,Non-Target,No,0,None
444,Non-Target,Yes,462,Commission
445,Target,No,0,Omission
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,693,None
450,Non-Target,Yes,591,Commission
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Target,Yes,646,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,656,None
458,Non-Target,No,0,None
459,Target,Yes,610,None
460,Target,Yes,702,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,Yes,615,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,861,None
469,Target,Yes,699,None
470,Non-Target,No,0,None
471,Non-Target,Yes,739,Commission
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,883,None
475,Target,Yes,833,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,No,0,Omission
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,624,None
484,Non-Target,Yes,966,Commission
485,Non-Target,Yes,718,Commission
486,Target,Yes,607,None
487,Non-Target,No,0,None
488,Target,Yes,785,None
489,Target,Yes,654,None
490,Non-Target,No,0,None
491,Target,Yes,864,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,Yes,1017,Commission
501,Non-Target,No,0,None
502,Target,Yes,725,None
503,Non-Target,No,0,None
504,Target,Yes,821,None
505,Non-Target,Yes,464,Commission
506,Target,Yes,692,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Target,Yes,685,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,No,0,Omission
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,747,None
517,Target,Yes,755,None
518,Non-Target,No,0,None
519,Non-Target,Yes,584,Commission
520,Target,Yes,862,None
521,Target,Yes,906,None
522,Target,Yes,789,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Target,Yes,853,None
526,Target,Yes,823,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,No,0,Omission
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,703,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Target,Yes,733,None
537,Non-Target,No,0,None
538,Target,Yes,357,None
539,Target,No,0,Omission
540,Target,No,0,Omission
541,Target,Yes,1006,None
542,Non-Target,No,0,None
543,Target,Yes,644,None
544,Target,Yes,995,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,Yes,768,Commission
553,Target,Yes,653,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,Yes,736,Commission
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Target,Yes,532,None
562,Target,Yes,496,None
563,Non-Target,Yes,806,Commission
564,Non-Target,No,0,None
565,Target,Yes,730,None
566,Non-Target,No,0,None
567,Target,No,0,Omission
568,Target,Yes,948,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,No,0,Omission
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,Yes,631,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,Yes,1027,Commission
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,No,0,Omission
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,Yes,602,Commission
597,Non-Target,Yes,801,Commission
598,Non-Target,No,0,None
599,Target,Yes,955,None
600,Target,Yes,816,None
601,Non-Target,No,0,None
602,Non-Target,Yes,661,Commission
603,Non-Target,No,0,None
604,Target,No,0,Omission
605,Target,Yes,362,None
606,Target,No,0,Omission
607,Non-Target,No,0,None
608,Target,Yes,966,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,746,None
612,Non-Target,Yes,855,Commission
613,Target,Yes,788,None
614,Non-Target,Yes,611,Commission
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,No,0,Omission
620,Non-Target,No,0,None
621,Target,Yes,763,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,697,None
630,Target,No,0,Omission
631,Non-Target,No,0,None
632,Target,Yes,664,None
633,Target,Yes,723,None
634,Non-Target,No,0,None
635,Target,Yes,1085,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,902,None
640,Target,Yes,710,None
641,Non-Target,No,0,None
642,Target,No,0,Omission
643,Target,Yes,590,None
644,Non-Target,No,0,None
645,Target,Yes,532,None
646,Target,Yes,701,None
647,Non-Target,No,0,None
648,Non-Target,Yes,964,Commission
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,No,0,Omission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Target,No,0,Omission
655,Target,No,0,Omission
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,509,None
659,Non-Target,No,0,None
660,Target,Yes,959,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,685,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,Yes,585,Commission
677,Target,Yes,835,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,666,None
681,Target,Yes,725,None
682,Target,No,0,Omission
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Target,Yes,915,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,807,None
691,Non-Target,No,0,None
692,Target,Yes,561,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,No,0,Omission
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,399,None
708,Non-Target,No,0,None
709,Target,No,0,Omission
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,832,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,Yes,724,Commission
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,686,None
728,Target,No,0,Omission
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,689,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,Yes,798,None
738,Non-Target,No,0,None
739,Target,Yes,288,None
740,Non-Target,No,0,None
741,Non-Target,Yes,708,Commission
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,Yes,900,None
746,Target,Yes,572,None
747,Target,No,0,Omission
748,Non-Target,No,0,None
749,Target,Yes,611,None
750,Non-Target,No,0,None
751,Target,Yes,895,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,664,None
759,Non-Target,Yes,864,Commission
760,Non-Target,Yes,579,Commission
761,Target,Yes,534,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,859,None
768,Non-Target,No,0,None
769,Target,Yes,803,None
770,Non-Target,Yes,655,Commission
771,Target,Yes,845,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,571,None
775,Non-Target,No,0,None
776,Target,No,0,Omission
777,Target,No,0,Omission
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,Yes,704,None
783,Non-Target,No,0,None
784,Target,Yes,751,None
785,Non-Target,No,0,None
786,Target,No,0,Omission
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,752,None
791,Non-Target,No,0,None
792,Target,Yes,462,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,Yes,907,Commission
800,Target,Yes,871,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Target,Yes,558,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,682,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,Yes,652,None
813,Non-Target,Yes,617,Commission
814,Non-Target,No,0,None
815,Target,Yes,566,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,Yes,704,None
825,Non-Target,Yes,556,Commission
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,479,None
829,Target,No,0,Omission
830,Non-Target,No,0,None
831,Target,Yes,558,None
832,Non-Target,Yes,704,Commission
833,Target,Yes,602,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,379,None
840,Target,No,0,Omission
841,Non-Target,No,0,None
842,Target,Yes,918,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,Yes,543,Commission
848,Non-Target,No,0,None
849,Non-Target,Yes,899,Commission
850,Non-Target,No,0,None
851,Target,Yes,718,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,727,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,749,None
860,Target,No,0,Omission
861,Non-Target,No,0,None
862,Target,No,0,Omission
863,Non-Target,Yes,635,Commission
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,Yes,757,Commission
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,586,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Target,Yes,632,None
877,Non-Target,No,0,None
878,Target,Yes,749,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,714,None
893,Non-Target,No,0,None
894,Non-Target,Yes,324,Commission
895,Non-Target,No,0,None
896,Target,Yes,844,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,880,None
905,Non-Target,Yes,401,Commission
906,Non-Target,Yes,991,Commission
907,Non-Target,No,0,None
908,Target,Yes,752,None
909,Target,Yes,774,None
910,Target,Yes,745,None
911,Non-Target,No,0,None
912,Target,Yes,633,None
913,Non-Target,Yes,929,Commission
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,886,None
917,Target,Yes,876,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,Yes,635,Commission
921,Non-Target,No,0,None
922,Target,Yes,789,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,Yes,958,None
928,Non-Target,No,0,None
929,Non-Target,Yes,735,Commission
930,Target,Yes,334,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,No,0,Omission
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Target,Yes,674,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,Yes,571,Commission
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Target,Yes,778,None
947,Target,Yes,619,None
948,Target,No,0,Omission
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,651,None
953,Non-Target,No,0,None
954,Target,Yes,755,None
955,Non-Target,No,0,None
956,Target,Yes,1002,None
957,Target,Yes,1035,None
958,Target,Yes,546,None
959,Non-Target,Yes,751,Commission
960,Non-Target,No,0,None
961,Target,Yes,813,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,Yes,625,Commission
969,Target,No,0,Omission
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Target,Yes,683,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,652,None
977,Target,Yes,626,None
978,Non-Target,No,0,None
979,Non-Target,Yes,794,Commission
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Target,Yes,451,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,715,None
988,Target,No,0,Omission
989,Non-Target,No,0,None
