Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
121,Target,Yes,675,None
122,Non-Target,No,0,None
123,Non-Target,No,0,None
124,Non-Target,No,0,None
125,Non-Target,Yes,869,Commission
126,Non-Target,No,0,None
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Target,Yes,911,None
130,Non-Target,No,0,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Target,Yes,645,None
134,Target,Yes,713,None
135,Non-Target,No,0,None
136,Target,Yes,582,None
137,Target,Yes,822,None
138,Non-Target,No,0,None
139,Non-Target,No,0,None
140,Target,Yes,884,None
141,Target,Yes,963,None
142,Target,Yes,814,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Target,Yes,708,None
150,Non-Target,No,0,None
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Non-Target,No,0,None
154,Non-Target,No,0,None
155,Target,Yes,610,None
156,Non-Target,No,0,None
157,Non-Target,Yes,860,Commission
158,Target,No,0,Omission
159,Target,Yes,681,None
160,Target,Yes,681,None
161,Non-Target,No,0,None
162,Target,Yes,756,None
163,Non-Target,Yes,433,Commission
164,Non-Target,No,0,None
165,Non-Target,Yes,783,Commission
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Target,Yes,758,None
169,Non-Target,No,0,None
170,Target,Yes,718,None
171,Target,Yes,753,None
172,Target,Yes,714,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Target,Yes,526,None
176,Non-Target,No,0,None
177,Target,Yes,840,None
178,Target,Yes,760,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Non-Target,Yes,607,Commission
184,Non-Target,No,0,None
185,Non-Target,Yes,643,Commission
186,Target,Yes,715,None
187,Target,Yes,725,None
188,Non-Target,No,0,None
189,Target,No,0,Omission
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Target,No,0,Omission
197,Non-Target,No,0,None
198,Non-Target,Yes,671,Commission
199,Non-Target,No,0,None
200,Target,Yes,667,None
201,Target,Yes,697,None
202,Non-Target,No,0,None
203,Target,Yes,820,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Target,No,0,Omission
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Target,Yes,525,None
216,Target,Yes,641,None
217,Target,Yes,587,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,Yes,789,Commission
221,Target,Yes,603,None
222,Non-Target,No,0,None
223,Target,Yes,546,None
224,Target,Yes,558,None
225,Non-Target,No,0,None
226,Target,Yes,566,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Target,Yes,601,None
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Target,Yes,721,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Target,Yes,767,None
248,Target,Yes,675,None
249,Non-Target,No,0,None
250,Target,Yes,664,None
251,Target,Yes,743,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Target,Yes,651,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Target,Yes,729,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Target,Yes,684,None
264,Non-Target,No,0,None
265,Target,Yes,660,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Target,Yes,667,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,No,0,Omission
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Target,Yes,1009,None
281,Non-Target,No,0,None
282,Non-Target,Yes,758,Commission
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,667,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,Yes,824,Commission
293,Non-Target,No,0,None
294,Non-Target,Yes,735,Commission
295,Non-Target,Yes,627,Commission
296,Non-Target,No,0,None
297,Target,Yes,683,None
298,Non-Target,No,0,None
299,Target,No,0,Omission
300,Non-Target,Yes,685,Commission
301,Non-Target,No,0,None
302,Target,Yes,921,None
303,Non-Target,No,0,None
304,Non-Target,Yes,480,Commission
305,Non-Target,No,0,None
306,Target,No,0,Omission
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,633,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Target,No,0,Omission
313,Non-Target,Yes,840,Commission
314,Target,Yes,764,None
315,Non-Target,No,0,None
316,Non-Target,Yes,742,Commission
317,Non-Target,Yes,696,Commission
318,Non-Target,No,0,None
319,Target,Yes,858,None
320,Target,Yes,630,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,Yes,729,Commission
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,No,0,Omission
329,Non-Target,No,0,None
330,Target,No,0,Omission
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,701,None
334,Non-Target,Yes,776,Commission
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,No,0,Omission
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,Yes,631,Commission
341,Target,Yes,789,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,No,0,Omission
345,Non-Target,Yes,888,Commission
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,Yes,630,Commission
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,445,None
356,Non-Target,No,0,None
357,Target,No,0,Omission
358,Non-Target,No,0,None
359,Non-Target,Yes,618,Commission
360,Target,Yes,515,None
361,Non-Target,No,0,None
362,Target,No,0,Omission
363,Target,Yes,849,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,534,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,No,0,Omission
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,No,0,Omission
377,Non-Target,Yes,617,Commission
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,No,0,Omission
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Target,Yes,634,None
387,Non-Target,No,0,None
388,Target,Yes,764,None
389,Non-Target,No,0,None
390,Non-Target,Yes,685,Commission
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,651,None
395,Non-Target,Yes,656,Commission
396,Target,Yes,767,None
397,Target,Yes,714,None
398,Non-Target,Yes,671,Commission
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,684,None
403,Target,Yes,727,None
404,Target,No,0,Omission
405,Target,No,0,Omission
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,Yes,871,Commission
409,Non-Target,No,0,None
410,Target,Yes,713,None
411,Target,No,0,Omission
412,Non-Target,No,0,None
413,Target,Yes,767,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,Yes,873,Commission
417,Target,Yes,629,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Target,Yes,733,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,698,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,476,None
431,Non-Target,No,0,None
432,Target,Yes,732,None
433,Non-Target,No,0,None
434,Target,Yes,631,None
435,Non-Target,No,0,None
436,Target,Yes,698,None
437,Target,Yes,741,None
438,Target,Yes,816,None
439,Target,No,0,Omission
440,Non-Target,Yes,791,Commission
441,Target,Yes,856,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,575,None
448,Non-Target,Yes,768,Commission
449,Non-Target,No,0,None
450,Target,No,0,Omission
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,No,0,Omission
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,965,None
457,Target,Yes,589,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,Yes,754,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,No,0,Omission
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Target,No,0,Omission
468,Non-Target,Yes,672,Commission
469,Non-Target,Yes,659,Commission
470,Target,Yes,686,None
471,Non-Target,No,0,None
472,Non-Target,Yes,675,Commission
473,Target,Yes,736,None
474,Target,Yes,779,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,No,0,Omission
478,Non-Target,No,0,None
479,Non-Target,Yes,506,Commission
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,No,0,Omission
485,Non-Target,No,0,None
486,Non-Target,Yes,823,Commission
487,Non-Target,No,0,None
488,Target,Yes,562,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Target,No,0,Omission
492,Non-Target,No,0,None
493,Non-Target,Yes,620,Commission
494,Non-Target,No,0,None
495,Target,Yes,397,None
496,Target,Yes,897,None
497,Target,Yes,911,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,Yes,657,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,635,None
513,Non-Target,No,0,None
514,Non-Target,Yes,584,Commission
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Target,Yes,767,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,Yes,649,Commission
526,Target,Yes,707,None
527,Target,Yes,595,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,825,None
531,Target,No,0,Omission
532,Target,Yes,690,None
533,Target,Yes,601,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,609,None
538,Target,Yes,822,None
539,Non-Target,Yes,725,Commission
540,Non-Target,Yes,553,Commission
541,Non-Target,No,0,None
542,Non-Target,Yes,577,Commission
543,Non-Target,No,0,None
544,Target,No,0,Omission
545,Target,Yes,568,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,820,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,Yes,633,Commission
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Target,Yes,651,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,727,None
566,Target,Yes,806,None
567,Target,Yes,592,None
568,Target,Yes,649,None
569,Target,Yes,653,None
570,Non-Target,Yes,619,Commission
571,Target,No,0,Omission
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,Yes,679,Commission
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,Yes,748,Commission
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,No,0,Omission
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,Yes,621,Commission
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,No,0,Omission
594,Non-Target,No,0,None
595,Non-Target,Yes,558,Commission
596,Non-Target,Yes,636,Commission
597,Target,Yes,642,None
598,Non-Target,Yes,692,Commission
599,Non-Target,No,0,None
600,Target,No,0,Omission
601,Non-Target,No,0,None
602,Target,Yes,714,None
603,Target,Yes,770,None
604,Target,No,0,Omission
605,Target,Yes,650,None
606,Non-Target,No,0,None
607,Target,Yes,703,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,488,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,808,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,No,0,Omission
618,Non-Target,Yes,573,Commission
619,Target,Yes,502,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,754,None
624,Non-Target,Yes,652,Commission
625,Target,Yes,698,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Target,Yes,901,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,657,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,659,None
636,Target,Yes,676,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,Yes,887,Commission
641,Non-Target,No,0,None
642,Target,Yes,736,None
643,Non-Target,No,0,None
644,Target,Yes,805,None
645,Target,Yes,689,None
646,Non-Target,No,0,None
647,Target,Yes,801,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,Yes,663,Commission
651,Non-Target,No,0,None
652,Target,Yes,870,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,774,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,523,None
661,Target,Yes,790,None
662,Target,Yes,644,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,Yes,746,Commission
667,Non-Target,No,0,None
668,Non-Target,Yes,584,Commission
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,635,None
674,Target,Yes,751,None
675,Non-Target,Yes,582,Commission
676,Non-Target,Yes,809,Commission
677,Non-Target,No,0,None
678,Target,Yes,750,None
679,Non-Target,Yes,597,Commission
680,Target,Yes,617,None
681,Target,Yes,663,None
682,Non-Target,No,0,None
683,Target,No,0,Omission
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,Yes,800,Commission
689,Non-Target,No,0,None
690,Target,Yes,750,None
691,Non-Target,No,0,None
692,Target,Yes,877,None
693,Target,No,0,Omission
694,Non-Target,No,0,None
695,Target,No,0,Omission
696,Target,Yes,749,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,No,0,Omission
700,Target,Yes,653,None
701,Non-Target,No,0,None
702,Target,Yes,657,None
703,Non-Target,Yes,679,Commission
704,Non-Target,No,0,None
705,Target,Yes,670,None
706,Target,No,0,Omission
707,Target,Yes,716,None
708,Target,Yes,684,None
709,Non-Target,No,0,None
710,Target,Yes,758,None
711,Target,Yes,719,None
712,Target,Yes,570,None
713,Non-Target,Yes,523,Commission
714,Non-Target,No,0,None
715,Target,No,0,Omission
716,Target,Yes,680,None
717,Non-Target,Yes,663,Commission
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,759,None
721,Non-Target,No,0,None
722,Target,Yes,748,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,Yes,753,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,658,None
739,Non-Target,Yes,694,Commission
740,Target,Yes,691,None
741,Non-Target,Yes,678,Commission
742,Non-Target,Yes,635,Commission
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,654,None
747,Target,Yes,660,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,No,0,Omission
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,No,0,Omission
756,Target,Yes,768,None
757,Non-Target,No,0,None
758,Target,No,0,Omission
759,Target,Yes,637,None
760,Non-Target,Yes,669,Commission
761,Non-Target,No,0,None
762,Target,Yes,692,None
763,Target,Yes,568,None
764,Target,Yes,723,None
765,Non-Target,No,0,None
766,Non-Target,Yes,688,Commission
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,Yes,614,None
771,Non-Target,Yes,729,Commission
772,Target,Yes,694,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Target,Yes,741,None
776,Non-Target,No,0,None
777,Target,Yes,571,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,No,0,Omission
783,Target,Yes,700,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,743,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,No,0,Omission
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,Yes,787,None
797,Non-Target,Yes,759,Commission
798,Target,No,0,Omission
799,Non-Target,No,0,None
800,Target,No,0,Omission
801,Target,No,0,Omission
802,Non-Target,No,0,None
803,Target,Yes,780,None
804,Non-Target,No,0,None
805,Target,Yes,730,None
806,Non-Target,Yes,803,Commission
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,651,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,Yes,622,Commission
824,Non-Target,No,0,None
825,Non-Target,Yes,696,Commission
826,Non-Target,No,0,None
827,Non-Target,Yes,611,Commission
828,Non-Target,Yes,737,Commission
829,Target,No,0,Omission
830,Non-Target,No,0,None
831,Target,No,0,Omission
832,Non-Target,No,0,None
833,Target,Yes,645,None
834,Non-Target,No,0,None
835,Target,Yes,753,None
836,Non-Target,No,0,None
837,Target,No,0,Omission
838,Non-Target,No,0,None
839,Target,No,0,Omission
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,Yes,702,Commission
845,Non-Target,Yes,643,Commission
846,Target,Yes,819,None
847,Target,No,0,Omission
848,Target,Yes,586,None
849,Non-Target,No,0,None
850,Non-Target,Yes,663,Commission
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,Yes,580,Commission
854,Non-Target,No,0,None
855,Target,Yes,819,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,Yes,965,None
862,Target,Yes,690,None
863,Target,Yes,767,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Target,Yes,534,None
869,Non-Target,No,0,None
870,Target,Yes,660,None
871,Target,Yes,674,None
872,Non-Target,No,0,None
873,Target,Yes,635,None
874,Target,Yes,621,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,758,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,Yes,672,Commission
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,680,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,Yes,724,Commission
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Target,No,0,Omission
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,No,0,Omission
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,426,None
903,Target,Yes,700,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,587,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,790,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,542,None
913,Non-Target,No,0,None
914,Non-Target,Yes,634,Commission
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,686,None
919,Target,Yes,745,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Target,Yes,611,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Target,Yes,732,None
927,Non-Target,No,0,None
928,Target,Yes,782,None
929,Target,No,0,Omission
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,Yes,715,Commission
934,Target,No,0,Omission
935,Target,Yes,711,None
936,Non-Target,Yes,520,Commission
937,Non-Target,No,0,None
938,Target,Yes,492,None
939,Target,Yes,696,None
940,Target,Yes,679,None
941,Non-Target,Yes,544,Commission
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,Yes,546,Commission
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,898,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,679,None
955,Non-Target,No,0,None
956,Target,Yes,648,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,755,None
962,Non-Target,No,0,None
963,Non-Target,Yes,690,Commission
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,690,None
968,Non-Target,No,0,None
969,Non-Target,Yes,757,Commission
970,Target,Yes,606,None
971,Target,Yes,512,None
972,Non-Target,No,0,None
973,Non-Target,Yes,666,Commission
974,Target,Yes,523,None
975,Non-Target,Yes,594,Commission
976,Non-Target,No,0,None
977,Non-Target,Yes,663,Commission
978,Target,Yes,580,None
979,Target,No,0,Omission
980,Non-Target,No,0,None
981,Target,Yes,779,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,No,0,Omission
987,Target,Yes,735,None
