Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Target,No,0,Omission
239,Target,No,0,Omission
240,Target,No,0,Omission
241,Non-Target,No,0,None
242,Target,Yes,845,None
243,Target,Yes,753,None
244,Non-Target,No,0,None
245,Target,Yes,488,None
246,Target,Yes,696,None
247,Non-Target,No,0,None
248,Target,Yes,560,None
249,Non-Target,No,0,None
250,Non-Target,Yes,432,Commission
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Target,Yes,463,None
254,Target,Yes,529,None
255,Non-Target,Yes,523,Commission
256,Non-Target,Yes,604,Commission
257,Non-Target,Yes,692,Commission
258,Non-Target,No,0,None
259,Non-Target,Yes,428,Commission
260,Non-Target,No,0,None
261,Target,Yes,388,None
262,Target,Yes,765,None
263,Non-Target,Yes,769,Commission
264,Target,Yes,662,None
265,Non-Target,No,0,None
266,Non-Target,Yes,449,Commission
267,Non-Target,No,0,None
268,Target,Yes,519,None
269,Target,Yes,448,None
270,Non-Target,No,0,None
271,Target,Yes,608,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Target,Yes,340,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Target,Yes,648,None
279,Target,Yes,588,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,No,0,Omission
284,Target,Yes,744,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Target,Yes,562,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Target,Yes,847,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Target,No,0,Omission
296,Non-Target,No,0,None
297,Non-Target,Yes,668,Commission
298,Non-Target,No,0,None
299,Target,Yes,609,None
300,Target,Yes,693,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,Yes,737,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,Yes,733,Commission
308,Non-Target,No,0,None
309,Target,No,0,Omission
310,Non-Target,Yes,509,Commission
311,Non-Target,No,0,None
312,Target,No,0,Omission
313,Target,Yes,572,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Target,Yes,469,None
317,Non-Target,No,0,None
318,Target,Yes,659,None
319,Target,Yes,929,None
320,Non-Target,No,0,None
321,Non-Target,Yes,531,Commission
322,Target,Yes,561,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Target,No,0,Omission
326,Non-Target,No,0,None
327,Target,Yes,780,None
328,Non-Target,Yes,460,Commission
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,695,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,Yes,897,Commission
339,Non-Target,No,0,None
340,Target,Yes,522,None
341,Target,No,0,Omission
342,Non-Target,No,0,None
343,Target,Yes,592,None
344,Target,Yes,551,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,Yes,693,None
351,Non-Target,Yes,578,Commission
352,Target,Yes,766,None
353,Target,Yes,617,None
354,Target,Yes,606,None
355,Target,Yes,846,None
356,Non-Target,Yes,451,Commission
357,Non-Target,No,0,None
358,Target,No,0,Omission
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,779,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,546,None
367,Non-Target,Yes,542,Commission
368,Non-Target,Yes,849,Commission
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,No,0,Omission
375,Target,No,0,Omission
376,Target,Yes,703,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,512,None
381,Non-Target,No,0,None
382,Target,No,0,Omission
383,Non-Target,Yes,630,Commission
384,Non-Target,Yes,867,Commission
385,Target,Yes,518,None
386,Target,No,0,Omission
387,Target,No,0,Omission
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,Yes,662,None
391,Target,Yes,734,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,No,0,Omission
399,Non-Target,No,0,None
400,Target,Yes,632,None
401,Target,Yes,591,None
402,Non-Target,No,0,None
403,Non-Target,Yes,820,Commission
404,Non-Target,Yes,568,Commission
405,Non-Target,No,0,None
406,Target,Yes,610,None
407,Target,Yes,657,None
408,Non-Target,No,0,None
409,Non-Target,Yes,505,Commission
410,Target,Yes,516,None
411,Non-Target,No,0,None
412,Non-Target,Yes,606,Commission
413,Target,Yes,610,None
414,Non-Target,No,0,None
415,Target,Yes,575,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,Yes,554,None
419,Target,No,0,Omission
420,Non-Target,No,0,None
421,Non-Target,Yes,423,Commission
422,Non-Target,No,0,None
423,Non-Target,Yes,661,Commission
424,Target,Yes,671,None
425,Target,Yes,544,None
426,Target,Yes,562,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,Yes,562,Commission
430,Non-Target,Yes,762,Commission
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Target,Yes,669,None
436,Non-Target,Yes,494,Commission
437,Target,Yes,550,None
438,Non-Target,No,0,None
439,Target,No,0,Omission
440,Non-Target,Yes,586,Commission
441,Non-Target,Yes,849,Commission
442,Target,Yes,498,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,680,None
446,Non-Target,Yes,606,Commission
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,Yes,610,Commission
450,Target,Yes,827,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,Yes,845,Commission
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,Yes,603,Commission
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,Yes,874,None
461,Target,Yes,725,None
462,Non-Target,No,0,None
463,Target,No,0,Omission
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,447,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,Yes,527,Commission
471,Target,Yes,747,None
472,Non-Target,No,0,None
473,Target,Yes,695,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Target,Yes,433,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,490,None
485,Non-Target,Yes,591,Commission
486,Target,No,0,Omission
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,530,None
497,Non-Target,Yes,960,Commission
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,471,None
502,Non-Target,No,0,None
503,Target,No,0,Omission
504,Target,Yes,593,None
505,Non-Target,Yes,790,Commission
506,Target,No,0,Omission
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,Yes,574,None
514,Non-Target,No,0,None
515,Target,Yes,814,None
516,Non-Target,No,0,None
517,Target,No,0,Omission
518,Target,No,0,Omission
519,Non-Target,No,0,None
520,Target,Yes,543,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,Yes,974,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,497,None
529,Non-Target,Yes,488,Commission
530,Non-Target,No,0,None
531,Target,Yes,687,None
532,Target,Yes,762,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,460,None
538,Non-Target,Yes,611,Commission
539,Non-Target,Yes,477,Commission
540,Target,No,0,Omission
541,Non-Target,Yes,712,Commission
542,Target,Yes,537,None
543,Target,Yes,648,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,No,0,Omission
547,Non-Target,No,0,None
548,Target,Yes,721,None
549,Non-Target,Yes,725,Commission
550,Non-Target,No,0,None
551,Target,Yes,987,None
552,Non-Target,Yes,977,Commission
553,Non-Target,No,0,None
554,Target,Yes,508,None
555,Target,No,0,Omission
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,Yes,509,None
560,Target,No,0,Omission
561,Non-Target,No,0,None
562,Target,No,0,Omission
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,Yes,545,Commission
568,Non-Target,No,0,None
569,Target,Yes,562,None
570,Non-Target,No,0,None
571,Target,Yes,665,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,491,None
575,Non-Target,No,0,None
576,Non-Target,Yes,443,Commission
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,709,None
580,Target,Yes,541,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,430,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,Yes,450,Commission
589,Target,No,0,Omission
590,Target,Yes,758,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,Yes,771,Commission
599,Target,Yes,599,None
600,Target,No,0,Omission
601,Non-Target,No,0,None
602,Target,No,0,Omission
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,666,None
606,Non-Target,Yes,604,Commission
607,Non-Target,Yes,564,Commission
608,Target,No,0,Omission
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,778,None
613,Non-Target,No,0,None
614,Target,No,0,Omission
615,Target,Yes,748,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,838,None
622,Non-Target,No,0,None
623,Non-Target,Yes,789,Commission
624,Non-Target,Yes,668,Commission
625,Target,Yes,607,None
626,Target,Yes,737,None
627,Non-Target,No,0,None
628,Target,Yes,384,None
629,Non-Target,No,0,None
630,Target,Yes,739,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,Yes,736,Commission
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,620,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,No,0,Omission
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,Yes,466,Commission
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,No,0,Omission
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,Yes,1046,Commission
652,Non-Target,No,0,None
653,Target,No,0,Omission
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,No,0,Omission
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,722,None
660,Non-Target,No,0,None
661,Target,Yes,605,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,Yes,877,Commission
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,Yes,626,Commission
679,Non-Target,Yes,761,Commission
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Target,No,0,Omission
683,Target,Yes,419,None
684,Target,Yes,765,None
685,Non-Target,No,0,None
686,Target,Yes,607,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,Yes,560,Commission
690,Non-Target,No,0,None
691,Target,Yes,617,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,929,None
695,Non-Target,Yes,503,Commission
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,No,0,Omission
699,Target,Yes,686,None
700,Target,Yes,640,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Target,Yes,603,None
705,Non-Target,No,0,None
706,Target,Yes,722,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,No,0,Omission
712,Non-Target,No,0,None
713,Non-Target,Yes,610,Commission
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Target,Yes,643,None
719,Non-Target,No,0,None
720,Non-Target,Yes,671,Commission
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,Yes,662,Commission
729,Non-Target,No,0,None
730,Target,No,0,Omission
731,Target,No,0,Omission
732,Non-Target,No,0,None
733,Target,Yes,682,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,562,None
737,Non-Target,No,0,None
738,Target,No,0,Omission
739,Target,No,0,Omission
740,Non-Target,No,0,None
741,Target,Yes,384,None
742,Target,Yes,923,None
743,Target,Yes,527,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,Yes,461,None
749,Target,No,0,Omission
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,No,0,Omission
753,Non-Target,No,0,None
754,Non-Target,Yes,610,Commission
755,Non-Target,No,0,None
756,Target,No,0,Omission
757,Non-Target,No,0,None
758,Target,No,0,Omission
759,Non-Target,Yes,577,Commission
760,Target,Yes,747,None
761,Non-Target,No,0,None
762,Target,Yes,889,None
763,Target,Yes,570,None
764,Target,Yes,598,None
765,Non-Target,Yes,641,Commission
766,Target,No,0,Omission
767,Non-Target,No,0,None
768,Non-Target,Yes,438,Commission
769,Non-Target,No,0,None
770,Target,Yes,827,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Target,Yes,537,None
774,Non-Target,Yes,772,Commission
775,Non-Target,Yes,627,Commission
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,811,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,691,None
784,Non-Target,No,0,None
785,Non-Target,Yes,769,Commission
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,Yes,876,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,585,None
798,Target,Yes,524,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,592,None
802,Non-Target,No,0,None
803,Target,No,0,Omission
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,601,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,No,0,Omission
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,Yes,768,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Target,No,0,Omission
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,No,0,Omission
836,Non-Target,No,0,None
837,Target,Yes,614,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,654,None
842,Target,No,0,Omission
843,Non-Target,No,0,None
844,Non-Target,Yes,851,Commission
845,Non-Target,Yes,704,Commission
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,Yes,957,Commission
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,Yes,952,Commission
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,Yes,532,Commission
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,Yes,344,Commission
867,Non-Target,No,0,None
868,Target,Yes,717,None
869,Target,Yes,447,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,No,0,Omission
876,Target,Yes,752,None
877,Target,Yes,579,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,Yes,730,Commission
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,661,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,736,None
891,Non-Target,No,0,None
892,Non-Target,Yes,897,Commission
893,Non-Target,No,0,None
894,Non-Target,Yes,525,Commission
895,Target,Yes,826,None
896,Non-Target,No,0,None
897,Target,Yes,733,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,No,0,Omission
901,Target,Yes,632,None
902,Non-Target,Yes,546,Commission
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,816,None
906,Non-Target,Yes,776,Commission
907,Non-Target,No,0,None
908,Target,Yes,518,None
909,Non-Target,Yes,613,Commission
910,Target,Yes,551,None
911,Target,Yes,846,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,666,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,No,0,Omission
929,Non-Target,Yes,918,Commission
930,Target,Yes,622,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,759,None
937,Non-Target,No,0,None
938,Target,No,0,Omission
939,Non-Target,Yes,434,Commission
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Target,Yes,391,None
944,Target,Yes,373,None
945,Non-Target,No,0,None
946,Target,Yes,722,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,No,0,Omission
955,Non-Target,Yes,522,Commission
956,Non-Target,No,0,None
957,Target,Yes,490,None
958,Non-Target,No,0,None
959,Target,Yes,556,None
960,Target,Yes,519,None
961,Target,No,0,Omission
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,No,0,Omission
968,Target,No,0,Omission
969,Non-Target,Yes,1021,Commission
970,Non-Target,Yes,515,Commission
971,Target,No,0,Omission
972,Non-Target,Yes,918,Commission
973,Target,No,0,Omission
974,Non-Target,Yes,633,Commission
975,Non-Target,No,0,None
976,Target,No,0,Omission
977,Target,No,0,Omission
978,Non-Target,No,0,None
979,Target,No,0,Omission
980,Non-Target,No,0,None
