Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,Yes,727,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,559,None
251,Target,No,0,Omission
252,Non-Target,Yes,755,Commission
253,Target,Yes,498,None
254,Non-Target,No,0,None
255,Non-Target,Yes,813,Commission
256,Target,No,0,Omission
257,Non-Target,No,0,None
258,Target,Yes,836,None
259,Non-Target,Yes,509,Commission
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,Yes,758,None
267,Non-Target,Yes,919,Commission
268,Target,Yes,576,None
269,Target,Yes,818,None
270,Non-Target,Yes,857,Commission
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,751,None
274,Non-Target,Yes,669,Commission
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Target,Yes,587,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,Yes,776,Commission
284,Target,No,0,Omission
285,Non-Target,No,0,None
286,Target,Yes,867,None
287,Non-Target,Yes,637,Commission
288,Non-Target,No,0,None
289,Target,Yes,809,None
290,Non-Target,No,0,None
291,Target,Yes,656,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,Yes,544,Commission
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,533,None
298,Non-Target,No,0,None
299,Target,Yes,699,None
300,Target,Yes,501,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,775,None
304,Non-Target,Yes,692,Commission
305,Target,No,0,Omission
306,Target,No,0,Omission
307,Target,No,0,Omission
308,Target,Yes,747,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,No,0,Omission
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Target,Yes,499,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,584,None
320,Non-Target,Yes,893,Commission
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,Yes,708,Commission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,Yes,575,Commission
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,Yes,744,Commission
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,679,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,No,0,Omission
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,Yes,609,None
351,Non-Target,No,0,None
352,Target,Yes,679,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Target,Yes,913,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,Yes,651,Commission
360,Non-Target,No,0,None
361,Non-Target,Yes,662,Commission
362,Target,Yes,659,None
363,Non-Target,No,0,None
364,Non-Target,Yes,821,Commission
365,Non-Target,No,0,None
366,Non-Target,Yes,681,Commission
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Target,No,0,Omission
372,Target,Yes,499,None
373,Target,Yes,774,None
374,Target,Yes,746,None
375,Target,Yes,873,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Target,Yes,913,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,798,None
382,Non-Target,Yes,763,Commission
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,624,None
386,Non-Target,No,0,None
387,Target,Yes,673,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,521,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,Yes,528,None
396,Target,Yes,649,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,Yes,601,Commission
401,Non-Target,Yes,480,Commission
402,Target,No,0,Omission
403,Non-Target,No,0,None
404,Target,Yes,822,None
405,Target,Yes,545,None
406,Target,Yes,679,None
407,Non-Target,Yes,795,Commission
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Target,No,0,Omission
412,Non-Target,No,0,None
413,Non-Target,Yes,967,Commission
414,Non-Target,Yes,756,Commission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,Yes,726,None
419,Target,Yes,981,None
420,Non-Target,Yes,1055,Commission
421,Target,Yes,648,None
422,Non-Target,Yes,589,Commission
423,Target,No,0,Omission
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,Yes,771,Commission
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,Yes,898,Commission
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,930,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,Yes,680,None
443,Target,Yes,810,None
444,Target,Yes,1002,None
445,Non-Target,No,0,None
446,Target,Yes,497,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,721,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Target,Yes,725,None
455,Non-Target,No,0,None
456,Target,Yes,909,None
457,Non-Target,Yes,846,Commission
458,Target,Yes,671,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,Yes,725,Commission
462,Non-Target,No,0,None
463,Target,Yes,708,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,841,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,Yes,831,Commission
472,Target,Yes,566,None
473,Non-Target,Yes,735,Commission
474,Target,Yes,715,None
475,Non-Target,No,0,None
476,Target,Yes,1000,None
477,Non-Target,No,0,None
478,Target,Yes,686,None
479,Non-Target,Yes,722,Commission
480,Target,Yes,731,None
481,Non-Target,No,0,None
482,Non-Target,Yes,561,Commission
483,Target,No,0,Omission
484,Non-Target,Yes,855,Commission
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,Yes,975,Commission
492,Target,Yes,699,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,769,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,599,None
502,Non-Target,No,0,None
503,Target,Yes,494,None
504,Non-Target,No,0,None
505,Non-Target,Yes,716,Commission
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Target,Yes,1003,None
509,Target,Yes,482,None
510,Non-Target,Yes,624,Commission
511,Non-Target,No,0,None
512,Target,Yes,888,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,837,None
517,Non-Target,No,0,None
518,Target,No,0,Omission
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Target,Yes,734,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,No,0,Omission
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,Yes,846,Commission
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,592,None
540,Non-Target,No,0,None
541,Target,No,0,Omission
542,Non-Target,No,0,None
543,Non-Target,Yes,567,Commission
544,Non-Target,No,0,None
545,Target,Yes,844,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,Yes,536,Commission
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,736,None
555,Target,Yes,584,None
556,Target,Yes,888,None
557,Non-Target,No,0,None
558,Non-Target,Yes,816,Commission
559,Non-Target,No,0,None
560,Target,No,0,Omission
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,Yes,604,Commission
565,Non-Target,Yes,953,Commission
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,919,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,Yes,704,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,706,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,1044,None
589,Non-Target,No,0,None
590,Target,Yes,819,None
591,Target,No,0,Omission
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,926,None
597,Target,No,0,Omission
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,779,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,885,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,800,None
611,Target,Yes,808,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,426,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,No,0,Omission
622,Non-Target,Yes,668,Commission
623,Non-Target,Yes,873,Commission
624,Non-Target,No,0,None
625,Non-Target,Yes,537,Commission
626,Target,No,0,Omission
627,Target,Yes,569,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,Yes,617,Commission
632,Target,Yes,783,None
633,Target,No,0,Omission
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,917,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,853,None
645,Target,No,0,Omission
646,Non-Target,Yes,790,Commission
647,Target,Yes,853,None
648,Target,Yes,681,None
649,Non-Target,No,0,None
650,Target,No,0,Omission
651,Target,Yes,639,None
652,Non-Target,Yes,747,Commission
653,Target,Yes,709,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,555,None
657,Target,Yes,630,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,525,None
662,Non-Target,No,0,None
663,Non-Target,Yes,746,Commission
664,Non-Target,Yes,784,Commission
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Target,Yes,683,None
668,Target,Yes,747,None
669,Target,Yes,787,None
670,Non-Target,No,0,None
671,Target,Yes,606,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,No,0,Omission
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,Yes,998,Commission
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,Yes,562,None
685,Non-Target,No,0,None
686,Target,Yes,956,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,737,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,Yes,639,Commission
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,Yes,578,Commission
700,Non-Target,No,0,None
701,Target,Yes,773,None
702,Target,Yes,757,None
703,Non-Target,No,0,None
704,Target,Yes,807,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,559,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,No,0,Omission
712,Target,Yes,756,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,871,None
720,Target,No,0,Omission
721,Target,Yes,521,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Target,Yes,958,None
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Target,Yes,781,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,Yes,1008,Commission
734,Target,Yes,821,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,760,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Target,Yes,890,None
742,Non-Target,No,0,None
743,Target,No,0,Omission
744,Target,Yes,776,None
745,Non-Target,No,0,None
746,Non-Target,Yes,727,Commission
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,771,None
753,Target,Yes,940,None
754,Non-Target,No,0,None
755,Non-Target,Yes,624,Commission
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,No,0,Omission
759,Non-Target,No,0,None
760,Target,Yes,1007,None
761,Target,Yes,717,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,No,0,Omission
767,Target,Yes,573,None
768,Target,No,0,Omission
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,821,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,593,None
778,Target,Yes,829,None
779,Target,No,0,Omission
780,Target,Yes,999,None
781,Non-Target,No,0,None
782,Target,Yes,792,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Target,Yes,759,None
786,Non-Target,No,0,None
787,Target,Yes,882,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,Yes,897,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,No,0,Omission
802,Target,No,0,Omission
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,Yes,636,Commission
808,Target,No,0,Omission
809,Target,Yes,947,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Target,No,0,Omission
816,Target,Yes,797,None
817,Non-Target,No,0,None
818,Target,Yes,681,None
819,Target,Yes,850,None
820,Non-Target,Yes,758,Commission
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,Yes,584,Commission
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,Yes,778,Commission
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,Yes,825,Commission
832,Target,Yes,810,None
833,Target,Yes,777,None
834,Non-Target,No,0,None
835,Non-Target,Yes,681,Commission
836,Target,No,0,Omission
837,Non-Target,No,0,None
838,Target,Yes,935,None
839,Target,Yes,703,None
840,Non-Target,No,0,None
841,Target,Yes,941,None
842,Target,Yes,887,None
843,Target,Yes,646,None
844,Non-Target,No,0,None
845,Non-Target,Yes,777,Commission
846,Target,No,0,Omission
847,Target,No,0,Omission
848,Target,Yes,527,None
849,Target,Yes,741,None
850,Non-Target,Yes,837,Commission
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,697,None
854,Non-Target,No,0,None
855,Non-Target,Yes,598,Commission
856,Target,Yes,787,None
857,Non-Target,Yes,717,Commission
858,Target,Yes,870,None
859,Target,Yes,747,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,953,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,Yes,814,None
866,Non-Target,Yes,692,Commission
867,Target,Yes,643,None
868,Target,Yes,706,None
869,Target,Yes,919,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,Yes,748,Commission
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,981,None
880,Non-Target,No,0,None
881,Target,Yes,702,None
882,Non-Target,Yes,738,Commission
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,Yes,787,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,Yes,688,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,Yes,567,Commission
896,Target,Yes,904,None
897,Non-Target,Yes,583,Commission
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Target,Yes,750,None
908,Non-Target,No,0,None
909,Target,Yes,895,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,690,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,No,0,Omission
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,721,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,762,None
923,Non-Target,Yes,922,Commission
924,Target,No,0,Omission
925,Non-Target,No,0,None
926,Target,Yes,872,None
927,Non-Target,No,0,None
928,Target,No,0,Omission
929,Target,Yes,924,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,No,0,Omission
934,Non-Target,No,0,None
935,Non-Target,Yes,627,Commission
936,Non-Target,No,0,None
937,Target,Yes,649,None
938,Non-Target,Yes,731,Commission
939,Non-Target,No,0,None
940,Target,Yes,632,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,Yes,642,Commission
945,Non-Target,No,0,None
946,Target,Yes,702,None
947,Target,Yes,821,None
948,Non-Target,No,0,None
949,Non-Target,Yes,728,Commission
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,Yes,568,Commission
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,723,None
958,Target,Yes,701,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,Yes,1008,Commission
962,Non-Target,No,0,None
963,Target,Yes,639,None
964,Target,Yes,560,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Target,No,0,Omission
975,Target,Yes,808,None
976,Target,Yes,767,None
977,Target,Yes,641,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Target,Yes,745,None
982,Target,Yes,831,None
983,Non-Target,No,0,None
984,Target,No,0,Omission
985,Non-Target,No,0,None
986,Non-Target,No,0,None
