Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
238,Target,Yes,813,None
239,Target,Yes,571,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,Yes,592,Commission
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,Yes,509,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,Yes,897,Commission
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Target,Yes,601,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Target,Yes,661,None
266,Target,Yes,497,None
267,Target,No,0,Omission
268,Non-Target,Yes,711,Commission
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,Yes,709,Commission
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,Yes,826,Commission
275,Target,Yes,796,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Target,Yes,975,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,Yes,731,Commission
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,793,None
287,Target,Yes,770,None
288,Non-Target,Yes,646,Commission
289,Target,No,0,Omission
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Target,Yes,816,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,Yes,869,Commission
296,Target,Yes,987,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,Yes,694,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,Yes,781,None
303,Target,Yes,854,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,Yes,931,Commission
308,Target,Yes,730,None
309,Non-Target,No,0,None
310,Target,Yes,981,None
311,Target,Yes,852,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,Yes,795,Commission
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,745,None
320,Non-Target,No,0,None
321,Non-Target,Yes,782,Commission
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,No,0,Omission
329,Target,Yes,733,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,Yes,815,Commission
336,Target,Yes,691,None
337,Target,Yes,751,None
338,Target,Yes,791,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,848,None
342,Target,Yes,1028,None
343,Target,No,0,Omission
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Target,No,0,Omission
350,Non-Target,No,0,None
351,Non-Target,Yes,706,Commission
352,Non-Target,No,0,None
353,Target,Yes,760,None
354,Target,Yes,785,None
355,Target,Yes,965,None
356,Target,Yes,731,None
357,Non-Target,Yes,797,Commission
358,Non-Target,Yes,671,Commission
359,Non-Target,No,0,None
360,Target,No,0,Omission
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,Yes,745,Commission
366,Non-Target,No,0,None
367,Target,Yes,736,None
368,Non-Target,No,0,None
369,Target,Yes,946,None
370,Non-Target,No,0,None
371,Non-Target,Yes,612,Commission
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,752,None
377,Non-Target,Yes,713,Commission
378,Target,Yes,753,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Target,Yes,877,None
383,Target,Yes,910,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,Yes,799,Commission
390,Target,Yes,1056,None
391,Target,Yes,979,None
392,Target,Yes,857,None
393,Target,Yes,969,None
394,Target,Yes,722,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,Yes,779,None
398,Non-Target,No,0,None
399,Non-Target,Yes,639,Commission
400,Non-Target,No,0,None
401,Non-Target,Yes,676,Commission
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,Yes,741,None
410,Non-Target,No,0,None
411,Target,Yes,868,None
412,Non-Target,No,0,None
413,Target,Yes,868,None
414,Target,Yes,988,None
415,Non-Target,Yes,763,Commission
416,Target,Yes,771,None
417,Non-Target,Yes,835,Commission
418,Non-Target,No,0,None
419,Non-Target,Yes,622,Commission
420,Non-Target,No,0,None
421,Target,Yes,860,None
422,Non-Target,Yes,728,Commission
423,Non-Target,No,0,None
424,Non-Target,Yes,837,Commission
425,Target,Yes,834,None
426,Non-Target,Yes,893,Commission
427,Non-Target,Yes,738,Commission
428,Non-Target,No,0,None
429,Non-Target,Yes,644,Commission
430,Non-Target,No,0,None
431,Target,Yes,999,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,732,None
437,Non-Target,No,0,None
438,Target,Yes,768,None
439,Target,Yes,723,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,Yes,689,Commission
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,872,None
449,Non-Target,Yes,819,Commission
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,Yes,574,Commission
465,Non-Target,No,0,None
466,Target,Yes,893,None
467,Target,Yes,749,None
468,Non-Target,Yes,680,Commission
469,Target,No,0,Omission
470,Target,Yes,617,None
471,Non-Target,No,0,None
472,Non-Target,Yes,807,Commission
473,Non-Target,Yes,733,Commission
474,Target,Yes,860,None
475,Target,Yes,918,None
476,Non-Target,Yes,1034,Commission
477,Non-Target,No,0,None
478,Target,Yes,1127,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,Yes,787,Commission
485,Target,Yes,849,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,Yes,786,Commission
489,Target,Yes,798,None
490,Non-Target,Yes,819,Commission
491,Non-Target,No,0,None
492,Target,Yes,642,None
493,Target,Yes,822,None
494,Target,Yes,771,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,737,None
498,Non-Target,No,0,None
499,Target,Yes,688,None
500,Non-Target,No,0,None
501,Non-Target,Yes,932,Commission
502,Target,Yes,936,None
503,Target,Yes,569,None
504,Target,Yes,843,None
505,Target,Yes,675,None
506,Non-Target,No,0,None
507,Target,Yes,755,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,Yes,691,None
514,Non-Target,No,0,None
515,Non-Target,Yes,774,Commission
516,Target,Yes,662,None
517,Target,No,0,Omission
518,Target,Yes,707,None
519,Non-Target,Yes,748,Commission
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Target,Yes,974,None
526,Non-Target,Yes,798,Commission
527,Target,Yes,879,None
528,Non-Target,Yes,813,Commission
529,Target,Yes,668,None
530,Non-Target,No,0,None
531,Non-Target,Yes,630,Commission
532,Target,Yes,480,None
533,Target,Yes,877,None
534,Non-Target,Yes,780,Commission
535,Non-Target,Yes,722,Commission
536,Target,Yes,818,None
537,Non-Target,No,0,None
538,Target,No,0,Omission
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Target,Yes,501,None
543,Target,Yes,1063,None
544,Non-Target,Yes,869,Commission
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,Yes,776,Commission
548,Non-Target,No,0,None
549,Non-Target,Yes,602,Commission
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,Yes,858,Commission
555,Target,Yes,817,None
556,Non-Target,No,0,None
557,Target,Yes,916,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Target,Yes,836,None
563,Non-Target,No,0,None
564,Non-Target,Yes,758,Commission
565,Non-Target,Yes,782,Commission
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,Yes,888,Commission
570,Target,Yes,852,None
571,Non-Target,No,0,None
572,Non-Target,Yes,732,Commission
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,Yes,763,Commission
576,Target,No,0,Omission
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,Yes,841,Commission
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,Yes,717,Commission
584,Target,Yes,789,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,Yes,667,Commission
590,Target,Yes,846,None
591,Target,Yes,678,None
592,Non-Target,No,0,None
593,Target,Yes,806,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,Yes,901,Commission
599,Non-Target,No,0,None
600,Target,Yes,811,None
601,Non-Target,No,0,None
602,Non-Target,Yes,773,Commission
603,Target,Yes,734,None
604,Target,Yes,895,None
605,Non-Target,No,0,None
606,Target,No,0,Omission
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,718,None
612,Non-Target,No,0,None
613,Target,Yes,904,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,700,None
617,Non-Target,Yes,809,Commission
618,Non-Target,Yes,634,Commission
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,Yes,820,Commission
624,Non-Target,No,0,None
625,Target,Yes,614,None
626,Non-Target,No,0,None
627,Target,Yes,812,None
628,Non-Target,Yes,844,Commission
629,Target,Yes,820,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,Yes,738,None
634,Target,Yes,983,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,877,None
639,Non-Target,No,0,None
640,Non-Target,Yes,707,Commission
641,Target,Yes,755,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Target,Yes,797,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,Yes,1039,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,704,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,721,None
657,Non-Target,No,0,None
658,Non-Target,Yes,736,Commission
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,Yes,784,Commission
662,Non-Target,No,0,None
663,Target,Yes,665,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,No,0,Omission
667,Non-Target,Yes,867,Commission
668,Non-Target,No,0,None
669,Target,Yes,826,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,Yes,732,Commission
677,Target,Yes,703,None
678,Target,Yes,514,None
679,Non-Target,No,0,None
680,Target,Yes,930,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Target,Yes,820,None
684,Target,Yes,794,None
685,Non-Target,No,0,None
686,Target,Yes,594,None
687,Non-Target,Yes,766,Commission
688,Non-Target,No,0,None
689,Non-Target,Yes,692,Commission
690,Non-Target,No,0,None
691,Non-Target,Yes,819,Commission
692,Non-Target,Yes,825,Commission
693,Non-Target,Yes,802,Commission
694,Non-Target,Yes,783,Commission
695,Non-Target,Yes,811,Commission
696,Target,Yes,861,None
697,Non-Target,No,0,None
698,Non-Target,Yes,639,Commission
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,Yes,808,Commission
704,Target,No,0,Omission
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,Yes,752,Commission
708,Target,Yes,955,None
709,Target,Yes,656,None
710,Target,Yes,733,None
711,Non-Target,No,0,None
712,Target,Yes,900,None
713,Target,No,0,Omission
714,Target,Yes,915,None
715,Non-Target,Yes,724,Commission
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,575,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,608,None
728,Non-Target,No,0,None
729,Non-Target,Yes,700,Commission
730,Target,Yes,904,None
731,Non-Target,Yes,667,Commission
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,Yes,718,None
735,Non-Target,Yes,884,Commission
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,913,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Target,Yes,899,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,Yes,823,None
746,Target,Yes,737,None
747,Non-Target,No,0,None
748,Target,Yes,854,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,Yes,769,None
754,Non-Target,No,0,None
755,Target,Yes,779,None
756,Target,Yes,763,None
757,Non-Target,Yes,742,Commission
758,Non-Target,Yes,907,Commission
759,Target,Yes,872,None
760,Non-Target,No,0,None
761,Non-Target,Yes,660,Commission
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,673,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,No,0,Omission
771,Non-Target,No,0,None
772,Target,No,0,Omission
773,Non-Target,Yes,770,Commission
774,Target,Yes,760,None
775,Target,Yes,787,None
776,Non-Target,Yes,783,Commission
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,Yes,947,Commission
780,Target,Yes,681,None
781,Non-Target,No,0,None
782,Target,Yes,770,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,819,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,889,None
793,Non-Target,Yes,793,Commission
794,Target,Yes,769,None
795,Non-Target,No,0,None
796,Target,Yes,840,None
797,Non-Target,Yes,810,Commission
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,813,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,Yes,630,Commission
807,Target,No,0,Omission
808,Non-Target,Yes,870,Commission
809,Target,Yes,990,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,No,0,Omission
818,Non-Target,No,0,None
819,Target,Yes,644,None
820,Target,Yes,626,None
821,Non-Target,No,0,None
822,Non-Target,Yes,755,Commission
823,Target,Yes,902,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,Yes,674,Commission
827,Non-Target,No,0,None
828,Target,Yes,735,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Target,No,0,Omission
832,Non-Target,No,0,None
833,Non-Target,Yes,789,Commission
834,Target,Yes,594,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,652,None
838,Target,Yes,793,None
839,Non-Target,No,0,None
840,Non-Target,Yes,876,Commission
841,Non-Target,No,0,None
842,Non-Target,Yes,862,Commission
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,Yes,740,None
846,Non-Target,No,0,None
847,Target,Yes,387,None
848,Non-Target,No,0,None
849,Non-Target,Yes,728,Commission
850,Target,Yes,797,None
851,Target,Yes,923,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,559,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,No,0,Omission
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,Yes,851,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,814,None
874,Non-Target,No,0,None
875,Target,No,0,Omission
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,753,None
879,Target,Yes,696,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,Yes,751,Commission
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,693,None
888,Non-Target,No,0,None
889,Target,Yes,1010,None
890,Non-Target,No,0,None
891,Target,Yes,872,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,Yes,751,Commission
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,Yes,772,Commission
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,Yes,793,Commission
904,Non-Target,No,0,None
905,Non-Target,Yes,717,Commission
906,Target,Yes,549,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,Yes,872,None
911,Non-Target,Yes,941,Commission
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,Yes,763,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,Yes,777,Commission
922,Target,Yes,679,None
923,Non-Target,Yes,741,Commission
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,No,0,Omission
928,Non-Target,No,0,None
929,Target,No,0,Omission
930,Non-Target,Yes,892,Commission
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,Yes,956,Commission
934,Non-Target,No,0,None
935,Target,Yes,529,None
936,Non-Target,Yes,669,Commission
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,Yes,924,None
941,Target,Yes,574,None
942,Non-Target,Yes,924,Commission
943,Non-Target,No,0,None
944,Non-Target,Yes,719,Commission
945,Target,Yes,726,None
946,Target,Yes,770,None
947,Non-Target,Yes,632,Commission
948,Non-Target,Yes,881,Commission
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,733,None
953,Target,Yes,666,None
954,Non-Target,Yes,597,Commission
955,Non-Target,No,0,None
956,Target,Yes,907,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,Yes,832,None
960,Target,Yes,698,None
961,Non-Target,No,0,None
962,Target,No,0,Omission
963,Non-Target,No,0,None
964,Target,Yes,742,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,763,None
