Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
97,Non-Target,No,0,None
98,Non-Target,No,0,None
99,Non-Target,No,0,None
100,Target,Yes,409,None
101,Non-Target,No,0,None
102,Target,No,0,Omission
103,Non-Target,No,0,None
104,Target,No,0,Omission
105,Target,Yes,495,None
106,Non-Target,No,0,None
107,Non-Target,No,0,None
108,Non-Target,No,0,None
109,Non-Target,No,0,None
110,Non-Target,No,0,None
111,Non-Target,No,0,None
112,Non-Target,No,0,None
113,Target,Yes,657,None
114,Non-Target,No,0,None
115,Non-Target,No,0,None
116,Target,Yes,564,None
117,Target,Yes,741,None
118,Non-Target,No,0,None
119,Non-Target,No,0,None
120,Non-Target,No,0,None
121,Target,Yes,806,None
122,Non-Target,No,0,None
123,Non-Target,No,0,None
124,Non-Target,No,0,None
125,Non-Target,No,0,None
126,Target,Yes,464,None
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Non-Target,No,0,None
130,Non-Target,No,0,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Target,Yes,478,None
134,Non-Target,No,0,None
135,Target,Yes,616,None
136,Non-Target,No,0,None
137,Non-Target,No,0,None
138,Target,Yes,663,None
139,Target,Yes,472,None
140,Non-Target,No,0,None
141,Non-Target,No,0,None
142,Non-Target,Yes,623,Commission
143,Non-Target,Yes,653,Commission
144,Target,Yes,819,None
145,Target,No,0,Omission
146,Target,No,0,Omission
147,Target,No,0,Omission
148,Target,Yes,527,None
149,Non-Target,No,0,None
150,Target,Yes,762,None
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Target,No,0,Omission
154,Target,No,0,Omission
155,Non-Target,No,0,None
156,Non-Target,No,0,None
157,Non-Target,No,0,None
158,Non-Target,No,0,None
159,Non-Target,No,0,None
160,Non-Target,No,0,None
161,Non-Target,Yes,621,Commission
162,Target,Yes,579,None
163,Non-Target,No,0,None
164,Target,No,0,Omission
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Target,No,0,Omission
168,Target,Yes,499,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,Yes,618,Commission
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Target,Yes,621,None
177,Target,Yes,569,None
178,Target,Yes,564,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,Yes,673,Commission
182,Non-Target,No,0,None
183,Target,Yes,668,None
184,Target,Yes,793,None
185,Target,Yes,821,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Target,Yes,536,None
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Target,No,0,Omission
196,Non-Target,Yes,812,Commission
197,Non-Target,No,0,None
198,Target,No,0,Omission
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Non-Target,Yes,563,Commission
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,Yes,660,Commission
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Target,Yes,380,None
208,Non-Target,Yes,648,Commission
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Non-Target,Yes,619,Commission
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,Yes,530,None
222,Target,No,0,Omission
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Target,Yes,421,None
229,Non-Target,Yes,574,Commission
230,Non-Target,No,0,None
231,Target,Yes,746,None
232,Target,Yes,784,None
233,Non-Target,No,0,None
234,Non-Target,Yes,541,Commission
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Target,Yes,607,None
238,Non-Target,Yes,504,Commission
239,Target,Yes,843,None
240,Target,No,0,Omission
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Target,Yes,616,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,Yes,938,Commission
249,Non-Target,No,0,None
250,Non-Target,Yes,825,Commission
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,Yes,659,Commission
258,Non-Target,Yes,750,Commission
259,Target,Yes,672,None
260,Non-Target,No,0,None
261,Non-Target,Yes,554,Commission
262,Non-Target,No,0,None
263,Target,Yes,633,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,No,0,Omission
267,Non-Target,Yes,518,Commission
268,Non-Target,Yes,734,Commission
269,Non-Target,No,0,None
270,Target,Yes,569,None
271,Non-Target,Yes,469,Commission
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,Yes,722,Commission
275,Target,Yes,652,None
276,Non-Target,No,0,None
277,Non-Target,Yes,543,Commission
278,Non-Target,No,0,None
279,Target,Yes,653,None
280,Target,Yes,751,None
281,Non-Target,No,0,None
282,Target,Yes,789,None
283,Target,Yes,632,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,510,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,No,0,Omission
295,Target,Yes,645,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Target,No,0,Omission
299,Target,Yes,870,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,485,None
306,Non-Target,Yes,717,Commission
307,Target,Yes,649,None
308,Non-Target,No,0,None
309,Target,Yes,705,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,Yes,665,Commission
314,Target,Yes,571,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,Yes,498,None
322,Target,Yes,538,None
323,Non-Target,No,0,None
324,Non-Target,Yes,860,Commission
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,Yes,495,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,Yes,768,Commission
335,Non-Target,No,0,None
336,Target,Yes,710,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,Yes,794,Commission
345,Target,Yes,579,None
346,Non-Target,Yes,474,Commission
347,Target,Yes,659,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,896,None
352,Target,No,0,Omission
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Target,Yes,490,None
357,Non-Target,No,0,None
358,Non-Target,Yes,686,Commission
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,Yes,666,Commission
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,600,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Target,Yes,785,None
369,Non-Target,No,0,None
370,Target,Yes,407,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,Yes,902,Commission
377,Target,No,0,Omission
378,Target,Yes,572,None
379,Non-Target,No,0,None
380,Non-Target,Yes,322,Commission
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,Yes,609,Commission
387,Target,Yes,685,None
388,Non-Target,No,0,None
389,Non-Target,Yes,431,Commission
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,Yes,487,Commission
394,Non-Target,No,0,None
395,Target,Yes,465,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Target,Yes,844,None
401,Non-Target,No,0,None
402,Target,Yes,723,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Target,No,0,Omission
407,Non-Target,Yes,552,Commission
408,Target,No,0,Omission
409,Target,Yes,725,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,267,None
414,Target,Yes,660,None
415,Non-Target,No,0,None
416,Target,No,0,Omission
417,Target,Yes,636,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Target,Yes,691,None
421,Non-Target,No,0,None
422,Target,Yes,391,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Target,Yes,679,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,611,None
431,Non-Target,Yes,475,Commission
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Target,Yes,659,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,No,0,Omission
441,Non-Target,No,0,None
442,Target,Yes,633,None
443,Non-Target,No,0,None
444,Non-Target,Yes,788,Commission
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,621,None
451,Target,Yes,733,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,Yes,594,Commission
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,Yes,477,None
464,Non-Target,No,0,None
465,Non-Target,Yes,881,Commission
466,Target,Yes,644,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,No,0,Omission
472,Non-Target,No,0,None
473,Non-Target,Yes,807,Commission
474,Non-Target,No,0,None
475,Target,Yes,679,None
476,Non-Target,Yes,550,Commission
477,Target,No,0,Omission
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,No,0,Omission
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,488,None
485,Non-Target,No,0,None
486,Target,Yes,434,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Target,Yes,744,None
491,Non-Target,No,0,None
492,Non-Target,Yes,682,Commission
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,Yes,725,Commission
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,727,None
500,Non-Target,No,0,None
501,Target,Yes,484,None
502,Target,Yes,549,None
503,Target,Yes,704,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,Yes,822,Commission
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,717,None
517,Target,Yes,812,None
518,Non-Target,Yes,626,Commission
519,Target,Yes,592,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Target,Yes,745,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,722,None
533,Target,Yes,495,None
534,Non-Target,No,0,None
535,Target,No,0,Omission
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,611,None
540,Target,Yes,670,None
541,Non-Target,Yes,703,Commission
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,451,None
550,Target,Yes,627,None
551,Non-Target,No,0,None
552,Non-Target,Yes,858,Commission
553,Target,Yes,481,None
554,Target,No,0,Omission
555,Target,Yes,419,None
556,Non-Target,No,0,None
557,Target,Yes,639,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,Yes,740,Commission
563,Target,Yes,817,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,Yes,879,Commission
567,Non-Target,Yes,690,Commission
568,Non-Target,Yes,759,Commission
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,636,None
575,Non-Target,Yes,815,Commission
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,754,None
583,Target,No,0,Omission
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,Yes,750,Commission
593,Target,Yes,673,None
594,Non-Target,No,0,None
595,Target,Yes,650,None
596,Non-Target,No,0,None
597,Target,Yes,671,None
598,Target,Yes,641,None
599,Target,Yes,749,None
600,Target,Yes,783,None
601,Non-Target,No,0,None
602,Target,Yes,697,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,Yes,849,Commission
608,Non-Target,No,0,None
609,Target,Yes,833,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,498,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,No,0,Omission
616,Non-Target,Yes,394,Commission
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,Yes,813,Commission
620,Non-Target,No,0,None
621,Target,Yes,793,None
622,Non-Target,No,0,None
623,Non-Target,Yes,821,Commission
624,Non-Target,No,0,None
625,Target,Yes,723,None
626,Non-Target,Yes,610,Commission
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,629,None
630,Non-Target,No,0,None
631,Target,Yes,546,None
632,Target,Yes,853,None
633,Non-Target,No,0,None
634,Non-Target,Yes,748,Commission
635,Target,Yes,442,None
636,Non-Target,No,0,None
637,Target,Yes,755,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,542,None
642,Target,Yes,772,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,409,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,845,None
650,Non-Target,Yes,616,Commission
651,Target,Yes,375,None
652,Target,Yes,886,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,860,None
659,Non-Target,No,0,None
660,Target,Yes,500,None
661,Target,Yes,511,None
662,Target,Yes,587,None
663,Target,Yes,615,None
664,Target,Yes,535,None
665,Non-Target,No,0,None
666,Target,Yes,808,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Target,Yes,442,None
671,Target,Yes,660,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,718,None
675,Non-Target,No,0,None
676,Target,Yes,628,None
677,Target,Yes,748,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Target,Yes,850,None
684,Non-Target,No,0,None
685,Target,Yes,704,None
686,Target,Yes,451,None
687,Target,Yes,802,None
688,Non-Target,No,0,None
689,Target,Yes,532,None
690,Non-Target,No,0,None
691,Target,Yes,735,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,Yes,754,Commission
696,Non-Target,No,0,None
697,Non-Target,Yes,689,Commission
698,Target,No,0,Omission
699,Target,No,0,Omission
700,Target,Yes,861,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Target,No,0,Omission
705,Non-Target,No,0,None
706,Target,No,0,Omission
707,Target,Yes,696,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,619,None
713,Target,Yes,463,None
714,Target,No,0,Omission
715,Non-Target,Yes,494,Commission
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,589,None
722,Non-Target,No,0,None
723,Non-Target,Yes,513,Commission
724,Target,Yes,750,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,560,None
728,Non-Target,Yes,576,Commission
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,708,None
732,Non-Target,Yes,597,Commission
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,831,None
737,Target,Yes,685,None
738,Target,Yes,534,None
739,Target,No,0,Omission
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Target,No,0,Omission
743,Non-Target,No,0,None
744,Target,No,0,Omission
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,657,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,746,None
752,Non-Target,No,0,None
753,Target,Yes,559,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,823,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,470,None
762,Non-Target,Yes,552,Commission
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,496,None
766,Target,Yes,461,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,Yes,634,Commission
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,784,None
775,Target,Yes,604,None
776,Target,Yes,677,None
777,Target,Yes,453,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,No,0,Omission
781,Target,Yes,886,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,Yes,690,Commission
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,No,0,Omission
789,Non-Target,Yes,555,Commission
790,Target,No,0,Omission
791,Target,Yes,554,None
792,Non-Target,No,0,None
793,Target,Yes,584,None
794,Target,Yes,420,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,715,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,Yes,432,Commission
804,Non-Target,Yes,657,Commission
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,411,None
808,Non-Target,Yes,508,Commission
809,Non-Target,No,0,None
810,Non-Target,Yes,603,Commission
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,632,None
817,Non-Target,Yes,650,Commission
818,Target,Yes,573,None
819,Non-Target,No,0,None
820,Target,Yes,626,None
821,Non-Target,Yes,447,Commission
822,Target,Yes,513,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,No,0,Omission
827,Target,Yes,696,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Target,Yes,798,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,Yes,492,Commission
836,Non-Target,Yes,570,Commission
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,584,None
842,Non-Target,Yes,623,Commission
843,Target,No,0,Omission
844,Target,Yes,515,None
845,Target,No,0,Omission
846,Target,Yes,625,None
847,Target,Yes,807,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,494,None
851,Target,Yes,691,None
852,Target,No,0,Omission
853,Target,Yes,726,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,633,None
859,Non-Target,Yes,752,Commission
860,Target,Yes,847,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,584,None
865,Non-Target,No,0,None
866,Non-Target,Yes,552,Commission
867,Non-Target,No,0,None
868,Non-Target,Yes,881,Commission
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,No,0,Omission
873,Target,Yes,597,None
874,Non-Target,No,0,None
875,Target,Yes,724,None
876,Non-Target,No,0,None
877,Non-Target,Yes,656,Commission
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,532,None
881,Target,Yes,548,None
882,Target,Yes,634,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,No,0,Omission
887,Non-Target,No,0,None
888,Target,Yes,509,None
889,Target,Yes,657,None
890,Non-Target,No,0,None
891,Target,Yes,840,None
892,Non-Target,Yes,748,Commission
893,Non-Target,No,0,None
894,Target,No,0,Omission
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,818,None
898,Non-Target,No,0,None
899,Target,Yes,725,None
900,Target,Yes,722,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Target,Yes,670,None
904,Target,Yes,675,None
905,Target,Yes,569,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,Yes,724,Commission
913,Target,Yes,632,None
914,Non-Target,No,0,None
915,Target,No,0,Omission
916,Non-Target,No,0,None
917,Non-Target,Yes,613,Commission
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,No,0,Omission
923,Non-Target,No,0,None
924,Non-Target,Yes,776,Commission
925,Non-Target,No,0,None
926,Non-Target,Yes,709,Commission
927,Target,Yes,794,None
928,Target,Yes,778,None
929,Non-Target,No,0,None
930,Target,No,0,Omission
931,Non-Target,No,0,None
932,Target,No,0,Omission
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Target,Yes,518,None
938,Non-Target,Yes,846,Commission
939,Target,Yes,678,None
940,Non-Target,Yes,739,Commission
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,Yes,590,Commission
944,Target,No,0,Omission
945,Non-Target,No,0,None
946,Target,Yes,602,None
947,Target,Yes,513,None
948,Target,Yes,726,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,623,None
953,Target,No,0,Omission
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,719,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,Yes,477,Commission
964,Non-Target,No,0,None
965,Non-Target,Yes,741,Commission
966,Non-Target,No,0,None
967,Target,Yes,559,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,Yes,583,None
971,Non-Target,Yes,746,Commission
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,295,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Target,Yes,617,None
985,Non-Target,Yes,669,Commission
986,Target,No,0,Omission
