Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
220,Non-Target,Yes,842,Commission
221,Target,No,0,Omission
222,Non-Target,No,0,None
223,Target,Yes,817,None
224,Target,No,0,Omission
225,Non-Target,No,0,None
226,Target,Yes,824,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Target,Yes,792,None
230,Target,No,0,Omission
231,Target,Yes,821,None
232,Non-Target,No,0,None
233,Target,Yes,674,None
234,Non-Target,No,0,None
235,Target,No,0,Omission
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,871,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Target,Yes,663,None
244,Non-Target,No,0,None
245,Target,Yes,1001,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Target,No,0,Omission
254,Non-Target,Yes,596,Commission
255,Non-Target,Yes,1026,Commission
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Target,Yes,936,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,Yes,614,Commission
277,Non-Target,Yes,791,Commission
278,Target,Yes,453,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Target,No,0,Omission
282,Target,No,0,Omission
283,Non-Target,No,0,None
284,Target,Yes,507,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Target,Yes,797,None
291,Target,No,0,Omission
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,769,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Target,Yes,664,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,No,0,Omission
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,No,0,Omission
308,Non-Target,Yes,630,Commission
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Target,Yes,703,None
313,Non-Target,No,0,None
314,Target,Yes,727,None
315,Non-Target,Yes,473,Commission
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,No,0,Omission
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,Yes,672,None
322,Non-Target,No,0,None
323,Non-Target,Yes,666,Commission
324,Target,Yes,561,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Target,Yes,614,None
328,Target,Yes,939,None
329,Non-Target,No,0,None
330,Target,Yes,656,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,Yes,796,Commission
335,Non-Target,Yes,731,Commission
336,Non-Target,Yes,746,Commission
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Target,Yes,548,None
341,Target,Yes,834,None
342,Non-Target,No,0,None
343,Target,No,0,Omission
344,Target,Yes,724,None
345,Non-Target,No,0,None
346,Target,No,0,Omission
347,Non-Target,No,0,None
348,Target,Yes,647,None
349,Target,Yes,775,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,No,0,Omission
354,Target,No,0,Omission
355,Non-Target,No,0,None
356,Non-Target,Yes,716,Commission
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,789,None
363,Target,Yes,810,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,602,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,Yes,520,Commission
370,Non-Target,No,0,None
371,Target,Yes,816,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,Yes,668,Commission
377,Target,No,0,Omission
378,Target,Yes,800,None
379,Non-Target,No,0,None
380,Target,Yes,577,None
381,Target,No,0,Omission
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,1025,None
385,Target,Yes,745,None
386,Target,Yes,650,None
387,Non-Target,No,0,None
388,Non-Target,Yes,829,Commission
389,Target,Yes,659,None
390,Non-Target,No,0,None
391,Target,Yes,685,None
392,Target,Yes,666,None
393,Non-Target,No,0,None
394,Target,Yes,1022,None
395,Target,Yes,921,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,918,None
403,Target,Yes,833,None
404,Target,No,0,Omission
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,Yes,798,Commission
409,Non-Target,No,0,None
410,Target,No,0,Omission
411,Non-Target,No,0,None
412,Target,Yes,807,None
413,Non-Target,No,0,None
414,Target,No,0,Omission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,Yes,795,None
419,Target,No,0,Omission
420,Target,No,0,Omission
421,Non-Target,Yes,704,Commission
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,808,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Target,Yes,539,None
436,Target,Yes,646,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,885,None
441,Non-Target,Yes,512,Commission
442,Target,No,0,Omission
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,666,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,825,None
457,Target,Yes,945,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,Yes,856,Commission
461,Non-Target,Yes,708,Commission
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,No,0,Omission
465,Target,No,0,Omission
466,Non-Target,No,0,None
467,Target,Yes,931,None
468,Non-Target,No,0,None
469,Target,Yes,807,None
470,Non-Target,No,0,None
471,Target,No,0,Omission
472,Target,Yes,739,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,640,None
476,Target,Yes,657,None
477,Target,No,0,Omission
478,Target,Yes,800,None
479,Non-Target,No,0,None
480,Target,Yes,895,None
481,Non-Target,No,0,None
482,Target,Yes,838,None
483,Target,No,0,Omission
484,Non-Target,No,0,None
485,Target,Yes,463,None
486,Non-Target,No,0,None
487,Target,Yes,684,None
488,Non-Target,No,0,None
489,Target,Yes,903,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,Yes,727,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,No,0,Omission
500,Target,Yes,540,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,Yes,679,None
504,Target,No,0,Omission
505,Target,No,0,Omission
506,Target,Yes,677,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,Yes,493,Commission
514,Target,No,0,Omission
515,Target,Yes,680,None
516,Target,Yes,838,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Target,No,0,Omission
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,No,0,Omission
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,741,None
529,Non-Target,Yes,624,Commission
530,Non-Target,No,0,None
531,Target,No,0,Omission
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,730,None
536,Target,Yes,603,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,761,None
540,Non-Target,No,0,None
541,Target,Yes,676,None
542,Non-Target,No,0,None
543,Target,Yes,792,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Target,Yes,929,None
549,Target,No,0,Omission
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,Yes,728,Commission
553,Non-Target,No,0,None
554,Target,No,0,Omission
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,Yes,834,None
560,Target,Yes,881,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,567,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,No,0,Omission
571,Target,Yes,703,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,No,0,Omission
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,No,0,Omission
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,993,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Target,No,0,Omission
587,Target,No,0,Omission
588,Target,Yes,591,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,Yes,715,Commission
594,Target,No,0,Omission
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Target,Yes,1096,None
600,Target,No,0,Omission
601,Target,No,0,Omission
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,634,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,Yes,664,Commission
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,645,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,Yes,571,Commission
621,Non-Target,No,0,None
622,Target,Yes,747,None
623,Target,Yes,598,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,657,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,899,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,Yes,893,Commission
645,Target,Yes,875,None
646,Non-Target,No,0,None
647,Non-Target,Yes,590,Commission
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,Yes,730,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,841,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,No,0,Omission
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,902,None
660,Target,Yes,685,None
661,Target,Yes,558,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,621,None
665,Non-Target,No,0,None
666,Target,Yes,574,None
667,Non-Target,Yes,831,Commission
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,665,None
672,Non-Target,No,0,None
673,Target,Yes,659,None
674,Target,Yes,559,None
675,Non-Target,No,0,None
676,Target,Yes,1013,None
677,Non-Target,Yes,997,Commission
678,Non-Target,No,0,None
679,Target,No,0,Omission
680,Non-Target,Yes,794,Commission
681,Target,Yes,718,None
682,Non-Target,No,0,None
683,Target,No,0,Omission
684,Non-Target,Yes,719,Commission
685,Target,No,0,Omission
686,Target,Yes,865,None
687,Non-Target,No,0,None
688,Non-Target,Yes,646,Commission
689,Target,Yes,718,None
690,Non-Target,No,0,None
691,Target,No,0,Omission
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Target,Yes,739,None
696,Target,Yes,710,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Target,Yes,570,None
702,Target,Yes,824,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,422,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,No,0,Omission
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Target,Yes,881,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,Yes,775,Commission
726,Non-Target,No,0,None
727,Target,No,0,Omission
728,Non-Target,Yes,994,Commission
729,Non-Target,No,0,None
730,Target,No,0,Omission
731,Target,No,0,Omission
732,Non-Target,No,0,None
733,Target,Yes,805,None
734,Non-Target,Yes,948,Commission
735,Target,Yes,703,None
736,Non-Target,No,0,None
737,Target,No,0,Omission
738,Non-Target,No,0,None
739,Target,No,0,Omission
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,No,0,Omission
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,Yes,657,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,No,0,Omission
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,Yes,795,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,No,0,Omission
769,Non-Target,No,0,None
770,Target,Yes,1009,None
771,Target,Yes,1017,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Target,Yes,692,None
777,Non-Target,No,0,None
778,Target,Yes,935,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,907,None
784,Target,Yes,765,None
785,Target,Yes,969,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,No,0,Omission
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,752,None
798,Target,Yes,917,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,Yes,510,Commission
802,Target,Yes,865,None
803,Target,Yes,656,None
804,Target,Yes,791,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,Yes,819,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,No,0,Omission
818,Non-Target,No,0,None
819,Target,Yes,621,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,775,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,Yes,530,Commission
828,Non-Target,Yes,861,Commission
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,Yes,646,Commission
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,Yes,847,Commission
841,Non-Target,Yes,915,Commission
842,Non-Target,No,0,None
843,Target,Yes,562,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,Yes,941,Commission
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Target,Yes,741,None
853,Target,Yes,726,None
854,Target,Yes,763,None
855,Target,Yes,573,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,777,None
861,Non-Target,No,0,None
862,Non-Target,Yes,621,Commission
863,Non-Target,No,0,None
864,Non-Target,Yes,995,Commission
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,Yes,615,Commission
868,Non-Target,No,0,None
869,Non-Target,Yes,824,Commission
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,No,0,Omission
873,Target,Yes,679,None
874,Non-Target,No,0,None
875,Target,Yes,818,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,Yes,707,Commission
881,Target,Yes,739,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,Yes,755,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,904,None
894,Non-Target,No,0,None
895,Target,Yes,621,None
896,Target,Yes,504,None
897,Non-Target,Yes,695,Commission
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,Yes,772,Commission
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,946,None
905,Target,Yes,628,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,No,0,Omission
911,Non-Target,Yes,785,Commission
912,Target,Yes,947,None
913,Target,No,0,Omission
914,Target,Yes,726,None
915,Target,Yes,827,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,876,None
919,Target,Yes,826,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,No,0,Omission
923,Non-Target,No,0,None
924,Non-Target,Yes,959,Commission
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Target,Yes,805,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,825,None
936,Non-Target,No,0,None
937,Non-Target,Yes,640,Commission
938,Non-Target,No,0,None
939,Non-Target,Yes,839,Commission
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,Yes,899,Commission
943,Target,Yes,802,None
944,Non-Target,No,0,None
945,Non-Target,Yes,925,Commission
946,Target,Yes,845,None
947,Target,No,0,Omission
948,Non-Target,No,0,None
949,Target,Yes,773,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,Yes,667,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,638,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,807,None
969,Target,No,0,Omission
970,Non-Target,No,0,None
971,Non-Target,Yes,628,Commission
972,Non-Target,No,0,None
973,Target,No,0,Omission
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,Yes,734,Commission
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,No,0,Omission
981,Non-Target,Yes,606,Commission
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,No,0,Omission
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Target,Yes,805,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
