Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,Yes,709,Commission
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,Yes,820,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,No,0,Omission
314,Non-Target,Yes,717,Commission
315,Target,No,0,Omission
316,Non-Target,Yes,815,Commission
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,604,None
320,Target,No,0,Omission
321,Target,No,0,Omission
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,Yes,694,None
329,Target,No,0,Omission
330,Non-Target,No,0,None
331,Target,Yes,803,None
332,Non-Target,Yes,626,Commission
333,Target,No,0,Omission
334,Target,Yes,555,None
335,Target,Yes,787,None
336,Target,No,0,Omission
337,Non-Target,Yes,483,Commission
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Target,Yes,552,None
341,Non-Target,No,0,None
342,Target,Yes,620,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,Yes,467,Commission
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,No,0,Omission
354,Non-Target,No,0,None
355,Target,Yes,754,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,Yes,656,Commission
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,580,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Target,No,0,Omission
368,Non-Target,No,0,None
369,Non-Target,Yes,533,Commission
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,Yes,696,Commission
373,Non-Target,No,0,None
374,Target,Yes,561,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Target,No,0,Omission
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,Yes,672,Commission
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,Yes,814,Commission
391,Non-Target,Yes,732,Commission
392,Target,Yes,467,None
393,Non-Target,No,0,None
394,Non-Target,Yes,428,Commission
395,Non-Target,No,0,None
396,Target,Yes,796,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,571,None
400,Target,No,0,Omission
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,643,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,Yes,513,Commission
410,Target,No,0,Omission
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Target,Yes,685,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,No,0,Omission
427,Target,Yes,698,None
428,Non-Target,No,0,None
429,Non-Target,Yes,745,Commission
430,Target,Yes,800,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,Yes,630,Commission
434,Target,Yes,419,None
435,Target,No,0,Omission
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,642,None
439,Non-Target,No,0,None
440,Non-Target,Yes,745,Commission
441,Non-Target,No,0,None
442,Target,Yes,590,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,882,None
447,Target,Yes,340,None
448,Non-Target,No,0,None
449,Target,Yes,782,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Target,Yes,838,None
455,Target,Yes,514,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,479,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,909,None
467,Target,Yes,723,None
468,Non-Target,Yes,623,Commission
469,Target,Yes,831,None
470,Non-Target,Yes,492,Commission
471,Target,Yes,838,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Target,Yes,744,None
482,Non-Target,Yes,518,Commission
483,Non-Target,No,0,None
484,Target,No,0,Omission
485,Target,No,0,Omission
486,Target,No,0,Omission
487,Non-Target,No,0,None
488,Non-Target,Yes,704,Commission
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,Yes,860,Commission
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,671,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,Yes,658,Commission
504,Target,No,0,Omission
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,686,None
510,Non-Target,No,0,None
511,Target,Yes,725,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,684,None
517,Target,No,0,Omission
518,Target,No,0,Omission
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Target,Yes,655,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,No,0,Omission
525,Non-Target,Yes,640,Commission
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,Yes,645,Commission
530,Non-Target,Yes,591,Commission
531,Target,Yes,532,None
532,Non-Target,No,0,None
533,Target,No,0,Omission
534,Non-Target,No,0,None
535,Target,No,0,Omission
536,Non-Target,No,0,None
537,Non-Target,Yes,587,Commission
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,No,0,Omission
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,710,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,Yes,693,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Target,Yes,553,None
557,Target,Yes,616,None
558,Non-Target,Yes,732,Commission
559,Target,No,0,Omission
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,Yes,937,Commission
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Target,No,0,Omission
569,Target,No,0,Omission
570,Target,No,0,Omission
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,Yes,544,Commission
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,No,0,Omission
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,Yes,422,Commission
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,465,None
589,Non-Target,Yes,762,Commission
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Target,No,0,Omission
593,Non-Target,Yes,663,Commission
594,Target,No,0,Omission
595,Target,Yes,795,None
596,Non-Target,Yes,560,Commission
597,Target,Yes,849,None
598,Non-Target,No,0,None
599,Target,Yes,503,None
600,Target,Yes,947,None
601,Non-Target,Yes,408,Commission
602,Target,Yes,870,None
603,Target,No,0,Omission
604,Non-Target,No,0,None
605,Target,Yes,666,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,822,None
609,Non-Target,No,0,None
610,Target,Yes,588,None
611,Non-Target,No,0,None
612,Target,Yes,884,None
613,Non-Target,No,0,None
614,Target,Yes,708,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,Yes,731,Commission
624,Target,Yes,677,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,Yes,875,Commission
628,Non-Target,No,0,None
629,Non-Target,Yes,660,Commission
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,Yes,611,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,Yes,760,Commission
639,Target,Yes,876,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Target,No,0,Omission
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Target,Yes,411,None
647,Non-Target,No,0,None
648,Target,Yes,396,None
649,Non-Target,No,0,None
650,Target,No,0,Omission
651,Non-Target,No,0,None
652,Target,Yes,738,None
653,Non-Target,No,0,None
654,Target,No,0,Omission
655,Non-Target,No,0,None
656,Target,Yes,466,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,No,0,Omission
662,Target,Yes,755,None
663,Target,Yes,518,None
664,Target,Yes,627,None
665,Non-Target,No,0,None
666,Target,Yes,510,None
667,Non-Target,Yes,590,Commission
668,Target,Yes,555,None
669,Target,Yes,749,None
670,Target,Yes,683,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,793,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Target,Yes,565,None
687,Non-Target,No,0,None
688,Target,Yes,708,None
689,Target,Yes,827,None
690,Target,Yes,479,None
691,Target,Yes,830,None
692,Non-Target,No,0,None
693,Target,Yes,662,None
694,Target,Yes,521,None
695,Non-Target,No,0,None
696,Target,Yes,801,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,Yes,625,None
700,Target,Yes,768,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Target,Yes,914,None
705,Non-Target,Yes,725,Commission
706,Non-Target,No,0,None
707,Non-Target,Yes,826,Commission
708,Non-Target,No,0,None
709,Non-Target,Yes,802,Commission
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,Yes,540,Commission
713,Non-Target,Yes,555,Commission
714,Non-Target,Yes,693,Commission
715,Non-Target,Yes,458,Commission
716,Target,Yes,724,None
717,Target,No,0,Omission
718,Non-Target,No,0,None
719,Non-Target,Yes,606,Commission
720,Target,Yes,706,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,No,0,Omission
724,Non-Target,Yes,636,Commission
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Target,Yes,502,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,646,None
737,Target,Yes,797,None
738,Target,Yes,410,None
739,Non-Target,No,0,None
740,Target,Yes,706,None
741,Target,Yes,795,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,No,0,Omission
746,Non-Target,Yes,538,Commission
747,Non-Target,Yes,486,Commission
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Target,Yes,533,None
765,Non-Target,No,0,None
766,Target,Yes,550,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,No,0,Omission
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,587,None
775,Non-Target,No,0,None
776,Target,Yes,372,None
777,Non-Target,Yes,732,Commission
778,Non-Target,No,0,None
779,Target,No,0,Omission
780,Target,Yes,822,None
781,Non-Target,Yes,625,Commission
782,Target,Yes,922,None
783,Target,No,0,Omission
784,Non-Target,Yes,656,Commission
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,923,None
788,Target,No,0,Omission
789,Non-Target,No,0,None
790,Non-Target,Yes,760,Commission
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,762,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,No,0,Omission
797,Non-Target,No,0,None
798,Target,No,0,Omission
799,Target,Yes,767,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,775,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,804,None
807,Target,Yes,792,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,Yes,673,None
812,Non-Target,No,0,None
813,Non-Target,Yes,840,Commission
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,No,0,Omission
817,Target,Yes,392,None
818,Target,No,0,Omission
819,Non-Target,Yes,958,Commission
820,Non-Target,Yes,650,Commission
821,Target,Yes,526,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,Yes,446,None
826,Target,No,0,Omission
827,Target,Yes,759,None
828,Target,No,0,Omission
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,Yes,497,Commission
835,Target,Yes,540,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,Yes,729,Commission
839,Target,Yes,737,None
840,Target,No,0,Omission
841,Non-Target,No,0,None
842,Target,Yes,779,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,Yes,885,Commission
852,Target,No,0,Omission
853,Non-Target,Yes,533,Commission
854,Non-Target,No,0,None
855,Target,No,0,Omission
856,Non-Target,No,0,None
857,Target,Yes,792,None
858,Non-Target,No,0,None
859,Target,No,0,Omission
860,Target,No,0,Omission
861,Non-Target,No,0,None
862,Target,Yes,715,None
863,Target,Yes,760,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,Yes,513,None
868,Target,Yes,756,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,Yes,783,Commission
874,Target,Yes,765,None
875,Non-Target,Yes,766,Commission
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,672,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,Yes,858,Commission
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,Yes,632,Commission
885,Target,No,0,Omission
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,Yes,672,Commission
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,No,0,Omission
893,Non-Target,No,0,None
894,Target,Yes,624,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Target,Yes,816,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,No,0,Omission
903,Target,Yes,496,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,859,None
909,Target,Yes,764,None
910,Target,Yes,914,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,536,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,No,0,Omission
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,766,None
922,Non-Target,No,0,None
923,Target,No,0,Omission
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,Yes,628,Commission
927,Target,No,0,Omission
928,Target,No,0,Omission
929,Target,Yes,431,None
930,Non-Target,Yes,729,Commission
931,Non-Target,No,0,None
932,Target,Yes,765,None
933,Non-Target,No,0,None
934,Target,No,0,Omission
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,Yes,496,Commission
944,Non-Target,No,0,None
945,Target,No,0,Omission
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,Yes,647,Commission
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Target,No,0,Omission
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,Yes,1094,Commission
957,Target,No,0,Omission
958,Non-Target,No,0,None
959,Target,Yes,722,None
960,Target,Yes,833,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,No,0,Omission
964,Non-Target,No,0,None
965,Non-Target,Yes,570,Commission
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,603,None
970,Target,No,0,Omission
971,Non-Target,Yes,752,Commission
972,Target,Yes,695,None
973,Target,Yes,923,None
974,Non-Target,No,0,None
975,Target,Yes,744,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,600,None
980,Target,Yes,745,None
981,Non-Target,No,0,None
982,Target,Yes,669,None
983,Target,No,0,Omission
984,Non-Target,No,0,None
985,Target,Yes,705,None
