Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
114,Non-Target,No,0,None
115,Non-Target,No,0,None
116,Non-Target,No,0,None
117,Non-Target,No,0,None
118,Target,Yes,946,None
119,Non-Target,No,0,None
120,Non-Target,No,0,None
121,Target,Yes,583,None
122,Non-Target,No,0,None
123,Target,No,0,Omission
124,Target,Yes,875,None
125,Non-Target,No,0,None
126,Target,Yes,658,None
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Non-Target,No,0,None
130,Non-Target,No,0,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Target,Yes,621,None
134,Non-Target,No,0,None
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Target,Yes,670,None
138,Non-Target,No,0,None
139,Target,Yes,681,None
140,Non-Target,No,0,None
141,Non-Target,No,0,None
142,Non-Target,Yes,841,Commission
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Target,Yes,915,None
149,Non-Target,No,0,None
150,Non-Target,No,0,None
151,Target,Yes,1100,None
152,Target,No,0,Omission
153,Target,Yes,548,None
154,Target,Yes,593,None
155,Target,Yes,885,None
156,Target,Yes,897,None
157,Target,Yes,928,None
158,Target,Yes,989,None
159,Non-Target,No,0,None
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Target,Yes,654,None
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Target,Yes,955,None
175,Non-Target,Yes,1113,Commission
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,Yes,826,Commission
181,Target,Yes,752,None
182,Non-Target,No,0,None
183,Non-Target,Yes,856,Commission
184,Target,No,0,Omission
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Target,Yes,767,None
188,Target,Yes,255,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Target,Yes,932,None
192,Non-Target,No,0,None
193,Target,Yes,907,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Non-Target,Yes,779,Commission
199,Non-Target,No,0,None
200,Non-Target,Yes,780,Commission
201,Non-Target,Yes,702,Commission
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Target,Yes,588,None
206,Non-Target,No,0,None
207,Target,Yes,1001,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Target,Yes,533,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Target,Yes,716,None
217,Non-Target,No,0,None
218,Non-Target,Yes,927,Commission
219,Non-Target,No,0,None
220,Target,Yes,976,None
221,Non-Target,Yes,998,Commission
222,Target,Yes,815,None
223,Target,Yes,830,None
224,Non-Target,No,0,None
225,Target,No,0,Omission
226,Target,Yes,784,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Target,Yes,896,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Target,No,0,Omission
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Target,Yes,956,None
241,Target,No,0,Omission
242,Non-Target,No,0,None
243,Target,Yes,734,None
244,Target,Yes,1062,None
245,Non-Target,No,0,None
246,Target,Yes,747,None
247,Non-Target,No,0,None
248,Target,Yes,888,None
249,Target,Yes,843,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,947,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Target,Yes,597,None
257,Target,Yes,801,None
258,Non-Target,No,0,None
259,Target,Yes,783,None
260,Non-Target,No,0,None
261,Target,No,0,Omission
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,Yes,643,Commission
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,882,None
268,Non-Target,No,0,None
269,Non-Target,Yes,751,Commission
270,Non-Target,Yes,749,Commission
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,1086,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,Yes,879,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,Yes,736,Commission
280,Target,No,0,Omission
281,Target,Yes,586,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Target,Yes,717,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Target,Yes,772,None
290,Target,No,0,Omission
291,Target,Yes,926,None
292,Non-Target,Yes,947,Commission
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,Yes,725,Commission
296,Non-Target,Yes,776,Commission
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Target,Yes,950,None
301,Target,Yes,572,None
302,Target,Yes,737,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,Yes,754,Commission
306,Target,Yes,685,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Target,Yes,731,None
312,Target,No,0,Omission
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Target,Yes,718,None
317,Non-Target,Yes,428,Commission
318,Non-Target,No,0,None
319,Non-Target,Yes,688,Commission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Target,Yes,812,None
324,Target,Yes,885,None
325,Target,Yes,899,None
326,Non-Target,Yes,531,Commission
327,Target,Yes,841,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,No,0,Omission
334,Target,Yes,906,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,Yes,689,Commission
338,Target,No,0,Omission
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,Yes,1048,None
345,Target,Yes,745,None
346,Target,Yes,636,None
347,Non-Target,No,0,None
348,Target,Yes,937,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,789,None
352,Non-Target,No,0,None
353,Non-Target,Yes,931,Commission
354,Target,Yes,864,None
355,Non-Target,No,0,None
356,Target,Yes,440,None
357,Non-Target,Yes,542,Commission
358,Target,Yes,754,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Target,Yes,560,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Target,Yes,673,None
366,Target,No,0,Omission
367,Non-Target,No,0,None
368,Target,Yes,1081,None
369,Target,Yes,740,None
370,Non-Target,No,0,None
371,Non-Target,Yes,681,Commission
372,Target,Yes,705,None
373,Target,No,0,Omission
374,Non-Target,No,0,None
375,Non-Target,Yes,836,Commission
376,Non-Target,No,0,None
377,Target,Yes,1044,None
378,Non-Target,Yes,817,Commission
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,No,0,Omission
382,Non-Target,No,0,None
383,Non-Target,Yes,746,Commission
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Target,Yes,921,None
390,Target,Yes,760,None
391,Non-Target,Yes,451,Commission
392,Non-Target,No,0,None
393,Target,No,0,Omission
394,Non-Target,Yes,837,Commission
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,Yes,1067,None
399,Target,Yes,996,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,847,None
405,Non-Target,No,0,None
406,Target,Yes,739,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,Yes,604,Commission
410,Target,Yes,609,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,Yes,710,Commission
415,Target,Yes,1039,None
416,Non-Target,No,0,None
417,Non-Target,Yes,762,Commission
418,Non-Target,Yes,1050,Commission
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Target,Yes,856,None
423,Target,Yes,792,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,807,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,Yes,668,Commission
440,Non-Target,Yes,718,Commission
441,Target,Yes,661,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,793,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,870,None
454,Target,Yes,649,None
455,Target,Yes,810,None
456,Non-Target,No,0,None
457,Target,Yes,1020,None
458,Target,Yes,592,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,Yes,693,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,No,0,Omission
465,Target,Yes,806,None
466,Non-Target,Yes,607,Commission
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Target,Yes,642,None
474,Non-Target,No,0,None
475,Target,Yes,1163,None
476,Target,Yes,1111,None
477,Target,No,0,Omission
478,Target,No,0,Omission
479,Target,Yes,812,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,625,None
483,Non-Target,Yes,673,Commission
484,Target,Yes,679,None
485,Non-Target,Yes,1083,Commission
486,Target,Yes,880,None
487,Non-Target,No,0,None
488,Target,Yes,345,None
489,Target,Yes,637,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,851,None
493,Target,Yes,831,None
494,Non-Target,No,0,None
495,Target,Yes,622,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,Yes,672,Commission
502,Non-Target,No,0,None
503,Target,Yes,714,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,889,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,821,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,867,None
517,Target,Yes,571,None
518,Non-Target,Yes,1028,Commission
519,Non-Target,No,0,None
520,Target,Yes,902,None
521,Non-Target,No,0,None
522,Target,Yes,858,None
523,Non-Target,Yes,935,Commission
524,Non-Target,No,0,None
525,Target,Yes,927,None
526,Target,Yes,750,None
527,Target,Yes,712,None
528,Target,Yes,741,None
529,Non-Target,No,0,None
530,Target,Yes,742,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,691,None
535,Non-Target,No,0,None
536,Target,Yes,709,None
537,Non-Target,Yes,995,Commission
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,Yes,920,Commission
543,Non-Target,No,0,None
544,Target,Yes,955,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Target,Yes,909,None
551,Non-Target,Yes,617,Commission
552,Non-Target,Yes,779,Commission
553,Target,Yes,821,None
554,Target,Yes,736,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Target,No,0,Omission
563,Non-Target,Yes,568,Commission
564,Target,Yes,845,None
565,Target,Yes,641,None
566,Target,Yes,769,None
567,Target,Yes,745,None
568,Non-Target,No,0,None
569,Target,No,0,Omission
570,Non-Target,No,0,None
571,Target,Yes,630,None
572,Non-Target,No,0,None
573,Target,Yes,908,None
574,Target,No,0,Omission
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Target,Yes,888,None
582,Non-Target,No,0,None
583,Non-Target,Yes,774,Commission
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,Yes,797,Commission
587,Non-Target,No,0,None
588,Target,Yes,544,None
589,Target,No,0,Omission
590,Non-Target,Yes,750,Commission
591,Non-Target,No,0,None
592,Target,Yes,671,None
593,Target,No,0,Omission
594,Non-Target,No,0,None
595,Target,No,0,Omission
596,Target,Yes,806,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,Yes,649,Commission
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,831,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,Yes,938,Commission
607,Non-Target,No,0,None
608,Non-Target,Yes,803,Commission
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Target,Yes,476,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,No,0,Omission
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,743,None
624,Target,No,0,Omission
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,Yes,769,Commission
630,Target,Yes,675,None
631,Non-Target,Yes,994,Commission
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,Yes,1028,Commission
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,Yes,651,Commission
641,Target,Yes,658,None
642,Non-Target,No,0,None
643,Non-Target,Yes,589,Commission
644,Target,Yes,909,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,531,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,Yes,793,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,Yes,939,Commission
655,Non-Target,No,0,None
656,Target,Yes,997,None
657,Target,Yes,871,None
658,Target,Yes,1019,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,718,None
666,Non-Target,No,0,None
667,Target,Yes,510,None
668,Target,No,0,Omission
669,Non-Target,No,0,None
670,Target,Yes,722,None
671,Target,Yes,795,None
672,Target,No,0,Omission
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,Yes,1205,Commission
676,Target,Yes,913,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,Yes,676,Commission
680,Target,Yes,858,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,Yes,676,Commission
684,Target,Yes,537,None
685,Target,No,0,Omission
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,Yes,759,None
697,Target,Yes,599,None
698,Target,Yes,1003,None
699,Target,Yes,985,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Target,No,0,Omission
704,Non-Target,Yes,414,Commission
705,Non-Target,Yes,1137,Commission
706,Target,Yes,700,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,Yes,668,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,Yes,792,Commission
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,848,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,1221,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,638,None
732,Target,Yes,792,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,No,0,Omission
739,Target,Yes,809,None
740,Non-Target,No,0,None
741,Target,Yes,852,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Target,Yes,732,None
745,Target,No,0,Omission
746,Target,Yes,705,None
747,Non-Target,Yes,640,Commission
748,Non-Target,No,0,None
749,Target,Yes,874,None
750,Non-Target,No,0,None
751,Target,Yes,764,None
752,Non-Target,No,0,None
753,Target,Yes,764,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,862,None
759,Target,Yes,1051,None
760,Non-Target,Yes,639,Commission
761,Target,Yes,916,None
762,Target,Yes,963,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,Yes,821,Commission
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,Yes,724,Commission
770,Target,Yes,739,None
771,Target,Yes,646,None
772,Target,Yes,968,None
773,Non-Target,Yes,1041,Commission
774,Target,Yes,818,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,Yes,1004,Commission
779,Non-Target,No,0,None
780,Non-Target,Yes,895,Commission
781,Non-Target,No,0,None
782,Target,Yes,873,None
783,Non-Target,No,0,None
784,Target,Yes,837,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,809,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,Yes,596,Commission
794,Target,Yes,606,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,Yes,887,Commission
800,Non-Target,Yes,571,Commission
801,Target,Yes,944,None
802,Non-Target,No,0,None
803,Non-Target,Yes,699,Commission
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,722,None
808,Target,Yes,1044,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,564,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Target,No,0,Omission
820,Target,Yes,1027,None
821,Target,No,0,Omission
822,Non-Target,Yes,1146,Commission
823,Target,No,0,Omission
824,Non-Target,No,0,None
825,Non-Target,Yes,816,Commission
826,Target,Yes,855,None
827,Non-Target,Yes,661,Commission
828,Target,Yes,710,None
829,Target,Yes,737,None
830,Target,Yes,552,None
831,Non-Target,Yes,731,Commission
832,Target,Yes,896,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,766,None
836,Target,Yes,627,None
837,Non-Target,Yes,1120,Commission
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,647,None
842,Non-Target,Yes,511,Commission
843,Non-Target,Yes,882,Commission
844,Target,Yes,734,None
845,Non-Target,No,0,None
846,Target,Yes,760,None
847,Non-Target,No,0,None
848,Non-Target,Yes,800,Commission
849,Non-Target,No,0,None
850,Target,Yes,692,None
851,Target,Yes,1018,None
852,Non-Target,No,0,None
853,Target,Yes,636,None
854,Target,Yes,845,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,975,None
864,Target,No,0,Omission
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,Yes,888,Commission
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,Yes,733,Commission
873,Target,Yes,617,None
874,Target,Yes,740,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,Yes,757,Commission
878,Non-Target,No,0,None
879,Target,Yes,705,None
880,Target,No,0,Omission
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,Yes,861,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,Yes,898,Commission
896,Target,Yes,797,None
897,Non-Target,No,0,None
898,Non-Target,Yes,856,Commission
899,Non-Target,No,0,None
900,Target,Yes,637,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,Yes,654,Commission
907,Non-Target,No,0,None
908,Non-Target,Yes,590,Commission
909,Target,Yes,826,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,Yes,855,Commission
914,Non-Target,No,0,None
915,Non-Target,Yes,590,Commission
916,Non-Target,No,0,None
917,Target,Yes,984,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,No,0,Omission
921,Target,Yes,826,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,No,0,Omission
925,Non-Target,No,0,None
926,Target,Yes,722,None
927,Target,Yes,1066,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,No,0,Omission
932,Target,Yes,832,None
933,Non-Target,Yes,1078,Commission
934,Target,Yes,872,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,Yes,768,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,956,None
948,Non-Target,No,0,None
949,Non-Target,Yes,585,Commission
950,Non-Target,No,0,None
951,Target,Yes,543,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,885,None
955,Target,Yes,853,None
956,Non-Target,No,0,None
957,Target,Yes,739,None
958,Non-Target,No,0,None
959,Target,Yes,548,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Target,Yes,737,None
966,Target,Yes,729,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,Yes,650,None
971,Non-Target,No,0,None
972,Target,Yes,632,None
973,Target,Yes,820,None
974,Non-Target,Yes,599,Commission
975,Non-Target,No,0,None
976,Non-Target,Yes,565,Commission
977,Target,Yes,889,None
978,Target,No,0,Omission
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,No,0,Omission
983,Non-Target,No,0,None
