Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,625,None
240,Target,Yes,490,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,Yes,740,Commission
245,Target,Yes,633,None
246,Target,Yes,554,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,610,None
250,Non-Target,Yes,537,Commission
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Target,Yes,438,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Target,Yes,742,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,Yes,579,Commission
262,Non-Target,Yes,714,Commission
263,Target,Yes,810,None
264,Non-Target,Yes,674,Commission
265,Non-Target,Yes,471,Commission
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Target,Yes,784,None
275,Target,Yes,457,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,Yes,494,Commission
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,Yes,813,None
284,Target,Yes,668,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Target,Yes,766,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Target,Yes,706,None
293,Non-Target,No,0,None
294,Target,Yes,868,None
295,Non-Target,No,0,None
296,Target,Yes,860,None
297,Non-Target,No,0,None
298,Target,Yes,858,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Target,No,0,Omission
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,No,0,Omission
306,Non-Target,No,0,None
307,Non-Target,Yes,736,Commission
308,Non-Target,No,0,None
309,Target,Yes,899,None
310,Non-Target,No,0,None
311,Target,No,0,Omission
312,Target,Yes,765,None
313,Non-Target,Yes,682,Commission
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Target,No,0,Omission
318,Target,Yes,649,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,600,None
323,Target,No,0,Omission
324,Non-Target,No,0,None
325,Target,Yes,799,None
326,Target,Yes,596,None
327,Target,Yes,647,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Target,Yes,801,None
333,Target,Yes,706,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,No,0,Omission
338,Target,Yes,648,None
339,Target,Yes,492,None
340,Non-Target,No,0,None
341,Target,Yes,771,None
342,Non-Target,No,0,None
343,Target,Yes,771,None
344,Target,Yes,720,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,658,None
349,Non-Target,No,0,None
350,Target,Yes,756,None
351,Target,Yes,519,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,682,None
358,Target,Yes,783,None
359,Non-Target,No,0,None
360,Target,No,0,Omission
361,Non-Target,No,0,None
362,Target,No,0,Omission
363,Non-Target,Yes,640,Commission
364,Target,Yes,885,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Target,Yes,805,None
369,Target,Yes,500,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,No,0,Omission
374,Non-Target,No,0,None
375,Target,Yes,593,None
376,Non-Target,No,0,None
377,Target,No,0,Omission
378,Non-Target,No,0,None
379,Non-Target,Yes,619,Commission
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,Yes,543,Commission
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,Yes,593,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,Yes,604,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,Yes,782,Commission
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,642,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,No,0,Omission
413,Non-Target,No,0,None
414,Target,Yes,557,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,Yes,755,Commission
419,Non-Target,No,0,None
420,Target,Yes,237,None
421,Non-Target,No,0,None
422,Non-Target,Yes,764,Commission
423,Target,Yes,617,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,562,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Target,Yes,873,None
430,Target,Yes,758,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,817,None
434,Non-Target,No,0,None
435,Target,Yes,635,None
436,Non-Target,Yes,692,Commission
437,Target,Yes,755,None
438,Non-Target,No,0,None
439,Target,Yes,757,None
440,Non-Target,Yes,718,Commission
441,Non-Target,No,0,None
442,Target,No,0,Omission
443,Non-Target,No,0,None
444,Target,No,0,Omission
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,872,None
448,Target,Yes,567,None
449,Target,Yes,742,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,Yes,654,Commission
453,Target,Yes,527,None
454,Non-Target,No,0,None
455,Target,No,0,Omission
456,Non-Target,Yes,772,Commission
457,Target,Yes,763,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,No,0,Omission
462,Non-Target,No,0,None
463,Target,Yes,820,None
464,Target,Yes,644,None
465,Non-Target,No,0,None
466,Target,Yes,503,None
467,Non-Target,No,0,None
468,Target,Yes,675,None
469,Target,Yes,810,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,688,None
473,Target,Yes,621,None
474,Non-Target,Yes,824,Commission
475,Non-Target,No,0,None
476,Target,Yes,679,None
477,Target,Yes,733,None
478,Target,Yes,491,None
479,Non-Target,Yes,756,Commission
480,Non-Target,Yes,606,Commission
481,Non-Target,No,0,None
482,Non-Target,Yes,692,Commission
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,542,None
489,Non-Target,Yes,589,Commission
490,Target,Yes,781,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,No,0,Omission
498,Non-Target,Yes,743,Commission
499,Non-Target,No,0,None
500,Target,Yes,334,None
501,Target,No,0,Omission
502,Non-Target,Yes,770,Commission
503,Non-Target,No,0,None
504,Target,No,0,Omission
505,Target,Yes,694,None
506,Target,No,0,Omission
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,630,None
513,Target,Yes,564,None
514,Non-Target,Yes,630,Commission
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Target,Yes,672,None
518,Target,Yes,620,None
519,Target,Yes,602,None
520,Target,Yes,599,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,Yes,601,Commission
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,Yes,535,Commission
527,Non-Target,No,0,None
528,Target,Yes,711,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,Yes,466,None
532,Non-Target,No,0,None
533,Target,Yes,496,None
534,Target,Yes,796,None
535,Non-Target,Yes,594,Commission
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,Yes,815,Commission
539,Non-Target,Yes,839,Commission
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,586,None
545,Non-Target,No,0,None
546,Target,Yes,458,None
547,Non-Target,No,0,None
548,Target,Yes,669,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,383,None
552,Non-Target,No,0,None
553,Non-Target,Yes,758,Commission
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,Yes,447,Commission
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,Yes,663,Commission
562,Target,Yes,443,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,629,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,Yes,704,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,643,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,502,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Target,No,0,Omission
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,Yes,751,Commission
587,Non-Target,No,0,None
588,Target,No,0,Omission
589,Non-Target,Yes,529,Commission
590,Target,Yes,791,None
591,Non-Target,Yes,629,Commission
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,550,None
595,Non-Target,Yes,811,Commission
596,Non-Target,Yes,762,Commission
597,Target,Yes,834,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,No,0,Omission
602,Non-Target,No,0,None
603,Non-Target,Yes,438,Commission
604,Non-Target,Yes,492,Commission
605,Target,No,0,Omission
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,728,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Target,Yes,791,None
614,Non-Target,Yes,608,Commission
615,Non-Target,No,0,None
616,Non-Target,Yes,517,Commission
617,Non-Target,No,0,None
618,Target,Yes,676,None
619,Non-Target,No,0,None
620,Target,Yes,672,None
621,Non-Target,Yes,515,Commission
622,Target,Yes,511,None
623,Target,Yes,772,None
624,Target,Yes,778,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,No,0,Omission
630,Target,No,0,Omission
631,Non-Target,No,0,None
632,Non-Target,Yes,644,Commission
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,678,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,586,None
639,Target,Yes,841,None
640,Target,Yes,645,None
641,Non-Target,Yes,542,Commission
642,Non-Target,No,0,None
643,Target,Yes,540,None
644,Non-Target,Yes,545,Commission
645,Target,Yes,571,None
646,Non-Target,No,0,None
647,Target,No,0,Omission
648,Target,Yes,841,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,No,0,Omission
652,Target,Yes,460,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,762,None
657,Non-Target,Yes,613,Commission
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,Yes,516,Commission
662,Non-Target,No,0,None
663,Target,Yes,711,None
664,Target,No,0,Omission
665,Target,Yes,696,None
666,Target,Yes,482,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Target,Yes,614,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,Yes,472,Commission
676,Target,Yes,405,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,692,None
681,Non-Target,Yes,599,Commission
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,565,None
688,Target,Yes,656,None
689,Target,No,0,Omission
690,Non-Target,No,0,None
691,Target,Yes,641,None
692,Non-Target,No,0,None
693,Target,No,0,Omission
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,No,0,Omission
698,Non-Target,No,0,None
699,Non-Target,Yes,820,Commission
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,Yes,594,Commission
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,Yes,754,Commission
706,Non-Target,Yes,497,Commission
707,Non-Target,No,0,None
708,Non-Target,Yes,480,Commission
709,Non-Target,No,0,None
710,Target,Yes,603,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,621,None
714,Non-Target,No,0,None
715,Target,Yes,803,None
716,Non-Target,Yes,540,Commission
717,Non-Target,No,0,None
718,Target,Yes,740,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,Yes,776,Commission
722,Non-Target,Yes,609,Commission
723,Target,Yes,263,None
724,Non-Target,No,0,None
725,Non-Target,Yes,597,Commission
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,777,None
731,Non-Target,Yes,764,Commission
732,Target,No,0,Omission
733,Target,Yes,535,None
734,Target,Yes,678,None
735,Non-Target,No,0,None
736,Target,No,0,Omission
737,Non-Target,Yes,587,Commission
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,684,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,Yes,823,Commission
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,No,0,Omission
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,Yes,555,Commission
758,Target,Yes,549,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,Yes,800,None
767,Non-Target,Yes,718,Commission
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Target,No,0,Omission
774,Non-Target,No,0,None
775,Target,Yes,508,None
776,Non-Target,No,0,None
777,Target,Yes,742,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,562,None
790,Non-Target,Yes,722,Commission
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,655,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,Yes,636,Commission
797,Target,No,0,Omission
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,Yes,857,Commission
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,639,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,No,0,Omission
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,Yes,647,Commission
819,Non-Target,Yes,519,Commission
820,Non-Target,No,0,None
821,Target,Yes,666,None
822,Non-Target,Yes,788,Commission
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,Yes,485,Commission
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,646,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,Yes,677,Commission
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,746,None
837,Non-Target,Yes,804,Commission
838,Non-Target,No,0,None
839,Non-Target,Yes,633,Commission
840,Target,Yes,459,None
841,Target,Yes,551,None
842,Target,Yes,481,None
843,Non-Target,Yes,666,Commission
844,Target,Yes,598,None
845,Target,No,0,Omission
846,Non-Target,Yes,576,Commission
847,Non-Target,No,0,None
848,Non-Target,Yes,583,Commission
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,Yes,384,None
852,Non-Target,No,0,None
853,Target,Yes,503,None
854,Non-Target,No,0,None
855,Target,Yes,772,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,692,None
860,Non-Target,No,0,None
861,Non-Target,Yes,615,Commission
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,411,None
865,Non-Target,No,0,None
866,Target,Yes,430,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,746,None
876,Non-Target,No,0,None
877,Target,Yes,585,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Target,No,0,Omission
885,Target,Yes,804,None
886,Non-Target,Yes,505,Commission
887,Non-Target,No,0,None
888,Non-Target,Yes,809,Commission
889,Target,Yes,721,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Target,Yes,665,None
896,Target,Yes,635,None
897,Target,Yes,654,None
898,Target,Yes,670,None
899,Target,Yes,470,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,780,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,646,None
906,Non-Target,Yes,670,Commission
907,Target,Yes,565,None
908,Non-Target,No,0,None
909,Target,Yes,723,None
910,Target,Yes,929,None
911,Non-Target,No,0,None
912,Target,Yes,597,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,Yes,647,Commission
918,Target,Yes,531,None
919,Target,Yes,835,None
920,Non-Target,No,0,None
921,Target,Yes,750,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Target,Yes,733,None
931,Non-Target,No,0,None
932,Target,Yes,596,None
933,Non-Target,No,0,None
934,Target,No,0,Omission
935,Non-Target,No,0,None
936,Target,Yes,531,None
937,Target,Yes,719,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,Yes,594,Commission
943,Non-Target,No,0,None
944,Target,Yes,463,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,Yes,947,Commission
948,Target,Yes,436,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,Yes,716,Commission
953,Non-Target,No,0,None
954,Target,No,0,Omission
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,No,0,Omission
959,Non-Target,Yes,797,Commission
960,Target,Yes,435,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,Yes,673,Commission
971,Non-Target,No,0,None
972,Non-Target,Yes,579,Commission
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,Yes,564,Commission
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
