Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
171,Target,Yes,589,None
172,Target,Yes,843,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Target,Yes,108,None
176,Target,Yes,745,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Target,Yes,682,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Target,No,0,Omission
190,Non-Target,Yes,668,Commission
191,Non-Target,Yes,642,Commission
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Non-Target,No,0,None
197,Target,Yes,555,None
198,Target,Yes,678,None
199,Non-Target,No,0,None
200,Target,No,0,Omission
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Non-Target,Yes,579,Commission
204,Target,Yes,736,None
205,Non-Target,No,0,None
206,Target,Yes,651,None
207,Target,No,0,Omission
208,Non-Target,No,0,None
209,Target,Yes,766,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Target,Yes,766,None
214,Non-Target,Yes,600,Commission
215,Non-Target,No,0,None
216,Target,No,0,Omission
217,Non-Target,Yes,727,Commission
218,Target,No,0,Omission
219,Target,Yes,738,None
220,Non-Target,No,0,None
221,Target,Yes,645,None
222,Target,Yes,815,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Non-Target,Yes,524,Commission
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Target,Yes,897,None
232,Target,Yes,725,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,Yes,621,Commission
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Target,Yes,634,None
241,Target,Yes,604,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Target,Yes,792,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Target,Yes,613,None
254,Non-Target,No,0,None
255,Target,No,0,Omission
256,Non-Target,No,0,None
257,Non-Target,Yes,692,Commission
258,Non-Target,Yes,628,Commission
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Target,Yes,651,None
262,Non-Target,Yes,307,Commission
263,Target,Yes,632,None
264,Target,Yes,723,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,557,None
270,Non-Target,Yes,733,Commission
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,Yes,705,Commission
274,Target,Yes,690,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Target,Yes,844,None
279,Target,No,0,Omission
280,Target,Yes,402,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,Yes,621,None
284,Non-Target,Yes,595,Commission
285,Non-Target,No,0,None
286,Target,Yes,551,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,624,None
295,Non-Target,Yes,430,Commission
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Target,No,0,Omission
301,Target,Yes,603,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,Yes,317,Commission
306,Non-Target,No,0,None
307,Target,No,0,Omission
308,Target,Yes,607,None
309,Non-Target,No,0,None
310,Non-Target,Yes,344,Commission
311,Target,Yes,466,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,No,0,Omission
315,Target,Yes,438,None
316,Non-Target,No,0,None
317,Target,Yes,512,None
318,Target,No,0,Omission
319,Target,No,0,Omission
320,Target,Yes,467,None
321,Non-Target,No,0,None
322,Non-Target,Yes,1011,Commission
323,Target,No,0,Omission
324,Non-Target,No,0,None
325,Target,No,0,Omission
326,Target,Yes,391,None
327,Non-Target,No,0,None
328,Non-Target,Yes,581,Commission
329,Non-Target,No,0,None
330,Target,Yes,776,None
331,Non-Target,No,0,None
332,Target,Yes,690,None
333,Target,Yes,660,None
334,Non-Target,No,0,None
335,Target,Yes,424,None
336,Target,Yes,540,None
337,Non-Target,Yes,745,Commission
338,Non-Target,No,0,None
339,Non-Target,Yes,730,Commission
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,Yes,579,Commission
344,Target,Yes,727,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,Yes,651,Commission
349,Non-Target,No,0,None
350,Non-Target,Yes,516,Commission
351,Non-Target,Yes,497,Commission
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,Yes,431,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,691,None
363,Target,Yes,734,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,Yes,259,Commission
369,Non-Target,Yes,649,Commission
370,Non-Target,No,0,None
371,Target,Yes,581,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,No,0,Omission
375,Non-Target,No,0,None
376,Target,Yes,402,None
377,Target,No,0,Omission
378,Target,No,0,Omission
379,Non-Target,No,0,None
380,Target,Yes,490,None
381,Target,No,0,Omission
382,Non-Target,No,0,None
383,Target,Yes,470,None
384,Target,Yes,559,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,No,0,Omission
389,Non-Target,Yes,618,Commission
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,773,None
393,Target,No,0,Omission
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,Yes,617,None
398,Target,No,0,Omission
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,661,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,Yes,545,Commission
412,Target,Yes,696,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,Yes,539,Commission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Target,Yes,690,None
425,Target,No,0,Omission
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,Yes,647,Commission
429,Target,Yes,717,None
430,Target,Yes,652,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,737,None
434,Non-Target,Yes,645,Commission
435,Non-Target,No,0,None
436,Target,No,0,Omission
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,691,None
440,Non-Target,Yes,616,Commission
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,794,None
447,Non-Target,No,0,None
448,Target,Yes,498,None
449,Non-Target,No,0,None
450,Non-Target,Yes,521,Commission
451,Non-Target,No,0,None
452,Target,Yes,775,None
453,Non-Target,Yes,471,Commission
454,Target,Yes,637,None
455,Non-Target,Yes,707,Commission
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,No,0,Omission
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,Yes,588,None
466,Target,No,0,Omission
467,Non-Target,Yes,718,Commission
468,Non-Target,Yes,793,Commission
469,Target,Yes,555,None
470,Non-Target,No,0,None
471,Target,Yes,639,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,No,0,Omission
475,Non-Target,No,0,None
476,Target,Yes,825,None
477,Non-Target,No,0,None
478,Target,No,0,Omission
479,Non-Target,No,0,None
480,Target,Yes,530,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,No,0,Omission
485,Non-Target,No,0,None
486,Target,Yes,853,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,809,None
490,Non-Target,No,0,None
491,Target,Yes,780,None
492,Non-Target,Yes,614,Commission
493,Non-Target,No,0,None
494,Target,Yes,525,None
495,Non-Target,Yes,689,Commission
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,Yes,692,Commission
499,Non-Target,No,0,None
500,Non-Target,Yes,447,Commission
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,Yes,641,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,728,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,Yes,962,Commission
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,Yes,721,Commission
523,Non-Target,No,0,None
524,Non-Target,Yes,671,Commission
525,Target,No,0,Omission
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,530,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,Yes,536,None
532,Non-Target,No,0,None
533,Non-Target,Yes,750,Commission
534,Target,Yes,633,None
535,Target,No,0,Omission
536,Target,Yes,661,None
537,Target,Yes,813,None
538,Non-Target,No,0,None
539,Target,Yes,530,None
540,Non-Target,No,0,None
541,Non-Target,Yes,797,Commission
542,Non-Target,No,0,None
543,Target,Yes,486,None
544,Target,Yes,778,None
545,Non-Target,Yes,498,Commission
546,Target,No,0,Omission
547,Target,Yes,512,None
548,Target,Yes,624,None
549,Non-Target,No,0,None
550,Target,Yes,555,None
551,Target,Yes,393,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,468,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,747,None
559,Non-Target,No,0,None
560,Target,Yes,596,None
561,Non-Target,No,0,None
562,Target,Yes,766,None
563,Non-Target,No,0,None
564,Target,No,0,Omission
565,Non-Target,No,0,None
566,Non-Target,Yes,596,Commission
567,Target,Yes,627,None
568,Target,Yes,578,None
569,Target,No,0,Omission
570,Target,No,0,Omission
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,No,0,Omission
575,Non-Target,Yes,732,Commission
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,556,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Target,No,0,Omission
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Target,Yes,660,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,589,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,Yes,604,Commission
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,833,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,Yes,441,Commission
611,Non-Target,No,0,None
612,Target,No,0,Omission
613,Target,Yes,527,None
614,Non-Target,No,0,None
615,Target,Yes,450,None
616,Non-Target,No,0,None
617,Target,Yes,467,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,No,0,Omission
621,Non-Target,No,0,None
622,Target,No,0,Omission
623,Non-Target,Yes,593,Commission
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,No,0,Omission
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,Yes,535,Commission
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Target,Yes,566,None
637,Target,Yes,446,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,No,0,Omission
643,Target,No,0,Omission
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,782,None
650,Non-Target,No,0,None
651,Target,No,0,Omission
652,Target,Yes,666,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,643,None
657,Target,No,0,Omission
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,732,None
666,Non-Target,No,0,None
667,Target,Yes,586,None
668,Non-Target,No,0,None
669,Non-Target,Yes,547,Commission
670,Non-Target,No,0,None
671,Target,Yes,507,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,No,0,Omission
676,Non-Target,Yes,686,Commission
677,Non-Target,Yes,791,Commission
678,Target,No,0,Omission
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,Yes,844,Commission
685,Non-Target,No,0,None
686,Target,Yes,519,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,661,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,Yes,628,None
697,Non-Target,No,0,None
698,Non-Target,Yes,434,Commission
699,Target,Yes,526,None
700,Target,No,0,Omission
701,Non-Target,No,0,None
702,Target,Yes,642,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,690,None
708,Non-Target,No,0,None
709,Target,No,0,Omission
710,Target,Yes,313,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,Yes,513,Commission
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,599,None
723,Non-Target,No,0,None
724,Target,No,0,Omission
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,No,0,Omission
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,No,0,Omission
736,Non-Target,No,0,None
737,Target,No,0,Omission
738,Non-Target,No,0,None
739,Target,Yes,738,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,No,0,Omission
744,Non-Target,No,0,None
745,Non-Target,Yes,912,Commission
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,Yes,508,None
749,Non-Target,Yes,532,Commission
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,681,None
753,Non-Target,No,0,None
754,Target,Yes,714,None
755,Non-Target,Yes,591,Commission
756,Target,No,0,Omission
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,Yes,721,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,Yes,362,None
764,Target,Yes,847,None
765,Target,Yes,744,None
766,Target,Yes,617,None
767,Target,Yes,605,None
768,Target,Yes,370,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Target,Yes,613,None
774,Non-Target,No,0,None
775,Target,No,0,Omission
776,Non-Target,Yes,555,Commission
777,Non-Target,No,0,None
778,Non-Target,Yes,587,Commission
779,Non-Target,No,0,None
780,Non-Target,Yes,849,Commission
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,705,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,841,None
788,Non-Target,No,0,None
789,Target,Yes,556,None
790,Target,No,0,Omission
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,Yes,628,Commission
795,Non-Target,Yes,696,Commission
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,Yes,670,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,579,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,535,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,698,None
810,Non-Target,No,0,None
811,Target,No,0,Omission
812,Non-Target,No,0,None
813,Non-Target,Yes,686,Commission
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,513,None
819,Target,Yes,678,None
820,Non-Target,No,0,None
821,Target,Yes,583,None
822,Target,Yes,660,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,Yes,504,Commission
827,Target,Yes,745,None
828,Non-Target,Yes,726,Commission
829,Non-Target,No,0,None
830,Non-Target,Yes,630,Commission
831,Target,Yes,417,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,Yes,630,Commission
841,Non-Target,No,0,None
842,Non-Target,Yes,531,Commission
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,No,0,Omission
846,Target,Yes,686,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,477,None
851,Non-Target,Yes,433,Commission
852,Target,Yes,668,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Target,Yes,485,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,No,0,Omission
862,Non-Target,Yes,555,Commission
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,Yes,280,Commission
867,Non-Target,No,0,None
868,Target,No,0,Omission
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,687,None
873,Non-Target,No,0,None
874,Target,Yes,678,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,Yes,659,Commission
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,612,None
881,Non-Target,No,0,None
882,Target,No,0,Omission
883,Target,Yes,709,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,636,None
893,Non-Target,No,0,None
894,Non-Target,Yes,633,Commission
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,Yes,836,Commission
907,Non-Target,No,0,None
908,Target,No,0,Omission
909,Non-Target,No,0,None
910,Target,No,0,Omission
911,Target,Yes,848,None
912,Non-Target,No,0,None
913,Target,Yes,814,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,No,0,Omission
917,Target,Yes,701,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,Yes,565,Commission
921,Non-Target,Yes,488,Commission
922,Non-Target,No,0,None
923,Target,No,0,Omission
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,Yes,860,Commission
927,Target,Yes,495,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,687,None
932,Non-Target,Yes,543,Commission
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,No,0,Omission
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,555,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,426,None
948,Non-Target,No,0,None
949,Target,Yes,815,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,175,None
953,Target,Yes,800,None
954,Non-Target,Yes,513,Commission
955,Non-Target,Yes,425,Commission
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,Yes,761,None
960,Non-Target,No,0,None
961,Target,Yes,619,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,Yes,699,None
965,Non-Target,No,0,None
966,Target,No,0,Omission
967,Non-Target,Yes,590,Commission
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,722,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,No,0,Omission
977,Target,Yes,413,None
978,Non-Target,No,0,None
979,Target,Yes,560,None
980,Target,Yes,725,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Target,No,0,Omission
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
