Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
136,Non-Target,No,0,None
137,Non-Target,No,0,None
138,Target,Yes,492,None
139,Non-Target,No,0,None
140,Non-Target,No,0,None
141,Non-Target,No,0,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Target,Yes,696,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,Yes,560,Commission
149,Non-Target,No,0,None
150,Target,No,0,Omission
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Target,Yes,599,None
154,Non-Target,No,0,None
155,Non-Target,Yes,648,Commission
156,Non-Target,No,0,None
157,Non-Target,No,0,None
158,Non-Target,No,0,None
159,Non-Target,Yes,633,Commission
160,Target,Yes,909,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Target,No,0,Omission
165,Target,Yes,694,None
166,Non-Target,No,0,None
167,Target,Yes,916,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Target,Yes,799,None
171,Target,Yes,831,None
172,Target,Yes,927,None
173,Target,Yes,694,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Target,Yes,587,None
181,Non-Target,No,0,None
182,Non-Target,Yes,493,Commission
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Non-Target,Yes,605,Commission
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,Yes,964,Commission
194,Non-Target,No,0,None
195,Non-Target,Yes,517,Commission
196,Non-Target,Yes,516,Commission
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Target,Yes,353,None
200,Target,Yes,208,None
201,Non-Target,Yes,650,Commission
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Non-Target,Yes,521,Commission
206,Non-Target,No,0,None
207,Target,Yes,513,None
208,Target,Yes,583,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,Yes,643,Commission
212,Target,Yes,762,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Target,Yes,635,None
218,Target,Yes,807,None
219,Non-Target,Yes,504,Commission
220,Non-Target,Yes,600,Commission
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Target,No,0,Omission
225,Non-Target,No,0,None
226,Non-Target,Yes,511,Commission
227,Target,No,0,Omission
228,Target,Yes,645,None
229,Target,Yes,731,None
230,Non-Target,No,0,None
231,Target,Yes,465,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,Yes,693,Commission
235,Target,Yes,526,None
236,Target,No,0,Omission
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,Yes,696,Commission
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,No,0,Omission
251,Target,No,0,Omission
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,Yes,615,Commission
260,Target,No,0,Omission
261,Target,No,0,Omission
262,Non-Target,No,0,None
263,Target,No,0,Omission
264,Non-Target,Yes,479,Commission
265,Target,No,0,Omission
266,Non-Target,No,0,None
267,Target,Yes,665,None
268,Non-Target,No,0,None
269,Target,Yes,559,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,No,0,Omission
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,Yes,321,None
277,Non-Target,No,0,None
278,Non-Target,Yes,359,Commission
279,Target,Yes,776,None
280,Target,Yes,665,None
281,Target,No,0,Omission
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,509,None
287,Target,Yes,554,None
288,Target,No,0,Omission
289,Target,Yes,527,None
290,Non-Target,Yes,710,Commission
291,Non-Target,No,0,None
292,Target,Yes,551,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,Yes,593,Commission
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,Yes,568,Commission
306,Target,Yes,369,None
307,Non-Target,Yes,687,Commission
308,Target,No,0,Omission
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Target,Yes,510,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,Yes,641,Commission
318,Target,Yes,431,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,No,0,Omission
323,Non-Target,Yes,846,Commission
324,Non-Target,Yes,556,Commission
325,Target,No,0,Omission
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,Yes,810,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,Yes,587,Commission
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,592,None
338,Target,Yes,983,None
339,Non-Target,No,0,None
340,Target,No,0,Omission
341,Non-Target,No,0,None
342,Target,No,0,Omission
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,382,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,No,0,Omission
360,Target,No,0,Omission
361,Non-Target,No,0,None
362,Target,Yes,367,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Target,Yes,200,None
366,Non-Target,No,0,None
367,Target,No,0,Omission
368,Target,Yes,735,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,Yes,841,Commission
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,731,None
375,Non-Target,No,0,None
376,Target,Yes,763,None
377,Non-Target,No,0,None
378,Target,No,0,Omission
379,Target,No,0,Omission
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Target,Yes,713,None
383,Target,No,0,Omission
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Target,Yes,432,None
387,Target,Yes,536,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Target,No,0,Omission
392,Non-Target,Yes,682,Commission
393,Target,No,0,Omission
394,Non-Target,Yes,735,Commission
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,719,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,No,0,Omission
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,Yes,597,Commission
408,Target,Yes,765,None
409,Non-Target,Yes,398,Commission
410,Target,Yes,545,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,Yes,555,Commission
414,Non-Target,Yes,739,Commission
415,Target,Yes,871,None
416,Non-Target,No,0,None
417,Non-Target,Yes,515,Commission
418,Non-Target,No,0,None
419,Target,Yes,429,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Target,Yes,747,None
423,Non-Target,Yes,582,Commission
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,Yes,532,Commission
428,Target,Yes,578,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,Yes,640,Commission
437,Target,Yes,428,None
438,Target,No,0,Omission
439,Non-Target,Yes,569,Commission
440,Target,Yes,782,None
441,Non-Target,No,0,None
442,Target,Yes,453,None
443,Target,Yes,645,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,506,None
447,Target,Yes,683,None
448,Non-Target,No,0,None
449,Non-Target,Yes,784,Commission
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,Yes,465,Commission
453,Non-Target,No,0,None
454,Target,No,0,Omission
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,Yes,453,Commission
458,Target,Yes,765,None
459,Non-Target,No,0,None
460,Target,Yes,592,None
461,Target,Yes,647,None
462,Target,No,0,Omission
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,Yes,668,Commission
467,Non-Target,Yes,563,Commission
468,Non-Target,No,0,None
469,Target,Yes,556,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,Yes,544,Commission
479,Target,Yes,979,None
480,Non-Target,No,0,None
481,Target,Yes,324,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Target,Yes,748,None
486,Target,No,0,Omission
487,Target,No,0,Omission
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,Yes,826,Commission
492,Target,Yes,838,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,Yes,694,Commission
499,Non-Target,No,0,None
500,Target,Yes,497,None
501,Non-Target,No,0,None
502,Target,Yes,646,None
503,Non-Target,Yes,615,Commission
504,Non-Target,Yes,671,Commission
505,Target,Yes,620,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Target,No,0,Omission
509,Target,Yes,677,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,Yes,398,Commission
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Target,No,0,Omission
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,Yes,442,Commission
521,Non-Target,Yes,725,Commission
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,Yes,827,Commission
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,579,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,622,None
539,Non-Target,No,0,None
540,Target,Yes,832,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,Yes,549,None
544,Target,Yes,434,None
545,Non-Target,No,0,None
546,Non-Target,Yes,674,Commission
547,Non-Target,No,0,None
548,Target,Yes,523,None
549,Target,Yes,321,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,749,None
555,Non-Target,Yes,753,Commission
556,Non-Target,No,0,None
557,Target,Yes,633,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,467,None
561,Non-Target,No,0,None
562,Target,Yes,271,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,723,None
570,Target,Yes,805,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,Yes,359,Commission
579,Non-Target,No,0,None
580,Target,Yes,407,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Target,Yes,706,None
584,Target,No,0,Omission
585,Non-Target,No,0,None
586,Non-Target,Yes,714,Commission
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,600,None
592,Non-Target,No,0,None
593,Target,Yes,664,None
594,Target,Yes,392,None
595,Target,Yes,789,None
596,Non-Target,Yes,759,Commission
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,560,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,Yes,641,Commission
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,Yes,650,Commission
611,Non-Target,No,0,None
612,Target,Yes,796,None
613,Non-Target,No,0,None
614,Target,Yes,596,None
615,Non-Target,No,0,None
616,Non-Target,Yes,710,Commission
617,Target,Yes,537,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Target,No,0,Omission
628,Non-Target,Yes,642,Commission
629,Non-Target,No,0,None
630,Target,No,0,Omission
631,Non-Target,No,0,None
632,Target,Yes,521,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,No,0,Omission
636,Non-Target,No,0,None
637,Target,Yes,802,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,No,0,Omission
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,Yes,570,Commission
646,Non-Target,Yes,395,Commission
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,No,0,Omission
654,Non-Target,No,0,None
655,Target,Yes,403,None
656,Target,Yes,598,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,590,None
661,Target,Yes,487,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,518,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Target,No,0,Omission
669,Target,Yes,658,None
670,Target,Yes,569,None
671,Target,Yes,523,None
672,Non-Target,No,0,None
673,Target,Yes,423,None
674,Non-Target,Yes,510,Commission
675,Target,Yes,448,None
676,Target,No,0,Omission
677,Non-Target,No,0,None
678,Target,Yes,638,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Target,No,0,Omission
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,507,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,Yes,589,None
700,Non-Target,No,0,None
701,Target,Yes,491,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,404,None
707,Non-Target,No,0,None
708,Target,Yes,845,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,No,0,Omission
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,Yes,839,Commission
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,709,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,No,0,Omission
724,Target,Yes,930,None
725,Target,No,0,Omission
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,Yes,572,None
729,Target,Yes,708,None
730,Non-Target,Yes,647,Commission
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,Yes,601,Commission
735,Target,No,0,Omission
736,Non-Target,No,0,None
737,Target,Yes,756,None
738,Non-Target,Yes,996,Commission
739,Non-Target,No,0,None
740,Target,Yes,721,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,No,0,Omission
746,Target,Yes,471,None
747,Target,No,0,Omission
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Target,No,0,Omission
751,Target,Yes,635,None
752,Non-Target,No,0,None
753,Target,Yes,614,None
754,Non-Target,No,0,None
755,Target,No,0,Omission
756,Target,Yes,895,None
757,Non-Target,No,0,None
758,Target,No,0,Omission
759,Target,Yes,565,None
760,Non-Target,No,0,None
761,Non-Target,Yes,549,Commission
762,Target,Yes,881,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,920,None
766,Non-Target,Yes,249,Commission
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,No,0,Omission
770,Target,Yes,496,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Target,Yes,602,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,No,0,Omission
780,Non-Target,Yes,564,Commission
781,Non-Target,No,0,None
782,Target,Yes,575,None
783,Non-Target,Yes,695,Commission
784,Target,No,0,Omission
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,Yes,743,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,Yes,538,Commission
792,Non-Target,No,0,None
793,Non-Target,Yes,946,Commission
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,Yes,695,None
797,Non-Target,Yes,572,Commission
798,Target,Yes,458,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,No,0,Omission
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,Yes,834,Commission
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,Yes,624,Commission
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,No,0,Omission
811,Target,Yes,480,None
812,Target,Yes,515,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Target,Yes,741,None
816,Non-Target,No,0,None
817,Target,Yes,694,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Target,Yes,586,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,No,0,Omission
826,Target,Yes,711,None
827,Non-Target,No,0,None
828,Target,Yes,510,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,473,None
833,Non-Target,No,0,None
834,Target,No,0,Omission
835,Non-Target,Yes,476,Commission
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,Yes,594,Commission
839,Target,Yes,797,None
840,Target,Yes,749,None
841,Non-Target,No,0,None
842,Target,Yes,755,None
843,Target,Yes,491,None
844,Target,Yes,469,None
845,Non-Target,No,0,None
846,Non-Target,Yes,925,Commission
847,Non-Target,No,0,None
848,Target,Yes,767,None
849,Non-Target,Yes,547,Commission
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Target,Yes,700,None
853,Target,Yes,872,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,No,0,Omission
860,Target,Yes,623,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,No,0,Omission
865,Target,No,0,Omission
866,Non-Target,No,0,None
867,Non-Target,Yes,652,Commission
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,No,0,Omission
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,Yes,415,Commission
875,Non-Target,Yes,564,Commission
876,Target,Yes,469,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,885,None
880,Non-Target,No,0,None
881,Target,Yes,679,None
882,Target,Yes,635,None
883,Non-Target,No,0,None
884,Target,Yes,502,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,Yes,615,Commission
888,Target,Yes,563,None
889,Target,Yes,600,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,430,None
894,Non-Target,Yes,836,Commission
895,Non-Target,Yes,553,Commission
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,Yes,602,Commission
902,Non-Target,Yes,506,Commission
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,355,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,Yes,654,Commission
913,Non-Target,No,0,None
914,Target,Yes,665,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,Yes,656,None
918,Target,Yes,649,None
919,Target,Yes,726,None
920,Target,Yes,771,None
921,Target,Yes,605,None
922,Target,No,0,Omission
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,Yes,718,Commission
926,Target,Yes,563,None
927,Non-Target,No,0,None
928,Non-Target,Yes,736,Commission
929,Non-Target,No,0,None
930,Non-Target,Yes,573,Commission
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,Yes,462,Commission
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,No,0,Omission
937,Non-Target,No,0,None
938,Target,No,0,Omission
939,Non-Target,Yes,658,Commission
940,Target,Yes,734,None
941,Non-Target,No,0,None
942,Non-Target,Yes,729,Commission
943,Target,Yes,523,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,726,None
951,Target,Yes,591,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,575,None
955,Target,No,0,Omission
956,Non-Target,No,0,None
957,Non-Target,Yes,501,Commission
958,Non-Target,No,0,None
959,Target,Yes,710,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,Yes,510,Commission
963,Target,No,0,Omission
964,Non-Target,No,0,None
965,Target,Yes,595,None
966,Target,Yes,659,None
967,Non-Target,No,0,None
968,Target,Yes,578,None
969,Target,No,0,Omission
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,495,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Target,Yes,532,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
