Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
237,Non-Target,No,0,None
238,Non-Target,Yes,556,Commission
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Target,Yes,755,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Target,Yes,997,None
245,Non-Target,No,0,None
246,Target,Yes,920,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,No,0,Omission
250,Non-Target,No,0,None
251,Target,No,0,Omission
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,No,0,Omission
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,573,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Target,Yes,652,None
262,Target,Yes,889,None
263,Target,Yes,772,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,No,0,Omission
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,636,None
270,Non-Target,No,0,None
271,Non-Target,Yes,764,Commission
272,Target,No,0,Omission
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,Yes,760,Commission
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Target,Yes,818,None
283,Target,No,0,Omission
284,Non-Target,No,0,None
285,Target,Yes,901,None
286,Non-Target,No,0,None
287,Target,No,0,Omission
288,Non-Target,No,0,None
289,Target,No,0,Omission
290,Non-Target,No,0,None
291,Target,Yes,1000,None
292,Non-Target,No,0,None
293,Non-Target,Yes,983,Commission
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,Yes,666,Commission
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,846,None
310,Target,No,0,Omission
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,Yes,746,Commission
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Target,No,0,Omission
321,Non-Target,No,0,None
322,Target,Yes,843,None
323,Target,Yes,906,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Target,Yes,598,None
328,Non-Target,No,0,None
329,Target,Yes,1024,None
330,Non-Target,Yes,857,Commission
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,Yes,919,None
339,Target,Yes,1009,None
340,Target,Yes,943,None
341,Target,Yes,706,None
342,Target,Yes,958,None
343,Non-Target,No,0,None
344,Target,Yes,573,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,No,0,Omission
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,Yes,883,Commission
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,806,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,807,None
363,Non-Target,No,0,None
364,Target,Yes,896,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,Yes,691,Commission
368,Target,Yes,746,None
369,Target,Yes,786,None
370,Target,Yes,721,None
371,Target,Yes,816,None
372,Non-Target,No,0,None
373,Target,No,0,Omission
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,855,None
377,Target,Yes,535,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,Yes,834,Commission
386,Non-Target,No,0,None
387,Target,Yes,791,None
388,Target,No,0,Omission
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Target,Yes,784,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Target,Yes,750,None
397,Non-Target,No,0,None
398,Target,Yes,858,None
399,Non-Target,Yes,577,Commission
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,No,0,Omission
406,Non-Target,Yes,614,Commission
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,Yes,891,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Target,Yes,772,None
415,Non-Target,No,0,None
416,Target,Yes,565,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,Yes,814,Commission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,593,None
424,Target,No,0,Omission
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Target,Yes,705,None
428,Target,Yes,877,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,903,None
434,Non-Target,Yes,703,Commission
435,Non-Target,Yes,752,Commission
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,Yes,924,Commission
439,Non-Target,No,0,None
440,Non-Target,Yes,961,Commission
441,Non-Target,Yes,759,Commission
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,No,0,Omission
446,Target,Yes,748,None
447,Non-Target,No,0,None
448,Target,Yes,944,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,1000,None
452,Non-Target,Yes,633,Commission
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,Yes,852,Commission
456,Non-Target,No,0,None
457,Target,Yes,621,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,No,0,Omission
464,Target,Yes,805,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Target,Yes,945,None
471,Target,Yes,969,None
472,Non-Target,Yes,662,Commission
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,821,None
477,Non-Target,No,0,None
478,Target,Yes,451,None
479,Non-Target,Yes,891,Commission
480,Non-Target,Yes,1079,Commission
481,Target,Yes,803,None
482,Target,Yes,799,None
483,Target,No,0,Omission
484,Target,Yes,976,None
485,Target,No,0,Omission
486,Non-Target,Yes,808,Commission
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,Yes,715,None
496,Non-Target,Yes,828,Commission
497,Target,Yes,797,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Target,Yes,662,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,Yes,735,Commission
506,Target,Yes,584,None
507,Target,Yes,1120,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,745,None
513,Non-Target,Yes,704,Commission
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,Yes,658,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,Yes,697,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,Yes,537,Commission
529,Target,Yes,785,None
530,Target,Yes,891,None
531,Target,Yes,778,None
532,Non-Target,Yes,747,Commission
533,Target,Yes,978,None
534,Non-Target,No,0,None
535,Target,Yes,993,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,837,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,Yes,712,Commission
544,Target,Yes,661,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,No,0,Omission
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,772,None
556,Target,Yes,720,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,Yes,918,Commission
560,Non-Target,Yes,730,Commission
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,Yes,732,Commission
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,653,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,Yes,852,Commission
577,Target,No,0,Omission
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,Yes,584,Commission
585,Non-Target,Yes,913,Commission
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,609,None
590,Target,No,0,Omission
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,Yes,1125,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,No,0,Omission
601,Target,Yes,762,None
602,Non-Target,Yes,924,Commission
603,Target,Yes,950,None
604,Target,Yes,880,None
605,Target,Yes,918,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,815,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,No,0,Omission
618,Non-Target,No,0,None
619,Non-Target,Yes,920,Commission
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,Yes,1094,None
625,Non-Target,No,0,None
626,Target,No,0,Omission
627,Non-Target,No,0,None
628,Target,Yes,592,None
629,Non-Target,No,0,None
630,Target,No,0,Omission
631,Non-Target,Yes,836,Commission
632,Target,No,0,Omission
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,1030,None
636,Target,Yes,864,None
637,Target,No,0,Omission
638,Non-Target,No,0,None
639,Target,Yes,783,None
640,Non-Target,No,0,None
641,Non-Target,Yes,901,Commission
642,Non-Target,No,0,None
643,Target,Yes,612,None
644,Target,Yes,864,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,898,None
648,Target,Yes,786,None
649,Non-Target,No,0,None
650,Non-Target,Yes,669,Commission
651,Target,No,0,Omission
652,Non-Target,No,0,None
653,Target,Yes,761,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,541,None
657,Non-Target,No,0,None
658,Target,Yes,548,None
659,Target,Yes,838,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,707,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,No,0,Omission
666,Target,Yes,696,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,931,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,Yes,922,Commission
683,Non-Target,Yes,842,Commission
684,Target,Yes,591,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,No,0,Omission
688,Non-Target,Yes,760,Commission
689,Non-Target,Yes,804,Commission
690,Target,No,0,Omission
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,567,None
699,Non-Target,No,0,None
700,Target,Yes,785,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Target,No,0,Omission
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,898,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,Yes,674,Commission
711,Target,Yes,848,None
712,Target,Yes,876,None
713,Target,Yes,763,None
714,Target,Yes,691,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Target,Yes,730,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,No,0,Omission
722,Target,Yes,859,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,No,0,Omission
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,Yes,1017,Commission
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,Yes,816,Commission
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,780,None
737,Non-Target,Yes,819,Commission
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,No,0,Omission
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,No,0,Omission
747,Target,Yes,911,None
748,Non-Target,Yes,685,Commission
749,Target,Yes,656,None
750,Target,Yes,951,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,No,0,Omission
757,Non-Target,No,0,None
758,Target,Yes,741,None
759,Non-Target,No,0,None
760,Non-Target,Yes,724,Commission
761,Target,Yes,814,None
762,Non-Target,No,0,None
763,Target,No,0,Omission
764,Non-Target,No,0,None
765,Target,No,0,Omission
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,Yes,731,Commission
769,Target,Yes,999,None
770,Non-Target,No,0,None
771,Target,Yes,683,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,740,None
775,Target,Yes,920,None
776,Target,Yes,769,None
777,Non-Target,No,0,None
778,Non-Target,Yes,1094,Commission
779,Target,Yes,789,None
780,Target,No,0,Omission
781,Target,Yes,729,None
782,Non-Target,Yes,1012,Commission
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,518,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Target,No,0,Omission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,No,0,Omission
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,1063,None
802,Non-Target,Yes,781,Commission
803,Non-Target,No,0,None
804,Target,No,0,Omission
805,Non-Target,Yes,708,Commission
806,Target,Yes,805,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,Yes,955,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,990,None
817,Non-Target,Yes,802,Commission
818,Target,Yes,930,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,Yes,801,Commission
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,Yes,901,Commission
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,Yes,597,Commission
833,Target,Yes,855,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,No,0,Omission
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,No,0,Omission
842,Non-Target,Yes,907,Commission
843,Target,No,0,Omission
844,Non-Target,No,0,None
845,Non-Target,Yes,781,Commission
846,Non-Target,Yes,833,Commission
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,No,0,Omission
850,Non-Target,No,0,None
851,Target,Yes,803,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,843,None
855,Target,No,0,Omission
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Target,Yes,949,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,684,None
870,Non-Target,No,0,None
871,Target,Yes,580,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Target,No,0,Omission
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,No,0,Omission
878,Target,Yes,841,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,655,None
883,Target,Yes,763,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,777,None
891,Target,No,0,Omission
892,Non-Target,Yes,566,Commission
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Target,Yes,834,None
896,Non-Target,No,0,None
897,Non-Target,Yes,602,Commission
898,Target,Yes,869,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,891,None
906,Non-Target,No,0,None
907,Target,Yes,869,None
908,Target,No,0,Omission
909,Target,No,0,Omission
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,723,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,Yes,828,Commission
917,Target,No,0,Omission
918,Target,Yes,647,None
919,Target,Yes,902,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,815,None
923,Target,Yes,848,None
924,Target,No,0,Omission
925,Target,Yes,960,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,Yes,945,Commission
929,Target,Yes,867,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,Yes,884,Commission
935,Target,Yes,721,None
936,Target,Yes,929,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Target,Yes,642,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,923,None
946,Non-Target,No,0,None
947,Target,Yes,572,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,845,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,Yes,699,Commission
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,Yes,707,Commission
957,Non-Target,No,0,None
958,Target,Yes,745,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,640,None
962,Target,Yes,634,None
963,Target,No,0,Omission
964,Non-Target,Yes,531,Commission
965,Target,Yes,802,None
966,Non-Target,No,0,None
967,Target,Yes,838,None
968,Non-Target,No,0,None
969,Non-Target,Yes,403,Commission
970,Non-Target,No,0,None
971,Target,Yes,837,None
972,Non-Target,Yes,930,Commission
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,774,None
976,Non-Target,No,0,None
977,Non-Target,Yes,679,Commission
978,Non-Target,No,0,None
979,Target,No,0,Omission
980,Target,No,0,Omission
981,Non-Target,No,0,None
982,Target,Yes,717,None
983,Non-Target,No,0,None
984,Non-Target,Yes,789,Commission
