Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
96,Target,Yes,605,None
97,Non-Target,Yes,842,Commission
98,Target,No,0,Omission
99,Target,Yes,617,None
100,Non-Target,Yes,812,Commission
101,Non-Target,No,0,None
102,Non-Target,No,0,None
103,Non-Target,No,0,None
104,Target,No,0,Omission
105,Non-Target,No,0,None
106,Non-Target,No,0,None
107,Target,Yes,754,None
108,Non-Target,No,0,None
109,Non-Target,Yes,537,Commission
110,Non-Target,Yes,547,Commission
111,Target,Yes,655,None
112,Target,Yes,836,None
113,Non-Target,No,0,None
114,Non-Target,No,0,None
115,Non-Target,Yes,709,Commission
116,Non-Target,No,0,None
117,Target,Yes,829,None
118,Non-Target,No,0,None
119,Target,Yes,737,None
120,Non-Target,No,0,None
121,Non-Target,No,0,None
122,Non-Target,No,0,None
123,Non-Target,No,0,None
124,Non-Target,Yes,688,Commission
125,Non-Target,No,0,None
126,Target,Yes,478,None
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Target,Yes,597,None
130,Target,Yes,591,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Target,Yes,451,None
134,Non-Target,Yes,751,Commission
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Non-Target,No,0,None
138,Non-Target,No,0,None
139,Target,No,0,Omission
140,Non-Target,No,0,None
141,Target,Yes,652,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Non-Target,No,0,None
150,Non-Target,No,0,None
151,Target,Yes,924,None
152,Target,Yes,669,None
153,Target,Yes,1003,None
154,Non-Target,No,0,None
155,Target,Yes,700,None
156,Non-Target,Yes,596,Commission
157,Non-Target,No,0,None
158,Non-Target,No,0,None
159,Target,Yes,548,None
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Non-Target,Yes,733,Commission
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Target,Yes,586,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Target,Yes,576,None
171,Target,Yes,600,None
172,Target,Yes,701,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Target,Yes,525,None
180,Non-Target,No,0,None
181,Non-Target,Yes,697,Commission
182,Target,No,0,Omission
183,Non-Target,No,0,None
184,Non-Target,Yes,1000,Commission
185,Target,No,0,Omission
186,Non-Target,Yes,712,Commission
187,Target,Yes,734,None
188,Target,Yes,737,None
189,Non-Target,Yes,907,Commission
190,Target,Yes,654,None
191,Non-Target,No,0,None
192,Target,Yes,632,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,Yes,820,Commission
196,Target,No,0,Omission
197,Non-Target,No,0,None
198,Non-Target,Yes,688,Commission
199,Non-Target,No,0,None
200,Target,Yes,761,None
201,Non-Target,No,0,None
202,Non-Target,Yes,533,Commission
203,Non-Target,No,0,None
204,Target,Yes,829,None
205,Target,Yes,690,None
206,Target,Yes,427,None
207,Target,Yes,787,None
208,Non-Target,No,0,None
209,Target,Yes,836,None
210,Target,Yes,852,None
211,Target,Yes,946,None
212,Non-Target,No,0,None
213,Target,Yes,499,None
214,Target,Yes,620,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Non-Target,Yes,698,Commission
218,Target,Yes,712,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Target,Yes,793,None
223,Target,Yes,673,None
224,Non-Target,Yes,770,Commission
225,Non-Target,No,0,None
226,Target,Yes,694,None
227,Non-Target,Yes,634,Commission
228,Target,Yes,754,None
229,Target,Yes,822,None
230,Non-Target,No,0,None
231,Target,Yes,550,None
232,Non-Target,No,0,None
233,Non-Target,Yes,538,Commission
234,Target,No,0,Omission
235,Target,Yes,548,None
236,Non-Target,Yes,680,Commission
237,Non-Target,Yes,811,Commission
238,Target,No,0,Omission
239,Target,Yes,723,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,Yes,646,Commission
248,Target,Yes,540,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,Yes,787,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,Yes,746,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Target,No,0,Omission
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,694,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Target,Yes,706,None
279,Non-Target,Yes,957,Commission
280,Target,Yes,826,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Target,Yes,840,None
285,Non-Target,No,0,None
286,Target,No,0,Omission
287,Target,Yes,896,None
288,Non-Target,No,0,None
289,Target,Yes,844,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,689,None
295,Non-Target,Yes,590,Commission
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,No,0,Omission
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,Yes,754,Commission
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,869,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Target,Yes,585,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Target,Yes,731,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,Yes,917,Commission
326,Target,No,0,Omission
327,Target,Yes,525,None
328,Non-Target,Yes,688,Commission
329,Target,Yes,767,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,553,None
334,Non-Target,No,0,None
335,Target,No,0,Omission
336,Non-Target,No,0,None
337,Target,Yes,987,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Target,Yes,666,None
341,Non-Target,Yes,972,Commission
342,Non-Target,No,0,None
343,Target,Yes,484,None
344,Non-Target,No,0,None
345,Target,No,0,Omission
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,728,None
349,Target,Yes,866,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Target,Yes,628,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Target,Yes,783,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,Yes,815,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,Yes,730,Commission
376,Non-Target,No,0,None
377,Target,Yes,686,None
378,Non-Target,Yes,838,Commission
379,Non-Target,Yes,505,Commission
380,Target,Yes,594,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,711,None
385,Non-Target,Yes,447,Commission
386,Non-Target,No,0,None
387,Target,Yes,818,None
388,Target,Yes,747,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Target,Yes,626,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,Yes,760,Commission
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,618,None
405,Target,Yes,683,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,Yes,650,Commission
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,571,None
414,Non-Target,No,0,None
415,Target,No,0,Omission
416,Non-Target,Yes,642,Commission
417,Target,Yes,644,None
418,Target,Yes,783,None
419,Non-Target,No,0,None
420,Target,Yes,613,None
421,Non-Target,Yes,644,Commission
422,Target,No,0,Omission
423,Non-Target,No,0,None
424,Target,Yes,774,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,501,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,Yes,908,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Target,No,0,Omission
436,Non-Target,No,0,None
437,Non-Target,Yes,626,Commission
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,Yes,736,None
443,Non-Target,No,0,None
444,Non-Target,Yes,654,Commission
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,Yes,572,Commission
448,Target,Yes,682,None
449,Target,Yes,881,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Target,Yes,691,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,833,None
458,Non-Target,Yes,620,Commission
459,Non-Target,No,0,None
460,Target,Yes,742,None
461,Target,Yes,564,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,Yes,760,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,Yes,642,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,No,0,Omission
479,Non-Target,No,0,None
480,Target,Yes,656,None
481,Non-Target,Yes,546,Commission
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,629,None
485,Target,Yes,875,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,637,None
489,Target,Yes,773,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,596,None
493,Non-Target,No,0,None
494,Target,No,0,Omission
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,Yes,810,Commission
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,643,None
510,Non-Target,No,0,None
511,Target,Yes,738,None
512,Non-Target,No,0,None
513,Target,Yes,748,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,769,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,Yes,765,Commission
523,Target,Yes,940,None
524,Non-Target,No,0,None
525,Target,No,0,Omission
526,Target,Yes,700,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,1032,None
535,Target,Yes,805,None
536,Non-Target,No,0,None
537,Target,No,0,Omission
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,Yes,589,Commission
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,880,None
546,Target,Yes,552,None
547,Non-Target,No,0,None
548,Target,Yes,611,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,Yes,706,Commission
552,Non-Target,No,0,None
553,Target,No,0,Omission
554,Target,Yes,415,None
555,Non-Target,Yes,695,Commission
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,No,0,Omission
559,Non-Target,No,0,None
560,Target,Yes,707,None
561,Non-Target,No,0,None
562,Target,Yes,719,None
563,Non-Target,No,0,None
564,Target,No,0,Omission
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,546,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,Yes,684,Commission
574,Non-Target,No,0,None
575,Target,No,0,Omission
576,Target,Yes,751,None
577,Non-Target,No,0,None
578,Target,Yes,907,None
579,Target,No,0,Omission
580,Target,Yes,815,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,746,None
585,Target,No,0,Omission
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,No,0,Omission
589,Non-Target,No,0,None
590,Target,Yes,904,None
591,Target,Yes,614,None
592,Target,Yes,849,None
593,Target,Yes,583,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,Yes,643,None
598,Target,No,0,Omission
599,Target,Yes,647,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,714,None
603,Non-Target,No,0,None
604,Target,Yes,667,None
605,Target,Yes,718,None
606,Non-Target,No,0,None
607,Target,Yes,730,None
608,Target,No,0,Omission
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,557,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,Yes,788,Commission
615,Non-Target,No,0,None
616,Target,No,0,Omission
617,Target,Yes,551,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,Yes,705,Commission
624,Target,Yes,746,None
625,Non-Target,Yes,688,Commission
626,Target,Yes,563,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,831,None
630,Target,Yes,835,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,612,None
636,Target,No,0,Omission
637,Non-Target,Yes,958,Commission
638,Non-Target,No,0,None
639,Target,Yes,781,None
640,Non-Target,No,0,None
641,Non-Target,Yes,867,Commission
642,Target,Yes,931,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Target,Yes,731,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,Yes,357,Commission
651,Target,No,0,Omission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,Yes,810,Commission
657,Non-Target,No,0,None
658,Target,Yes,684,None
659,Non-Target,No,0,None
660,Non-Target,Yes,682,Commission
661,Non-Target,No,0,None
662,Target,Yes,666,None
663,Non-Target,No,0,None
664,Target,No,0,Omission
665,Non-Target,No,0,None
666,Non-Target,Yes,751,Commission
667,Non-Target,Yes,828,Commission
668,Non-Target,Yes,884,Commission
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Target,Yes,888,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,Yes,718,Commission
676,Non-Target,No,0,None
677,Target,Yes,663,None
678,Non-Target,No,0,None
679,Target,No,0,Omission
680,Non-Target,No,0,None
681,Target,Yes,770,None
682,Target,Yes,495,None
683,Target,Yes,507,None
684,Target,Yes,484,None
685,Target,No,0,Omission
686,Non-Target,No,0,None
687,Non-Target,Yes,755,Commission
688,Target,Yes,856,None
689,Target,Yes,798,None
690,Non-Target,No,0,None
691,Non-Target,Yes,778,Commission
692,Non-Target,No,0,None
693,Target,No,0,Omission
694,Non-Target,No,0,None
695,Target,Yes,682,None
696,Target,Yes,564,None
697,Target,Yes,853,None
698,Non-Target,Yes,536,Commission
699,Non-Target,No,0,None
700,Target,Yes,832,None
701,Target,Yes,796,None
702,Target,Yes,666,None
703,Target,Yes,576,None
704,Non-Target,No,0,None
705,Target,Yes,508,None
706,Target,Yes,842,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,592,None
711,Target,Yes,866,None
712,Non-Target,No,0,None
713,Non-Target,Yes,610,Commission
714,Target,Yes,652,None
715,Target,No,0,Omission
716,Target,Yes,721,None
717,Non-Target,Yes,747,Commission
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,643,None
726,Non-Target,No,0,None
727,Target,No,0,Omission
728,Target,Yes,568,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,Yes,735,Commission
733,Non-Target,No,0,None
734,Target,Yes,592,None
735,Non-Target,No,0,None
736,Target,Yes,901,None
737,Target,Yes,526,None
738,Non-Target,No,0,None
739,Target,Yes,682,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,Yes,936,Commission
743,Target,No,0,Omission
744,Target,Yes,776,None
745,Non-Target,No,0,None
746,Target,Yes,537,None
747,Non-Target,Yes,638,Commission
748,Non-Target,Yes,895,Commission
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,716,None
753,Target,No,0,Omission
754,Non-Target,Yes,691,Commission
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,No,0,Omission
760,Non-Target,No,0,None
761,Non-Target,Yes,829,Commission
762,Non-Target,No,0,None
763,Target,No,0,Omission
764,Target,No,0,Omission
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,829,None
772,Non-Target,No,0,None
773,Target,Yes,635,None
774,Non-Target,No,0,None
775,Target,Yes,965,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Target,Yes,574,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,Yes,653,Commission
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,669,None
793,Target,Yes,804,None
794,Non-Target,No,0,None
795,Target,Yes,693,None
796,Target,Yes,648,None
797,Target,Yes,701,None
798,Target,Yes,698,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,614,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,Yes,522,Commission
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,673,None
814,Non-Target,Yes,796,Commission
815,Non-Target,No,0,None
816,Target,Yes,627,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Target,Yes,705,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,No,0,Omission
823,Target,No,0,Omission
824,Target,Yes,743,None
825,Target,Yes,840,None
826,Non-Target,No,0,None
827,Target,Yes,714,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,Yes,915,Commission
832,Target,Yes,695,None
833,Non-Target,No,0,None
834,Target,Yes,894,None
835,Non-Target,No,0,None
836,Non-Target,Yes,789,Commission
837,Target,Yes,679,None
838,Target,Yes,698,None
839,Target,Yes,545,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,555,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,No,0,Omission
852,Non-Target,No,0,None
853,Non-Target,Yes,861,Commission
854,Non-Target,No,0,None
855,Non-Target,Yes,886,Commission
856,Non-Target,No,0,None
857,Target,Yes,641,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,No,0,Omission
862,Target,Yes,516,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,Yes,677,Commission
866,Non-Target,No,0,None
867,Target,No,0,Omission
868,Target,No,0,Omission
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,Yes,808,Commission
875,Target,No,0,Omission
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,628,None
880,Target,Yes,700,None
881,Target,Yes,663,None
882,Non-Target,Yes,560,Commission
883,Target,Yes,775,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,Yes,765,None
887,Non-Target,No,0,None
888,Target,Yes,616,None
889,Target,Yes,699,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,706,None
894,Target,Yes,694,None
895,Non-Target,No,0,None
896,Target,Yes,660,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,Yes,619,Commission
905,Non-Target,No,0,None
906,Target,Yes,683,None
907,Target,Yes,567,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,691,None
913,Target,Yes,566,None
914,Target,No,0,Omission
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,Yes,771,None
918,Non-Target,No,0,None
919,Target,Yes,574,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,Yes,654,Commission
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,Yes,712,Commission
932,Target,Yes,630,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,Yes,832,Commission
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,Yes,608,Commission
941,Non-Target,No,0,None
942,Target,No,0,Omission
943,Non-Target,No,0,None
944,Target,Yes,831,None
945,Non-Target,No,0,None
946,Target,Yes,778,None
947,Non-Target,No,0,None
948,Target,Yes,705,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,No,0,Omission
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,Yes,697,Commission
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,Yes,813,Commission
963,Non-Target,No,0,None
964,Target,Yes,492,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,726,None
969,Non-Target,Yes,796,Commission
970,Non-Target,Yes,635,Commission
971,Target,Yes,822,None
972,Target,Yes,642,None
973,Target,Yes,544,None
974,Non-Target,No,0,None
975,Target,No,0,Omission
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Target,Yes,581,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,Yes,683,Commission
986,Non-Target,No,0,None
987,Non-Target,No,0,None
