Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
145,Target,Yes,826,None
146,Target,Yes,487,None
147,Non-Target,No,0,None
148,Target,Yes,873,None
149,Non-Target,No,0,None
150,Non-Target,No,0,None
151,Target,Yes,705,None
152,Non-Target,No,0,None
153,Non-Target,Yes,897,Commission
154,Target,Yes,938,None
155,Target,Yes,630,None
156,Non-Target,No,0,None
157,Non-Target,Yes,707,Commission
158,Non-Target,No,0,None
159,Non-Target,No,0,None
160,Target,No,0,Omission
161,Target,No,0,Omission
162,Target,No,0,Omission
163,Non-Target,Yes,741,Commission
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Target,No,0,Omission
167,Non-Target,No,0,None
168,Non-Target,Yes,799,Commission
169,Target,Yes,797,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,Yes,840,Commission
179,Target,Yes,600,None
180,Non-Target,No,0,None
181,Target,No,0,Omission
182,Target,Yes,675,None
183,Target,Yes,812,None
184,Target,No,0,Omission
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Target,Yes,501,None
190,Non-Target,No,0,None
191,Non-Target,Yes,618,Commission
192,Non-Target,Yes,596,Commission
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Target,Yes,707,None
197,Target,No,0,Omission
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Target,Yes,703,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,Yes,783,Commission
207,Non-Target,No,0,None
208,Target,No,0,Omission
209,Non-Target,No,0,None
210,Target,No,0,Omission
211,Target,No,0,Omission
212,Target,Yes,890,None
213,Target,Yes,919,None
214,Non-Target,No,0,None
215,Target,Yes,755,None
216,Non-Target,Yes,742,Commission
217,Non-Target,No,0,None
218,Target,Yes,673,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Non-Target,Yes,881,Commission
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Target,Yes,736,None
225,Target,Yes,600,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Target,Yes,823,None
229,Non-Target,No,0,None
230,Non-Target,Yes,677,Commission
231,Target,Yes,690,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Target,Yes,848,None
236,Target,Yes,939,None
237,Non-Target,Yes,832,Commission
238,Target,Yes,728,None
239,Non-Target,No,0,None
240,Non-Target,Yes,650,Commission
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,Yes,998,Commission
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Target,Yes,568,None
252,Target,Yes,944,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,Yes,688,Commission
258,Non-Target,No,0,None
259,Target,Yes,701,None
260,Target,Yes,488,None
261,Non-Target,No,0,None
262,Target,Yes,920,None
263,Non-Target,No,0,None
264,Target,Yes,785,None
265,Non-Target,No,0,None
266,Target,Yes,887,None
267,Non-Target,No,0,None
268,Non-Target,Yes,730,Commission
269,Target,Yes,838,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Target,No,0,Omission
273,Non-Target,No,0,None
274,Target,Yes,911,None
275,Non-Target,No,0,None
276,Target,Yes,706,None
277,Target,Yes,820,None
278,Non-Target,No,0,None
279,Target,Yes,807,None
280,Non-Target,No,0,None
281,Target,No,0,Omission
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,Yes,850,Commission
289,Target,Yes,800,None
290,Target,No,0,Omission
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,Yes,688,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,759,None
298,Target,Yes,816,None
299,Non-Target,Yes,616,Commission
300,Non-Target,No,0,None
301,Target,Yes,733,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,Yes,698,Commission
309,Non-Target,No,0,None
310,Target,No,0,Omission
311,Non-Target,Yes,595,Commission
312,Target,Yes,738,None
313,Target,Yes,693,None
314,Target,Yes,891,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,Yes,634,Commission
319,Target,No,0,Omission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,782,None
327,Target,Yes,891,None
328,Target,Yes,878,None
329,Non-Target,Yes,721,Commission
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,637,None
334,Non-Target,No,0,None
335,Non-Target,Yes,745,Commission
336,Target,Yes,730,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Target,Yes,759,None
340,Target,Yes,674,None
341,Target,Yes,704,None
342,Target,Yes,884,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Target,Yes,737,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Target,Yes,704,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,Yes,908,None
355,Non-Target,No,0,None
356,Target,No,0,Omission
357,Target,No,0,Omission
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,No,0,Omission
361,Target,Yes,477,None
362,Non-Target,Yes,847,Commission
363,Non-Target,No,0,None
364,Target,Yes,598,None
365,Non-Target,No,0,None
366,Non-Target,Yes,753,Commission
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,Yes,649,None
370,Target,Yes,898,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,795,None
374,Target,No,0,Omission
375,Target,No,0,Omission
376,Non-Target,Yes,490,Commission
377,Non-Target,No,0,None
378,Target,Yes,670,None
379,Non-Target,Yes,730,Commission
380,Non-Target,Yes,472,Commission
381,Non-Target,No,0,None
382,Non-Target,Yes,668,Commission
383,Non-Target,No,0,None
384,Non-Target,Yes,684,Commission
385,Target,Yes,888,None
386,Non-Target,No,0,None
387,Target,No,0,Omission
388,Non-Target,No,0,None
389,Target,Yes,772,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,710,None
393,Target,Yes,674,None
394,Non-Target,Yes,418,Commission
395,Target,No,0,Omission
396,Non-Target,No,0,None
397,Target,Yes,705,None
398,Non-Target,No,0,None
399,Target,Yes,676,None
400,Non-Target,No,0,None
401,Target,Yes,882,None
402,Non-Target,Yes,744,Commission
403,Target,No,0,Omission
404,Non-Target,Yes,596,Commission
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,902,None
408,Non-Target,No,0,None
409,Non-Target,Yes,966,Commission
410,Target,Yes,912,None
411,Non-Target,No,0,None
412,Non-Target,Yes,786,Commission
413,Non-Target,Yes,532,Commission
414,Target,Yes,649,None
415,Non-Target,No,0,None
416,Target,Yes,576,None
417,Non-Target,Yes,872,Commission
418,Target,Yes,349,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,Yes,865,Commission
422,Target,Yes,855,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,993,None
429,Target,No,0,Omission
430,Non-Target,Yes,753,Commission
431,Target,Yes,659,None
432,Non-Target,Yes,562,Commission
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,Yes,1007,Commission
438,Target,No,0,Omission
439,Target,Yes,670,None
440,Target,Yes,901,None
441,Non-Target,Yes,656,Commission
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,Yes,916,Commission
445,Target,Yes,975,None
446,Non-Target,No,0,None
447,Target,Yes,1043,None
448,Target,No,0,Omission
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,850,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,Yes,903,Commission
455,Non-Target,No,0,None
456,Non-Target,Yes,473,Commission
457,Target,No,0,Omission
458,Non-Target,Yes,857,Commission
459,Non-Target,No,0,None
460,Target,Yes,747,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,No,0,Omission
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,No,0,Omission
467,Non-Target,No,0,None
468,Target,Yes,895,None
469,Target,Yes,711,None
470,Non-Target,Yes,822,Commission
471,Non-Target,No,0,None
472,Non-Target,Yes,532,Commission
473,Non-Target,No,0,None
474,Target,Yes,982,None
475,Target,Yes,753,None
476,Non-Target,No,0,None
477,Target,Yes,661,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,795,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Target,No,0,Omission
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,Yes,807,Commission
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,No,0,Omission
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,No,0,Omission
497,Non-Target,Yes,816,Commission
498,Target,Yes,798,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,Yes,595,None
504,Non-Target,Yes,757,Commission
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,899,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,1205,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Target,Yes,714,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,Yes,827,Commission
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,935,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,1058,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,Yes,629,Commission
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,757,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,855,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,No,0,Omission
554,Non-Target,Yes,709,Commission
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,No,0,Omission
560,Target,No,0,Omission
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,493,None
566,Target,Yes,798,None
567,Target,Yes,466,None
568,Non-Target,No,0,None
569,Target,No,0,Omission
570,Non-Target,No,0,None
571,Non-Target,Yes,851,Commission
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,989,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,825,None
580,Non-Target,No,0,None
581,Non-Target,Yes,830,Commission
582,Non-Target,Yes,698,Commission
583,Target,Yes,662,None
584,Non-Target,No,0,None
585,Non-Target,Yes,614,Commission
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,833,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,918,None
592,Non-Target,No,0,None
593,Non-Target,Yes,1284,Commission
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,707,None
597,Non-Target,Yes,762,Commission
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,700,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,795,None
605,Target,Yes,664,None
606,Non-Target,No,0,None
607,Non-Target,Yes,833,Commission
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,Yes,992,Commission
611,Non-Target,No,0,None
612,Target,Yes,661,None
613,Non-Target,No,0,None
614,Target,Yes,823,None
615,Target,Yes,836,None
616,Non-Target,No,0,None
617,Non-Target,Yes,713,Commission
618,Non-Target,Yes,976,Commission
619,Non-Target,No,0,None
620,Target,Yes,620,None
621,Non-Target,No,0,None
622,Target,Yes,645,None
623,Target,No,0,Omission
624,Non-Target,No,0,None
625,Non-Target,Yes,782,Commission
626,Non-Target,No,0,None
627,Non-Target,Yes,713,Commission
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Target,Yes,790,None
632,Non-Target,No,0,None
633,Target,Yes,715,None
634,Non-Target,No,0,None
635,Non-Target,Yes,701,Commission
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,No,0,Omission
640,Target,Yes,763,None
641,Non-Target,No,0,None
642,Target,No,0,Omission
643,Target,Yes,669,None
644,Non-Target,No,0,None
645,Target,Yes,748,None
646,Non-Target,No,0,None
647,Non-Target,Yes,453,Commission
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,Yes,661,None
651,Non-Target,Yes,639,Commission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,No,0,Omission
658,Target,No,0,Omission
659,Target,Yes,575,None
660,Non-Target,Yes,625,Commission
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,884,None
665,Target,No,0,Omission
666,Non-Target,No,0,None
667,Target,Yes,742,None
668,Target,Yes,897,None
669,Non-Target,No,0,None
670,Target,Yes,798,None
671,Non-Target,No,0,None
672,Non-Target,Yes,796,Commission
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,No,0,Omission
676,Non-Target,No,0,None
677,Non-Target,Yes,662,Commission
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,802,None
681,Target,Yes,829,None
682,Target,Yes,624,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,667,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,Yes,723,Commission
694,Target,Yes,683,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,Yes,614,Commission
699,Non-Target,No,0,None
700,Target,No,0,Omission
701,Target,Yes,843,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,621,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,892,None
709,Target,Yes,783,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,Yes,748,Commission
716,Non-Target,No,0,None
717,Target,Yes,952,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,740,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,605,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,781,None
731,Non-Target,No,0,None
732,Target,Yes,715,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,Yes,741,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Target,No,0,Omission
742,Target,Yes,869,None
743,Non-Target,Yes,664,Commission
744,Target,Yes,774,None
745,Target,Yes,886,None
746,Non-Target,Yes,859,Commission
747,Target,Yes,657,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,Yes,775,Commission
751,Non-Target,No,0,None
752,Target,Yes,850,None
753,Target,Yes,656,None
754,Target,Yes,504,None
755,Non-Target,No,0,None
756,Non-Target,Yes,640,Commission
757,Target,No,0,Omission
758,Non-Target,No,0,None
759,Target,Yes,778,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Target,Yes,786,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,Yes,753,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,Yes,999,Commission
776,Non-Target,No,0,None
777,Target,No,0,Omission
778,Target,Yes,641,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,807,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,Yes,875,Commission
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,Yes,736,Commission
793,Non-Target,Yes,625,Commission
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,Yes,718,None
797,Target,Yes,541,None
798,Non-Target,Yes,741,Commission
799,Target,Yes,784,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,Yes,382,Commission
805,Target,Yes,617,None
806,Non-Target,No,0,None
807,Target,Yes,588,None
808,Non-Target,Yes,697,Commission
809,Target,Yes,823,None
810,Target,Yes,833,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,768,None
814,Non-Target,No,0,None
815,Non-Target,Yes,619,Commission
816,Non-Target,No,0,None
817,Target,Yes,687,None
818,Non-Target,No,0,None
819,Target,Yes,581,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,934,None
824,Target,Yes,765,None
825,Target,Yes,630,None
826,Non-Target,Yes,808,Commission
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,Yes,821,Commission
830,Target,Yes,735,None
831,Non-Target,No,0,None
832,Target,No,0,Omission
833,Target,No,0,Omission
834,Non-Target,Yes,810,Commission
835,Non-Target,Yes,794,Commission
836,Target,Yes,698,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,Yes,758,Commission
840,Target,Yes,580,None
841,Non-Target,No,0,None
842,Target,Yes,705,None
843,Target,Yes,995,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,662,None
847,Non-Target,Yes,361,Commission
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,578,None
851,Target,No,0,Omission
852,Target,Yes,709,None
853,Target,No,0,Omission
854,Target,Yes,881,None
855,Target,Yes,808,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,Yes,975,Commission
859,Target,No,0,Omission
860,Non-Target,No,0,None
861,Target,Yes,715,None
862,Non-Target,No,0,None
863,Target,Yes,673,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,868,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,822,None
876,Non-Target,No,0,None
877,Non-Target,Yes,691,Commission
878,Non-Target,Yes,768,Commission
879,Non-Target,No,0,None
880,Target,Yes,927,None
881,Target,No,0,Omission
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Target,Yes,721,None
885,Non-Target,No,0,None
886,Non-Target,Yes,670,Commission
887,Non-Target,No,0,None
888,Target,No,0,Omission
889,Non-Target,No,0,None
890,Target,Yes,884,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,605,None
894,Target,Yes,837,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Target,No,0,Omission
899,Target,Yes,858,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,461,None
905,Non-Target,Yes,812,Commission
906,Non-Target,No,0,None
907,Non-Target,Yes,996,Commission
908,Target,No,0,Omission
909,Target,Yes,742,None
910,Non-Target,No,0,None
911,Non-Target,Yes,836,Commission
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,Yes,770,Commission
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,775,None
920,Target,Yes,742,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Target,No,0,Omission
924,Non-Target,No,0,None
925,Target,No,0,Omission
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,638,None
930,Non-Target,No,0,None
931,Target,Yes,903,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,481,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,Yes,718,Commission
939,Target,Yes,670,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,No,0,Omission
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,808,None
955,Non-Target,No,0,None
956,Target,Yes,709,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,Yes,714,None
971,Target,Yes,879,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Target,No,0,Omission
975,Non-Target,No,0,None
976,Target,Yes,559,None
977,Non-Target,No,0,None
978,Target,Yes,604,None
979,Target,No,0,Omission
980,Target,Yes,474,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
