Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
366,Non-Target,No,0,None
367,Target,Yes,760,None
368,Non-Target,Yes,773,Commission
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,Yes,664,Commission
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Target,No,0,Omission
376,Non-Target,Yes,544,Commission
377,Non-Target,No,0,None
378,Target,Yes,496,None
379,Non-Target,Yes,817,Commission
380,Target,Yes,413,None
381,Non-Target,Yes,786,Commission
382,Non-Target,Yes,689,Commission
383,Non-Target,Yes,721,Commission
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,Yes,731,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,Yes,663,Commission
392,Target,No,0,Omission
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,Yes,1056,Commission
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,756,None
402,Non-Target,No,0,None
403,Target,Yes,611,None
404,Target,Yes,773,None
405,Target,Yes,530,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,No,0,Omission
410,Non-Target,No,0,None
411,Target,Yes,762,None
412,Target,No,0,Omission
413,Non-Target,Yes,734,Commission
414,Target,Yes,692,None
415,Non-Target,Yes,505,Commission
416,Target,Yes,635,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,Yes,781,Commission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,Yes,504,Commission
423,Target,Yes,849,None
424,Target,No,0,Omission
425,Non-Target,No,0,None
426,Target,No,0,Omission
427,Target,Yes,739,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,No,0,Omission
434,Non-Target,No,0,None
435,Target,Yes,485,None
436,Non-Target,No,0,None
437,Target,Yes,753,None
438,Non-Target,Yes,565,Commission
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Target,No,0,Omission
442,Non-Target,No,0,None
443,Target,Yes,705,None
444,Target,No,0,Omission
445,Target,No,0,Omission
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,774,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,725,None
452,Target,No,0,Omission
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,678,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,Yes,659,Commission
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,Yes,678,Commission
465,Target,Yes,497,None
466,Target,Yes,635,None
467,Non-Target,No,0,None
468,Non-Target,Yes,662,Commission
469,Target,Yes,607,None
470,Non-Target,Yes,773,Commission
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,571,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,Yes,557,Commission
478,Target,Yes,596,None
479,Target,Yes,553,None
480,Non-Target,No,0,None
481,Target,No,0,Omission
482,Target,Yes,592,None
483,Non-Target,No,0,None
484,Target,Yes,632,None
485,Non-Target,Yes,726,Commission
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,649,None
490,Non-Target,No,0,None
491,Target,Yes,716,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,No,0,Omission
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,485,None
506,Target,No,0,Omission
507,Target,No,0,Omission
508,Non-Target,Yes,607,Commission
509,Non-Target,No,0,None
510,Target,Yes,575,None
511,Target,Yes,653,None
512,Non-Target,No,0,None
513,Non-Target,Yes,826,Commission
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Target,Yes,762,None
520,Target,Yes,580,None
521,Target,No,0,Omission
522,Target,Yes,495,None
523,Target,Yes,665,None
524,Target,Yes,867,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,590,None
535,Target,No,0,Omission
536,Target,Yes,677,None
537,Non-Target,No,0,None
538,Target,Yes,706,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,Yes,610,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Target,Yes,772,None
551,Non-Target,No,0,None
552,Target,Yes,858,None
553,Target,Yes,871,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Target,Yes,615,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,Yes,794,Commission
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Target,No,0,Omission
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,722,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,Yes,575,Commission
587,Non-Target,Yes,769,Commission
588,Target,No,0,Omission
589,Non-Target,No,0,None
590,Target,Yes,502,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,No,0,Omission
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,Yes,699,Commission
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,772,None
601,Target,No,0,Omission
602,Target,Yes,684,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,670,None
606,Target,Yes,884,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,No,0,Omission
615,Non-Target,Yes,692,Commission
616,Target,Yes,569,None
617,Target,Yes,915,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,No,0,Omission
621,Target,No,0,Omission
622,Target,No,0,Omission
623,Target,Yes,683,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,Yes,640,Commission
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Target,No,0,Omission
632,Non-Target,No,0,None
633,Target,No,0,Omission
634,Non-Target,No,0,None
635,Non-Target,Yes,732,Commission
636,Target,No,0,Omission
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Target,Yes,710,None
641,Target,Yes,800,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,581,None
645,Target,Yes,750,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,535,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,611,None
654,Non-Target,No,0,None
655,Non-Target,Yes,765,Commission
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,525,None
662,Non-Target,No,0,None
663,Target,Yes,669,None
664,Non-Target,No,0,None
665,Target,Yes,608,None
666,Target,No,0,Omission
667,Non-Target,No,0,None
668,Target,Yes,832,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,918,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,512,None
675,Non-Target,No,0,None
676,Non-Target,Yes,777,Commission
677,Target,No,0,Omission
678,Target,Yes,819,None
679,Target,Yes,609,None
680,Non-Target,No,0,None
681,Non-Target,Yes,787,Commission
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,No,0,Omission
689,Non-Target,No,0,None
690,Target,Yes,732,None
691,Non-Target,No,0,None
692,Target,No,0,Omission
693,Non-Target,No,0,None
694,Non-Target,Yes,729,Commission
695,Non-Target,Yes,802,Commission
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,644,None
701,Target,No,0,Omission
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,Yes,790,Commission
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,683,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Target,No,0,Omission
715,Non-Target,No,0,None
716,Target,Yes,779,None
717,Target,Yes,493,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,944,None
721,Non-Target,No,0,None
722,Non-Target,Yes,670,Commission
723,Target,Yes,683,None
724,Non-Target,No,0,None
725,Non-Target,Yes,689,Commission
726,Non-Target,Yes,765,Commission
727,Non-Target,No,0,None
728,Target,Yes,585,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,763,None
733,Non-Target,Yes,688,Commission
734,Target,Yes,698,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,No,0,Omission
740,Target,No,0,Omission
741,Target,Yes,673,None
742,Non-Target,No,0,None
743,Target,Yes,756,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,Yes,657,Commission
748,Target,Yes,575,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,711,None
752,Target,Yes,764,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,836,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,680,None
761,Non-Target,No,0,None
762,Target,Yes,480,None
763,Target,Yes,650,None
764,Non-Target,No,0,None
765,Target,Yes,457,None
766,Non-Target,No,0,None
767,Target,Yes,623,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,828,None
772,Non-Target,No,0,None
773,Non-Target,Yes,634,Commission
774,Target,Yes,850,None
775,Target,Yes,790,None
776,Target,Yes,696,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,Yes,779,Commission
786,Non-Target,No,0,None
787,Target,No,0,Omission
788,Non-Target,No,0,None
789,Non-Target,Yes,887,Commission
790,Target,No,0,Omission
791,Non-Target,Yes,569,Commission
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,Yes,603,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,Yes,671,Commission
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,No,0,Omission
804,Target,Yes,529,None
805,Non-Target,No,0,None
806,Target,No,0,Omission
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,Yes,614,Commission
813,Non-Target,No,0,None
814,Target,No,0,Omission
815,Non-Target,No,0,None
816,Non-Target,Yes,682,Commission
817,Target,No,0,Omission
818,Target,Yes,583,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Target,Yes,614,None
822,Non-Target,No,0,None
823,Target,No,0,Omission
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,Yes,504,None
827,Non-Target,No,0,None
828,Target,No,0,Omission
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Target,No,0,Omission
832,Target,No,0,Omission
833,Non-Target,Yes,652,Commission
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,733,None
838,Target,Yes,543,None
839,Target,Yes,598,None
840,Non-Target,No,0,None
841,Target,Yes,844,None
842,Target,Yes,627,None
843,Non-Target,No,0,None
844,Target,No,0,Omission
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Target,No,0,Omission
848,Non-Target,No,0,None
849,Target,No,0,Omission
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,667,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Target,No,0,Omission
867,Non-Target,Yes,458,Commission
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,Yes,884,Commission
871,Non-Target,Yes,686,Commission
872,Non-Target,Yes,628,Commission
873,Non-Target,No,0,None
874,Non-Target,Yes,770,Commission
875,Non-Target,No,0,None
876,Target,Yes,578,None
877,Non-Target,Yes,420,Commission
878,Non-Target,No,0,None
879,Target,Yes,634,None
880,Non-Target,No,0,None
881,Target,Yes,535,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,Yes,613,Commission
886,Non-Target,Yes,681,Commission
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,Yes,617,None
890,Target,Yes,633,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,Yes,981,Commission
895,Target,No,0,Omission
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,374,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,650,None
903,Target,No,0,Omission
904,Non-Target,No,0,None
905,Non-Target,Yes,614,Commission
906,Target,Yes,776,None
907,Non-Target,No,0,None
908,Target,Yes,516,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,Yes,734,Commission
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,448,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,431,None
920,Target,Yes,703,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,No,0,Omission
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,No,0,Omission
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,Yes,700,Commission
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,Yes,693,Commission
940,Non-Target,Yes,750,Commission
941,Non-Target,No,0,None
942,Target,Yes,711,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,471,None
946,Non-Target,Yes,716,Commission
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,503,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,669,None
955,Target,Yes,713,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,Yes,711,Commission
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,Yes,550,Commission
965,Target,No,0,Omission
966,Target,Yes,493,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,Yes,666,Commission
970,Target,No,0,Omission
971,Non-Target,No,0,None
972,Target,Yes,633,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Target,No,0,Omission
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,612,None
987,Target,No,0,Omission
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Target,No,0,Omission
