Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,608,None
375,Target,Yes,816,None
376,Non-Target,No,0,None
377,Target,No,0,Omission
378,Target,Yes,712,None
379,Target,Yes,583,None
380,Non-Target,Yes,502,Commission
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,Yes,655,Commission
388,Target,Yes,805,None
389,Non-Target,No,0,None
390,Target,No,0,Omission
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,Yes,708,Commission
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,No,0,Omission
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,436,None
408,Non-Target,No,0,None
409,Non-Target,Yes,616,Commission
410,Non-Target,No,0,None
411,Target,Yes,637,None
412,Non-Target,No,0,None
413,Target,Yes,615,None
414,Target,No,0,Omission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,Yes,691,Commission
420,Target,No,0,Omission
421,Target,Yes,765,None
422,Non-Target,Yes,614,Commission
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,Yes,716,Commission
426,Non-Target,Yes,550,Commission
427,Non-Target,No,0,None
428,Target,No,0,Omission
429,Non-Target,No,0,None
430,Target,No,0,Omission
431,Non-Target,No,0,None
432,Target,Yes,798,None
433,Non-Target,No,0,None
434,Target,No,0,Omission
435,Non-Target,No,0,None
436,Target,Yes,677,None
437,Target,No,0,Omission
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,714,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,615,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,No,0,Omission
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,712,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,No,0,Omission
461,Non-Target,No,0,None
462,Non-Target,Yes,739,Commission
463,Target,No,0,Omission
464,Target,Yes,669,None
465,Non-Target,No,0,None
466,Target,No,0,Omission
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Target,No,0,Omission
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,722,None
475,Non-Target,No,0,None
476,Target,No,0,Omission
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,593,None
480,Non-Target,No,0,None
481,Target,Yes,581,None
482,Non-Target,No,0,None
483,Target,No,0,Omission
484,Non-Target,No,0,None
485,Non-Target,Yes,650,Commission
486,Non-Target,No,0,None
487,Non-Target,Yes,799,Commission
488,Non-Target,No,0,None
489,Target,Yes,551,None
490,Target,Yes,596,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Target,No,0,Omission
501,Non-Target,No,0,None
502,Non-Target,Yes,599,Commission
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,No,0,Omission
507,Target,Yes,607,None
508,Target,Yes,604,None
509,Target,Yes,755,None
510,Target,No,0,Omission
511,Non-Target,No,0,None
512,Target,No,0,Omission
513,Non-Target,No,0,None
514,Non-Target,Yes,825,Commission
515,Target,Yes,703,None
516,Non-Target,Yes,592,Commission
517,Non-Target,No,0,None
518,Target,No,0,Omission
519,Target,Yes,868,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,No,0,Omission
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,552,None
528,Target,Yes,513,None
529,Target,Yes,663,None
530,Target,Yes,751,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,524,None
534,Target,Yes,585,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,774,None
538,Non-Target,Yes,755,Commission
539,Target,Yes,673,None
540,Non-Target,No,0,None
541,Target,Yes,471,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,Yes,413,Commission
551,Target,Yes,816,None
552,Non-Target,No,0,None
553,Target,Yes,679,None
554,Non-Target,No,0,None
555,Target,Yes,585,None
556,Non-Target,No,0,None
557,Non-Target,Yes,396,Commission
558,Non-Target,No,0,None
559,Target,Yes,793,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Target,No,0,Omission
563,Non-Target,Yes,697,Commission
564,Target,Yes,606,None
565,Target,Yes,961,None
566,Non-Target,Yes,368,Commission
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,No,0,Omission
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,Yes,496,Commission
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,Yes,645,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,766,None
585,Target,No,0,Omission
586,Non-Target,No,0,None
587,Target,No,0,Omission
588,Target,Yes,455,None
589,Non-Target,Yes,626,Commission
590,Non-Target,No,0,None
591,Target,Yes,694,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,539,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,634,None
607,Non-Target,No,0,None
608,Non-Target,Yes,701,Commission
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,Yes,493,Commission
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,Yes,629,Commission
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,No,0,Omission
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,No,0,Omission
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Target,Yes,844,None
632,Non-Target,Yes,598,Commission
633,Non-Target,Yes,631,Commission
634,Non-Target,No,0,None
635,Target,Yes,814,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,445,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,767,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,670,None
645,Non-Target,Yes,574,Commission
646,Target,Yes,645,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,715,None
650,Non-Target,No,0,None
651,Non-Target,Yes,823,Commission
652,Non-Target,No,0,None
653,Target,Yes,676,None
654,Non-Target,Yes,527,Commission
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,645,None
662,Non-Target,Yes,457,Commission
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Target,No,0,Omission
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,674,None
675,Non-Target,No,0,None
676,Target,No,0,Omission
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,658,None
681,Non-Target,Yes,512,Commission
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,Yes,791,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,519,None
693,Target,Yes,561,None
694,Non-Target,No,0,None
695,Target,No,0,Omission
696,Non-Target,No,0,None
697,Target,Yes,782,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,No,0,Omission
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,774,None
708,Target,Yes,612,None
709,Target,Yes,688,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,No,0,Omission
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,Yes,637,Commission
717,Non-Target,No,0,None
718,Non-Target,Yes,521,Commission
719,Target,Yes,657,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Target,Yes,763,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,806,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,Yes,794,None
735,Non-Target,No,0,None
736,Target,No,0,Omission
737,Non-Target,No,0,None
738,Non-Target,Yes,682,Commission
739,Target,Yes,522,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,615,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Target,No,0,Omission
765,Target,Yes,772,None
766,Non-Target,Yes,582,Commission
767,Non-Target,No,0,None
768,Non-Target,Yes,617,Commission
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,768,None
773,Target,No,0,Omission
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,No,0,Omission
781,Non-Target,No,0,None
782,Target,No,0,Omission
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Target,Yes,497,None
786,Non-Target,No,0,None
787,Target,Yes,814,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,Yes,629,Commission
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Target,Yes,599,None
796,Non-Target,No,0,None
797,Non-Target,Yes,571,Commission
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,575,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Target,Yes,607,None
806,Non-Target,Yes,680,Commission
807,Non-Target,No,0,None
808,Target,No,0,Omission
809,Target,Yes,566,None
810,Target,Yes,757,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,No,0,Omission
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,768,None
818,Target,Yes,665,None
819,Target,Yes,864,None
820,Target,Yes,659,None
821,Non-Target,Yes,904,Commission
822,Target,Yes,458,None
823,Target,No,0,Omission
824,Non-Target,Yes,726,Commission
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,483,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,453,None
833,Non-Target,No,0,None
834,Non-Target,Yes,794,Commission
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,Yes,608,Commission
839,Non-Target,No,0,None
840,Target,Yes,660,None
841,Target,Yes,780,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,Yes,711,Commission
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,No,0,Omission
851,Non-Target,Yes,607,Commission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,478,None
858,Target,Yes,448,None
859,Non-Target,Yes,528,Commission
860,Non-Target,Yes,696,Commission
861,Target,Yes,623,None
862,Target,Yes,552,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,No,0,Omission
868,Target,Yes,938,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,Yes,568,Commission
872,Target,Yes,735,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,Yes,563,Commission
881,Non-Target,Yes,459,Commission
882,Non-Target,No,0,None
883,Target,Yes,512,None
884,Non-Target,Yes,734,Commission
885,Target,Yes,700,None
886,Non-Target,No,0,None
887,Target,Yes,887,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,Yes,556,Commission
895,Non-Target,Yes,667,Commission
896,Non-Target,Yes,691,Commission
897,Non-Target,No,0,None
898,Target,No,0,Omission
899,Target,Yes,649,None
900,Non-Target,Yes,673,Commission
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,584,None
907,Target,Yes,755,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Target,Yes,704,None
912,Non-Target,No,0,None
913,Target,Yes,679,None
914,Non-Target,Yes,591,Commission
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,826,None
919,Target,Yes,689,None
920,Non-Target,Yes,685,Commission
921,Non-Target,No,0,None
922,Target,Yes,750,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Target,Yes,581,None
926,Non-Target,No,0,None
927,Target,Yes,419,None
928,Target,Yes,641,None
929,Non-Target,No,0,None
930,Target,No,0,Omission
931,Non-Target,No,0,None
932,Target,Yes,635,None
933,Target,Yes,945,None
934,Non-Target,No,0,None
935,Target,No,0,Omission
936,Non-Target,No,0,None
937,Target,No,0,Omission
938,Non-Target,No,0,None
939,Non-Target,Yes,720,Commission
940,Non-Target,Yes,816,Commission
941,Target,No,0,Omission
942,Target,Yes,617,None
943,Non-Target,No,0,None
944,Target,Yes,733,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,No,0,Omission
949,Non-Target,No,0,None
950,Target,Yes,608,None
951,Non-Target,No,0,None
952,Target,No,0,Omission
953,Target,No,0,Omission
954,Non-Target,No,0,None
955,Target,No,0,Omission
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,719,None
959,Target,Yes,810,None
960,Non-Target,No,0,None
961,Target,Yes,443,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Target,Yes,580,None
967,Target,Yes,609,None
968,Non-Target,Yes,432,Commission
969,Target,No,0,Omission
970,Target,Yes,815,None
971,Non-Target,Yes,812,Commission
972,Target,No,0,Omission
973,Non-Target,No,0,None
974,Non-Target,Yes,742,Commission
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,702,None
978,Non-Target,No,0,None
979,Target,No,0,Omission
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,Yes,585,Commission
