Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
240,Non-Target,No,0,None
241,Target,No,0,Omission
242,Target,Yes,480,None
243,Target,Yes,709,None
244,Non-Target,No,0,None
245,Target,Yes,409,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,Yes,433,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,Yes,442,Commission
260,Target,Yes,907,None
261,Target,No,0,Omission
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,Yes,493,Commission
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,776,None
268,Non-Target,No,0,None
269,Non-Target,Yes,668,Commission
270,Non-Target,No,0,None
271,Target,Yes,468,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,Yes,704,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,Yes,416,Commission
282,Target,Yes,587,None
283,Non-Target,No,0,None
284,Target,Yes,566,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,No,0,Omission
288,Non-Target,No,0,None
289,Target,Yes,567,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Target,Yes,438,None
293,Non-Target,Yes,745,Commission
294,Non-Target,Yes,333,Commission
295,Non-Target,No,0,None
296,Target,Yes,800,None
297,Non-Target,No,0,None
298,Target,No,0,Omission
299,Non-Target,Yes,786,Commission
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,No,0,Omission
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,Yes,784,None
308,Target,Yes,744,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Target,Yes,585,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,Yes,587,Commission
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Target,No,0,Omission
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,Yes,797,None
325,Non-Target,No,0,None
326,Non-Target,Yes,665,Commission
327,Target,Yes,694,None
328,Target,Yes,775,None
329,Non-Target,No,0,None
330,Non-Target,Yes,921,Commission
331,Non-Target,Yes,524,Commission
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Target,No,0,Omission
335,Non-Target,Yes,567,Commission
336,Non-Target,No,0,None
337,Target,Yes,377,None
338,Target,No,0,Omission
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Target,No,0,Omission
347,Non-Target,No,0,None
348,Target,Yes,689,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,Yes,535,Commission
355,Non-Target,No,0,None
356,Target,Yes,614,None
357,Non-Target,No,0,None
358,Target,Yes,524,None
359,Non-Target,No,0,None
360,Target,Yes,581,None
361,Non-Target,No,0,None
362,Target,Yes,441,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Target,Yes,578,None
368,Target,Yes,799,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Target,Yes,936,None
372,Target,Yes,499,None
373,Non-Target,No,0,None
374,Non-Target,Yes,610,Commission
375,Target,No,0,Omission
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,568,None
382,Target,No,0,Omission
383,Target,Yes,548,None
384,Non-Target,Yes,850,Commission
385,Non-Target,No,0,None
386,Non-Target,Yes,784,Commission
387,Target,Yes,733,None
388,Target,Yes,515,None
389,Non-Target,No,0,None
390,Target,Yes,552,None
391,Non-Target,Yes,939,Commission
392,Non-Target,Yes,609,Commission
393,Non-Target,No,0,None
394,Non-Target,Yes,853,Commission
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,Yes,552,None
398,Non-Target,Yes,692,Commission
399,Target,Yes,399,None
400,Non-Target,No,0,None
401,Target,No,0,Omission
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,843,None
405,Target,No,0,Omission
406,Target,Yes,565,None
407,Target,Yes,357,None
408,Non-Target,No,0,None
409,Non-Target,Yes,253,Commission
410,Non-Target,No,0,None
411,Target,Yes,461,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,641,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,Yes,494,None
420,Non-Target,No,0,None
421,Target,Yes,615,None
422,Non-Target,No,0,None
423,Target,No,0,Omission
424,Non-Target,No,0,None
425,Target,No,0,Omission
426,Target,Yes,636,None
427,Non-Target,No,0,None
428,Target,No,0,Omission
429,Non-Target,No,0,None
430,Non-Target,Yes,734,Commission
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,535,None
434,Target,Yes,534,None
435,Target,No,0,Omission
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,683,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,Yes,427,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,624,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,793,None
450,Non-Target,Yes,915,Commission
451,Target,Yes,435,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,No,0,Omission
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,Yes,726,Commission
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,812,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,776,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,406,None
476,Non-Target,No,0,None
477,Target,No,0,Omission
478,Non-Target,Yes,393,Commission
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,Yes,666,Commission
483,Target,Yes,568,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,641,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Target,No,0,Omission
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,265,None
495,Non-Target,No,0,None
496,Target,Yes,660,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,646,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,No,0,Omission
504,Non-Target,Yes,670,Commission
505,Target,Yes,705,None
506,Target,Yes,401,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,637,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,Yes,774,Commission
517,Non-Target,No,0,None
518,Target,Yes,584,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Target,Yes,635,None
526,Target,No,0,Omission
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,Yes,655,None
532,Target,Yes,689,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,Yes,588,Commission
537,Non-Target,No,0,None
538,Target,Yes,615,None
539,Target,No,0,Omission
540,Target,No,0,Omission
541,Target,Yes,616,None
542,Target,Yes,659,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,442,None
547,Target,Yes,262,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,No,0,Omission
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Target,No,0,Omission
563,Non-Target,No,0,None
564,Target,No,0,Omission
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,Yes,481,Commission
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,Yes,610,Commission
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,No,0,Omission
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,642,None
580,Target,Yes,628,None
581,Non-Target,No,0,None
582,Non-Target,Yes,600,Commission
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Target,Yes,564,None
587,Non-Target,No,0,None
588,Non-Target,Yes,687,Commission
589,Target,Yes,591,None
590,Target,Yes,585,None
591,Target,Yes,655,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Target,Yes,518,None
599,Target,Yes,709,None
600,Non-Target,No,0,None
601,Target,Yes,475,None
602,Non-Target,No,0,None
603,Non-Target,Yes,638,Commission
604,Non-Target,No,0,None
605,Target,Yes,968,None
606,Non-Target,Yes,621,Commission
607,Non-Target,Yes,436,Commission
608,Target,Yes,811,None
609,Target,Yes,836,None
610,Non-Target,No,0,None
611,Target,Yes,559,None
612,Non-Target,No,0,None
613,Target,Yes,577,None
614,Non-Target,Yes,455,Commission
615,Target,Yes,486,None
616,Target,No,0,Omission
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,726,None
621,Target,Yes,522,None
622,Non-Target,No,0,None
623,Target,No,0,Omission
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,491,None
630,Target,Yes,692,None
631,Target,Yes,389,None
632,Target,Yes,839,None
633,Non-Target,No,0,None
634,Target,Yes,514,None
635,Target,Yes,1113,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,Yes,509,Commission
639,Non-Target,No,0,None
640,Non-Target,Yes,556,Commission
641,Target,No,0,Omission
642,Target,Yes,621,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,No,0,Omission
653,Target,Yes,761,None
654,Non-Target,Yes,521,Commission
655,Target,Yes,689,None
656,Target,Yes,653,None
657,Target,Yes,550,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,Yes,664,Commission
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,577,None
666,Target,Yes,553,None
667,Non-Target,Yes,610,Commission
668,Target,No,0,Omission
669,Non-Target,No,0,None
670,Target,Yes,652,None
671,Target,No,0,Omission
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,Yes,562,None
676,Non-Target,No,0,None
677,Target,Yes,759,None
678,Target,Yes,709,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,Yes,474,Commission
682,Non-Target,No,0,None
683,Target,Yes,476,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Target,Yes,786,None
687,Non-Target,No,0,None
688,Target,Yes,591,None
689,Target,Yes,642,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Target,Yes,726,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,Yes,571,Commission
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,479,None
703,Non-Target,No,0,None
704,Non-Target,Yes,714,Commission
705,Non-Target,No,0,None
706,Target,Yes,591,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Target,Yes,711,None
715,Non-Target,Yes,539,Commission
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,752,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,No,0,Omission
723,Non-Target,Yes,617,Commission
724,Target,Yes,570,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,759,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,550,None
733,Target,No,0,Omission
734,Non-Target,No,0,None
735,Target,Yes,549,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,603,None
739,Non-Target,No,0,None
740,Non-Target,Yes,435,Commission
741,Target,Yes,489,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,Yes,456,Commission
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,644,None
748,Non-Target,No,0,None
749,Non-Target,Yes,548,Commission
750,Non-Target,Yes,735,Commission
751,Target,No,0,Omission
752,Non-Target,No,0,None
753,Target,Yes,447,None
754,Non-Target,Yes,562,Commission
755,Target,Yes,355,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,Yes,751,Commission
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,425,None
763,Target,Yes,633,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,Yes,656,None
767,Non-Target,No,0,None
768,Target,Yes,578,None
769,Non-Target,Yes,795,Commission
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,727,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Target,Yes,847,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,Yes,948,Commission
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,741,None
793,Non-Target,Yes,716,Commission
794,Target,Yes,437,None
795,Non-Target,No,0,None
796,Target,Yes,701,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,Yes,659,Commission
801,Non-Target,No,0,None
802,Target,Yes,620,None
803,Non-Target,No,0,None
804,Target,Yes,636,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,413,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,No,0,Omission
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,Yes,783,Commission
818,Non-Target,No,0,None
819,Non-Target,Yes,483,Commission
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,Yes,453,Commission
828,Target,Yes,252,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,555,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,713,None
842,Non-Target,No,0,None
843,Non-Target,Yes,750,Commission
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,734,None
847,Non-Target,No,0,None
848,Non-Target,Yes,628,Commission
849,Non-Target,No,0,None
850,Target,Yes,620,None
851,Non-Target,No,0,None
852,Non-Target,Yes,637,Commission
853,Target,Yes,624,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Target,Yes,671,None
857,Non-Target,No,0,None
858,Target,Yes,746,None
859,Non-Target,Yes,556,Commission
860,Non-Target,No,0,None
861,Target,No,0,Omission
862,Non-Target,No,0,None
863,Non-Target,Yes,565,Commission
864,Non-Target,Yes,796,Commission
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,Yes,402,Commission
871,Target,Yes,437,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Target,Yes,680,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,446,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Target,Yes,452,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Target,Yes,344,None
886,Target,Yes,768,None
887,Non-Target,No,0,None
888,Target,Yes,621,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,Yes,559,None
892,Target,Yes,730,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,Yes,785,Commission
897,Non-Target,No,0,None
898,Target,Yes,514,None
899,Target,No,0,Omission
900,Non-Target,No,0,None
901,Target,Yes,572,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,298,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,Yes,653,Commission
908,Target,Yes,636,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,Yes,390,Commission
915,Non-Target,No,0,None
916,Non-Target,Yes,560,Commission
917,Non-Target,No,0,None
918,Target,Yes,452,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,Yes,742,Commission
923,Target,Yes,603,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,Yes,816,Commission
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,No,0,Omission
934,Target,Yes,501,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,Yes,546,Commission
939,Target,Yes,560,None
940,Target,Yes,809,None
941,Non-Target,No,0,None
942,Non-Target,Yes,524,Commission
943,Non-Target,Yes,486,Commission
944,Non-Target,No,0,None
945,Target,Yes,562,None
946,Target,Yes,434,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,Yes,556,Commission
950,Non-Target,No,0,None
951,Target,Yes,380,None
952,Target,Yes,680,None
953,Non-Target,No,0,None
954,Target,Yes,612,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,Yes,691,Commission
961,Target,Yes,388,None
962,Target,Yes,674,None
963,Target,Yes,618,None
964,Non-Target,No,0,None
965,Target,Yes,728,None
966,Target,Yes,697,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,672,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,602,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
