Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
283,Non-Target,No,0,None
284,Non-Target,Yes,683,Commission
285,Target,No,0,Omission
286,Non-Target,No,0,None
287,Target,Yes,877,None
288,Non-Target,Yes,844,Commission
289,Target,Yes,805,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Target,Yes,766,None
293,Target,Yes,513,None
294,Non-Target,Yes,511,Commission
295,Target,Yes,655,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,Yes,736,None
303,Non-Target,Yes,776,Commission
304,Non-Target,Yes,768,Commission
305,Non-Target,Yes,702,Commission
306,Non-Target,No,0,None
307,Target,Yes,787,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,Yes,558,None
311,Target,Yes,593,None
312,Non-Target,Yes,599,Commission
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,659,None
319,Target,Yes,890,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,Yes,687,Commission
323,Non-Target,No,0,None
324,Non-Target,Yes,760,Commission
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Target,Yes,793,None
328,Non-Target,No,0,None
329,Target,Yes,740,None
330,Target,Yes,642,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,Yes,685,Commission
335,Non-Target,No,0,None
336,Non-Target,Yes,710,Commission
337,Non-Target,Yes,681,Commission
338,Non-Target,No,0,None
339,Target,Yes,409,None
340,Non-Target,Yes,767,Commission
341,Non-Target,No,0,None
342,Target,Yes,757,None
343,Non-Target,No,0,None
344,Target,Yes,619,None
345,Non-Target,No,0,None
346,Target,Yes,799,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,Yes,792,Commission
351,Target,Yes,868,None
352,Non-Target,No,0,None
353,Target,Yes,835,None
354,Non-Target,Yes,632,Commission
355,Non-Target,Yes,821,Commission
356,Non-Target,No,0,None
357,Target,Yes,712,None
358,Non-Target,Yes,916,Commission
359,Non-Target,No,0,None
360,Target,Yes,656,None
361,Non-Target,No,0,None
362,Target,Yes,687,None
363,Target,Yes,587,None
364,Non-Target,No,0,None
365,Target,Yes,603,None
366,Target,Yes,616,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,No,0,Omission
370,Non-Target,Yes,645,Commission
371,Target,No,0,Omission
372,Target,Yes,818,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,Yes,826,Commission
376,Non-Target,No,0,None
377,Non-Target,Yes,620,Commission
378,Target,Yes,793,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,No,0,Omission
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Target,No,0,Omission
392,Target,Yes,631,None
393,Target,Yes,652,None
394,Non-Target,Yes,692,Commission
395,Non-Target,No,0,None
396,Non-Target,Yes,754,Commission
397,Target,No,0,Omission
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Target,Yes,765,None
401,Target,Yes,581,None
402,Target,Yes,650,None
403,Non-Target,No,0,None
404,Non-Target,Yes,789,Commission
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,No,0,Omission
408,Non-Target,Yes,489,Commission
409,Non-Target,No,0,None
410,Target,Yes,474,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Target,No,0,Omission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,Yes,687,Commission
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,711,None
424,Target,Yes,548,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Target,Yes,582,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,No,0,Omission
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,550,None
435,Non-Target,No,0,None
436,Target,Yes,595,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,718,None
441,Target,Yes,690,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,943,None
445,Target,Yes,794,None
446,Target,No,0,Omission
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,412,None
452,Target,Yes,611,None
453,Target,Yes,958,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,813,None
460,Target,Yes,575,None
461,Target,Yes,699,None
462,Target,Yes,703,None
463,Target,Yes,705,None
464,Non-Target,No,0,None
465,Target,No,0,Omission
466,Target,Yes,763,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Target,No,0,Omission
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,Yes,762,Commission
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,804,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,No,0,Omission
489,Non-Target,Yes,857,Commission
490,Non-Target,Yes,730,Commission
491,Target,Yes,882,None
492,Non-Target,No,0,None
493,Target,Yes,617,None
494,Target,Yes,726,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,No,0,Omission
500,Target,Yes,664,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,Yes,688,Commission
504,Target,No,0,Omission
505,Target,Yes,642,None
506,Non-Target,No,0,None
507,Target,Yes,851,None
508,Non-Target,No,0,None
509,Target,Yes,654,None
510,Non-Target,Yes,814,Commission
511,Non-Target,No,0,None
512,Non-Target,Yes,610,Commission
513,Non-Target,No,0,None
514,Non-Target,Yes,648,Commission
515,Non-Target,Yes,749,Commission
516,Target,Yes,944,None
517,Non-Target,Yes,338,Commission
518,Non-Target,Yes,550,Commission
519,Non-Target,No,0,None
520,Target,Yes,413,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,Yes,693,Commission
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,605,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,775,None
534,Non-Target,Yes,564,Commission
535,Non-Target,No,0,None
536,Target,No,0,Omission
537,Non-Target,No,0,None
538,Target,Yes,728,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,Yes,610,Commission
542,Target,Yes,700,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,885,None
546,Non-Target,No,0,None
547,Target,No,0,Omission
548,Non-Target,Yes,573,Commission
549,Target,Yes,543,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Target,No,0,Omission
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,538,None
559,Non-Target,Yes,739,Commission
560,Target,Yes,475,None
561,Target,Yes,885,None
562,Non-Target,No,0,None
563,Target,No,0,Omission
564,Non-Target,No,0,None
565,Target,Yes,400,None
566,Non-Target,Yes,850,Commission
567,Non-Target,No,0,None
568,Target,Yes,738,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Target,Yes,639,None
572,Non-Target,No,0,None
573,Non-Target,Yes,761,Commission
574,Non-Target,Yes,665,Commission
575,Non-Target,Yes,847,Commission
576,Target,No,0,Omission
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Target,Yes,745,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,663,None
589,Non-Target,Yes,796,Commission
590,Non-Target,No,0,None
591,Target,Yes,808,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,696,None
595,Non-Target,No,0,None
596,Non-Target,Yes,740,Commission
597,Non-Target,No,0,None
598,Target,Yes,733,None
599,Target,Yes,534,None
600,Non-Target,No,0,None
601,Non-Target,Yes,865,Commission
602,Target,Yes,601,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,731,None
607,Target,Yes,803,None
608,Non-Target,Yes,496,Commission
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Target,Yes,613,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,No,0,Omission
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,726,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,No,0,Omission
627,Non-Target,No,0,None
628,Target,No,0,Omission
629,Target,No,0,Omission
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,705,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,511,None
642,Target,Yes,714,None
643,Non-Target,Yes,628,Commission
644,Target,No,0,Omission
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,No,0,Omission
652,Non-Target,Yes,794,Commission
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,813,None
656,Non-Target,No,0,None
657,Target,Yes,345,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,672,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,Yes,530,Commission
668,Target,Yes,575,None
669,Non-Target,Yes,699,Commission
670,Target,Yes,465,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,Yes,466,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,Yes,738,Commission
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Target,Yes,492,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,640,None
688,Non-Target,Yes,678,Commission
689,Target,Yes,721,None
690,Target,Yes,613,None
691,Target,No,0,Omission
692,Non-Target,No,0,None
693,Target,Yes,860,None
694,Target,Yes,666,None
695,Non-Target,Yes,361,Commission
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,Yes,604,Commission
699,Non-Target,Yes,726,Commission
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,780,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,766,None
707,Non-Target,No,0,None
708,Target,Yes,687,None
709,Non-Target,No,0,None
710,Target,Yes,881,None
711,Target,Yes,588,None
712,Target,Yes,797,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,630,None
717,Target,Yes,677,None
718,Non-Target,No,0,None
719,Target,Yes,679,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,768,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,900,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,Yes,667,None
738,Target,Yes,696,None
739,Target,Yes,710,None
740,Target,Yes,390,None
741,Non-Target,No,0,None
742,Target,Yes,986,None
743,Non-Target,No,0,None
744,Target,Yes,607,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,1050,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Target,Yes,798,None
751,Non-Target,No,0,None
752,Target,Yes,1116,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,743,None
757,Target,Yes,476,None
758,Target,Yes,770,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,No,0,Omission
762,Non-Target,Yes,561,Commission
763,Non-Target,No,0,None
764,Non-Target,Yes,689,Commission
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,Yes,549,Commission
768,Target,Yes,874,None
769,Non-Target,Yes,452,Commission
770,Target,Yes,901,None
771,Non-Target,No,0,None
772,Target,Yes,544,None
773,Non-Target,No,0,None
774,Target,No,0,Omission
775,Non-Target,No,0,None
776,Target,Yes,645,None
777,Non-Target,No,0,None
778,Non-Target,Yes,828,Commission
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,Yes,484,Commission
784,Target,Yes,804,None
785,Non-Target,No,0,None
786,Non-Target,Yes,1042,Commission
787,Non-Target,No,0,None
788,Target,Yes,893,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,Yes,518,Commission
796,Target,No,0,Omission
797,Non-Target,No,0,None
798,Target,Yes,835,None
799,Non-Target,Yes,777,Commission
800,Target,Yes,677,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Target,Yes,298,None
806,Target,Yes,801,None
807,Target,Yes,797,None
808,Target,Yes,849,None
809,Non-Target,Yes,497,Commission
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,665,None
814,Non-Target,No,0,None
815,Non-Target,Yes,769,Commission
816,Target,No,0,Omission
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Target,Yes,609,None
820,Target,No,0,Omission
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,Yes,816,Commission
824,Non-Target,No,0,None
825,Non-Target,Yes,517,Commission
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,969,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,Yes,950,Commission
834,Non-Target,No,0,None
835,Target,Yes,707,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Target,Yes,607,None
839,Target,No,0,Omission
840,Target,Yes,840,None
841,Target,Yes,403,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Target,Yes,633,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,Yes,717,Commission
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,Yes,618,Commission
858,Non-Target,Yes,595,Commission
859,Target,No,0,Omission
860,Target,Yes,539,None
861,Target,No,0,Omission
862,Non-Target,Yes,589,Commission
863,Target,Yes,588,None
864,Target,Yes,515,None
865,Non-Target,No,0,None
866,Target,Yes,690,None
867,Non-Target,Yes,462,Commission
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,Yes,842,Commission
873,Non-Target,No,0,None
874,Non-Target,Yes,802,Commission
875,Target,Yes,737,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,764,None
879,Target,No,0,Omission
880,Target,Yes,711,None
881,Non-Target,No,0,None
882,Target,No,0,Omission
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,Yes,675,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,750,None
895,Target,Yes,585,None
896,Target,No,0,Omission
897,Target,No,0,Omission
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,No,0,Omission
907,Non-Target,No,0,None
908,Non-Target,Yes,749,Commission
909,Non-Target,No,0,None
910,Target,Yes,547,None
911,Non-Target,No,0,None
912,Target,Yes,683,None
913,Non-Target,No,0,None
914,Non-Target,Yes,605,Commission
915,Non-Target,No,0,None
916,Target,Yes,734,None
917,Non-Target,No,0,None
918,Target,Yes,852,None
919,Non-Target,Yes,592,Commission
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,526,None
923,Target,No,0,Omission
924,Target,Yes,511,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,Yes,824,Commission
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Target,Yes,942,None
939,Target,Yes,821,None
940,Non-Target,Yes,473,Commission
941,Target,No,0,Omission
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,Yes,831,Commission
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,No,0,Omission
956,Target,Yes,661,None
957,Non-Target,No,0,None
958,Non-Target,Yes,754,Commission
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Target,Yes,925,None
963,Target,Yes,584,None
964,Non-Target,Yes,492,Commission
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,704,None
969,Non-Target,Yes,754,Commission
970,Non-Target,Yes,797,Commission
971,Target,Yes,760,None
972,Non-Target,No,0,None
973,Non-Target,Yes,633,Commission
974,Target,Yes,900,None
975,Non-Target,No,0,None
976,Target,Yes,784,None
977,Target,Yes,633,None
978,Non-Target,No,0,None
979,Target,Yes,790,None
