Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
238,Non-Target,No,0,None
239,Target,Yes,705,None
240,Non-Target,No,0,None
241,Non-Target,Yes,822,Commission
242,Target,Yes,782,None
243,Non-Target,No,0,None
244,Non-Target,Yes,876,Commission
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,Yes,835,Commission
248,Non-Target,No,0,None
249,Target,Yes,803,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,Yes,833,Commission
256,Target,Yes,797,None
257,Non-Target,No,0,None
258,Target,No,0,Omission
259,Target,Yes,772,None
260,Target,Yes,705,None
261,Non-Target,No,0,None
262,Non-Target,Yes,846,Commission
263,Non-Target,No,0,None
264,Non-Target,Yes,989,Commission
265,Target,Yes,801,None
266,Non-Target,Yes,713,Commission
267,Target,Yes,840,None
268,Target,No,0,Omission
269,Non-Target,No,0,None
270,Target,No,0,Omission
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Target,Yes,748,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,Yes,769,Commission
280,Non-Target,No,0,None
281,Target,Yes,844,None
282,Non-Target,Yes,746,Commission
283,Target,Yes,695,None
284,Target,Yes,773,None
285,Non-Target,No,0,None
286,Target,Yes,1019,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,Yes,948,Commission
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,Yes,855,None
294,Target,Yes,913,None
295,Non-Target,No,0,None
296,Target,Yes,739,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,Yes,759,None
300,Non-Target,No,0,None
301,Non-Target,Yes,637,Commission
302,Non-Target,Yes,724,Commission
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,Yes,889,Commission
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,No,0,Omission
310,Non-Target,Yes,946,Commission
311,Target,Yes,640,None
312,Target,Yes,1013,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,813,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,Yes,908,Commission
323,Non-Target,Yes,776,Commission
324,Target,Yes,701,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Target,Yes,744,None
331,Target,No,0,Omission
332,Target,No,0,Omission
333,Target,Yes,644,None
334,Target,No,0,Omission
335,Target,Yes,879,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,No,0,Omission
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,Yes,907,Commission
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,Yes,949,Commission
345,Target,No,0,Omission
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,1028,None
349,Target,Yes,844,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Target,Yes,783,None
353,Target,Yes,899,None
354,Non-Target,Yes,630,Commission
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,Yes,568,Commission
364,Non-Target,No,0,None
365,Target,Yes,816,None
366,Target,Yes,997,None
367,Target,Yes,751,None
368,Target,Yes,709,None
369,Non-Target,No,0,None
370,Target,No,0,Omission
371,Non-Target,No,0,None
372,Target,Yes,815,None
373,Target,Yes,864,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,846,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Target,Yes,778,None
380,Target,Yes,726,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,675,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,Yes,716,None
389,Target,Yes,763,None
390,Target,No,0,Omission
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,Yes,1040,Commission
394,Non-Target,No,0,None
395,Non-Target,Yes,926,Commission
396,Non-Target,Yes,604,Commission
397,Non-Target,Yes,787,Commission
398,Target,No,0,Omission
399,Target,Yes,526,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,766,None
403,Non-Target,Yes,872,Commission
404,Non-Target,Yes,677,Commission
405,Non-Target,No,0,None
406,Non-Target,Yes,778,Commission
407,Target,Yes,890,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,Yes,744,Commission
414,Non-Target,Yes,775,Commission
415,Non-Target,No,0,None
416,Target,Yes,782,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Target,Yes,905,None
423,Target,No,0,Omission
424,Target,Yes,786,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,752,None
431,Non-Target,Yes,769,Commission
432,Target,Yes,673,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,Yes,579,Commission
437,Non-Target,Yes,719,Commission
438,Non-Target,No,0,None
439,Target,Yes,713,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,718,None
449,Non-Target,No,0,None
450,Non-Target,Yes,737,Commission
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Target,Yes,767,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,1010,None
458,Target,Yes,693,None
459,Target,Yes,739,None
460,Non-Target,No,0,None
461,Non-Target,Yes,732,Commission
462,Non-Target,Yes,968,Commission
463,Target,Yes,786,None
464,Non-Target,Yes,362,Commission
465,Non-Target,No,0,None
466,Target,Yes,840,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Target,Yes,919,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,808,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,747,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,Yes,814,Commission
486,Non-Target,Yes,830,Commission
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Target,Yes,899,None
492,Non-Target,No,0,None
493,Target,No,0,Omission
494,Non-Target,No,0,None
495,Target,No,0,Omission
496,Non-Target,Yes,1040,Commission
497,Non-Target,Yes,751,Commission
498,Non-Target,No,0,None
499,Target,Yes,879,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,Yes,675,None
507,Non-Target,Yes,532,Commission
508,Target,Yes,814,None
509,Target,Yes,609,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,Yes,1062,Commission
515,Target,No,0,Omission
516,Target,Yes,736,None
517,Non-Target,No,0,None
518,Target,No,0,Omission
519,Non-Target,No,0,None
520,Target,Yes,791,None
521,Non-Target,Yes,650,Commission
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,Yes,764,Commission
529,Non-Target,Yes,753,Commission
530,Target,Yes,920,None
531,Target,Yes,688,None
532,Target,Yes,986,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,Yes,812,Commission
537,Non-Target,No,0,None
538,Target,Yes,711,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Target,Yes,955,None
543,Target,Yes,673,None
544,Non-Target,Yes,558,Commission
545,Target,Yes,924,None
546,Target,Yes,713,None
547,Non-Target,No,0,None
548,Target,Yes,985,None
549,Target,Yes,714,None
550,Non-Target,No,0,None
551,Non-Target,Yes,879,Commission
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Target,Yes,648,None
557,Non-Target,No,0,None
558,Target,Yes,738,None
559,Non-Target,Yes,573,Commission
560,Target,No,0,Omission
561,Target,Yes,652,None
562,Non-Target,No,0,None
563,Target,Yes,990,None
564,Target,Yes,930,None
565,Target,Yes,871,None
566,Target,Yes,771,None
567,Target,Yes,761,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,Yes,621,Commission
574,Non-Target,No,0,None
575,Target,Yes,892,None
576,Target,Yes,767,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Target,Yes,821,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,780,None
585,Target,Yes,908,None
586,Non-Target,Yes,953,Commission
587,Non-Target,Yes,625,Commission
588,Non-Target,Yes,734,Commission
589,Target,Yes,539,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,641,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,Yes,537,None
598,Target,Yes,701,None
599,Non-Target,Yes,880,Commission
600,Non-Target,No,0,None
601,Non-Target,Yes,903,Commission
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,No,0,Omission
605,Non-Target,No,0,None
606,Target,Yes,556,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,639,None
610,Non-Target,No,0,None
611,Non-Target,Yes,997,Commission
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,933,None
618,Target,Yes,839,None
619,Target,Yes,806,None
620,Non-Target,No,0,None
621,Target,Yes,617,None
622,Non-Target,No,0,None
623,Target,Yes,710,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,Yes,701,Commission
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Target,Yes,798,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Target,Yes,511,None
644,Non-Target,No,0,None
645,Target,Yes,555,None
646,Target,Yes,730,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,Yes,794,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,Yes,1052,None
658,Non-Target,Yes,864,Commission
659,Non-Target,Yes,764,Commission
660,Non-Target,No,0,None
661,Non-Target,Yes,805,Commission
662,Non-Target,No,0,None
663,Non-Target,Yes,671,Commission
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,914,None
667,Non-Target,Yes,745,Commission
668,Target,Yes,737,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,665,None
674,Target,Yes,965,None
675,Target,Yes,1061,None
676,Target,Yes,711,None
677,Non-Target,No,0,None
678,Target,No,0,Omission
679,Non-Target,No,0,None
680,Target,Yes,624,None
681,Non-Target,Yes,628,Commission
682,Non-Target,No,0,None
683,Non-Target,Yes,504,Commission
684,Non-Target,No,0,None
685,Target,Yes,845,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,Yes,597,Commission
690,Target,No,0,Omission
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,Yes,929,Commission
695,Non-Target,No,0,None
696,Target,Yes,757,None
697,Non-Target,No,0,None
698,Target,Yes,770,None
699,Target,Yes,824,None
700,Target,Yes,751,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,Yes,854,Commission
706,Non-Target,Yes,813,Commission
707,Target,No,0,Omission
708,Non-Target,No,0,None
709,Target,Yes,686,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,Yes,614,Commission
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,481,None
721,Non-Target,No,0,None
722,Non-Target,Yes,616,Commission
723,Target,Yes,722,None
724,Non-Target,No,0,None
725,Target,Yes,628,None
726,Target,Yes,720,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,543,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,Yes,866,Commission
737,Non-Target,No,0,None
738,Non-Target,Yes,620,Commission
739,Target,Yes,561,None
740,Non-Target,No,0,None
741,Non-Target,Yes,764,Commission
742,Target,Yes,957,None
743,Non-Target,Yes,925,Commission
744,Non-Target,Yes,725,Commission
745,Target,Yes,724,None
746,Target,Yes,727,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,757,None
750,Target,Yes,707,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,No,0,Omission
754,Target,Yes,642,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,No,0,Omission
758,Non-Target,Yes,681,Commission
759,Non-Target,Yes,744,Commission
760,Target,Yes,667,None
761,Non-Target,No,0,None
762,Target,Yes,632,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,Yes,702,Commission
769,Non-Target,No,0,None
770,Target,No,0,Omission
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,Yes,743,Commission
776,Non-Target,No,0,None
777,Target,Yes,688,None
778,Target,No,0,Omission
779,Target,Yes,632,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,Yes,746,Commission
783,Non-Target,No,0,None
784,Target,Yes,842,None
785,Target,Yes,734,None
786,Target,Yes,858,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,836,None
790,Target,Yes,842,None
791,Target,Yes,947,None
792,Target,No,0,Omission
793,Target,Yes,652,None
794,Non-Target,Yes,744,Commission
795,Target,Yes,610,None
796,Non-Target,No,0,None
797,Non-Target,Yes,901,Commission
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,896,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Target,Yes,897,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,Yes,625,Commission
811,Non-Target,No,0,None
812,Non-Target,Yes,657,Commission
813,Target,No,0,Omission
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,814,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,Yes,512,Commission
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,Yes,764,Commission
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,No,0,Omission
834,Target,Yes,800,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,628,None
838,Target,Yes,798,None
839,Non-Target,Yes,845,Commission
840,Target,Yes,566,None
841,Non-Target,Yes,851,Commission
842,Non-Target,Yes,665,Commission
843,Non-Target,No,0,None
844,Target,Yes,938,None
845,Non-Target,No,0,None
846,Non-Target,Yes,735,Commission
847,Non-Target,No,0,None
848,Non-Target,Yes,581,Commission
849,Non-Target,No,0,None
850,Target,Yes,643,None
851,Non-Target,No,0,None
852,Target,Yes,987,None
853,Non-Target,No,0,None
854,Non-Target,Yes,727,Commission
855,Target,Yes,763,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,770,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,664,None
863,Non-Target,No,0,None
864,Non-Target,Yes,637,Commission
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,Yes,757,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,910,None
872,Target,Yes,798,None
873,Target,Yes,563,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Target,Yes,906,None
877,Non-Target,No,0,None
878,Target,Yes,708,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Target,Yes,903,None
882,Non-Target,No,0,None
883,Target,Yes,858,None
884,Target,No,0,Omission
885,Target,Yes,541,None
886,Non-Target,No,0,None
887,Target,Yes,666,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,Yes,816,None
892,Non-Target,Yes,752,Commission
893,Target,Yes,933,None
894,Target,Yes,877,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,656,None
898,Target,Yes,636,None
899,Non-Target,Yes,930,Commission
900,Non-Target,No,0,None
901,Target,Yes,928,None
902,Non-Target,Yes,572,Commission
903,Non-Target,Yes,723,Commission
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,No,0,Omission
915,Target,Yes,748,None
916,Target,Yes,842,None
917,Target,Yes,771,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,Yes,778,Commission
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,Yes,632,None
925,Non-Target,No,0,None
926,Target,Yes,1061,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,904,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,888,None
936,Target,Yes,799,None
937,Non-Target,Yes,742,Commission
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,Yes,917,Commission
942,Target,Yes,793,None
943,Non-Target,No,0,None
944,Non-Target,Yes,772,Commission
945,Non-Target,No,0,None
946,Target,No,0,Omission
947,Non-Target,No,0,None
948,Target,Yes,698,None
949,Non-Target,Yes,712,Commission
950,Non-Target,No,0,None
951,Target,Yes,859,None
952,Non-Target,Yes,836,Commission
953,Target,Yes,838,None
954,Non-Target,No,0,None
955,Target,No,0,Omission
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,Yes,812,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Target,Yes,773,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Target,Yes,767,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,Yes,847,Commission
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,662,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,Yes,719,Commission
977,Target,Yes,606,None
