Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
205,Non-Target,No,0,None
206,Target,Yes,457,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Target,Yes,829,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Target,No,0,Omission
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Target,Yes,805,None
220,Target,Yes,536,None
221,Target,Yes,759,None
222,Non-Target,No,0,None
223,Non-Target,Yes,646,Commission
224,Non-Target,No,0,None
225,Target,Yes,782,None
226,Non-Target,Yes,786,Commission
227,Target,No,0,Omission
228,Target,Yes,554,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Target,Yes,629,None
233,Non-Target,Yes,620,Commission
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Target,Yes,727,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Target,Yes,897,None
241,Non-Target,No,0,None
242,Target,Yes,534,None
243,Target,Yes,834,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Target,No,0,Omission
248,Target,No,0,Omission
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Target,Yes,627,None
252,Target,Yes,871,None
253,Target,Yes,726,None
254,Non-Target,Yes,614,Commission
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,Yes,417,Commission
258,Target,No,0,Omission
259,Non-Target,No,0,None
260,Target,Yes,575,None
261,Non-Target,Yes,333,Commission
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,Yes,646,None
267,Target,No,0,Omission
268,Non-Target,Yes,255,Commission
269,Target,Yes,704,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Target,No,0,Omission
273,Target,Yes,707,None
274,Non-Target,No,0,None
275,Target,Yes,549,None
276,Non-Target,No,0,None
277,Target,Yes,409,None
278,Non-Target,No,0,None
279,Non-Target,Yes,320,Commission
280,Target,Yes,557,None
281,Non-Target,No,0,None
282,Non-Target,Yes,885,Commission
283,Non-Target,Yes,886,Commission
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,562,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,419,None
297,Non-Target,Yes,916,Commission
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,Yes,770,Commission
307,Non-Target,No,0,None
308,Target,Yes,603,None
309,Non-Target,No,0,None
310,Non-Target,Yes,674,Commission
311,Target,Yes,559,None
312,Non-Target,Yes,625,Commission
313,Target,No,0,Omission
314,Non-Target,No,0,None
315,Target,Yes,499,None
316,Target,Yes,606,None
317,Target,Yes,638,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,No,0,Omission
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Target,Yes,538,None
326,Non-Target,No,0,None
327,Target,No,0,Omission
328,Target,No,0,Omission
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Target,Yes,252,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,545,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,641,None
342,Target,Yes,575,None
343,Non-Target,No,0,None
344,Target,Yes,588,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,No,0,Omission
349,Non-Target,No,0,None
350,Target,Yes,554,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,Yes,721,None
355,Non-Target,Yes,460,Commission
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,564,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,596,None
365,Target,Yes,721,None
366,Non-Target,No,0,None
367,Target,Yes,647,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,253,None
374,Non-Target,No,0,None
375,Target,No,0,Omission
376,Non-Target,No,0,None
377,Target,Yes,845,None
378,Non-Target,No,0,None
379,Target,Yes,394,None
380,Target,Yes,858,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,317,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,Yes,486,None
388,Non-Target,No,0,None
389,Target,Yes,773,None
390,Target,Yes,916,None
391,Target,Yes,401,None
392,Non-Target,Yes,812,Commission
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,Yes,371,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,No,0,Omission
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,600,None
413,Target,Yes,724,None
414,Target,Yes,303,None
415,Target,Yes,799,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,No,0,Omission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,Yes,352,Commission
423,Target,Yes,603,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,761,None
427,Non-Target,No,0,None
428,Non-Target,Yes,603,Commission
429,Target,Yes,791,None
430,Target,Yes,839,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,No,0,Omission
435,Target,Yes,539,None
436,Non-Target,Yes,638,Commission
437,Target,Yes,466,None
438,Target,Yes,543,None
439,Non-Target,No,0,None
440,Target,Yes,598,None
441,Target,Yes,1010,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,No,0,Omission
445,Non-Target,No,0,None
446,Non-Target,Yes,783,Commission
447,Target,Yes,797,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,448,None
451,Target,Yes,632,None
452,Non-Target,No,0,None
453,Target,No,0,Omission
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,Yes,643,Commission
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,No,0,Omission
462,Target,Yes,748,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,580,None
467,Target,No,0,Omission
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,Yes,501,Commission
473,Target,No,0,Omission
474,Non-Target,No,0,None
475,Target,Yes,705,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,Yes,666,Commission
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Target,Yes,750,None
486,Non-Target,Yes,632,Commission
487,Target,No,0,Omission
488,Non-Target,No,0,None
489,Target,No,0,Omission
490,Target,No,0,Omission
491,Target,Yes,597,None
492,Target,Yes,527,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,No,0,Omission
496,Non-Target,No,0,None
497,Target,Yes,662,None
498,Non-Target,Yes,577,Commission
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,Yes,769,Commission
504,Target,Yes,639,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,745,None
510,Non-Target,No,0,None
511,Target,Yes,708,None
512,Non-Target,No,0,None
513,Target,Yes,574,None
514,Non-Target,No,0,None
515,Non-Target,Yes,345,Commission
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,Yes,425,Commission
522,Non-Target,No,0,None
523,Target,Yes,501,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,733,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,610,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,Yes,655,Commission
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,712,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,No,0,Omission
554,Target,No,0,Omission
555,Target,Yes,596,None
556,Non-Target,No,0,None
557,Target,Yes,564,None
558,Non-Target,No,0,None
559,Target,Yes,463,None
560,Non-Target,No,0,None
561,Target,Yes,654,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Target,No,0,Omission
565,Non-Target,No,0,None
566,Target,Yes,488,None
567,Target,Yes,402,None
568,Non-Target,No,0,None
569,Target,No,0,Omission
570,Non-Target,No,0,None
571,Target,Yes,457,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,1028,None
577,Non-Target,Yes,313,Commission
578,Target,Yes,695,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,Yes,713,Commission
582,Non-Target,Yes,603,Commission
583,Target,Yes,626,None
584,Non-Target,No,0,None
585,Target,Yes,597,None
586,Non-Target,No,0,None
587,Target,Yes,678,None
588,Non-Target,No,0,None
589,Target,Yes,678,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,No,0,Omission
594,Non-Target,No,0,None
595,Target,Yes,819,None
596,Target,No,0,Omission
597,Target,Yes,592,None
598,Target,Yes,579,None
599,Non-Target,No,0,None
600,Target,Yes,511,None
601,Target,Yes,318,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,893,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,671,None
609,Target,Yes,462,None
610,Target,No,0,Omission
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,Yes,678,Commission
615,Non-Target,No,0,None
616,Target,Yes,480,None
617,Target,Yes,490,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,Yes,558,None
623,Target,No,0,Omission
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,638,None
627,Non-Target,Yes,461,Commission
628,Target,Yes,442,None
629,Non-Target,Yes,468,Commission
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,600,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Target,Yes,503,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,No,0,Omission
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,437,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,685,None
659,Target,Yes,705,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,Yes,745,Commission
663,Non-Target,No,0,None
664,Non-Target,Yes,585,Commission
665,Non-Target,No,0,None
666,Target,Yes,566,None
667,Target,Yes,579,None
668,Target,Yes,576,None
669,Non-Target,Yes,355,Commission
670,Non-Target,No,0,None
671,Non-Target,Yes,479,Commission
672,Target,Yes,707,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,Yes,661,Commission
677,Non-Target,No,0,None
678,Non-Target,Yes,392,Commission
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,Yes,634,None
685,Target,Yes,509,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,702,None
691,Non-Target,Yes,497,Commission
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Target,No,0,Omission
696,Non-Target,No,0,None
697,Non-Target,Yes,437,Commission
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,691,None
703,Non-Target,No,0,None
704,Target,No,0,Omission
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,Yes,634,Commission
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,Yes,613,Commission
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,Yes,662,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,No,0,Omission
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,422,None
737,Non-Target,No,0,None
738,Target,No,0,Omission
739,Non-Target,No,0,None
740,Target,Yes,235,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,785,None
744,Target,Yes,431,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,470,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,205,None
755,Target,Yes,661,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,826,None
759,Target,Yes,571,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,Yes,580,None
771,Target,Yes,854,None
772,Non-Target,No,0,None
773,Target,Yes,502,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Target,Yes,635,None
779,Target,Yes,514,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,Yes,281,None
783,Target,Yes,427,None
784,Non-Target,Yes,690,Commission
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,641,None
788,Non-Target,Yes,734,Commission
789,Target,Yes,753,None
790,Target,Yes,634,None
791,Target,Yes,829,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,651,None
798,Non-Target,No,0,None
799,Target,Yes,526,None
800,Non-Target,No,0,None
801,Target,No,0,Omission
802,Target,No,0,Omission
803,Non-Target,Yes,737,Commission
804,Non-Target,No,0,None
805,Non-Target,Yes,455,Commission
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,1027,None
810,Target,Yes,678,None
811,Target,No,0,Omission
812,Target,No,0,Omission
813,Non-Target,Yes,254,Commission
814,Non-Target,No,0,None
815,Non-Target,Yes,428,Commission
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,705,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,361,None
823,Target,Yes,599,None
824,Target,Yes,498,None
825,Non-Target,No,0,None
826,Non-Target,Yes,549,Commission
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,568,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,Yes,696,Commission
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,786,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,572,None
851,Target,Yes,659,None
852,Non-Target,No,0,None
853,Non-Target,Yes,610,Commission
854,Target,Yes,626,None
855,Target,Yes,601,None
856,Target,No,0,Omission
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Target,Yes,511,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,519,None
870,Target,Yes,803,None
871,Target,Yes,757,None
872,Target,Yes,558,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,Yes,1082,Commission
876,Target,No,0,Omission
877,Non-Target,Yes,681,Commission
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,No,0,Omission
881,Non-Target,Yes,462,Commission
882,Target,Yes,540,None
883,Target,Yes,540,None
884,Target,Yes,295,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,No,0,Omission
891,Target,No,0,Omission
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,444,None
895,Non-Target,Yes,601,Commission
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Target,Yes,817,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Target,No,0,Omission
904,Non-Target,No,0,None
905,Target,Yes,508,None
906,Non-Target,Yes,672,Commission
907,Non-Target,No,0,None
908,Target,Yes,454,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,Yes,532,Commission
914,Target,Yes,792,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,Yes,460,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,397,None
923,Non-Target,Yes,527,Commission
924,Target,No,0,Omission
925,Non-Target,No,0,None
926,Target,Yes,536,None
927,Target,Yes,470,None
928,Non-Target,Yes,673,Commission
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Target,Yes,612,None
933,Non-Target,Yes,657,Commission
934,Target,Yes,411,None
935,Target,Yes,577,None
936,Target,Yes,658,None
937,Target,Yes,505,None
938,Non-Target,Yes,508,Commission
939,Target,Yes,424,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,456,None
943,Non-Target,Yes,309,Commission
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Target,Yes,559,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,Yes,299,Commission
951,Non-Target,No,0,None
952,Target,Yes,444,None
953,Target,Yes,635,None
954,Target,Yes,566,None
955,Non-Target,No,0,None
956,Target,No,0,Omission
957,Target,Yes,951,None
958,Non-Target,No,0,None
959,Non-Target,Yes,331,Commission
960,Non-Target,Yes,682,Commission
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,580,None
964,Non-Target,No,0,None
965,Target,Yes,565,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,895,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,Yes,438,Commission
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,Yes,449,Commission
975,Non-Target,No,0,None
976,Target,Yes,565,None
977,Non-Target,Yes,420,Commission
978,Non-Target,Yes,587,Commission
979,Target,No,0,Omission
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Target,Yes,763,None
990,Target,Yes,610,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
