Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
202,Non-Target,No,0,None
203,Non-Target,Yes,455,Commission
204,Target,No,0,Omission
205,Target,Yes,576,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,Yes,793,Commission
209,Non-Target,No,0,None
210,Target,Yes,598,None
211,Non-Target,Yes,717,Commission
212,Non-Target,Yes,747,Commission
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Target,Yes,790,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Target,Yes,350,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Non-Target,Yes,658,Commission
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Target,No,0,Omission
227,Non-Target,No,0,None
228,Non-Target,Yes,559,Commission
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Target,Yes,497,None
235,Target,Yes,405,None
236,Target,Yes,422,None
237,Target,No,0,Omission
238,Non-Target,No,0,None
239,Target,Yes,686,None
240,Target,No,0,Omission
241,Non-Target,No,0,None
242,Non-Target,Yes,772,Commission
243,Non-Target,No,0,None
244,Non-Target,Yes,544,Commission
245,Non-Target,No,0,None
246,Non-Target,Yes,827,Commission
247,Non-Target,No,0,None
248,Non-Target,Yes,372,Commission
249,Non-Target,No,0,None
250,Target,Yes,440,None
251,Target,Yes,654,None
252,Target,Yes,323,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,Yes,842,Commission
257,Target,No,0,Omission
258,Target,Yes,641,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Target,No,0,Omission
266,Target,Yes,532,None
267,Target,No,0,Omission
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,Yes,592,Commission
277,Target,No,0,Omission
278,Non-Target,No,0,None
279,Target,Yes,588,None
280,Target,Yes,572,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,No,0,Omission
287,Target,Yes,520,None
288,Target,Yes,725,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,Yes,694,Commission
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,No,0,Omission
295,Target,Yes,392,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Target,Yes,875,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,Yes,651,Commission
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,Yes,746,Commission
312,Non-Target,Yes,585,Commission
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,Yes,398,Commission
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,No,0,Omission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,538,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,Yes,816,Commission
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Target,Yes,384,None
333,Target,Yes,518,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,No,0,Omission
348,Non-Target,No,0,None
349,Target,Yes,964,None
350,Non-Target,Yes,818,Commission
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,Yes,698,None
355,Non-Target,No,0,None
356,Non-Target,Yes,850,Commission
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,669,None
360,Non-Target,No,0,None
361,Target,No,0,Omission
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,Yes,558,Commission
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,No,0,Omission
370,Non-Target,No,0,None
371,Target,Yes,633,None
372,Target,Yes,677,None
373,Non-Target,Yes,773,Commission
374,Non-Target,No,0,None
375,Target,No,0,Omission
376,Non-Target,Yes,652,Commission
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Target,Yes,459,None
380,Non-Target,No,0,None
381,Non-Target,Yes,646,Commission
382,Non-Target,No,0,None
383,Target,Yes,744,None
384,Non-Target,No,0,None
385,Target,No,0,Omission
386,Target,Yes,353,None
387,Non-Target,No,0,None
388,Target,Yes,518,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,No,0,Omission
398,Target,Yes,643,None
399,Non-Target,Yes,699,Commission
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Target,No,0,Omission
404,Non-Target,Yes,673,Commission
405,Non-Target,Yes,492,Commission
406,Non-Target,Yes,621,Commission
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,645,None
413,Non-Target,No,0,None
414,Target,Yes,714,None
415,Non-Target,Yes,660,Commission
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,Yes,500,None
419,Target,No,0,Omission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Target,Yes,539,None
425,Non-Target,No,0,None
426,Target,Yes,603,None
427,Target,Yes,649,None
428,Target,Yes,761,None
429,Target,No,0,Omission
430,Non-Target,No,0,None
431,Target,No,0,Omission
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,540,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,Yes,536,None
438,Target,Yes,750,None
439,Non-Target,No,0,None
440,Non-Target,Yes,585,Commission
441,Target,Yes,537,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,Yes,635,Commission
445,Non-Target,No,0,None
446,Non-Target,Yes,510,Commission
447,Non-Target,No,0,None
448,Non-Target,Yes,670,Commission
449,Non-Target,Yes,978,Commission
450,Non-Target,Yes,530,Commission
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,700,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,Yes,676,Commission
463,Non-Target,Yes,550,Commission
464,Non-Target,No,0,None
465,Target,No,0,Omission
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,Yes,556,Commission
469,Target,Yes,466,None
470,Target,Yes,706,None
471,Target,Yes,566,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,Yes,557,Commission
475,Non-Target,Yes,562,Commission
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,810,None
479,Non-Target,No,0,None
480,Target,No,0,Omission
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,393,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Target,No,0,Omission
487,Non-Target,Yes,561,Commission
488,Non-Target,No,0,None
489,Non-Target,Yes,447,Commission
490,Target,Yes,536,None
491,Target,Yes,786,None
492,Target,No,0,Omission
493,Target,Yes,785,None
494,Target,Yes,621,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,523,None
498,Non-Target,No,0,None
499,Target,Yes,609,None
500,Target,Yes,595,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Target,No,0,Omission
505,Non-Target,No,0,None
506,Target,Yes,398,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,Yes,670,Commission
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,Yes,601,Commission
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Target,Yes,504,None
518,Target,Yes,575,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,Yes,460,Commission
522,Non-Target,Yes,433,Commission
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Target,No,0,Omission
527,Non-Target,No,0,None
528,Target,Yes,740,None
529,Non-Target,No,0,None
530,Target,Yes,386,None
531,Non-Target,No,0,None
532,Target,Yes,609,None
533,Non-Target,No,0,None
534,Non-Target,Yes,521,Commission
535,Target,Yes,755,None
536,Target,No,0,Omission
537,Non-Target,Yes,536,Commission
538,Non-Target,No,0,None
539,Target,No,0,Omission
540,Non-Target,Yes,532,Commission
541,Non-Target,No,0,None
542,Non-Target,Yes,615,Commission
543,Target,Yes,403,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,389,None
548,Target,Yes,455,None
549,Non-Target,Yes,572,Commission
550,Target,Yes,672,None
551,Non-Target,No,0,None
552,Target,No,0,Omission
553,Non-Target,Yes,592,Commission
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,Yes,600,Commission
559,Non-Target,No,0,None
560,Target,Yes,707,None
561,Target,Yes,629,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Target,Yes,385,None
568,Target,Yes,604,None
569,Non-Target,No,0,None
570,Target,Yes,534,None
571,Non-Target,Yes,815,Commission
572,Non-Target,No,0,None
573,Non-Target,Yes,576,Commission
574,Target,Yes,427,None
575,Target,Yes,733,None
576,Non-Target,No,0,None
577,Target,Yes,432,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,Yes,330,Commission
581,Target,No,0,Omission
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,No,0,Omission
585,Target,Yes,605,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,428,None
589,Non-Target,No,0,None
590,Non-Target,Yes,538,Commission
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,450,None
597,Non-Target,Yes,748,Commission
598,Non-Target,Yes,808,Commission
599,Non-Target,No,0,None
600,Target,No,0,Omission
601,Target,No,0,Omission
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,524,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,Yes,646,Commission
611,Target,No,0,Omission
612,Non-Target,No,0,None
613,Target,No,0,Omission
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,706,None
617,Target,Yes,883,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,639,None
621,Non-Target,Yes,532,Commission
622,Non-Target,No,0,None
623,Non-Target,Yes,611,Commission
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,No,0,Omission
627,Non-Target,No,0,None
628,Non-Target,Yes,690,Commission
629,Non-Target,No,0,None
630,Non-Target,Yes,555,Commission
631,Target,Yes,806,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Target,Yes,519,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,751,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,571,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,Yes,578,Commission
650,Target,Yes,622,None
651,Non-Target,Yes,303,Commission
652,Non-Target,No,0,None
653,Target,Yes,649,None
654,Non-Target,No,0,None
655,Target,Yes,677,None
656,Target,Yes,694,None
657,Target,Yes,638,None
658,Target,Yes,789,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,Yes,699,Commission
662,Non-Target,Yes,697,Commission
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Target,Yes,796,None
669,Non-Target,No,0,None
670,Non-Target,Yes,606,Commission
671,Target,Yes,696,None
672,Non-Target,No,0,None
673,Target,Yes,593,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,No,0,Omission
677,Target,Yes,561,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,Yes,640,Commission
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,618,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,504,None
695,Non-Target,Yes,701,Commission
696,Non-Target,Yes,683,Commission
697,Target,Yes,496,None
698,Target,Yes,563,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,Yes,933,Commission
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,658,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,Yes,290,Commission
716,Non-Target,No,0,None
717,Non-Target,Yes,559,Commission
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,Yes,787,Commission
723,Target,Yes,604,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,No,0,Omission
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,Yes,540,Commission
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,Yes,658,Commission
737,Non-Target,No,0,None
738,Target,Yes,654,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,Yes,574,Commission
744,Target,Yes,525,None
745,Non-Target,No,0,None
746,Target,Yes,517,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,881,None
752,Target,Yes,592,None
753,Non-Target,No,0,None
754,Target,Yes,494,None
755,Target,Yes,687,None
756,Target,Yes,803,None
757,Non-Target,No,0,None
758,Target,No,0,Omission
759,Non-Target,Yes,518,Commission
760,Non-Target,Yes,759,Commission
761,Non-Target,Yes,512,Commission
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,Yes,607,None
767,Target,Yes,535,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,No,0,Omission
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,Yes,807,Commission
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,597,None
780,Non-Target,Yes,705,Commission
781,Non-Target,No,0,None
782,Target,Yes,665,None
783,Non-Target,No,0,None
784,Target,Yes,796,None
785,Non-Target,No,0,None
786,Target,Yes,697,None
787,Non-Target,No,0,None
788,Target,Yes,684,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,Yes,787,Commission
794,Non-Target,Yes,637,Commission
795,Non-Target,No,0,None
796,Target,No,0,Omission
797,Target,Yes,715,None
798,Non-Target,No,0,None
799,Non-Target,Yes,596,Commission
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,No,0,Omission
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,703,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,420,None
811,Non-Target,No,0,None
812,Target,Yes,317,None
813,Non-Target,No,0,None
814,Target,No,0,Omission
815,Target,Yes,590,None
816,Non-Target,Yes,700,Commission
817,Non-Target,No,0,None
818,Target,Yes,380,None
819,Target,No,0,Omission
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,Yes,558,Commission
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,Yes,600,None
828,Target,Yes,537,None
829,Non-Target,No,0,None
830,Target,Yes,653,None
831,Non-Target,Yes,753,Commission
832,Non-Target,No,0,None
833,Target,Yes,453,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,Yes,568,Commission
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,866,None
843,Target,Yes,585,None
844,Target,Yes,488,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Target,Yes,660,None
848,Non-Target,Yes,525,Commission
849,Non-Target,No,0,None
850,Target,No,0,Omission
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,Yes,357,Commission
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,No,0,Omission
859,Non-Target,No,0,None
860,Target,Yes,464,None
861,Non-Target,No,0,None
862,Target,No,0,Omission
863,Target,Yes,618,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,Yes,650,Commission
867,Target,Yes,514,None
868,Target,Yes,682,None
869,Non-Target,No,0,None
870,Non-Target,Yes,905,Commission
871,Target,Yes,607,None
872,Target,Yes,753,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,No,0,Omission
878,Target,No,0,Omission
879,Target,No,0,Omission
880,Non-Target,No,0,None
881,Target,Yes,773,None
882,Non-Target,No,0,None
883,Target,Yes,537,None
884,Target,Yes,431,None
885,Non-Target,Yes,636,Commission
886,Non-Target,No,0,None
887,Target,Yes,585,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,Yes,520,Commission
892,Non-Target,No,0,None
893,Target,Yes,734,None
894,Non-Target,Yes,766,Commission
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,No,0,Omission
898,Non-Target,Yes,580,Commission
899,Target,Yes,498,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,755,None
903,Non-Target,No,0,None
904,Target,Yes,741,None
905,Non-Target,Yes,522,Commission
906,Target,Yes,679,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,509,None
910,Target,Yes,525,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,657,None
915,Target,Yes,817,None
916,Target,Yes,472,None
917,Non-Target,Yes,561,Commission
918,Target,No,0,Omission
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,693,None
923,Non-Target,No,0,None
924,Target,Yes,707,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,649,None
929,Non-Target,No,0,None
930,Target,Yes,727,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Target,Yes,684,None
938,Target,Yes,700,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,Yes,520,None
942,Non-Target,No,0,None
943,Target,Yes,493,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,574,None
948,Target,No,0,Omission
949,Non-Target,No,0,None
950,Target,No,0,Omission
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,Yes,670,Commission
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,526,None
958,Non-Target,Yes,628,Commission
959,Non-Target,No,0,None
960,Target,No,0,Omission
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Target,Yes,572,None
974,Non-Target,Yes,836,Commission
975,Target,Yes,780,None
976,Non-Target,No,0,None
977,Target,Yes,586,None
978,Non-Target,No,0,None
979,Target,Yes,568,None
