Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
440,Target,Yes,827,None
441,Target,No,0,Omission
442,Non-Target,Yes,878,Commission
443,Non-Target,Yes,765,Commission
444,Target,No,0,Omission
445,Non-Target,No,0,None
446,Target,No,0,Omission
447,Non-Target,Yes,866,Commission
448,Target,Yes,805,None
449,Non-Target,Yes,856,Commission
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Target,Yes,616,None
453,Non-Target,No,0,None
454,Target,No,0,Omission
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,611,None
458,Target,Yes,597,None
459,Non-Target,Yes,532,Commission
460,Non-Target,Yes,750,Commission
461,Target,Yes,757,None
462,Non-Target,Yes,804,Commission
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,No,0,Omission
466,Target,Yes,784,None
467,Non-Target,No,0,None
468,Target,Yes,727,None
469,Non-Target,No,0,None
470,Non-Target,Yes,697,Commission
471,Non-Target,No,0,None
472,Target,No,0,Omission
473,Target,Yes,753,None
474,Non-Target,Yes,567,Commission
475,Non-Target,No,0,None
476,Non-Target,Yes,601,Commission
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,Yes,664,Commission
482,Target,Yes,619,None
483,Non-Target,No,0,None
484,Target,No,0,Omission
485,Non-Target,Yes,684,Commission
486,Target,Yes,900,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,619,None
497,Non-Target,No,0,None
498,Target,Yes,779,None
499,Non-Target,No,0,None
500,Target,Yes,709,None
501,Non-Target,Yes,733,Commission
502,Target,Yes,911,None
503,Non-Target,Yes,717,Commission
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,Yes,678,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,568,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,Yes,669,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,Yes,666,Commission
519,Target,Yes,826,None
520,Non-Target,No,0,None
521,Target,No,0,Omission
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,656,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,804,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Target,Yes,767,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,829,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Target,No,0,Omission
549,Target,Yes,668,None
550,Non-Target,Yes,794,Commission
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,610,None
555,Target,No,0,Omission
556,Target,Yes,763,None
557,Non-Target,Yes,712,Commission
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,Yes,792,Commission
564,Target,No,0,Omission
565,Non-Target,Yes,677,Commission
566,Target,Yes,656,None
567,Non-Target,No,0,None
568,Target,Yes,695,None
569,Non-Target,No,0,None
570,Non-Target,Yes,705,Commission
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,738,None
575,Non-Target,No,0,None
576,Target,Yes,536,None
577,Target,No,0,Omission
578,Non-Target,Yes,637,Commission
579,Target,Yes,689,None
580,Non-Target,Yes,661,Commission
581,Non-Target,No,0,None
582,Non-Target,Yes,836,Commission
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,723,None
586,Target,Yes,825,None
587,Target,No,0,Omission
588,Target,Yes,681,None
589,Non-Target,Yes,715,Commission
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,No,0,Omission
594,Target,Yes,808,None
595,Non-Target,No,0,None
596,Target,Yes,847,None
597,Target,No,0,Omission
598,Non-Target,Yes,719,Commission
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,Yes,823,Commission
603,Target,Yes,662,None
604,Target,No,0,Omission
605,Target,Yes,820,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,578,None
609,Non-Target,No,0,None
610,Target,Yes,857,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,570,None
615,Target,Yes,725,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Target,No,0,Omission
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,Yes,956,None
623,Non-Target,No,0,None
624,Target,No,0,Omission
625,Target,Yes,573,None
626,Non-Target,No,0,None
627,Non-Target,Yes,861,Commission
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,781,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,Yes,658,Commission
636,Non-Target,No,0,None
637,Target,Yes,719,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,No,0,Omission
642,Non-Target,Yes,668,Commission
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,721,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,No,0,Omission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,Yes,580,Commission
655,Target,Yes,793,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,751,None
660,Target,Yes,782,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Target,Yes,840,None
664,Target,No,0,Omission
665,Target,Yes,781,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,Yes,779,Commission
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,494,None
674,Target,No,0,Omission
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Target,Yes,610,None
682,Target,Yes,811,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,647,None
689,Non-Target,No,0,None
690,Target,Yes,819,None
691,Non-Target,Yes,753,Commission
692,Non-Target,Yes,837,Commission
693,Target,Yes,804,None
694,Non-Target,No,0,None
695,Target,Yes,664,None
696,Target,Yes,595,None
697,Non-Target,No,0,None
698,Target,No,0,Omission
699,Non-Target,No,0,None
700,Target,Yes,781,None
701,Non-Target,No,0,None
702,Non-Target,Yes,806,Commission
703,Target,Yes,738,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,Yes,631,Commission
710,Target,Yes,853,None
711,Non-Target,Yes,761,Commission
712,Target,Yes,883,None
713,Non-Target,No,0,None
714,Non-Target,Yes,754,Commission
715,Non-Target,No,0,None
716,Target,Yes,643,None
717,Target,No,0,Omission
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,668,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Non-Target,No,0,None
728,Target,Yes,832,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,735,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,Yes,746,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,Yes,677,Commission
742,Non-Target,No,0,None
743,Target,Yes,652,None
744,Target,No,0,Omission
745,Non-Target,No,0,None
746,Target,Yes,867,None
747,Non-Target,No,0,None
748,Target,Yes,695,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,Yes,765,Commission
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,684,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,Yes,605,Commission
762,Target,No,0,Omission
763,Target,Yes,655,None
764,Non-Target,Yes,885,Commission
765,Target,Yes,617,None
766,Non-Target,No,0,None
767,Target,Yes,770,None
768,Target,Yes,508,None
769,Non-Target,No,0,None
770,Target,Yes,716,None
771,Target,Yes,651,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,No,0,Omission
775,Target,No,0,Omission
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Target,Yes,642,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Target,Yes,445,None
782,Target,Yes,838,None
783,Target,Yes,717,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,Yes,777,Commission
787,Non-Target,No,0,None
788,Target,Yes,766,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,Yes,776,Commission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,745,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,989,None
801,Non-Target,No,0,None
802,Target,Yes,686,None
803,Target,No,0,Omission
804,Non-Target,No,0,None
805,Target,Yes,715,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,Yes,943,None
813,Target,Yes,559,None
814,Target,No,0,Omission
815,Target,Yes,810,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,Yes,909,Commission
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,954,None
824,Non-Target,No,0,None
825,Target,Yes,742,None
826,Target,Yes,788,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,Yes,625,Commission
833,Non-Target,Yes,812,Commission
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,Yes,821,Commission
837,Non-Target,Yes,777,Commission
838,Target,Yes,718,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,Yes,637,Commission
842,Non-Target,Yes,612,Commission
843,Non-Target,Yes,640,Commission
844,Non-Target,No,0,None
845,Non-Target,Yes,751,Commission
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,No,0,Omission
850,Non-Target,No,0,None
851,Non-Target,Yes,720,Commission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,Yes,689,Commission
870,Non-Target,No,0,None
871,Target,No,0,Omission
872,Target,Yes,934,None
873,Target,No,0,Omission
874,Target,Yes,772,None
875,Non-Target,No,0,None
876,Target,Yes,790,None
877,Target,No,0,Omission
878,Non-Target,Yes,957,Commission
879,Target,Yes,966,None
880,Non-Target,No,0,None
881,Target,Yes,954,None
882,Non-Target,Yes,782,Commission
883,Non-Target,No,0,None
884,Target,Yes,933,None
885,Target,Yes,561,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,Yes,782,None
890,Non-Target,No,0,None
891,Target,No,0,Omission
892,Target,Yes,612,None
893,Target,Yes,895,None
894,Target,Yes,762,None
895,Non-Target,No,0,None
896,Target,No,0,Omission
897,Non-Target,No,0,None
898,Target,No,0,Omission
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Target,Yes,664,None
902,Non-Target,No,0,None
903,Target,Yes,824,None
904,Non-Target,Yes,937,Commission
905,Non-Target,Yes,781,Commission
906,Target,No,0,Omission
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,No,0,Omission
910,Non-Target,No,0,None
911,Target,Yes,611,None
912,Non-Target,No,0,None
913,Target,Yes,938,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,Yes,724,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,Yes,580,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,702,None
929,Target,Yes,893,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,Yes,641,Commission
933,Non-Target,Yes,850,Commission
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,860,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,Yes,605,Commission
940,Target,No,0,Omission
941,Non-Target,Yes,899,Commission
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,907,None
946,Non-Target,No,0,None
947,Non-Target,Yes,876,Commission
948,Target,Yes,688,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,870,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Target,No,0,Omission
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,No,0,Omission
960,Target,Yes,696,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Target,No,0,Omission
966,Non-Target,No,0,None
967,Target,Yes,771,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,635,None
972,Target,No,0,Omission
973,Non-Target,No,0,None
974,Non-Target,Yes,648,Commission
975,Non-Target,No,0,None
976,Non-Target,Yes,767,Commission
977,Target,Yes,672,None
978,Target,Yes,862,None
979,Target,No,0,Omission
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,744,None
983,Non-Target,No,0,None
984,Target,No,0,Omission
