Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
574,Target,No,0,Omission
575,Target,Yes,855,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,561,None
581,Non-Target,No,0,None
582,Target,Yes,758,None
583,Target,No,0,Omission
584,Non-Target,No,0,None
585,Target,Yes,922,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,Yes,808,Commission
589,Target,Yes,866,None
590,Target,No,0,Omission
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,No,0,Omission
595,Non-Target,Yes,796,Commission
596,Target,No,0,Omission
597,Target,Yes,775,None
598,Non-Target,No,0,None
599,Non-Target,Yes,898,Commission
600,Target,No,0,Omission
601,Target,Yes,823,None
602,Non-Target,Yes,764,Commission
603,Non-Target,No,0,None
604,Target,No,0,Omission
605,Target,No,0,Omission
606,Target,No,0,Omission
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,No,0,Omission
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,694,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,Yes,498,Commission
621,Non-Target,No,0,None
622,Non-Target,Yes,924,Commission
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,872,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,Yes,849,Commission
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,No,0,Omission
645,Non-Target,Yes,707,Commission
646,Target,Yes,618,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,No,0,Omission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,Yes,700,Commission
657,Non-Target,No,0,None
658,Target,Yes,887,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,Yes,828,Commission
665,Non-Target,No,0,None
666,Target,Yes,721,None
667,Target,No,0,Omission
668,Non-Target,Yes,913,Commission
669,Target,Yes,814,None
670,Non-Target,Yes,953,Commission
671,Target,Yes,747,None
672,Target,No,0,Omission
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,Yes,777,None
677,Target,Yes,1072,None
678,Non-Target,No,0,None
679,Non-Target,Yes,729,Commission
680,Target,No,0,Omission
681,Target,Yes,594,None
682,Target,Yes,793,None
683,Target,No,0,Omission
684,Target,Yes,777,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,Yes,963,Commission
688,Non-Target,Yes,657,Commission
689,Non-Target,No,0,None
690,Non-Target,Yes,855,Commission
691,Non-Target,No,0,None
692,Target,No,0,Omission
693,Non-Target,Yes,701,Commission
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,670,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,696,None
701,Target,Yes,582,None
702,Non-Target,No,0,None
703,Target,No,0,Omission
704,Non-Target,Yes,799,Commission
705,Non-Target,No,0,None
706,Target,Yes,659,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,Yes,663,Commission
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,Yes,852,None
724,Non-Target,Yes,910,Commission
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,792,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,676,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,Yes,685,Commission
737,Non-Target,No,0,None
738,Target,Yes,837,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Target,No,0,Omission
743,Non-Target,No,0,None
744,Target,Yes,761,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,1026,None
750,Non-Target,Yes,697,Commission
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,No,0,Omission
757,Target,Yes,702,None
758,Target,Yes,615,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Target,Yes,764,None
765,Non-Target,No,0,None
766,Target,No,0,Omission
767,Target,Yes,857,None
768,Target,No,0,Omission
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,No,0,Omission
772,Target,Yes,645,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,Yes,775,Commission
778,Non-Target,Yes,707,Commission
779,Non-Target,Yes,839,Commission
780,Target,Yes,746,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Target,Yes,757,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,823,None
790,Non-Target,No,0,None
791,Target,Yes,939,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Target,No,0,Omission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,817,None
798,Target,No,0,Omission
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Target,Yes,815,None
805,Non-Target,No,0,None
806,Target,No,0,Omission
807,Target,Yes,824,None
808,Non-Target,No,0,None
809,Target,Yes,825,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,Yes,1034,Commission
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,666,None
818,Target,No,0,Omission
819,Target,No,0,Omission
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,Yes,732,Commission
823,Target,Yes,787,None
824,Target,Yes,971,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,Yes,745,None
828,Target,Yes,708,None
829,Non-Target,Yes,717,Commission
830,Target,Yes,833,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,No,0,Omission
838,Target,Yes,822,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,Yes,892,Commission
850,Target,Yes,729,None
851,Target,Yes,702,None
852,Non-Target,No,0,None
853,Target,Yes,691,None
854,Non-Target,No,0,None
855,Target,Yes,832,None
856,Target,No,0,Omission
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,759,None
861,Non-Target,No,0,None
862,Target,Yes,684,None
863,Non-Target,No,0,None
864,Target,Yes,775,None
865,Non-Target,No,0,None
866,Target,Yes,520,None
867,Target,No,0,Omission
868,Target,Yes,603,None
869,Target,Yes,489,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,830,None
874,Non-Target,Yes,562,Commission
875,Non-Target,Yes,838,Commission
876,Target,Yes,735,None
877,Target,No,0,Omission
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,885,None
881,Target,No,0,Omission
882,Non-Target,No,0,None
883,Target,Yes,810,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,Yes,859,Commission
887,Target,Yes,992,None
888,Target,No,0,Omission
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,949,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Target,No,0,Omission
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,750,None
906,Non-Target,No,0,None
907,Non-Target,Yes,807,Commission
908,Target,No,0,Omission
909,Non-Target,No,0,None
910,Target,Yes,904,None
911,Target,Yes,874,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,728,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,No,0,Omission
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,796,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Target,Yes,758,None
926,Non-Target,No,0,None
927,Target,Yes,751,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Target,No,0,Omission
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,Yes,848,Commission
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,Yes,729,Commission
940,Non-Target,No,0,None
941,Non-Target,Yes,752,Commission
942,Non-Target,Yes,740,Commission
943,Non-Target,Yes,818,Commission
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,No,0,Omission
950,Target,No,0,Omission
951,Target,Yes,740,None
952,Target,Yes,931,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Target,No,0,Omission
957,Non-Target,Yes,568,Commission
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,859,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,Yes,588,Commission
967,Target,No,0,Omission
968,Non-Target,No,0,None
969,Non-Target,Yes,692,Commission
970,Non-Target,Yes,757,Commission
971,Non-Target,Yes,908,Commission
972,Non-Target,No,0,None
973,Target,No,0,Omission
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,871,None
978,Non-Target,Yes,819,Commission
979,Non-Target,No,0,None
980,Target,No,0,Omission
981,Target,No,0,Omission
982,Non-Target,No,0,None
983,Target,Yes,845,None
