Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
79,Non-Target,No,0,None
80,Target,Yes,798,None
81,Non-Target,No,0,None
82,Non-Target,No,0,None
83,Non-Target,No,0,None
84,Target,Yes,709,None
85,Target,Yes,802,None
86,Non-Target,No,0,None
87,Non-Target,No,0,None
88,Non-Target,No,0,None
89,Non-Target,No,0,None
90,Non-Target,No,0,None
91,Non-Target,Yes,761,Commission
92,Non-Target,No,0,None
93,Non-Target,Yes,540,Commission
94,Non-Target,No,0,None
95,Target,Yes,922,None
96,Target,Yes,850,None
97,Non-Target,No,0,None
98,Target,Yes,760,None
99,Non-Target,No,0,None
100,Non-Target,No,0,None
101,Non-Target,No,0,None
102,Target,No,0,Omission
103,Target,Yes,646,None
104,Non-Target,No,0,None
105,Non-Target,No,0,None
106,Non-Target,No,0,None
107,Target,Yes,782,None
108,Non-Target,No,0,None
109,Non-Target,No,0,None
110,Non-Target,No,0,None
111,Non-Target,Yes,651,Commission
112,Non-Target,No,0,None
113,Target,No,0,Omission
114,Non-Target,No,0,None
115,Non-Target,No,0,None
116,Non-Target,No,0,None
117,Non-Target,No,0,None
118,Target,Yes,866,None
119,Target,Yes,792,None
120,Non-Target,No,0,None
121,Non-Target,No,0,None
122,Target,Yes,740,None
123,Target,No,0,Omission
124,Non-Target,Yes,662,Commission
125,Target,Yes,869,None
126,Non-Target,No,0,None
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Target,Yes,701,None
130,Non-Target,Yes,790,Commission
131,Non-Target,Yes,882,Commission
132,Non-Target,No,0,None
133,Non-Target,No,0,None
134,Target,Yes,690,None
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Target,Yes,813,None
138,Non-Target,No,0,None
139,Non-Target,No,0,None
140,Non-Target,No,0,None
141,Target,Yes,901,None
142,Non-Target,No,0,None
143,Target,No,0,Omission
144,Non-Target,No,0,None
145,Target,Yes,702,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Non-Target,No,0,None
150,Target,Yes,739,None
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Target,Yes,795,None
154,Target,Yes,754,None
155,Target,No,0,Omission
156,Non-Target,No,0,None
157,Target,Yes,921,None
158,Non-Target,Yes,713,Commission
159,Target,No,0,Omission
160,Target,Yes,752,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Non-Target,Yes,760,Commission
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Target,Yes,751,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Target,No,0,Omission
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,Yes,890,Commission
181,Non-Target,No,0,None
182,Target,Yes,661,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Target,Yes,660,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Target,Yes,860,None
192,Target,Yes,683,None
193,Target,Yes,816,None
194,Non-Target,No,0,None
195,Target,Yes,782,None
196,Target,Yes,882,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Target,Yes,774,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Target,Yes,851,None
204,Non-Target,No,0,None
205,Target,Yes,713,None
206,Target,Yes,934,None
207,Non-Target,No,0,None
208,Non-Target,Yes,722,Commission
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Target,Yes,694,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,Yes,822,Commission
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,Yes,690,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,Yes,849,Commission
225,Target,Yes,840,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Non-Target,Yes,793,Commission
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Target,Yes,986,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,Yes,676,Commission
239,Non-Target,No,0,None
240,Non-Target,Yes,761,Commission
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Target,Yes,722,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,675,None
250,Non-Target,Yes,806,Commission
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Target,No,0,Omission
257,Target,Yes,683,None
258,Non-Target,No,0,None
259,Target,Yes,799,None
260,Target,Yes,676,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Target,Yes,696,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,660,None
274,Target,Yes,602,None
275,Target,Yes,904,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,No,0,Omission
280,Non-Target,Yes,842,Commission
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,839,None
288,Target,Yes,670,None
289,Target,Yes,919,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Target,Yes,747,None
296,Non-Target,No,0,None
297,Target,Yes,796,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Target,Yes,718,None
301,Non-Target,No,0,None
302,Target,Yes,839,None
303,Target,Yes,752,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,702,None
309,Target,No,0,Omission
310,Non-Target,No,0,None
311,Target,Yes,570,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,No,0,Omission
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,752,None
320,Target,Yes,842,None
321,Target,Yes,668,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,Yes,884,None
325,Non-Target,No,0,None
326,Target,Yes,877,None
327,Target,Yes,780,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Target,Yes,788,None
331,Target,Yes,865,None
332,Non-Target,Yes,643,Commission
333,Target,Yes,695,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,No,0,Omission
345,Non-Target,No,0,None
346,Target,No,0,Omission
347,Target,Yes,863,None
348,Target,Yes,917,None
349,Non-Target,No,0,None
350,Target,Yes,820,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,Yes,796,Commission
354,Target,Yes,912,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,841,None
360,Target,No,0,Omission
361,Non-Target,Yes,727,Commission
362,Non-Target,Yes,603,Commission
363,Non-Target,No,0,None
364,Target,Yes,708,None
365,Non-Target,Yes,791,Commission
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Target,Yes,866,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Target,Yes,621,None
372,Target,Yes,781,None
373,Target,Yes,708,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,733,None
378,Target,No,0,Omission
379,Target,No,0,Omission
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,706,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,Yes,782,Commission
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,Yes,682,Commission
393,Target,Yes,893,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,Yes,756,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,No,0,Omission
405,Target,Yes,746,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Target,No,0,Omission
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Target,Yes,697,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,No,0,Omission
420,Non-Target,Yes,790,Commission
421,Non-Target,No,0,None
422,Target,Yes,834,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,648,None
431,Target,Yes,755,None
432,Target,Yes,672,None
433,Target,Yes,665,None
434,Non-Target,No,0,None
435,Target,Yes,643,None
436,Target,Yes,792,None
437,Non-Target,No,0,None
438,Non-Target,Yes,834,Commission
439,Non-Target,No,0,None
440,Target,Yes,720,None
441,Target,Yes,866,None
442,Non-Target,No,0,None
443,Target,Yes,861,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,753,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,659,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Target,Yes,690,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,577,None
456,Non-Target,No,0,None
457,Non-Target,Yes,986,Commission
458,Non-Target,Yes,823,Commission
459,Non-Target,No,0,None
460,Target,Yes,968,None
461,Target,Yes,699,None
462,Non-Target,No,0,None
463,Target,Yes,841,None
464,Target,No,0,Omission
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,Yes,759,None
472,Target,Yes,777,None
473,Target,Yes,729,None
474,Target,Yes,532,None
475,Non-Target,No,0,None
476,Target,No,0,Omission
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,683,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,Yes,726,Commission
484,Non-Target,No,0,None
485,Target,Yes,1026,None
486,Non-Target,Yes,742,Commission
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Target,Yes,836,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,907,None
498,Target,Yes,746,None
499,Non-Target,No,0,None
500,Target,Yes,795,None
501,Non-Target,No,0,None
502,Target,No,0,Omission
503,Target,Yes,740,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,886,None
508,Target,Yes,776,None
509,Non-Target,No,0,None
510,Target,Yes,732,None
511,Target,No,0,Omission
512,Non-Target,No,0,None
513,Non-Target,Yes,952,Commission
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,No,0,Omission
519,Target,Yes,683,None
520,Non-Target,Yes,817,Commission
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,725,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,747,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Target,Yes,872,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,Yes,741,Commission
541,Non-Target,No,0,None
542,Non-Target,Yes,912,Commission
543,Target,No,0,Omission
544,Target,Yes,714,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,871,None
550,Non-Target,No,0,None
551,Target,Yes,628,None
552,Non-Target,No,0,None
553,Target,Yes,789,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,709,None
558,Target,No,0,Omission
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,No,0,Omission
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Target,Yes,742,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Target,Yes,718,None
572,Non-Target,No,0,None
573,Target,Yes,778,None
574,Non-Target,No,0,None
575,Target,Yes,643,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,No,0,Omission
580,Non-Target,No,0,None
581,Target,Yes,822,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,Yes,780,Commission
585,Target,No,0,Omission
586,Target,Yes,657,None
587,Non-Target,No,0,None
588,Target,Yes,938,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,Yes,1010,Commission
595,Non-Target,No,0,None
596,Target,Yes,793,None
597,Target,Yes,745,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,858,None
601,Non-Target,Yes,930,Commission
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,750,None
605,Target,Yes,705,None
606,Non-Target,No,0,None
607,Target,Yes,623,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,Yes,713,Commission
613,Target,No,0,Omission
614,Target,Yes,806,None
615,Non-Target,No,0,None
616,Target,Yes,691,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,No,0,Omission
621,Non-Target,No,0,None
622,Target,Yes,801,None
623,Non-Target,No,0,None
624,Target,No,0,Omission
625,Non-Target,Yes,920,Commission
626,Target,Yes,712,None
627,Target,Yes,787,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Target,Yes,704,None
632,Non-Target,No,0,None
633,Target,Yes,680,None
634,Non-Target,No,0,None
635,Target,No,0,Omission
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,Yes,774,Commission
640,Target,Yes,657,None
641,Non-Target,No,0,None
642,Target,Yes,748,None
643,Non-Target,No,0,None
644,Target,Yes,726,None
645,Target,No,0,Omission
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,Yes,856,None
651,Non-Target,Yes,734,Commission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,891,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,821,None
662,Target,Yes,895,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,829,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,876,None
670,Target,Yes,928,None
671,Target,Yes,831,None
672,Non-Target,No,0,None
673,Target,Yes,785,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,Yes,759,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Target,No,0,Omission
680,Target,Yes,870,None
681,Target,Yes,838,None
682,Non-Target,No,0,None
683,Non-Target,Yes,809,Commission
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,823,None
689,Target,Yes,759,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,No,0,Omission
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Target,Yes,841,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,816,None
701,Target,Yes,888,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,832,None
711,Target,Yes,847,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,No,0,Omission
716,Target,Yes,653,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,Yes,759,Commission
720,Non-Target,No,0,None
721,Target,Yes,847,None
722,Target,Yes,655,None
723,Non-Target,No,0,None
724,Target,Yes,682,None
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Non-Target,Yes,758,Commission
728,Non-Target,No,0,None
729,Non-Target,Yes,659,Commission
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,Yes,620,Commission
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,Yes,768,Commission
738,Non-Target,No,0,None
739,Non-Target,Yes,701,Commission
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,Yes,766,None
746,Target,Yes,904,None
747,Non-Target,No,0,None
748,Target,Yes,740,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,922,None
755,Target,Yes,823,None
756,Non-Target,No,0,None
757,Non-Target,Yes,864,Commission
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,No,0,Omission
762,Non-Target,No,0,None
763,Target,Yes,639,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,740,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,Yes,746,Commission
778,Non-Target,No,0,None
779,Target,Yes,731,None
780,Target,Yes,975,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,684,None
784,Non-Target,No,0,None
785,Target,Yes,745,None
786,Non-Target,No,0,None
787,Target,Yes,843,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,Yes,781,Commission
791,Non-Target,No,0,None
792,Target,No,0,Omission
793,Non-Target,No,0,None
794,Target,Yes,636,None
795,Target,No,0,Omission
796,Target,Yes,645,None
797,Non-Target,No,0,None
798,Target,Yes,807,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,583,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,Yes,805,Commission
807,Non-Target,No,0,None
808,Target,No,0,Omission
809,Target,Yes,747,None
810,Non-Target,No,0,None
811,Target,No,0,Omission
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,680,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,616,None
824,Non-Target,No,0,None
825,Target,Yes,788,None
826,Non-Target,No,0,None
827,Non-Target,Yes,862,Commission
828,Non-Target,No,0,None
829,Non-Target,Yes,783,Commission
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,No,0,Omission
833,Target,Yes,835,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Target,No,0,Omission
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,No,0,Omission
843,Target,Yes,960,None
844,Non-Target,No,0,None
845,Target,Yes,747,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,815,None
849,Target,Yes,785,None
850,Target,Yes,740,None
851,Non-Target,No,0,None
852,Target,Yes,861,None
853,Target,No,0,Omission
854,Target,Yes,901,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,Yes,870,Commission
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,908,None
863,Non-Target,No,0,None
864,Target,Yes,681,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,Yes,1025,None
868,Non-Target,No,0,None
869,Target,Yes,932,None
870,Target,Yes,867,None
871,Target,Yes,578,None
872,Non-Target,No,0,None
873,Target,Yes,797,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,893,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,No,0,Omission
883,Non-Target,No,0,None
884,Non-Target,Yes,906,Commission
885,Non-Target,Yes,865,Commission
886,Target,Yes,793,None
887,Non-Target,No,0,None
888,Target,Yes,830,None
889,Target,Yes,714,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,735,None
893,Target,Yes,990,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,Yes,795,Commission
899,Non-Target,No,0,None
900,Target,Yes,724,None
901,Target,No,0,Omission
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,834,None
906,Non-Target,No,0,None
907,Non-Target,Yes,705,Commission
908,Non-Target,No,0,None
909,Target,Yes,761,None
910,Target,No,0,Omission
911,Target,No,0,Omission
912,Non-Target,Yes,667,Commission
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,794,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,No,0,Omission
921,Non-Target,No,0,None
922,Target,Yes,788,None
923,Target,Yes,855,None
924,Non-Target,No,0,None
925,Target,Yes,1005,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,842,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,722,None
934,Non-Target,No,0,None
935,Target,Yes,777,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,Yes,740,Commission
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,791,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,No,0,Omission
946,Target,Yes,791,None
947,Non-Target,No,0,None
948,Target,Yes,702,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,647,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,749,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,Yes,790,None
971,Target,No,0,Omission
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,716,None
977,Target,Yes,759,None
978,Target,Yes,818,None
979,Non-Target,No,0,None
980,Target,Yes,959,None
981,Non-Target,Yes,706,Commission
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,779,None
986,Non-Target,Yes,826,Commission
987,Non-Target,No,0,None
988,Target,Yes,663,None
989,Target,Yes,862,None
990,Non-Target,No,0,None
991,Non-Target,Yes,841,Commission
992,Non-Target,No,0,None
993,Target,Yes,752,None
994,Target,Yes,842,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Target,Yes,714,None
998,Target,Yes,770,None
