Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,Yes,726,Commission
265,Target,Yes,648,None
266,Non-Target,No,0,None
267,Target,Yes,710,None
268,Non-Target,Yes,649,Commission
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,Yes,621,Commission
272,Target,Yes,754,None
273,Non-Target,No,0,None
274,Target,Yes,738,None
275,Target,Yes,676,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Target,Yes,635,None
283,Non-Target,Yes,833,Commission
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,613,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Target,Yes,759,None
291,Non-Target,No,0,None
292,Non-Target,Yes,681,Commission
293,Target,Yes,783,None
294,Non-Target,No,0,None
295,Target,Yes,836,None
296,Non-Target,No,0,None
297,Target,Yes,693,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Target,Yes,283,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,428,None
306,Target,Yes,673,None
307,Non-Target,Yes,513,Commission
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,Yes,652,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,Yes,679,None
315,Target,Yes,638,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,Yes,615,Commission
322,Non-Target,Yes,858,Commission
323,Non-Target,Yes,693,Commission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,Yes,587,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Target,No,0,Omission
333,Non-Target,No,0,None
334,Non-Target,Yes,491,Commission
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,Yes,583,Commission
338,Target,Yes,855,None
339,Non-Target,Yes,749,Commission
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,Yes,609,None
345,Non-Target,Yes,933,Commission
346,Non-Target,No,0,None
347,Target,Yes,1031,None
348,Target,No,0,Omission
349,Target,Yes,635,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,No,0,Omission
355,Non-Target,Yes,848,Commission
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,No,0,Omission
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,808,None
363,Non-Target,No,0,None
364,Target,Yes,526,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,Yes,461,None
373,Non-Target,No,0,None
374,Target,No,0,Omission
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Target,Yes,787,None
379,Non-Target,No,0,None
380,Target,Yes,582,None
381,Non-Target,No,0,None
382,Target,Yes,598,None
383,Non-Target,No,0,None
384,Non-Target,Yes,774,Commission
385,Non-Target,Yes,698,Commission
386,Non-Target,Yes,624,Commission
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,Yes,598,Commission
390,Target,Yes,696,None
391,Non-Target,Yes,521,Commission
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,700,None
395,Non-Target,Yes,491,Commission
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,771,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,Yes,647,Commission
403,Non-Target,No,0,None
404,Target,Yes,674,None
405,Non-Target,Yes,619,Commission
406,Non-Target,No,0,None
407,Target,Yes,583,None
408,Non-Target,Yes,684,Commission
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Target,Yes,800,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,Yes,588,Commission
415,Non-Target,No,0,None
416,Non-Target,Yes,633,Commission
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,Yes,695,Commission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,757,None
424,Non-Target,No,0,None
425,Non-Target,Yes,584,Commission
426,Target,No,0,Omission
427,Target,No,0,Omission
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,Yes,656,Commission
431,Target,No,0,Omission
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Target,No,0,Omission
436,Target,Yes,424,None
437,Non-Target,No,0,None
438,Non-Target,Yes,635,Commission
439,Target,Yes,734,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,Yes,643,Commission
443,Non-Target,No,0,None
444,Target,Yes,725,None
445,Non-Target,Yes,574,Commission
446,Non-Target,No,0,None
447,Non-Target,Yes,622,Commission
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,Yes,625,Commission
454,Non-Target,No,0,None
455,Target,No,0,Omission
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,Yes,687,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,627,None
467,Target,Yes,768,None
468,Non-Target,No,0,None
469,Target,Yes,463,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Target,Yes,822,None
474,Non-Target,No,0,None
475,Target,Yes,659,None
476,Target,No,0,Omission
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,Yes,543,Commission
480,Target,Yes,609,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,Yes,492,Commission
486,Target,Yes,684,None
487,Target,Yes,818,None
488,Non-Target,No,0,None
489,Non-Target,Yes,611,Commission
490,Non-Target,No,0,None
491,Target,Yes,510,None
492,Target,Yes,781,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,Yes,620,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,843,None
500,Non-Target,Yes,681,Commission
501,Non-Target,No,0,None
502,Non-Target,Yes,538,Commission
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,Yes,594,Commission
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Target,Yes,623,None
509,Non-Target,Yes,695,Commission
510,Non-Target,Yes,641,Commission
511,Non-Target,No,0,None
512,Target,Yes,677,None
513,Target,Yes,667,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,Yes,517,Commission
521,Target,No,0,Omission
522,Target,Yes,933,None
523,Non-Target,No,0,None
524,Target,Yes,768,None
525,Target,Yes,602,None
526,Target,Yes,373,None
527,Target,Yes,629,None
528,Non-Target,No,0,None
529,Target,Yes,654,None
530,Non-Target,Yes,762,Commission
531,Target,Yes,601,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,593,None
535,Target,Yes,768,None
536,Non-Target,No,0,None
537,Target,No,0,Omission
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,Yes,646,Commission
541,Non-Target,No,0,None
542,Target,No,0,Omission
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,779,None
546,Target,Yes,587,None
547,Non-Target,Yes,624,Commission
548,Non-Target,No,0,None
549,Target,Yes,370,None
550,Non-Target,No,0,None
551,Target,Yes,683,None
552,Non-Target,No,0,None
553,Target,Yes,641,None
554,Non-Target,No,0,None
555,Target,Yes,727,None
556,Target,Yes,700,None
557,Non-Target,Yes,585,Commission
558,Non-Target,No,0,None
559,Target,Yes,618,None
560,Non-Target,Yes,872,Commission
561,Target,No,0,Omission
562,Non-Target,No,0,None
563,Non-Target,Yes,477,Commission
564,Target,Yes,730,None
565,Non-Target,Yes,494,Commission
566,Non-Target,No,0,None
567,Non-Target,Yes,709,Commission
568,Non-Target,No,0,None
569,Target,No,0,Omission
570,Target,Yes,522,None
571,Target,Yes,738,None
572,Non-Target,No,0,None
573,Non-Target,Yes,639,Commission
574,Target,Yes,729,None
575,Target,Yes,511,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,Yes,699,None
579,Non-Target,No,0,None
580,Target,Yes,835,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,Yes,627,Commission
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Target,Yes,624,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,641,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Target,Yes,611,None
599,Non-Target,No,0,None
600,Target,Yes,496,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,758,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,No,0,Omission
615,Non-Target,No,0,None
616,Target,Yes,652,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,281,None
620,Non-Target,Yes,700,Commission
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Target,Yes,597,None
628,Non-Target,Yes,578,Commission
629,Target,Yes,711,None
630,Non-Target,No,0,None
631,Target,Yes,811,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,551,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,581,None
640,Target,Yes,665,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,Yes,833,Commission
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,Yes,744,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,626,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,627,None
659,Non-Target,Yes,562,Commission
660,Target,Yes,645,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,Yes,818,Commission
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Target,Yes,622,None
671,Non-Target,Yes,388,Commission
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,Yes,676,Commission
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,Yes,861,Commission
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,Yes,646,Commission
684,Non-Target,Yes,737,Commission
685,Target,No,0,Omission
686,Target,No,0,Omission
687,Target,No,0,Omission
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,Yes,720,Commission
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,483,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,Yes,552,Commission
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,846,None
711,Target,No,0,Omission
712,Non-Target,No,0,None
713,Target,Yes,637,None
714,Target,No,0,Omission
715,Non-Target,No,0,None
716,Target,Yes,488,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,554,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,Yes,533,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,Yes,642,None
729,Non-Target,Yes,438,Commission
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Target,Yes,650,None
734,Target,Yes,818,None
735,Non-Target,No,0,None
736,Target,No,0,Omission
737,Non-Target,No,0,None
738,Target,Yes,525,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Target,Yes,670,None
743,Non-Target,No,0,None
744,Non-Target,Yes,654,Commission
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,693,None
748,Target,No,0,Omission
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,596,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,414,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,Yes,616,None
760,Non-Target,Yes,874,Commission
761,Non-Target,Yes,837,Commission
762,Target,Yes,768,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,Yes,433,Commission
768,Non-Target,No,0,None
769,Target,Yes,690,None
770,Target,Yes,602,None
771,Non-Target,No,0,None
772,Target,No,0,Omission
773,Non-Target,No,0,None
774,Target,Yes,618,None
775,Non-Target,No,0,None
776,Target,Yes,543,None
777,Target,No,0,Omission
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Target,Yes,714,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,771,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,614,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,Yes,747,Commission
794,Non-Target,Yes,773,Commission
795,Target,No,0,Omission
796,Non-Target,No,0,None
797,Target,Yes,624,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,783,None
801,Target,Yes,795,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,601,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,692,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,829,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,591,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,Yes,789,Commission
825,Non-Target,Yes,676,Commission
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,Yes,656,Commission
833,Target,Yes,765,None
834,Non-Target,Yes,710,Commission
835,Non-Target,No,0,None
836,Target,No,0,Omission
837,Target,Yes,738,None
838,Non-Target,No,0,None
839,Target,Yes,590,None
840,Target,Yes,878,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,722,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Target,Yes,595,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,Yes,968,None
852,Non-Target,No,0,None
853,Non-Target,Yes,799,Commission
854,Non-Target,Yes,528,Commission
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,755,None
858,Target,Yes,686,None
859,Non-Target,No,0,None
860,Non-Target,Yes,650,Commission
861,Target,Yes,711,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,Yes,773,Commission
865,Non-Target,No,0,None
866,Non-Target,Yes,731,Commission
867,Non-Target,Yes,624,Commission
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,627,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,Yes,766,Commission
876,Target,Yes,548,None
877,Target,Yes,942,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,489,None
881,Target,No,0,Omission
882,Non-Target,Yes,603,Commission
883,Non-Target,Yes,634,Commission
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,632,None
888,Non-Target,No,0,None
889,Target,Yes,499,None
890,Target,Yes,771,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,547,None
895,Non-Target,Yes,451,Commission
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,Yes,682,Commission
900,Target,No,0,Omission
901,Non-Target,Yes,565,Commission
902,Target,Yes,631,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,638,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,614,None
913,Non-Target,No,0,None
914,Target,Yes,639,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,637,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,778,None
922,Non-Target,No,0,None
923,Target,Yes,577,None
924,Non-Target,Yes,636,Commission
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,Yes,683,None
928,Non-Target,No,0,None
929,Non-Target,Yes,528,Commission
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Target,Yes,648,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,550,None
936,Non-Target,No,0,None
937,Target,Yes,946,None
938,Non-Target,Yes,554,Commission
939,Target,Yes,474,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,Yes,503,Commission
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,Yes,410,Commission
946,Non-Target,No,0,None
947,Target,Yes,738,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,723,None
951,Target,Yes,743,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,Yes,589,Commission
957,Non-Target,No,0,None
958,Non-Target,Yes,438,Commission
959,Non-Target,No,0,None
960,Non-Target,Yes,671,Commission
961,Non-Target,No,0,None
962,Target,No,0,Omission
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,493,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,Yes,667,Commission
973,Non-Target,No,0,None
974,Target,Yes,622,None
975,Non-Target,No,0,None
976,Target,No,0,Omission
977,Non-Target,No,0,None
978,Non-Target,No,0,None
