Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
202,Target,Yes,704,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Target,Yes,754,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,Yes,750,Commission
212,Non-Target,No,0,None
213,Non-Target,Yes,362,Commission
214,Non-Target,Yes,703,Commission
215,Non-Target,No,0,None
216,Target,Yes,689,None
217,Non-Target,No,0,None
218,Target,Yes,577,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,No,0,Omission
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,Yes,676,Commission
225,Target,Yes,720,None
226,Non-Target,No,0,None
227,Non-Target,Yes,642,Commission
228,Non-Target,No,0,None
229,Target,Yes,886,None
230,Non-Target,No,0,None
231,Target,No,0,Omission
232,Target,Yes,573,None
233,Non-Target,Yes,823,Commission
234,Target,Yes,575,None
235,Target,Yes,819,None
236,Target,No,0,Omission
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Target,Yes,660,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,No,0,Omission
247,Target,Yes,767,None
248,Non-Target,No,0,None
249,Target,Yes,829,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,Yes,528,Commission
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,717,None
258,Target,Yes,724,None
259,Non-Target,Yes,637,Commission
260,Non-Target,No,0,None
261,Target,Yes,720,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Target,No,0,Omission
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,645,None
272,Non-Target,Yes,683,Commission
273,Non-Target,Yes,589,Commission
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Target,Yes,340,None
278,Non-Target,No,0,None
279,Target,Yes,827,None
280,Non-Target,No,0,None
281,Non-Target,Yes,621,Commission
282,Target,Yes,528,None
283,Non-Target,Yes,677,Commission
284,Target,Yes,853,None
285,Non-Target,Yes,716,Commission
286,Target,Yes,559,None
287,Target,No,0,Omission
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,Yes,803,None
294,Target,No,0,Omission
295,Non-Target,No,0,None
296,Target,Yes,579,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Target,Yes,734,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,694,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Target,No,0,Omission
312,Target,Yes,859,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,602,None
320,Non-Target,No,0,None
321,Target,Yes,701,None
322,Target,Yes,692,None
323,Target,No,0,Omission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Target,Yes,732,None
328,Non-Target,No,0,None
329,Target,Yes,813,None
330,Non-Target,No,0,None
331,Non-Target,Yes,827,Commission
332,Non-Target,Yes,663,Commission
333,Non-Target,No,0,None
334,Non-Target,Yes,695,Commission
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,Yes,508,Commission
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Target,Yes,806,None
347,Non-Target,Yes,578,Commission
348,Non-Target,No,0,None
349,Target,Yes,945,None
350,Non-Target,No,0,None
351,Target,Yes,931,None
352,Non-Target,Yes,875,Commission
353,Non-Target,No,0,None
354,Target,Yes,739,None
355,Non-Target,Yes,549,Commission
356,Target,No,0,Omission
357,Non-Target,No,0,None
358,Target,No,0,Omission
359,Non-Target,Yes,763,Commission
360,Target,Yes,810,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,Yes,687,Commission
368,Non-Target,No,0,None
369,Non-Target,Yes,557,Commission
370,Non-Target,Yes,725,Commission
371,Non-Target,No,0,None
372,Non-Target,Yes,573,Commission
373,Target,Yes,697,None
374,Target,Yes,751,None
375,Target,Yes,718,None
376,Non-Target,Yes,761,Commission
377,Non-Target,Yes,728,Commission
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,No,0,Omission
382,Target,Yes,648,None
383,Target,No,0,Omission
384,Non-Target,Yes,670,Commission
385,Non-Target,No,0,None
386,Target,Yes,694,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,Yes,755,Commission
391,Target,Yes,645,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Target,No,0,Omission
397,Non-Target,No,0,None
398,Non-Target,Yes,601,Commission
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,Yes,714,Commission
407,Non-Target,No,0,None
408,Target,No,0,Omission
409,Target,Yes,918,None
410,Non-Target,No,0,None
411,Target,Yes,722,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,Yes,776,Commission
416,Target,No,0,Omission
417,Non-Target,No,0,None
418,Target,Yes,704,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Target,No,0,Omission
422,Target,No,0,Omission
423,Non-Target,No,0,None
424,Target,Yes,888,None
425,Non-Target,Yes,660,Commission
426,Non-Target,No,0,None
427,Non-Target,Yes,700,Commission
428,Non-Target,No,0,None
429,Target,Yes,654,None
430,Non-Target,Yes,780,Commission
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,Yes,641,None
438,Non-Target,Yes,711,Commission
439,Non-Target,No,0,None
440,Target,Yes,646,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Target,Yes,549,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,718,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,765,None
452,Non-Target,Yes,810,Commission
453,Non-Target,No,0,None
454,Target,Yes,784,None
455,Non-Target,No,0,None
456,Target,Yes,660,None
457,Non-Target,No,0,None
458,Target,Yes,594,None
459,Non-Target,No,0,None
460,Target,Yes,822,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,No,0,Omission
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Target,Yes,794,None
468,Non-Target,No,0,None
469,Non-Target,Yes,711,Commission
470,Target,No,0,Omission
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,707,None
475,Non-Target,No,0,None
476,Target,Yes,487,None
477,Non-Target,Yes,427,Commission
478,Non-Target,No,0,None
479,Target,No,0,Omission
480,Target,Yes,650,None
481,Non-Target,No,0,None
482,Target,Yes,836,None
483,Target,Yes,684,None
484,Target,No,0,Omission
485,Target,Yes,767,None
486,Target,Yes,717,None
487,Non-Target,No,0,None
488,Target,Yes,577,None
489,Target,Yes,601,None
490,Target,Yes,574,None
491,Non-Target,No,0,None
492,Target,Yes,717,None
493,Target,Yes,758,None
494,Target,Yes,455,None
495,Target,Yes,488,None
496,Non-Target,No,0,None
497,Target,Yes,631,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Target,Yes,767,None
501,Target,No,0,Omission
502,Target,Yes,699,None
503,Non-Target,Yes,681,Commission
504,Non-Target,Yes,600,Commission
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,827,None
510,Non-Target,Yes,765,Commission
511,Non-Target,No,0,None
512,Target,Yes,792,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,766,None
517,Non-Target,No,0,None
518,Target,Yes,747,None
519,Non-Target,No,0,None
520,Target,Yes,730,None
521,Non-Target,No,0,None
522,Target,No,0,Omission
523,Target,Yes,724,None
524,Non-Target,No,0,None
525,Target,Yes,931,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,742,None
529,Target,Yes,863,None
530,Target,Yes,760,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,Yes,519,Commission
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,Yes,710,Commission
539,Non-Target,Yes,736,Commission
540,Non-Target,No,0,None
541,Non-Target,Yes,578,Commission
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,Yes,656,Commission
545,Non-Target,No,0,None
546,Target,Yes,644,None
547,Target,Yes,647,None
548,Non-Target,No,0,None
549,Non-Target,Yes,734,Commission
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,Yes,680,Commission
554,Non-Target,No,0,None
555,Target,Yes,562,None
556,Target,Yes,587,None
557,Target,No,0,Omission
558,Target,Yes,758,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Target,Yes,677,None
565,Non-Target,Yes,919,Commission
566,Target,Yes,614,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,Yes,607,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,634,None
577,Non-Target,No,0,None
578,Target,Yes,747,None
579,Non-Target,Yes,746,Commission
580,Non-Target,No,0,None
581,Target,Yes,737,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Target,Yes,626,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,703,None
590,Target,Yes,660,None
591,Non-Target,Yes,568,Commission
592,Non-Target,No,0,None
593,Target,Yes,696,None
594,Non-Target,Yes,708,Commission
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,661,None
601,Non-Target,No,0,None
602,Target,Yes,513,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,735,None
607,Target,No,0,Omission
608,Non-Target,No,0,None
609,Non-Target,Yes,727,Commission
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,753,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,Yes,733,Commission
617,Target,Yes,622,None
618,Target,Yes,522,None
619,Target,Yes,703,None
620,Target,No,0,Omission
621,Non-Target,No,0,None
622,Target,Yes,803,None
623,Target,No,0,Omission
624,Target,Yes,657,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Target,Yes,469,None
628,Non-Target,Yes,640,Commission
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,772,None
635,Target,No,0,Omission
636,Non-Target,Yes,748,Commission
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,728,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,777,None
645,Non-Target,No,0,None
646,Target,Yes,711,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,No,0,Omission
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Target,Yes,758,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,No,0,Omission
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,No,0,Omission
666,Non-Target,No,0,None
667,Target,Yes,764,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,No,0,Omission
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Target,Yes,902,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Target,Yes,728,None
683,Target,Yes,646,None
684,Target,Yes,640,None
685,Non-Target,No,0,None
686,Target,Yes,564,None
687,Target,Yes,765,None
688,Target,Yes,692,None
689,Target,Yes,469,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,740,None
693,Non-Target,Yes,596,Commission
694,Target,Yes,776,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,Yes,693,Commission
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Target,Yes,618,None
704,Non-Target,No,0,None
705,Target,No,0,Omission
706,Target,No,0,Omission
707,Non-Target,No,0,None
708,Target,Yes,767,None
709,Non-Target,No,0,None
710,Target,Yes,824,None
711,Target,Yes,747,None
712,Non-Target,Yes,728,Commission
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,Yes,703,Commission
717,Non-Target,Yes,824,Commission
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,673,None
721,Non-Target,No,0,None
722,Target,Yes,854,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,Yes,709,Commission
726,Target,No,0,Omission
727,Non-Target,No,0,None
728,Target,Yes,635,None
729,Non-Target,No,0,None
730,Non-Target,Yes,733,Commission
731,Target,No,0,Omission
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,No,0,Omission
736,Non-Target,Yes,662,Commission
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,708,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,752,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,No,0,Omission
749,Target,Yes,569,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,Yes,734,Commission
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,Yes,805,Commission
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,No,0,Omission
761,Non-Target,No,0,None
762,Target,Yes,757,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,No,0,Omission
767,Non-Target,No,0,None
768,Non-Target,Yes,874,Commission
769,Target,Yes,831,None
770,Non-Target,Yes,800,Commission
771,Target,Yes,709,None
772,Target,Yes,620,None
773,Non-Target,No,0,None
774,Target,Yes,618,None
775,Non-Target,No,0,None
776,Target,No,0,Omission
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,Yes,765,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,731,None
785,Target,Yes,577,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,No,0,Omission
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,Yes,630,Commission
794,Non-Target,No,0,None
795,Target,Yes,554,None
796,Target,Yes,575,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,651,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,Yes,796,Commission
805,Non-Target,Yes,744,Commission
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,No,0,Omission
812,Target,Yes,666,None
813,Non-Target,Yes,640,Commission
814,Target,Yes,794,None
815,Target,Yes,611,None
816,Non-Target,No,0,None
817,Non-Target,Yes,764,Commission
818,Target,Yes,743,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,Yes,785,None
825,Non-Target,No,0,None
826,Non-Target,Yes,754,Commission
827,Non-Target,Yes,684,Commission
828,Non-Target,No,0,None
829,Target,No,0,Omission
830,Non-Target,No,0,None
831,Target,Yes,712,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,715,None
837,Non-Target,No,0,None
838,Non-Target,Yes,797,Commission
839,Non-Target,Yes,761,Commission
840,Target,No,0,Omission
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,Yes,633,Commission
844,Non-Target,No,0,None
845,Non-Target,Yes,570,Commission
846,Non-Target,Yes,741,Commission
847,Non-Target,Yes,801,Commission
848,Non-Target,No,0,None
849,Target,Yes,629,None
850,Non-Target,Yes,681,Commission
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,643,None
854,Target,No,0,Omission
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,Yes,490,Commission
859,Non-Target,No,0,None
860,Target,Yes,528,None
861,Non-Target,Yes,376,Commission
862,Non-Target,Yes,585,Commission
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,Yes,769,Commission
875,Target,No,0,Omission
876,Non-Target,No,0,None
877,Target,Yes,796,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,Yes,762,Commission
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,441,None
891,Target,Yes,735,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,644,None
900,Non-Target,Yes,720,Commission
901,Non-Target,No,0,None
902,Target,No,0,Omission
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,Yes,580,Commission
907,Non-Target,No,0,None
908,Target,No,0,Omission
909,Non-Target,Yes,617,Commission
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,Yes,717,Commission
915,Target,Yes,928,None
916,Non-Target,No,0,None
917,Non-Target,Yes,466,Commission
918,Target,Yes,844,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,663,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,No,0,Omission
925,Non-Target,No,0,None
926,Target,Yes,789,None
927,Target,Yes,665,None
928,Non-Target,No,0,None
929,Target,Yes,850,None
930,Target,Yes,598,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,Yes,646,Commission
936,Target,Yes,598,None
937,Non-Target,No,0,None
938,Target,Yes,761,None
939,Non-Target,Yes,717,Commission
940,Target,No,0,Omission
941,Target,Yes,582,None
942,Target,No,0,Omission
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,Yes,873,Commission
949,Target,Yes,610,None
950,Non-Target,Yes,779,Commission
951,Non-Target,Yes,723,Commission
952,Non-Target,Yes,592,Commission
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,Yes,756,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,Yes,650,Commission
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,Yes,660,Commission
963,Non-Target,No,0,None
964,Target,Yes,552,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,974,None
968,Non-Target,No,0,None
969,Target,Yes,729,None
970,Non-Target,No,0,None
971,Target,Yes,765,None
972,Target,Yes,607,None
973,Non-Target,Yes,637,Commission
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,517,None
977,Non-Target,No,0,None
978,Target,No,0,Omission
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Target,Yes,954,None
