Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
118,Non-Target,No,0,None
119,Target,Yes,833,None
120,Non-Target,No,0,None
121,Non-Target,No,0,None
122,Non-Target,No,0,None
123,Target,Yes,599,None
124,Non-Target,No,0,None
125,Target,Yes,541,None
126,Target,Yes,850,None
127,Target,Yes,997,None
128,Target,No,0,Omission
129,Non-Target,No,0,None
130,Target,No,0,Omission
131,Non-Target,No,0,None
132,Target,Yes,675,None
133,Non-Target,Yes,651,Commission
134,Non-Target,Yes,641,Commission
135,Non-Target,No,0,None
136,Non-Target,Yes,782,Commission
137,Non-Target,No,0,None
138,Target,Yes,942,None
139,Non-Target,No,0,None
140,Target,Yes,659,None
141,Target,Yes,803,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Target,Yes,967,None
146,Non-Target,Yes,743,Commission
147,Target,No,0,Omission
148,Target,Yes,703,None
149,Non-Target,No,0,None
150,Non-Target,No,0,None
151,Non-Target,No,0,None
152,Non-Target,Yes,738,Commission
153,Non-Target,Yes,797,Commission
154,Non-Target,No,0,None
155,Non-Target,No,0,None
156,Non-Target,No,0,None
157,Target,Yes,729,None
158,Target,Yes,626,None
159,Target,Yes,649,None
160,Non-Target,No,0,None
161,Non-Target,Yes,813,Commission
162,Target,Yes,758,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Target,No,0,Omission
166,Target,Yes,700,None
167,Non-Target,No,0,None
168,Target,Yes,449,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Target,Yes,939,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Target,No,0,Omission
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Target,No,0,Omission
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Target,Yes,858,None
186,Target,Yes,952,None
187,Target,Yes,794,None
188,Target,Yes,989,None
189,Non-Target,Yes,709,Commission
190,Target,Yes,442,None
191,Target,Yes,1114,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Target,Yes,481,None
195,Target,No,0,Omission
196,Non-Target,Yes,627,Commission
197,Non-Target,Yes,927,Commission
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Target,Yes,825,None
201,Non-Target,No,0,None
202,Target,Yes,520,None
203,Non-Target,No,0,None
204,Target,Yes,911,None
205,Non-Target,No,0,None
206,Target,Yes,765,None
207,Non-Target,No,0,None
208,Target,Yes,922,None
209,Non-Target,No,0,None
210,Target,Yes,609,None
211,Target,Yes,793,None
212,Target,Yes,768,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Target,No,0,Omission
221,Target,Yes,639,None
222,Non-Target,No,0,None
223,Target,Yes,927,None
224,Non-Target,No,0,None
225,Non-Target,Yes,818,Commission
226,Non-Target,No,0,None
227,Non-Target,Yes,998,Commission
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Target,Yes,853,None
232,Target,Yes,728,None
233,Non-Target,No,0,None
234,Target,Yes,649,None
235,Non-Target,No,0,None
236,Non-Target,Yes,613,Commission
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,761,None
240,Non-Target,Yes,468,Commission
241,Non-Target,No,0,None
242,Target,Yes,637,None
243,Non-Target,Yes,527,Commission
244,Non-Target,No,0,None
245,Target,No,0,Omission
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,Yes,648,Commission
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,Yes,439,Commission
254,Target,Yes,905,None
255,Non-Target,Yes,892,Commission
256,Non-Target,No,0,None
257,Non-Target,Yes,813,Commission
258,Non-Target,No,0,None
259,Non-Target,Yes,969,Commission
260,Target,Yes,961,None
261,Non-Target,No,0,None
262,Target,No,0,Omission
263,Non-Target,Yes,877,Commission
264,Target,Yes,598,None
265,Non-Target,No,0,None
266,Non-Target,Yes,723,Commission
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,671,None
274,Non-Target,Yes,719,Commission
275,Target,Yes,932,None
276,Non-Target,Yes,841,Commission
277,Target,Yes,649,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,712,None
288,Non-Target,No,0,None
289,Target,No,0,Omission
290,Non-Target,No,0,None
291,Target,No,0,Omission
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,887,None
295,Target,No,0,Omission
296,Non-Target,No,0,None
297,Target,Yes,496,None
298,Target,Yes,579,None
299,Target,Yes,619,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,No,0,Omission
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,803,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Target,Yes,782,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,Yes,849,Commission
319,Non-Target,No,0,None
320,Non-Target,Yes,553,Commission
321,Non-Target,No,0,None
322,Target,Yes,983,None
323,Non-Target,Yes,935,Commission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,765,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Target,No,0,Omission
331,Non-Target,No,0,None
332,Non-Target,Yes,733,Commission
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,Yes,662,Commission
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,Yes,832,Commission
340,Target,Yes,954,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,No,0,Omission
345,Target,Yes,668,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,809,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,882,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,Yes,792,Commission
357,Target,No,0,Omission
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,528,None
363,Target,Yes,499,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,No,0,Omission
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,Yes,819,Commission
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Target,Yes,785,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Target,No,0,Omission
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,No,0,Omission
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,Yes,714,None
391,Target,Yes,695,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,No,0,Omission
396,Target,No,0,Omission
397,Non-Target,Yes,956,Commission
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Target,Yes,592,None
401,Non-Target,No,0,None
402,Target,No,0,Omission
403,Non-Target,No,0,None
404,Target,Yes,770,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Target,Yes,853,None
409,Non-Target,Yes,785,Commission
410,Target,Yes,537,None
411,Target,Yes,690,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,Yes,681,Commission
418,Non-Target,Yes,996,Commission
419,Non-Target,Yes,714,Commission
420,Target,Yes,775,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Target,No,0,Omission
426,Target,Yes,751,None
427,Target,No,0,Omission
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,812,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,899,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,Yes,814,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,868,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,751,None
445,Non-Target,No,0,None
446,Non-Target,Yes,517,Commission
447,Target,Yes,743,None
448,Non-Target,Yes,766,Commission
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,Yes,1086,Commission
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,Yes,614,Commission
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,Yes,847,Commission
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,Yes,712,Commission
465,Non-Target,No,0,None
466,Target,Yes,530,None
467,Target,Yes,524,None
468,Non-Target,No,0,None
469,Target,Yes,715,None
470,Non-Target,No,0,None
471,Non-Target,Yes,683,Commission
472,Target,Yes,681,None
473,Target,Yes,736,None
474,Target,No,0,Omission
475,Target,Yes,1012,None
476,Non-Target,No,0,None
477,Non-Target,Yes,596,Commission
478,Target,Yes,770,None
479,Non-Target,Yes,602,Commission
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,875,None
483,Non-Target,No,0,None
484,Non-Target,Yes,886,Commission
485,Non-Target,No,0,None
486,Target,Yes,987,None
487,Non-Target,No,0,None
488,Target,Yes,803,None
489,Target,Yes,612,None
490,Non-Target,No,0,None
491,Non-Target,Yes,746,Commission
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,Yes,795,Commission
495,Target,Yes,1048,None
496,Target,Yes,807,None
497,Non-Target,No,0,None
498,Non-Target,Yes,804,Commission
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,Yes,877,Commission
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,Yes,686,Commission
506,Non-Target,Yes,798,Commission
507,Non-Target,No,0,None
508,Target,Yes,772,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,682,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Target,Yes,960,None
515,Non-Target,Yes,983,Commission
516,Non-Target,No,0,None
517,Target,Yes,738,None
518,Target,Yes,771,None
519,Target,Yes,813,None
520,Non-Target,No,0,None
521,Target,Yes,702,None
522,Target,Yes,990,None
523,Target,No,0,Omission
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Target,Yes,625,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,No,0,Omission
532,Non-Target,Yes,623,Commission
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,501,None
536,Target,Yes,572,None
537,Non-Target,Yes,873,Commission
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Target,Yes,708,None
541,Non-Target,Yes,650,Commission
542,Target,Yes,886,None
543,Target,Yes,889,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Target,No,0,Omission
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,No,0,Omission
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Target,No,0,Omission
562,Non-Target,No,0,None
563,Target,Yes,675,None
564,Non-Target,No,0,None
565,Target,Yes,691,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,864,None
570,Non-Target,Yes,721,Commission
571,Non-Target,Yes,584,Commission
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,Yes,504,Commission
575,Target,Yes,909,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,No,0,Omission
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,Yes,963,Commission
583,Non-Target,Yes,793,Commission
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Target,Yes,778,None
587,Target,Yes,778,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Target,Yes,761,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Target,Yes,558,None
599,Non-Target,No,0,None
600,Target,Yes,611,None
601,Non-Target,No,0,None
602,Target,No,0,Omission
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,No,0,Omission
608,Non-Target,No,0,None
609,Target,Yes,729,None
610,Non-Target,No,0,None
611,Target,Yes,827,None
612,Target,No,0,Omission
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,934,None
617,Target,No,0,Omission
618,Target,Yes,894,None
619,Target,Yes,681,None
620,Non-Target,No,0,None
621,Target,Yes,892,None
622,Non-Target,Yes,543,Commission
623,Non-Target,No,0,None
624,Target,Yes,508,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Target,No,0,Omission
629,Target,Yes,759,None
630,Non-Target,Yes,694,Commission
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,No,0,Omission
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,Yes,826,Commission
637,Non-Target,No,0,None
638,Target,No,0,Omission
639,Target,Yes,924,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,949,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,No,0,Omission
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,Yes,744,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,759,None
662,Non-Target,Yes,722,Commission
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,837,None
666,Target,Yes,518,None
667,Target,Yes,786,None
668,Non-Target,No,0,None
669,Target,Yes,746,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,No,0,Omission
674,Non-Target,No,0,None
675,Target,No,0,Omission
676,Target,Yes,770,None
677,Target,Yes,713,None
678,Non-Target,No,0,None
679,Non-Target,Yes,705,Commission
680,Non-Target,No,0,None
681,Non-Target,Yes,535,Commission
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,Yes,631,Commission
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,592,None
690,Target,Yes,678,None
691,Target,Yes,591,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,Yes,882,Commission
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,897,None
699,Non-Target,Yes,790,Commission
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Target,Yes,527,None
705,Non-Target,No,0,None
706,Target,Yes,457,None
707,Target,Yes,931,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,605,None
711,Non-Target,Yes,685,Commission
712,Target,Yes,869,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,Yes,988,None
716,Non-Target,No,0,None
717,Non-Target,Yes,697,Commission
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,Yes,989,None
724,Target,Yes,528,None
725,Non-Target,No,0,None
726,Target,Yes,814,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,823,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,Yes,805,None
736,Non-Target,No,0,None
737,Target,Yes,835,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,729,None
744,Target,Yes,660,None
745,Target,No,0,Omission
746,Non-Target,No,0,None
747,Non-Target,Yes,793,Commission
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,Yes,792,Commission
751,Target,Yes,498,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,Yes,960,Commission
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,686,None
758,Non-Target,Yes,746,Commission
759,Non-Target,No,0,None
760,Target,Yes,998,None
761,Non-Target,No,0,None
762,Non-Target,Yes,703,Commission
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,521,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,675,None
769,Non-Target,No,0,None
770,Target,Yes,771,None
771,Non-Target,No,0,None
772,Target,Yes,719,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Target,No,0,Omission
776,Target,Yes,892,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,Yes,863,Commission
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,912,None
790,Non-Target,No,0,None
791,Target,Yes,930,None
792,Non-Target,No,0,None
793,Non-Target,Yes,822,Commission
794,Target,Yes,729,None
795,Target,No,0,Omission
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,Yes,766,Commission
800,Target,Yes,778,None
801,Target,Yes,955,None
802,Non-Target,No,0,None
803,Non-Target,Yes,661,Commission
804,Target,Yes,991,None
805,Non-Target,No,0,None
806,Non-Target,Yes,858,Commission
807,Non-Target,Yes,725,Commission
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,Yes,909,Commission
811,Non-Target,Yes,1006,Commission
812,Non-Target,No,0,None
813,Target,No,0,Omission
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,988,None
817,Non-Target,No,0,None
818,Target,Yes,972,None
819,Non-Target,Yes,958,Commission
820,Non-Target,Yes,761,Commission
821,Non-Target,No,0,None
822,Target,Yes,952,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,Yes,677,None
828,Target,Yes,616,None
829,Target,Yes,753,None
830,Non-Target,Yes,677,Commission
831,Target,No,0,Omission
832,Non-Target,No,0,None
833,Target,Yes,859,None
834,Target,Yes,687,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Target,No,0,Omission
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,519,None
842,Target,No,0,Omission
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,Yes,1054,Commission
849,Non-Target,Yes,708,Commission
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Target,Yes,514,None
853,Target,Yes,651,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,834,None
860,Target,Yes,980,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,931,None
864,Non-Target,No,0,None
865,Non-Target,Yes,785,Commission
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,Yes,878,Commission
869,Non-Target,Yes,595,Commission
870,Target,Yes,621,None
871,Target,Yes,873,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Target,Yes,766,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,917,None
883,Non-Target,No,0,None
884,Non-Target,Yes,463,Commission
885,Non-Target,Yes,834,Commission
886,Target,Yes,758,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,774,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,809,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Target,Yes,590,None
904,Target,Yes,464,None
905,Non-Target,No,0,None
906,Target,Yes,985,None
907,Non-Target,No,0,None
908,Non-Target,Yes,822,Commission
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,Yes,635,Commission
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,Yes,603,Commission
917,Non-Target,No,0,None
918,Target,Yes,701,None
919,Non-Target,No,0,None
920,Target,Yes,820,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Target,Yes,734,None
924,Non-Target,Yes,792,Commission
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,Yes,486,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,No,0,Omission
932,Target,Yes,329,None
933,Non-Target,No,0,None
934,Non-Target,Yes,531,Commission
935,Target,Yes,586,None
936,Target,Yes,827,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,Yes,540,Commission
941,Non-Target,No,0,None
942,Target,Yes,769,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Target,No,0,Omission
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,863,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,Yes,905,None
960,Non-Target,Yes,715,Commission
961,Target,No,0,Omission
962,Non-Target,No,0,None
963,Non-Target,Yes,602,Commission
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Target,Yes,824,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,Yes,980,None
971,Non-Target,No,0,None
972,Target,Yes,683,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,No,0,Omission
976,Target,Yes,556,None
977,Non-Target,No,0,None
978,Target,Yes,705,None
979,Target,Yes,547,None
980,Non-Target,No,0,None
