Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
535,Non-Target,No,0,None
536,Target,Yes,742,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,643,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,695,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Target,Yes,712,None
551,Target,Yes,719,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,903,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,722,None
559,Target,Yes,652,None
560,Target,Yes,688,None
561,Non-Target,Yes,758,Commission
562,Non-Target,No,0,None
563,Target,Yes,778,None
564,Target,Yes,896,None
565,Non-Target,No,0,None
566,Target,No,0,Omission
567,Non-Target,No,0,None
568,Target,Yes,648,None
569,Target,No,0,Omission
570,Target,Yes,740,None
571,Non-Target,No,0,None
572,Target,Yes,793,None
573,Non-Target,Yes,784,Commission
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,599,None
581,Non-Target,Yes,638,Commission
582,Non-Target,No,0,None
583,Target,Yes,818,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Target,Yes,955,None
588,Non-Target,No,0,None
589,Non-Target,Yes,735,Commission
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,No,0,Omission
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,Yes,667,Commission
598,Target,Yes,833,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,719,None
605,Non-Target,No,0,None
606,Target,Yes,836,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,810,None
611,Target,Yes,679,None
612,Target,No,0,Omission
613,Non-Target,Yes,572,Commission
614,Target,No,0,Omission
615,Non-Target,No,0,None
616,Target,No,0,Omission
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,607,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,Yes,801,Commission
625,Non-Target,Yes,683,Commission
626,Target,Yes,753,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,568,None
635,Target,Yes,625,None
636,Non-Target,No,0,None
637,Target,Yes,692,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,No,0,Omission
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,No,0,Omission
649,Target,Yes,926,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,Yes,582,None
653,Non-Target,No,0,None
654,Non-Target,Yes,930,Commission
655,Target,No,0,Omission
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,563,None
660,Non-Target,Yes,860,Commission
661,Target,Yes,608,None
662,Non-Target,Yes,739,Commission
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,783,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,No,0,Omission
672,Target,Yes,781,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,675,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,710,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Target,No,0,Omission
694,Non-Target,No,0,None
695,Non-Target,Yes,751,Commission
696,Target,Yes,836,None
697,Non-Target,No,0,None
698,Target,No,0,Omission
699,Target,Yes,708,None
700,Non-Target,No,0,None
701,Target,Yes,602,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,725,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,Yes,899,Commission
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Target,Yes,618,None
718,Target,Yes,914,None
719,Non-Target,No,0,None
720,Target,Yes,656,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,Yes,730,Commission
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,593,None
728,Target,No,0,Omission
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,819,None
732,Non-Target,No,0,None
733,Target,No,0,Omission
734,Target,No,0,Omission
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,No,0,Omission
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Target,Yes,714,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,689,None
748,Target,No,0,Omission
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,No,0,Omission
752,Non-Target,No,0,None
753,Target,Yes,793,None
754,Target,Yes,804,None
755,Non-Target,No,0,None
756,Target,Yes,905,None
757,Non-Target,Yes,646,Commission
758,Target,No,0,Omission
759,Target,Yes,581,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,745,None
763,Non-Target,No,0,None
764,Target,Yes,697,None
765,Non-Target,No,0,None
766,Target,No,0,Omission
767,Non-Target,No,0,None
768,Target,Yes,696,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,Yes,724,Commission
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Target,Yes,844,None
777,Non-Target,No,0,None
778,Non-Target,Yes,822,Commission
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,No,0,Omission
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,No,0,Omission
787,Target,Yes,810,None
788,Target,Yes,797,None
789,Target,Yes,1025,None
790,Non-Target,No,0,None
791,Non-Target,Yes,686,Commission
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,Yes,574,Commission
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Target,Yes,845,None
805,Non-Target,No,0,None
806,Target,Yes,828,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,Yes,701,Commission
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,748,None
814,Non-Target,No,0,None
815,Target,Yes,734,None
816,Non-Target,No,0,None
817,Target,Yes,826,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,808,None
821,Target,Yes,730,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,Yes,722,Commission
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,550,None
829,Non-Target,No,0,None
830,Non-Target,Yes,753,Commission
831,Target,No,0,Omission
832,Target,Yes,622,None
833,Target,Yes,744,None
834,Target,Yes,817,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,589,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Target,Yes,739,None
841,Target,Yes,834,None
842,Non-Target,No,0,None
843,Target,Yes,652,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,785,None
851,Non-Target,Yes,785,Commission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Target,Yes,706,None
856,Target,Yes,572,None
857,Target,Yes,831,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,Yes,729,Commission
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Target,Yes,719,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,No,0,Omission
879,Target,Yes,703,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,894,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,No,0,Omission
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,829,None
898,Non-Target,No,0,None
899,Target,Yes,744,None
900,Target,Yes,879,None
901,Non-Target,No,0,None
902,Target,Yes,763,None
903,Non-Target,Yes,687,Commission
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,586,None
913,Target,Yes,580,None
914,Non-Target,No,0,None
915,Target,Yes,746,None
916,Non-Target,No,0,None
917,Non-Target,Yes,705,Commission
918,Target,No,0,Omission
919,Target,Yes,708,None
920,Non-Target,No,0,None
921,Non-Target,Yes,752,Commission
922,Non-Target,No,0,None
923,Target,Yes,805,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Target,No,0,Omission
927,Non-Target,No,0,None
928,Target,No,0,Omission
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,Yes,826,Commission
933,Target,Yes,696,None
934,Target,Yes,805,None
935,Target,Yes,823,None
936,Non-Target,No,0,None
937,Target,Yes,598,None
938,Target,Yes,855,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,Yes,909,Commission
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,721,None
945,Target,Yes,755,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,Yes,871,Commission
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,784,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,821,None
964,Non-Target,No,0,None
965,Target,Yes,751,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,Yes,653,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Target,Yes,643,None
974,Non-Target,No,0,None
975,Target,No,0,Omission
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,771,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,770,None
986,Non-Target,No,0,None
987,Target,No,0,Omission
988,Non-Target,No,0,None
989,Target,Yes,739,None
990,Target,Yes,1006,None
991,Target,Yes,658,None
992,Target,Yes,739,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,Yes,874,Commission
996,Target,Yes,882,None
