Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
235,Non-Target,Yes,922,Commission
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,Yes,711,Commission
241,Target,Yes,460,None
242,Non-Target,No,0,None
243,Non-Target,Yes,532,Commission
244,Target,Yes,699,None
245,Target,Yes,510,None
246,Non-Target,Yes,697,Commission
247,Non-Target,Yes,708,Commission
248,Target,Yes,720,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,922,None
253,Target,Yes,697,None
254,Target,No,0,Omission
255,Non-Target,No,0,None
256,Target,Yes,725,None
257,Target,No,0,Omission
258,Target,No,0,Omission
259,Non-Target,No,0,None
260,Target,Yes,700,None
261,Non-Target,Yes,877,Commission
262,Target,Yes,649,None
263,Non-Target,No,0,None
264,Non-Target,Yes,766,Commission
265,Target,No,0,Omission
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Target,Yes,677,None
271,Non-Target,Yes,609,Commission
272,Non-Target,Yes,748,Commission
273,Non-Target,No,0,None
274,Non-Target,Yes,692,Commission
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,No,0,Omission
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Target,No,0,Omission
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Target,Yes,982,None
289,Target,Yes,771,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,Yes,706,Commission
295,Non-Target,No,0,None
296,Non-Target,Yes,688,Commission
297,Target,Yes,856,None
298,Target,Yes,1024,None
299,Non-Target,No,0,None
300,Target,Yes,836,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,636,None
304,Target,Yes,752,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,Yes,702,None
308,Non-Target,Yes,439,Commission
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Target,No,0,Omission
312,Non-Target,No,0,None
313,Target,No,0,Omission
314,Target,Yes,648,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,Yes,839,Commission
320,Target,Yes,768,None
321,Non-Target,No,0,None
322,Non-Target,Yes,822,Commission
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,Yes,839,Commission
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,No,0,Omission
330,Non-Target,Yes,762,Commission
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,Yes,438,Commission
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,Yes,790,Commission
341,Target,Yes,726,None
342,Target,Yes,647,None
343,Target,No,0,Omission
344,Target,Yes,640,None
345,Target,No,0,Omission
346,Target,No,0,Omission
347,Target,Yes,704,None
348,Non-Target,No,0,None
349,Non-Target,Yes,786,Commission
350,Target,Yes,670,None
351,Target,Yes,920,None
352,Non-Target,No,0,None
353,Target,Yes,789,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,Yes,769,Commission
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,610,None
365,Non-Target,No,0,None
366,Target,No,0,Omission
367,Target,Yes,828,None
368,Non-Target,No,0,None
369,Target,Yes,1152,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,Yes,870,None
373,Non-Target,No,0,None
374,Target,Yes,603,None
375,Non-Target,No,0,None
376,Target,No,0,Omission
377,Non-Target,Yes,509,Commission
378,Non-Target,Yes,776,Commission
379,Non-Target,No,0,None
380,Target,Yes,615,None
381,Target,No,0,Omission
382,Non-Target,No,0,None
383,Non-Target,Yes,455,Commission
384,Non-Target,Yes,639,Commission
385,Non-Target,Yes,744,Commission
386,Target,Yes,929,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,No,0,Omission
391,Target,No,0,Omission
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,Yes,669,Commission
397,Non-Target,No,0,None
398,Target,Yes,691,None
399,Target,Yes,789,None
400,Non-Target,No,0,None
401,Target,Yes,629,None
402,Non-Target,No,0,None
403,Target,Yes,182,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Target,Yes,622,None
407,Non-Target,No,0,None
408,Target,Yes,957,None
409,Target,Yes,1126,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Target,Yes,526,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Target,No,0,Omission
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Target,No,0,Omission
425,Target,Yes,757,None
426,Target,No,0,Omission
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,No,0,Omission
431,Target,Yes,1002,None
432,Target,Yes,693,None
433,Non-Target,No,0,None
434,Non-Target,Yes,760,Commission
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,Yes,289,Commission
439,Target,Yes,585,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,No,0,Omission
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,730,None
451,Target,Yes,717,None
452,Target,Yes,734,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,No,0,Omission
456,Target,No,0,Omission
457,Target,Yes,387,None
458,Non-Target,Yes,470,Commission
459,Non-Target,Yes,683,Commission
460,Non-Target,No,0,None
461,Non-Target,Yes,656,Commission
462,Non-Target,Yes,606,Commission
463,Target,Yes,558,None
464,Non-Target,No,0,None
465,Target,No,0,Omission
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,885,None
469,Non-Target,Yes,930,Commission
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,750,None
473,Non-Target,No,0,None
474,Target,Yes,810,None
475,Target,Yes,903,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,776,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,Yes,802,Commission
489,Target,Yes,758,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,833,None
497,Non-Target,No,0,None
498,Target,No,0,Omission
499,Target,Yes,771,None
500,Target,No,0,Omission
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,934,None
510,Non-Target,Yes,640,Commission
511,Non-Target,No,0,None
512,Target,No,0,Omission
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,917,None
517,Target,Yes,354,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Target,No,0,Omission
523,Target,Yes,643,None
524,Non-Target,No,0,None
525,Non-Target,Yes,823,Commission
526,Non-Target,No,0,None
527,Non-Target,Yes,702,Commission
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,572,None
535,Non-Target,Yes,481,Commission
536,Non-Target,No,0,None
537,Target,Yes,648,None
538,Non-Target,No,0,None
539,Target,No,0,Omission
540,Non-Target,Yes,723,Commission
541,Non-Target,Yes,711,Commission
542,Non-Target,No,0,None
543,Target,Yes,803,None
544,Non-Target,No,0,None
545,Target,Yes,497,None
546,Non-Target,Yes,921,Commission
547,Non-Target,No,0,None
548,Target,Yes,503,None
549,Target,No,0,Omission
550,Target,Yes,638,None
551,Non-Target,Yes,1087,Commission
552,Non-Target,No,0,None
553,Target,Yes,741,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,Yes,823,Commission
558,Non-Target,No,0,None
559,Target,No,0,Omission
560,Non-Target,No,0,None
561,Non-Target,Yes,744,Commission
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,Yes,972,Commission
573,Non-Target,No,0,None
574,Target,No,0,Omission
575,Non-Target,Yes,892,Commission
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,Yes,687,Commission
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,690,None
583,Non-Target,No,0,None
584,Target,No,0,Omission
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Target,Yes,854,None
588,Target,Yes,795,None
589,Target,Yes,774,None
590,Target,Yes,411,None
591,Target,Yes,785,None
592,Non-Target,No,0,None
593,Non-Target,Yes,848,Commission
594,Target,Yes,815,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,Yes,646,None
598,Non-Target,Yes,527,Commission
599,Non-Target,No,0,None
600,Target,No,0,Omission
601,Non-Target,Yes,848,Commission
602,Non-Target,Yes,597,Commission
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,814,None
606,Non-Target,Yes,505,Commission
607,Non-Target,No,0,None
608,Target,Yes,346,None
609,Target,Yes,649,None
610,Target,Yes,747,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,593,None
615,Non-Target,No,0,None
616,Non-Target,Yes,691,Commission
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,843,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,Yes,1051,None
623,Target,Yes,844,None
624,Non-Target,No,0,None
625,Target,Yes,912,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,Yes,464,Commission
632,Non-Target,No,0,None
633,Target,Yes,1217,None
634,Non-Target,No,0,None
635,Target,Yes,451,None
636,Non-Target,No,0,None
637,Target,Yes,735,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,Yes,736,Commission
641,Non-Target,No,0,None
642,Target,No,0,Omission
643,Non-Target,No,0,None
644,Target,Yes,746,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,No,0,Omission
650,Non-Target,No,0,None
651,Non-Target,Yes,654,Commission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,Yes,766,Commission
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,735,None
661,Target,Yes,896,None
662,Non-Target,No,0,None
663,Target,Yes,645,None
664,Non-Target,Yes,949,Commission
665,Target,Yes,624,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,818,None
670,Non-Target,Yes,543,Commission
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Target,Yes,1129,None
682,Non-Target,No,0,None
683,Target,Yes,699,None
684,Target,No,0,Omission
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,466,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,No,0,Omission
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Target,Yes,531,None
694,Non-Target,Yes,849,Commission
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,872,None
699,Target,Yes,609,None
700,Target,Yes,600,None
701,Non-Target,No,0,None
702,Non-Target,Yes,969,Commission
703,Non-Target,No,0,None
704,Target,Yes,501,None
705,Target,Yes,771,None
706,Target,Yes,763,None
707,Non-Target,Yes,870,Commission
708,Non-Target,Yes,535,Commission
709,Target,Yes,735,None
710,Non-Target,Yes,571,Commission
711,Target,No,0,Omission
712,Target,No,0,Omission
713,Non-Target,No,0,None
714,Target,Yes,840,None
715,Non-Target,No,0,None
716,Non-Target,Yes,913,Commission
717,Target,Yes,718,None
718,Non-Target,Yes,1014,Commission
719,Target,Yes,641,None
720,Target,Yes,657,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,Yes,893,Commission
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,680,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,771,None
731,Non-Target,No,0,None
732,Target,Yes,925,None
733,Target,Yes,652,None
734,Target,No,0,Omission
735,Target,No,0,Omission
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,Yes,634,Commission
742,Target,Yes,643,None
743,Target,Yes,865,None
744,Non-Target,No,0,None
745,Target,Yes,768,None
746,Non-Target,Yes,792,Commission
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,776,None
750,Target,Yes,672,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,Yes,824,None
754,Non-Target,No,0,None
755,Target,No,0,Omission
756,Target,Yes,652,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,Yes,492,Commission
764,Non-Target,Yes,840,Commission
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,No,0,Omission
768,Non-Target,No,0,None
769,Target,Yes,870,None
770,Non-Target,No,0,None
771,Non-Target,Yes,616,Commission
772,Non-Target,No,0,None
773,Non-Target,Yes,701,Commission
774,Non-Target,No,0,None
775,Target,Yes,751,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Target,No,0,Omission
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,776,None
784,Target,Yes,475,None
785,Target,No,0,Omission
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,Yes,668,None
789,Non-Target,No,0,None
790,Target,Yes,456,None
791,Non-Target,No,0,None
792,Target,Yes,639,None
793,Target,No,0,Omission
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,Yes,569,Commission
798,Non-Target,Yes,695,Commission
799,Non-Target,No,0,None
800,Target,No,0,Omission
801,Non-Target,No,0,None
802,Target,No,0,Omission
803,Non-Target,Yes,718,Commission
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,Yes,990,Commission
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,Yes,788,None
815,Target,Yes,883,None
816,Non-Target,Yes,464,Commission
817,Non-Target,Yes,797,Commission
818,Non-Target,No,0,None
819,Target,Yes,983,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,1074,None
824,Non-Target,No,0,None
825,Non-Target,Yes,662,Commission
826,Target,Yes,638,None
827,Non-Target,No,0,None
828,Target,No,0,Omission
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,931,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,No,0,Omission
837,Non-Target,No,0,None
838,Non-Target,Yes,603,Commission
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,Yes,910,Commission
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Target,No,0,Omission
845,Non-Target,No,0,None
846,Non-Target,Yes,839,Commission
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,429,None
851,Non-Target,No,0,None
852,Target,Yes,764,None
853,Non-Target,Yes,676,Commission
854,Non-Target,Yes,888,Commission
855,Target,Yes,853,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,703,None
863,Target,Yes,814,None
864,Non-Target,No,0,None
865,Target,Yes,614,None
866,Target,Yes,879,None
867,Target,No,0,Omission
868,Target,No,0,Omission
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,Yes,472,Commission
872,Non-Target,Yes,642,Commission
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,No,0,Omission
876,Non-Target,No,0,None
877,Target,Yes,624,None
878,Target,Yes,1098,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,Yes,768,Commission
891,Target,Yes,539,None
892,Target,Yes,877,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,Yes,898,Commission
896,Non-Target,No,0,None
897,Target,Yes,520,None
898,Non-Target,No,0,None
899,Target,Yes,865,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Target,Yes,1075,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,768,None
907,Target,No,0,Omission
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,No,0,Omission
911,Non-Target,No,0,None
912,Target,Yes,1003,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,No,0,Omission
918,Target,No,0,Omission
919,Non-Target,No,0,None
920,Target,No,0,Omission
921,Non-Target,Yes,733,Commission
922,Non-Target,No,0,None
923,Target,Yes,662,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Target,No,0,Omission
927,Non-Target,No,0,None
928,Non-Target,Yes,506,Commission
929,Target,Yes,490,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Target,Yes,558,None
933,Non-Target,No,0,None
934,Non-Target,Yes,854,Commission
935,Non-Target,No,0,None
936,Non-Target,Yes,846,Commission
937,Target,Yes,692,None
938,Target,Yes,636,None
939,Target,Yes,899,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,548,None
943,Non-Target,No,0,None
944,Target,Yes,628,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,956,None
948,Non-Target,No,0,None
949,Non-Target,Yes,820,Commission
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,921,None
953,Non-Target,Yes,476,Commission
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,Yes,678,None
965,Non-Target,No,0,None
966,Non-Target,Yes,763,Commission
967,Target,Yes,780,None
968,Target,Yes,843,None
969,Non-Target,No,0,None
970,Target,Yes,704,None
971,Non-Target,Yes,709,Commission
972,Non-Target,Yes,826,Commission
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
