Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
295,Target,No,0,Omission
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Target,Yes,767,None
299,Target,Yes,710,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,Yes,516,None
305,Non-Target,Yes,845,Commission
306,Target,Yes,983,None
307,Non-Target,Yes,841,Commission
308,Non-Target,No,0,None
309,Target,Yes,931,None
310,Target,Yes,790,None
311,Target,Yes,843,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Target,Yes,875,None
316,Target,Yes,650,None
317,Non-Target,No,0,None
318,Target,Yes,623,None
319,Target,No,0,Omission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,No,0,Omission
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,Yes,720,Commission
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,Yes,933,Commission
330,Non-Target,Yes,650,Commission
331,Target,No,0,Omission
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Target,Yes,884,None
335,Non-Target,Yes,800,Commission
336,Target,Yes,580,None
337,Non-Target,Yes,971,Commission
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,728,None
343,Non-Target,No,0,None
344,Target,Yes,792,None
345,Non-Target,No,0,None
346,Target,Yes,694,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Target,Yes,643,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Target,Yes,821,None
353,Target,Yes,832,None
354,Target,No,0,Omission
355,Non-Target,No,0,None
356,Target,Yes,697,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,693,None
361,Non-Target,No,0,None
362,Target,Yes,764,None
363,Non-Target,Yes,797,Commission
364,Target,Yes,847,None
365,Non-Target,No,0,None
366,Non-Target,Yes,703,Commission
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,No,0,Omission
371,Non-Target,No,0,None
372,Target,Yes,416,None
373,Non-Target,Yes,880,Commission
374,Non-Target,Yes,676,Commission
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,758,None
378,Non-Target,No,0,None
379,Target,Yes,666,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,No,0,Omission
384,Target,Yes,621,None
385,Non-Target,No,0,None
386,Target,No,0,Omission
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,Yes,844,Commission
390,Target,Yes,639,None
391,Non-Target,Yes,920,Commission
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,Yes,847,Commission
395,Target,Yes,753,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,Yes,642,Commission
400,Target,Yes,877,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Target,Yes,624,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,Yes,786,Commission
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,Yes,658,Commission
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,Yes,804,None
419,Target,Yes,753,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Target,Yes,638,None
423,Non-Target,No,0,None
424,Non-Target,Yes,947,Commission
425,Non-Target,No,0,None
426,Target,Yes,686,None
427,Target,Yes,580,None
428,Non-Target,No,0,None
429,Target,Yes,629,None
430,Target,Yes,942,None
431,Target,Yes,963,None
432,Non-Target,Yes,762,Commission
433,Non-Target,No,0,None
434,Target,Yes,797,None
435,Non-Target,No,0,None
436,Target,Yes,554,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,836,None
441,Non-Target,No,0,None
442,Target,Yes,541,None
443,Non-Target,No,0,None
444,Target,Yes,829,None
445,Non-Target,No,0,None
446,Target,No,0,Omission
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,669,None
450,Target,Yes,643,None
451,Non-Target,No,0,None
452,Target,Yes,864,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,715,None
456,Non-Target,No,0,None
457,Non-Target,Yes,776,Commission
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,No,0,Omission
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,Yes,670,None
464,Target,Yes,815,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,Yes,552,Commission
474,Target,No,0,Omission
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,Yes,854,None
478,Non-Target,No,0,None
479,Target,Yes,644,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,730,None
484,Target,Yes,827,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,622,None
489,Target,No,0,Omission
490,Non-Target,No,0,None
491,Target,Yes,550,None
492,Non-Target,No,0,None
493,Target,No,0,Omission
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,Yes,850,Commission
498,Target,Yes,787,None
499,Target,No,0,Omission
500,Target,Yes,645,None
501,Target,Yes,806,None
502,Target,Yes,729,None
503,Non-Target,Yes,832,Commission
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,642,None
508,Non-Target,Yes,822,Commission
509,Target,Yes,896,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,No,0,Omission
519,Non-Target,No,0,None
520,Target,Yes,754,None
521,Non-Target,No,0,None
522,Non-Target,Yes,1022,Commission
523,Target,No,0,Omission
524,Non-Target,No,0,None
525,Target,No,0,Omission
526,Non-Target,No,0,None
527,Non-Target,Yes,636,Commission
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,Yes,1034,None
532,Target,Yes,688,None
533,Non-Target,Yes,717,Commission
534,Target,No,0,Omission
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,Yes,857,Commission
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,681,None
546,Target,No,0,Omission
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,Yes,838,Commission
550,Target,Yes,905,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,Yes,836,None
554,Target,Yes,1044,None
555,Non-Target,Yes,1009,Commission
556,Target,Yes,677,None
557,Target,Yes,837,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,Yes,753,Commission
561,Target,Yes,1095,None
562,Target,Yes,876,None
563,Non-Target,No,0,None
564,Non-Target,Yes,777,Commission
565,Non-Target,Yes,865,Commission
566,Non-Target,Yes,714,Commission
567,Target,Yes,617,None
568,Non-Target,No,0,None
569,Target,No,0,Omission
570,Non-Target,No,0,None
571,Non-Target,Yes,711,Commission
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,Yes,430,None
579,Target,Yes,723,None
580,Target,No,0,Omission
581,Non-Target,No,0,None
582,Non-Target,Yes,625,Commission
583,Non-Target,No,0,None
584,Non-Target,Yes,902,Commission
585,Target,Yes,680,None
586,Non-Target,Yes,845,Commission
587,Target,Yes,751,None
588,Non-Target,No,0,None
589,Target,Yes,768,None
590,Target,No,0,Omission
591,Non-Target,Yes,666,Commission
592,Non-Target,Yes,728,Commission
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,Yes,650,Commission
599,Non-Target,Yes,660,Commission
600,Target,Yes,897,None
601,Non-Target,Yes,744,Commission
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,No,0,Omission
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,786,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,748,None
615,Non-Target,No,0,None
616,Target,Yes,674,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,941,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,548,None
626,Non-Target,No,0,None
627,Target,Yes,862,None
628,Non-Target,No,0,None
629,Target,No,0,Omission
630,Non-Target,No,0,None
631,Target,No,0,Omission
632,Target,Yes,732,None
633,Non-Target,Yes,880,Commission
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,714,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,583,None
642,Target,Yes,683,None
643,Non-Target,No,0,None
644,Non-Target,Yes,609,Commission
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,Yes,618,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,Yes,667,Commission
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,Yes,749,None
658,Target,Yes,786,None
659,Non-Target,No,0,None
660,Target,Yes,643,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,Yes,863,Commission
674,Target,Yes,650,None
675,Non-Target,No,0,None
676,Target,No,0,Omission
677,Target,Yes,671,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Target,No,0,Omission
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,654,None
690,Target,Yes,638,None
691,Target,Yes,712,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,762,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,No,0,Omission
709,Target,Yes,669,None
710,Target,Yes,708,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,Yes,605,None
716,Target,Yes,494,None
717,Non-Target,No,0,None
718,Non-Target,Yes,593,Commission
719,Non-Target,No,0,None
720,Target,Yes,681,None
721,Non-Target,Yes,898,Commission
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Target,Yes,796,None
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Non-Target,Yes,658,Commission
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,Yes,886,Commission
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,674,None
739,Non-Target,Yes,764,Commission
740,Non-Target,No,0,None
741,Target,No,0,Omission
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,Yes,846,None
746,Non-Target,No,0,None
747,Target,Yes,686,None
748,Target,Yes,574,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,No,0,Omission
754,Target,Yes,685,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,745,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,648,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Target,Yes,850,None
765,Non-Target,No,0,None
766,Non-Target,Yes,824,Commission
767,Non-Target,No,0,None
768,Target,Yes,936,None
769,Non-Target,No,0,None
770,Target,Yes,690,None
771,Non-Target,No,0,None
772,Non-Target,Yes,712,Commission
773,Target,Yes,844,None
774,Target,Yes,690,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,852,None
778,Target,Yes,656,None
779,Target,No,0,Omission
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,No,0,Omission
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,837,None
788,Target,No,0,Omission
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,Yes,666,None
797,Target,Yes,762,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,620,None
802,Target,Yes,777,None
803,Non-Target,No,0,None
804,Target,No,0,Omission
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,701,None
809,Non-Target,No,0,None
810,Non-Target,Yes,728,Commission
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,901,None
814,Non-Target,Yes,530,Commission
815,Target,Yes,786,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,Yes,971,Commission
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,Yes,606,None
825,Non-Target,No,0,None
826,Target,Yes,512,None
827,Target,Yes,739,None
828,Non-Target,Yes,726,Commission
829,Non-Target,No,0,None
830,Target,Yes,863,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,Yes,694,Commission
837,Target,Yes,730,None
838,Non-Target,Yes,625,Commission
839,Target,Yes,750,None
840,Non-Target,No,0,None
841,Non-Target,Yes,764,Commission
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,Yes,850,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,Yes,779,Commission
850,Non-Target,No,0,None
851,Target,Yes,648,None
852,Non-Target,No,0,None
853,Target,Yes,813,None
854,Non-Target,No,0,None
855,Target,Yes,519,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,Yes,897,Commission
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,Yes,543,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,No,0,Omission
871,Target,Yes,937,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,540,None
879,Non-Target,No,0,None
880,Non-Target,Yes,724,Commission
881,Non-Target,Yes,844,Commission
882,Target,Yes,823,None
883,Non-Target,No,0,None
884,Target,Yes,666,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,Yes,712,Commission
888,Target,No,0,Omission
889,Non-Target,Yes,751,Commission
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,No,0,Omission
893,Non-Target,No,0,None
894,Non-Target,Yes,759,Commission
895,Non-Target,No,0,None
896,Target,Yes,642,None
897,Non-Target,No,0,None
898,Non-Target,Yes,870,Commission
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Target,Yes,688,None
902,Target,No,0,Omission
903,Non-Target,Yes,525,Commission
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Target,Yes,920,None
908,Target,Yes,720,None
909,Target,Yes,771,None
910,Non-Target,No,0,None
911,Target,Yes,797,None
912,Target,No,0,Omission
913,Non-Target,Yes,807,Commission
914,Non-Target,No,0,None
915,Non-Target,Yes,1019,Commission
916,Target,Yes,690,None
917,Target,Yes,494,None
918,Non-Target,Yes,690,Commission
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,743,None
922,Non-Target,No,0,None
923,Target,Yes,735,None
924,Non-Target,Yes,698,Commission
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,No,0,Omission
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Target,Yes,841,None
939,Non-Target,No,0,None
940,Target,No,0,Omission
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Target,Yes,652,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,Yes,696,Commission
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,1057,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,No,0,Omission
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,Yes,841,Commission
961,Target,Yes,650,None
962,Non-Target,No,0,None
963,Target,No,0,Omission
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Target,Yes,753,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,804,None
970,Target,Yes,882,None
971,Target,No,0,Omission
972,Non-Target,No,0,None
973,Target,Yes,855,None
974,Non-Target,No,0,None
975,Non-Target,Yes,694,Commission
976,Target,Yes,585,None
977,Non-Target,No,0,None
978,Target,Yes,788,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
