Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
243,Non-Target,No,0,None
244,Target,Yes,698,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Target,Yes,780,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,395,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Target,No,0,Omission
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,768,None
270,Target,Yes,528,None
271,Target,Yes,829,None
272,Target,Yes,550,None
273,Target,Yes,723,None
274,Target,No,0,Omission
275,Non-Target,No,0,None
276,Non-Target,Yes,878,Commission
277,Non-Target,No,0,None
278,Target,No,0,Omission
279,Target,Yes,705,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Target,No,0,Omission
290,Non-Target,Yes,943,Commission
291,Non-Target,No,0,None
292,Target,Yes,628,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,816,None
310,Target,Yes,601,None
311,Non-Target,Yes,927,Commission
312,Non-Target,No,0,None
313,Target,Yes,406,None
314,Target,No,0,Omission
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,No,0,Omission
319,Non-Target,Yes,572,Commission
320,Non-Target,Yes,718,Commission
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,Yes,906,Commission
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,Yes,705,Commission
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Target,No,0,Omission
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Target,Yes,1042,None
341,Target,Yes,549,None
342,Target,No,0,Omission
343,Non-Target,No,0,None
344,Non-Target,Yes,818,Commission
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,Yes,610,None
348,Non-Target,No,0,None
349,Target,No,0,Omission
350,Non-Target,No,0,None
351,Target,Yes,838,None
352,Non-Target,No,0,None
353,Target,No,0,Omission
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,No,0,Omission
359,Target,Yes,863,None
360,Non-Target,No,0,None
361,Non-Target,Yes,1023,Commission
362,Non-Target,Yes,612,Commission
363,Target,Yes,622,None
364,Target,Yes,512,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,Yes,759,None
371,Non-Target,No,0,None
372,Target,Yes,781,None
373,Non-Target,No,0,None
374,Non-Target,Yes,878,Commission
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,Yes,1029,Commission
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,No,0,Omission
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,449,None
393,Target,Yes,699,None
394,Target,Yes,909,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,Yes,709,None
398,Non-Target,Yes,446,Commission
399,Non-Target,No,0,None
400,Target,No,0,Omission
401,Target,Yes,668,None
402,Target,Yes,458,None
403,Target,Yes,643,None
404,Target,Yes,726,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,No,0,Omission
414,Target,No,0,Omission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,No,0,Omission
419,Target,Yes,742,None
420,Non-Target,No,0,None
421,Non-Target,Yes,698,Commission
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Target,Yes,557,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,561,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Target,Yes,339,None
433,Target,Yes,628,None
434,Target,Yes,732,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,Yes,669,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Target,Yes,797,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,Yes,853,Commission
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,834,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,663,None
452,Non-Target,No,0,None
453,Non-Target,Yes,703,Commission
454,Non-Target,Yes,713,Commission
455,Target,Yes,840,None
456,Non-Target,No,0,None
457,Target,Yes,775,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,Yes,572,Commission
462,Non-Target,No,0,None
463,Target,Yes,535,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,730,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Target,Yes,659,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,Yes,885,None
478,Target,Yes,747,None
479,Non-Target,No,0,None
480,Target,Yes,800,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,529,None
484,Target,Yes,784,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,340,None
490,Non-Target,No,0,None
491,Non-Target,Yes,942,Commission
492,Non-Target,No,0,None
493,Target,Yes,730,None
494,Non-Target,No,0,None
495,Target,Yes,532,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,Yes,833,Commission
499,Non-Target,No,0,None
500,Target,Yes,542,None
501,Target,Yes,691,None
502,Target,Yes,887,None
503,Target,Yes,463,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Target,Yes,694,None
509,Non-Target,No,0,None
510,Target,No,0,Omission
511,Non-Target,No,0,None
512,Target,No,0,Omission
513,Non-Target,No,0,None
514,Target,Yes,734,None
515,Target,Yes,819,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,Yes,769,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Target,Yes,744,None
527,Target,No,0,Omission
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,748,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,824,None
535,Non-Target,Yes,823,Commission
536,Target,Yes,1032,None
537,Target,Yes,567,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Target,No,0,Omission
541,Target,No,0,Omission
542,Non-Target,Yes,799,Commission
543,Target,Yes,711,None
544,Target,No,0,Omission
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,Yes,794,Commission
548,Non-Target,No,0,None
549,Target,Yes,821,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Target,No,0,Omission
553,Non-Target,No,0,None
554,Target,No,0,Omission
555,Non-Target,No,0,None
556,Target,No,0,Omission
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,No,0,Omission
561,Target,Yes,560,None
562,Target,No,0,Omission
563,Target,No,0,Omission
564,Non-Target,No,0,None
565,Target,No,0,Omission
566,Target,Yes,990,None
567,Target,No,0,Omission
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,661,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,No,0,Omission
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,846,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,743,None
581,Non-Target,No,0,None
582,Target,No,0,Omission
583,Target,Yes,493,None
584,Non-Target,Yes,729,Commission
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,Yes,956,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,Yes,709,None
598,Target,No,0,Omission
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,891,None
603,Target,Yes,782,None
604,Target,Yes,780,None
605,Target,Yes,706,None
606,Non-Target,No,0,None
607,Target,Yes,622,None
608,Target,No,0,Omission
609,Target,Yes,771,None
610,Target,No,0,Omission
611,Non-Target,No,0,None
612,Target,Yes,715,None
613,Non-Target,No,0,None
614,Target,Yes,238,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,No,0,Omission
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,Yes,702,None
623,Target,Yes,769,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Target,Yes,773,None
629,Non-Target,Yes,527,Commission
630,Target,No,0,Omission
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,382,None
635,Non-Target,No,0,None
636,Non-Target,Yes,888,Commission
637,Target,Yes,672,None
638,Non-Target,Yes,712,Commission
639,Non-Target,Yes,509,Commission
640,Target,Yes,766,None
641,Non-Target,No,0,None
642,Target,Yes,495,None
643,Non-Target,No,0,None
644,Non-Target,Yes,424,Commission
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,Yes,755,None
649,Target,Yes,857,None
650,Target,Yes,643,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,728,None
657,Non-Target,No,0,None
658,Non-Target,Yes,808,Commission
659,Non-Target,Yes,783,Commission
660,Target,Yes,663,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,No,0,Omission
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,Yes,836,Commission
668,Target,No,0,Omission
669,Non-Target,No,0,None
670,Target,Yes,793,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,No,0,Omission
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Target,Yes,608,None
680,Non-Target,Yes,699,Commission
681,Target,Yes,750,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,Yes,728,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,450,None
690,Target,Yes,803,None
691,Target,No,0,Omission
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Target,Yes,499,None
696,Target,Yes,623,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,Yes,488,Commission
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,No,0,Omission
710,Target,No,0,Omission
711,Non-Target,Yes,811,Commission
712,Target,Yes,639,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,Yes,970,None
716,Target,Yes,581,None
717,Non-Target,No,0,None
718,Target,Yes,598,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,Yes,742,Commission
723,Non-Target,No,0,None
724,Target,Yes,397,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Target,No,0,Omission
734,Target,Yes,829,None
735,Non-Target,No,0,None
736,Target,No,0,Omission
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,Yes,455,None
740,Target,Yes,846,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,907,None
748,Non-Target,No,0,None
749,Target,Yes,758,None
750,Non-Target,Yes,755,Commission
751,Non-Target,Yes,679,Commission
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,Yes,686,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,Yes,644,None
760,Target,Yes,812,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,Yes,932,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,739,None
768,Target,Yes,852,None
769,Non-Target,No,0,None
770,Target,Yes,638,None
771,Target,No,0,Omission
772,Target,Yes,725,None
773,Non-Target,No,0,None
774,Target,No,0,Omission
775,Target,Yes,881,None
776,Target,Yes,630,None
777,Non-Target,No,0,None
778,Target,No,0,Omission
779,Non-Target,Yes,738,Commission
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,687,None
787,Target,Yes,713,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,580,None
791,Non-Target,No,0,None
792,Non-Target,Yes,337,Commission
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,Yes,930,Commission
796,Non-Target,No,0,None
797,Target,Yes,768,None
798,Target,Yes,752,None
799,Target,No,0,Omission
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,755,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,831,None
807,Target,Yes,617,None
808,Target,No,0,Omission
809,Non-Target,No,0,None
810,Target,Yes,559,None
811,Target,Yes,820,None
812,Non-Target,No,0,None
813,Target,Yes,650,None
814,Non-Target,No,0,None
815,Target,No,0,Omission
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,471,None
833,Non-Target,No,0,None
834,Target,No,0,Omission
835,Target,Yes,627,None
836,Non-Target,No,0,None
837,Target,No,0,Omission
838,Non-Target,No,0,None
839,Target,Yes,891,None
840,Non-Target,No,0,None
841,Target,Yes,683,None
842,Non-Target,No,0,None
843,Target,No,0,Omission
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,No,0,Omission
847,Non-Target,No,0,None
848,Target,Yes,769,None
849,Target,Yes,676,None
850,Non-Target,No,0,None
851,Target,Yes,868,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,Yes,545,Commission
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,426,None
860,Target,Yes,735,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,702,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Target,Yes,825,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,No,0,Omission
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Target,Yes,305,None
877,Target,Yes,782,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,702,None
881,Non-Target,Yes,576,Commission
882,Target,Yes,856,None
883,Target,Yes,763,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,No,0,Omission
889,Target,Yes,738,None
890,Non-Target,No,0,None
891,Target,Yes,324,None
892,Target,Yes,818,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,Yes,853,Commission
896,Non-Target,Yes,491,Commission
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,642,None
900,Non-Target,No,0,None
901,Target,Yes,849,None
902,Target,Yes,529,None
903,Target,Yes,555,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,Yes,980,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,594,None
914,Non-Target,Yes,639,Commission
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,805,None
920,Non-Target,Yes,761,Commission
921,Non-Target,No,0,None
922,Non-Target,Yes,768,Commission
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,Yes,708,None
928,Non-Target,No,0,None
929,Target,Yes,625,None
930,Non-Target,No,0,None
931,Target,Yes,735,None
932,Target,Yes,456,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Target,Yes,734,None
938,Non-Target,No,0,None
939,Target,No,0,Omission
940,Non-Target,No,0,None
941,Non-Target,Yes,690,Commission
942,Target,Yes,700,None
943,Target,Yes,603,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,760,None
948,Target,Yes,951,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,Yes,757,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,No,0,Omission
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,Yes,931,None
960,Target,No,0,Omission
961,Target,Yes,680,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,Yes,406,None
965,Target,No,0,Omission
966,Target,No,0,Omission
967,Target,Yes,658,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,No,0,Omission
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Target,Yes,901,None
975,Target,Yes,394,None
976,Non-Target,No,0,None
977,Target,Yes,847,None
978,Target,Yes,882,None
979,Non-Target,No,0,None
980,Non-Target,Yes,687,Commission
981,Non-Target,No,0,None
982,Target,Yes,745,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,730,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Target,Yes,706,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Target,Yes,512,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Target,Yes,557,None
