Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
240,Target,Yes,796,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Target,No,0,Omission
244,Target,Yes,788,None
245,Target,Yes,761,None
246,Target,Yes,622,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,679,None
250,Non-Target,No,0,None
251,Target,No,0,Omission
252,Non-Target,No,0,None
253,Non-Target,Yes,631,Commission
254,Non-Target,No,0,None
255,Target,Yes,710,None
256,Target,Yes,679,None
257,Target,Yes,639,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Target,Yes,680,None
266,Non-Target,No,0,None
267,Target,Yes,800,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Target,Yes,885,None
271,Non-Target,No,0,None
272,Non-Target,Yes,508,Commission
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,No,0,Omission
277,Target,Yes,712,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Target,Yes,884,None
281,Non-Target,No,0,None
282,Target,Yes,578,None
283,Target,Yes,706,None
284,Target,Yes,743,None
285,Target,Yes,519,None
286,Target,Yes,555,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,Yes,709,Commission
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,724,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Target,Yes,582,None
302,Non-Target,Yes,774,Commission
303,Non-Target,No,0,None
304,Target,Yes,802,None
305,Non-Target,No,0,None
306,Target,Yes,492,None
307,Non-Target,Yes,963,Commission
308,Non-Target,No,0,None
309,Target,Yes,672,None
310,Non-Target,No,0,None
311,Target,No,0,Omission
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,607,None
323,Non-Target,No,0,None
324,Target,Yes,929,None
325,Non-Target,No,0,None
326,Target,Yes,672,None
327,Non-Target,No,0,None
328,Non-Target,Yes,799,Commission
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Target,No,0,Omission
332,Target,Yes,760,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Target,Yes,590,None
337,Non-Target,Yes,664,Commission
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,624,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,Yes,991,Commission
349,Non-Target,No,0,None
350,Non-Target,Yes,821,Commission
351,Target,Yes,690,None
352,Target,Yes,684,None
353,Non-Target,No,0,None
354,Non-Target,Yes,683,Commission
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,617,None
358,Non-Target,No,0,None
359,Non-Target,Yes,736,Commission
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Target,Yes,542,None
366,Target,Yes,645,None
367,Non-Target,No,0,None
368,Target,Yes,556,None
369,Non-Target,No,0,None
370,Target,Yes,569,None
371,Non-Target,Yes,798,Commission
372,Non-Target,No,0,None
373,Target,No,0,Omission
374,Non-Target,No,0,None
375,Target,Yes,682,None
376,Non-Target,No,0,None
377,Target,No,0,Omission
378,Target,Yes,587,None
379,Target,No,0,Omission
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,No,0,Omission
386,Non-Target,No,0,None
387,Target,Yes,811,None
388,Non-Target,No,0,None
389,Target,No,0,Omission
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,512,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,Yes,435,Commission
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Target,No,0,Omission
407,Non-Target,No,0,None
408,Target,Yes,928,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Target,Yes,562,None
412,Target,No,0,Omission
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,Yes,603,Commission
419,Target,Yes,614,None
420,Non-Target,Yes,563,Commission
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,552,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,886,None
427,Target,Yes,591,None
428,Non-Target,Yes,327,Commission
429,Non-Target,No,0,None
430,Non-Target,Yes,532,Commission
431,Target,No,0,Omission
432,Non-Target,Yes,768,Commission
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,Yes,917,Commission
438,Target,Yes,695,None
439,Non-Target,Yes,582,Commission
440,Non-Target,No,0,None
441,Target,Yes,495,None
442,Target,Yes,856,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,735,None
446,Non-Target,Yes,763,Commission
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,706,None
450,Target,Yes,688,None
451,Non-Target,No,0,None
452,Target,Yes,701,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,Yes,859,Commission
457,Non-Target,Yes,837,Commission
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,No,0,Omission
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,653,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,No,0,Omission
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,760,None
475,Non-Target,Yes,690,Commission
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,632,None
481,Target,Yes,465,None
482,Non-Target,No,0,None
483,Target,No,0,Omission
484,Non-Target,No,0,None
485,Target,No,0,Omission
486,Non-Target,No,0,None
487,Non-Target,Yes,884,Commission
488,Non-Target,No,0,None
489,Target,Yes,616,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,609,None
493,Non-Target,Yes,680,Commission
494,Non-Target,Yes,514,Commission
495,Non-Target,Yes,742,Commission
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,Yes,413,Commission
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,Yes,472,Commission
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,930,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,Yes,746,Commission
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Target,No,0,Omission
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,Yes,692,Commission
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,No,0,Omission
529,Target,Yes,639,None
530,Target,Yes,740,None
531,Target,Yes,826,None
532,Target,Yes,791,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,698,None
536,Non-Target,Yes,671,Commission
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,751,None
540,Non-Target,No,0,None
541,Target,Yes,660,None
542,Non-Target,No,0,None
543,Target,Yes,941,None
544,Non-Target,No,0,None
545,Target,Yes,767,None
546,Target,No,0,Omission
547,Non-Target,Yes,755,Commission
548,Target,Yes,712,None
549,Non-Target,No,0,None
550,Non-Target,Yes,713,Commission
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,Yes,712,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Target,Yes,642,None
557,Non-Target,Yes,773,Commission
558,Non-Target,No,0,None
559,Non-Target,Yes,695,Commission
560,Target,Yes,584,None
561,Non-Target,Yes,576,Commission
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,523,None
566,Non-Target,No,0,None
567,Target,Yes,690,None
568,Non-Target,Yes,728,Commission
569,Target,Yes,657,None
570,Non-Target,No,0,None
571,Target,Yes,828,None
572,Non-Target,No,0,None
573,Non-Target,Yes,641,Commission
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,Yes,848,Commission
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,532,None
580,Target,Yes,848,None
581,Non-Target,No,0,None
582,Target,Yes,656,None
583,Non-Target,No,0,None
584,Target,Yes,679,None
585,Non-Target,No,0,None
586,Target,No,0,Omission
587,Target,Yes,572,None
588,Target,Yes,515,None
589,Target,Yes,667,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,Yes,618,Commission
593,Target,Yes,718,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,531,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,Yes,1001,Commission
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,Yes,698,Commission
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,Yes,510,Commission
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,638,None
617,Target,Yes,639,None
618,Non-Target,No,0,None
619,Target,Yes,765,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,No,0,Omission
623,Target,Yes,722,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,592,None
627,Non-Target,No,0,None
628,Target,Yes,672,None
629,Non-Target,No,0,None
630,Target,Yes,662,None
631,Non-Target,No,0,None
632,Non-Target,Yes,579,Commission
633,Target,Yes,866,None
634,Non-Target,Yes,754,Commission
635,Target,Yes,481,None
636,Non-Target,No,0,None
637,Target,Yes,722,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Target,Yes,852,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,646,None
646,Target,No,0,Omission
647,Non-Target,No,0,None
648,Target,Yes,724,None
649,Target,Yes,688,None
650,Non-Target,No,0,None
651,Non-Target,Yes,595,Commission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,Yes,697,Commission
655,Non-Target,No,0,None
656,Non-Target,Yes,606,Commission
657,Non-Target,No,0,None
658,Non-Target,Yes,744,Commission
659,Target,Yes,737,None
660,Target,No,0,Omission
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,Yes,685,Commission
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,712,None
667,Non-Target,Yes,562,Commission
668,Non-Target,No,0,None
669,Target,No,0,Omission
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,749,None
674,Target,Yes,769,None
675,Target,Yes,891,None
676,Target,No,0,Omission
677,Non-Target,No,0,None
678,Target,Yes,823,None
679,Target,Yes,623,None
680,Non-Target,No,0,None
681,Target,Yes,699,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Target,Yes,688,None
686,Non-Target,No,0,None
687,Target,No,0,Omission
688,Target,Yes,670,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,Yes,627,Commission
692,Non-Target,No,0,None
693,Target,Yes,824,None
694,Target,Yes,692,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,Yes,682,Commission
701,Non-Target,Yes,549,Commission
702,Non-Target,Yes,876,Commission
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,877,None
706,Target,Yes,562,None
707,Non-Target,No,0,None
708,Target,No,0,Omission
709,Non-Target,No,0,None
710,Non-Target,Yes,454,Commission
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,No,0,Omission
714,Target,Yes,687,None
715,Target,Yes,928,None
716,Non-Target,No,0,None
717,Non-Target,Yes,724,Commission
718,Target,Yes,680,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,Yes,611,Commission
722,Non-Target,Yes,621,Commission
723,Target,Yes,608,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,No,0,Omission
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,782,None
732,Target,Yes,829,None
733,Non-Target,No,0,None
734,Target,Yes,716,None
735,Non-Target,No,0,None
736,Non-Target,Yes,710,Commission
737,Non-Target,Yes,614,Commission
738,Target,Yes,850,None
739,Target,Yes,929,None
740,Non-Target,No,0,None
741,Non-Target,Yes,679,Commission
742,Target,Yes,670,None
743,Target,Yes,738,None
744,Target,Yes,717,None
745,Non-Target,No,0,None
746,Target,Yes,956,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,Yes,419,None
756,Non-Target,Yes,572,Commission
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,682,None
761,Non-Target,Yes,519,Commission
762,Target,Yes,673,None
763,Non-Target,No,0,None
764,Target,Yes,706,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,730,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,Yes,555,Commission
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,Yes,584,Commission
775,Target,Yes,715,None
776,Non-Target,No,0,None
777,Target,No,0,Omission
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Target,Yes,458,None
782,Target,No,0,Omission
783,Non-Target,Yes,756,Commission
784,Target,Yes,789,None
785,Non-Target,No,0,None
786,Target,No,0,Omission
787,Target,Yes,934,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,No,0,Omission
794,Non-Target,No,0,None
795,Target,Yes,729,None
796,Target,Yes,652,None
797,Non-Target,No,0,None
798,Target,Yes,773,None
799,Target,Yes,576,None
800,Target,No,0,Omission
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,522,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,No,0,Omission
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,Yes,477,Commission
810,Non-Target,No,0,None
811,Target,Yes,641,None
812,Non-Target,No,0,None
813,Target,Yes,587,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,845,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,866,None
821,Target,Yes,722,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,Yes,694,None
826,Target,Yes,805,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Target,Yes,459,None
830,Non-Target,Yes,700,Commission
831,Non-Target,Yes,540,Commission
832,Target,Yes,867,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,799,None
836,Target,No,0,Omission
837,Target,Yes,913,None
838,Target,Yes,819,None
839,Non-Target,No,0,None
840,Target,Yes,497,None
841,Target,Yes,834,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Target,Yes,508,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Target,Yes,628,None
848,Non-Target,Yes,639,Commission
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,Yes,571,None
852,Target,No,0,Omission
853,Non-Target,No,0,None
854,Target,Yes,750,None
855,Target,Yes,889,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,783,None
859,Target,Yes,734,None
860,Target,Yes,484,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,No,0,Omission
864,Target,Yes,737,None
865,Target,Yes,771,None
866,Target,Yes,862,None
867,Target,Yes,719,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,581,None
871,Target,No,0,Omission
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,Yes,671,Commission
876,Non-Target,No,0,None
877,Target,Yes,835,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,No,0,Omission
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,Yes,787,None
892,Target,No,0,Omission
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Target,Yes,910,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Target,No,0,Omission
902,Non-Target,Yes,780,Commission
903,Non-Target,No,0,None
904,Target,Yes,596,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,Yes,687,Commission
909,Target,Yes,545,None
910,Target,Yes,904,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,Yes,671,Commission
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,792,None
917,Non-Target,No,0,None
918,Target,Yes,693,None
919,Non-Target,No,0,None
920,Target,Yes,664,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,723,None
929,Target,No,0,Omission
930,Target,Yes,630,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,Yes,504,Commission
935,Target,Yes,440,None
936,Target,Yes,854,None
937,Non-Target,No,0,None
938,Non-Target,Yes,664,Commission
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,Yes,531,Commission
942,Non-Target,No,0,None
943,Target,Yes,709,None
944,Non-Target,No,0,None
945,Target,Yes,852,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,No,0,Omission
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,Yes,774,Commission
952,Target,Yes,658,None
953,Target,Yes,696,None
954,Non-Target,No,0,None
955,Target,Yes,894,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Target,Yes,703,None
961,Target,No,0,Omission
962,Non-Target,No,0,None
963,Non-Target,Yes,653,Commission
964,Target,Yes,662,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,793,None
968,Target,Yes,1011,None
969,Target,Yes,464,None
970,Target,Yes,650,None
971,Target,Yes,765,None
972,Non-Target,No,0,None
973,Target,Yes,842,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,Yes,629,Commission
978,Non-Target,No,0,None
979,Target,Yes,602,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,Yes,766,Commission
983,Target,No,0,Omission
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
