Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
315,Non-Target,Yes,601,Commission
316,Target,Yes,822,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,887,None
320,Target,No,0,Omission
321,Target,No,0,Omission
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,Yes,651,None
325,Non-Target,No,0,None
326,Target,Yes,706,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,Yes,767,None
330,Non-Target,Yes,764,Commission
331,Non-Target,Yes,403,Commission
332,Non-Target,No,0,None
333,Target,Yes,662,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,Yes,706,Commission
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,744,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,Yes,631,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,Yes,524,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,Yes,873,Commission
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,No,0,Omission
359,Non-Target,No,0,None
360,Non-Target,Yes,680,Commission
361,Target,Yes,622,None
362,Non-Target,No,0,None
363,Target,No,0,Omission
364,Non-Target,No,0,None
365,Target,Yes,851,None
366,Target,Yes,567,None
367,Non-Target,No,0,None
368,Target,Yes,758,None
369,Non-Target,No,0,None
370,Target,Yes,637,None
371,Non-Target,Yes,564,Commission
372,Non-Target,No,0,None
373,Non-Target,Yes,613,Commission
374,Non-Target,Yes,659,Commission
375,Target,No,0,Omission
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Target,Yes,919,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,Yes,881,Commission
383,Target,Yes,648,None
384,Target,Yes,686,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Target,Yes,750,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,738,None
395,Target,No,0,Omission
396,Non-Target,Yes,829,Commission
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,Yes,668,Commission
403,Target,No,0,Omission
404,Non-Target,No,0,None
405,Target,No,0,Omission
406,Non-Target,Yes,734,Commission
407,Target,Yes,689,None
408,Non-Target,No,0,None
409,Target,Yes,603,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,Yes,783,Commission
413,Non-Target,Yes,600,Commission
414,Target,No,0,Omission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,No,0,Omission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Target,Yes,931,None
426,Non-Target,No,0,None
427,Target,Yes,832,None
428,Non-Target,Yes,607,Commission
429,Non-Target,Yes,926,Commission
430,Non-Target,No,0,None
431,Target,Yes,941,None
432,Non-Target,No,0,None
433,Non-Target,Yes,718,Commission
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,444,None
439,Target,Yes,729,None
440,Non-Target,No,0,None
441,Target,Yes,686,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,679,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,752,None
449,Non-Target,No,0,None
450,Non-Target,Yes,688,Commission
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,No,0,Omission
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,564,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,No,0,Omission
466,Non-Target,Yes,863,Commission
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,Yes,522,Commission
473,Target,Yes,758,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,Yes,806,Commission
478,Target,No,0,Omission
479,Non-Target,No,0,None
480,Target,Yes,806,None
481,Target,Yes,721,None
482,Target,Yes,893,None
483,Target,Yes,753,None
484,Non-Target,Yes,624,Commission
485,Non-Target,Yes,616,Commission
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,Yes,809,Commission
491,Non-Target,No,0,None
492,Target,No,0,Omission
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,Yes,684,None
496,Target,Yes,802,None
497,Target,Yes,796,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,Yes,919,Commission
501,Non-Target,No,0,None
502,Non-Target,Yes,672,Commission
503,Target,No,0,Omission
504,Non-Target,No,0,None
505,Target,Yes,708,None
506,Non-Target,Yes,838,Commission
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Target,Yes,552,None
511,Target,No,0,Omission
512,Non-Target,No,0,None
513,Target,Yes,722,None
514,Non-Target,Yes,649,Commission
515,Non-Target,No,0,None
516,Target,No,0,Omission
517,Target,Yes,811,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,Yes,767,Commission
524,Target,Yes,789,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,954,None
528,Non-Target,Yes,712,Commission
529,Non-Target,Yes,791,Commission
530,Target,No,0,Omission
531,Target,Yes,735,None
532,Non-Target,Yes,675,Commission
533,Target,No,0,Omission
534,Target,Yes,672,None
535,Target,Yes,769,None
536,Target,Yes,742,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,732,None
540,Target,No,0,Omission
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,Yes,575,Commission
544,Non-Target,No,0,None
545,Non-Target,Yes,800,Commission
546,Target,Yes,702,None
547,Target,Yes,853,None
548,Target,Yes,777,None
549,Target,Yes,798,None
550,Target,Yes,702,None
551,Non-Target,No,0,None
552,Target,Yes,823,None
553,Target,Yes,832,None
554,Non-Target,No,0,None
555,Non-Target,Yes,704,Commission
556,Non-Target,Yes,808,Commission
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,No,0,Omission
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,Yes,703,Commission
567,Target,Yes,824,None
568,Non-Target,No,0,None
569,Target,Yes,640,None
570,Target,Yes,676,None
571,Target,No,0,Omission
572,Target,Yes,793,None
573,Target,Yes,680,None
574,Non-Target,No,0,None
575,Target,No,0,Omission
576,Non-Target,Yes,730,Commission
577,Non-Target,No,0,None
578,Target,Yes,720,None
579,Target,Yes,618,None
580,Non-Target,No,0,None
581,Non-Target,Yes,603,Commission
582,Target,No,0,Omission
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,No,0,Omission
586,Target,No,0,Omission
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,702,None
590,Non-Target,Yes,749,Commission
591,Non-Target,No,0,None
592,Target,Yes,693,None
593,Non-Target,Yes,992,Commission
594,Target,No,0,Omission
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,No,0,Omission
598,Non-Target,Yes,582,Commission
599,Non-Target,No,0,None
600,Target,No,0,Omission
601,Target,Yes,864,None
602,Non-Target,Yes,780,Commission
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,Yes,763,Commission
607,Non-Target,No,0,None
608,Target,Yes,653,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,580,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,566,None
620,Target,Yes,538,None
621,Non-Target,Yes,795,Commission
622,Non-Target,No,0,None
623,Target,Yes,695,None
624,Non-Target,Yes,695,Commission
625,Non-Target,No,0,None
626,Target,Yes,655,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,Yes,852,Commission
632,Target,Yes,583,None
633,Target,Yes,711,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,Yes,836,Commission
640,Non-Target,Yes,662,Commission
641,Target,Yes,812,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,727,None
645,Target,Yes,838,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,Yes,685,Commission
649,Non-Target,Yes,791,Commission
650,Non-Target,No,0,None
651,Target,Yes,593,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,806,None
656,Target,No,0,Omission
657,Non-Target,No,0,None
658,Target,Yes,868,None
659,Target,No,0,Omission
660,Non-Target,Yes,803,Commission
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,Yes,867,Commission
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,Yes,873,Commission
667,Non-Target,Yes,476,Commission
668,Non-Target,No,0,None
669,Target,No,0,Omission
670,Target,Yes,650,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,Yes,861,Commission
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,No,0,Omission
679,Target,No,0,Omission
680,Non-Target,No,0,None
681,Target,Yes,739,None
682,Non-Target,No,0,None
683,Non-Target,Yes,777,Commission
684,Non-Target,No,0,None
685,Target,Yes,571,None
686,Non-Target,Yes,724,Commission
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,Yes,679,Commission
691,Non-Target,Yes,684,Commission
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,Yes,712,Commission
695,Target,Yes,729,None
696,Target,Yes,740,None
697,Target,No,0,Omission
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,802,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,775,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,748,None
711,Non-Target,No,0,None
712,Target,Yes,845,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Target,Yes,730,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,Yes,766,Commission
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,Yes,611,Commission
728,Target,Yes,761,None
729,Target,No,0,Omission
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,Yes,544,Commission
734,Non-Target,Yes,722,Commission
735,Non-Target,Yes,740,Commission
736,Target,Yes,972,None
737,Target,Yes,733,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,Yes,729,Commission
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,No,0,Omission
744,Non-Target,Yes,829,Commission
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,518,None
748,Target,No,0,Omission
749,Non-Target,Yes,851,Commission
750,Non-Target,Yes,786,Commission
751,Non-Target,No,0,None
752,Non-Target,Yes,699,Commission
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,718,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,Yes,714,Commission
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,No,0,Omission
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,No,0,Omission
769,Target,Yes,703,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,718,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,No,0,Omission
778,Non-Target,No,0,None
779,Target,Yes,809,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,Yes,798,None
783,Non-Target,Yes,841,Commission
784,Target,No,0,Omission
785,Non-Target,No,0,None
786,Target,No,0,Omission
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,Yes,691,Commission
790,Non-Target,No,0,None
791,Non-Target,Yes,681,Commission
792,Non-Target,No,0,None
793,Target,No,0,Omission
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,No,0,Omission
797,Target,Yes,767,None
798,Target,Yes,791,None
799,Non-Target,No,0,None
800,Target,Yes,665,None
801,Target,Yes,816,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,Yes,735,Commission
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,No,0,Omission
808,Non-Target,No,0,None
809,Target,No,0,Omission
810,Non-Target,No,0,None
811,Non-Target,Yes,572,Commission
812,Target,Yes,496,None
813,Target,Yes,665,None
814,Target,Yes,685,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Target,Yes,877,None
820,Target,Yes,645,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,666,None
824,Non-Target,No,0,None
825,Non-Target,Yes,723,Commission
826,Target,No,0,Omission
827,Target,Yes,832,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Target,No,0,Omission
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Target,Yes,652,None
845,Non-Target,No,0,None
846,Target,No,0,Omission
847,Target,Yes,850,None
848,Target,No,0,Omission
849,Non-Target,Yes,803,Commission
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,Yes,884,Commission
858,Non-Target,No,0,None
859,Target,No,0,Omission
860,Target,Yes,924,None
861,Target,Yes,639,None
862,Target,No,0,Omission
863,Non-Target,Yes,679,Commission
864,Target,No,0,Omission
865,Target,Yes,707,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,Yes,512,Commission
871,Target,No,0,Omission
872,Non-Target,No,0,None
873,Target,Yes,686,None
874,Non-Target,No,0,None
875,Non-Target,Yes,598,Commission
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,Yes,626,Commission
880,Non-Target,Yes,789,Commission
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Target,Yes,737,None
884,Target,No,0,Omission
885,Target,No,0,Omission
886,Target,Yes,640,None
887,Target,Yes,709,None
888,Target,Yes,936,None
889,Target,Yes,808,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,708,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Target,Yes,833,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,616,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,448,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,Yes,678,Commission
912,Target,Yes,689,None
913,Non-Target,Yes,865,Commission
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,No,0,Omission
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,Yes,685,None
921,Target,No,0,Omission
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,Yes,705,Commission
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,972,None
930,Non-Target,Yes,722,Commission
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Target,Yes,680,None
935,Non-Target,Yes,769,Commission
936,Non-Target,Yes,880,Commission
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Target,No,0,Omission
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,Yes,882,Commission
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Target,Yes,627,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,Yes,597,Commission
950,Non-Target,Yes,642,Commission
951,Non-Target,Yes,909,Commission
952,Non-Target,Yes,693,Commission
953,Non-Target,No,0,None
954,Target,Yes,978,None
955,Non-Target,Yes,888,Commission
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,980,None
959,Non-Target,Yes,850,Commission
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,788,None
964,Non-Target,No,0,None
965,Target,No,0,Omission
966,Non-Target,Yes,741,Commission
967,Non-Target,No,0,None
968,Non-Target,Yes,736,Commission
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,795,None
973,Non-Target,Yes,688,Commission
974,Target,Yes,738,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,596,None
