Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
223,Target,Yes,806,None
224,Non-Target,No,0,None
225,Target,Yes,572,None
226,Non-Target,Yes,531,Commission
227,Target,Yes,688,None
228,Non-Target,No,0,None
229,Target,Yes,485,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Target,Yes,501,None
234,Target,Yes,624,None
235,Non-Target,No,0,None
236,Target,Yes,564,None
237,Non-Target,Yes,377,Commission
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Target,Yes,660,None
241,Target,Yes,470,None
242,Target,No,0,Omission
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,606,None
250,Non-Target,No,0,None
251,Target,No,0,Omission
252,Target,Yes,873,None
253,Target,Yes,503,None
254,Non-Target,Yes,458,Commission
255,Target,Yes,926,None
256,Non-Target,No,0,None
257,Target,Yes,759,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,Yes,916,Commission
261,Target,Yes,672,None
262,Target,Yes,898,None
263,Non-Target,Yes,625,Commission
264,Non-Target,No,0,None
265,Target,No,0,Omission
266,Target,Yes,747,None
267,Non-Target,No,0,None
268,Non-Target,Yes,445,Commission
269,Target,Yes,612,None
270,Non-Target,No,0,None
271,Target,No,0,Omission
272,Non-Target,No,0,None
273,Target,Yes,613,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,Yes,659,Commission
277,Target,No,0,Omission
278,Target,Yes,739,None
279,Target,Yes,716,None
280,Non-Target,No,0,None
281,Target,Yes,668,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Target,Yes,720,None
286,Non-Target,No,0,None
287,Target,Yes,558,None
288,Target,Yes,780,None
289,Non-Target,Yes,778,Commission
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,Yes,487,Commission
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,633,None
297,Non-Target,Yes,892,Commission
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,Yes,731,Commission
303,Target,Yes,631,None
304,Non-Target,No,0,None
305,Non-Target,Yes,790,Commission
306,Target,Yes,725,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,455,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,1048,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,745,None
323,Target,Yes,737,None
324,Non-Target,No,0,None
325,Non-Target,Yes,708,Commission
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,Yes,721,Commission
330,Non-Target,Yes,623,Commission
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,861,None
338,Non-Target,No,0,None
339,Target,Yes,688,None
340,Target,Yes,687,None
341,Non-Target,Yes,679,Commission
342,Non-Target,No,0,None
343,Non-Target,Yes,691,Commission
344,Target,Yes,842,None
345,Non-Target,Yes,534,Commission
346,Target,Yes,457,None
347,Non-Target,Yes,788,Commission
348,Non-Target,No,0,None
349,Non-Target,Yes,891,Commission
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,Yes,755,Commission
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,869,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,Yes,765,None
359,Non-Target,Yes,643,Commission
360,Non-Target,No,0,None
361,Target,Yes,521,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,719,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Target,Yes,485,None
372,Target,Yes,487,None
373,Target,No,0,Omission
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,No,0,Omission
377,Non-Target,No,0,None
378,Non-Target,Yes,576,Commission
379,Non-Target,Yes,990,Commission
380,Non-Target,No,0,None
381,Target,No,0,Omission
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,Yes,481,None
388,Target,Yes,737,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,585,None
393,Non-Target,Yes,699,Commission
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,Yes,691,Commission
397,Non-Target,No,0,None
398,Target,Yes,675,None
399,Non-Target,No,0,None
400,Non-Target,Yes,761,Commission
401,Non-Target,Yes,531,Commission
402,Target,Yes,750,None
403,Non-Target,Yes,787,Commission
404,Target,Yes,767,None
405,Target,No,0,Omission
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Target,Yes,883,None
409,Target,Yes,690,None
410,Non-Target,Yes,575,Commission
411,Non-Target,Yes,720,Commission
412,Non-Target,No,0,None
413,Target,Yes,705,None
414,Target,Yes,727,None
415,Non-Target,No,0,None
416,Target,Yes,706,None
417,Non-Target,No,0,None
418,Non-Target,Yes,430,Commission
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,Yes,934,Commission
423,Non-Target,Yes,568,Commission
424,Non-Target,No,0,None
425,Non-Target,Yes,877,Commission
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Target,Yes,908,None
430,Non-Target,No,0,None
431,Target,No,0,Omission
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,317,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,Yes,683,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,No,0,Omission
447,Non-Target,No,0,None
448,Non-Target,Yes,663,Commission
449,Target,Yes,652,None
450,Non-Target,No,0,None
451,Non-Target,Yes,667,Commission
452,Target,No,0,Omission
453,Non-Target,No,0,None
454,Target,Yes,634,None
455,Non-Target,Yes,538,Commission
456,Target,Yes,392,None
457,Non-Target,No,0,None
458,Target,Yes,712,None
459,Target,Yes,655,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Target,Yes,702,None
463,Target,Yes,624,None
464,Non-Target,No,0,None
465,Target,Yes,575,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,No,0,Omission
469,Non-Target,No,0,None
470,Non-Target,Yes,550,Commission
471,Target,Yes,516,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,417,None
476,Target,Yes,809,None
477,Target,Yes,594,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Target,Yes,549,None
482,Target,Yes,456,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,278,None
495,Non-Target,Yes,712,Commission
496,Non-Target,Yes,895,Commission
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,Yes,472,Commission
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,No,0,Omission
504,Target,Yes,614,None
505,Target,Yes,679,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,Yes,803,Commission
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Target,No,0,Omission
515,Non-Target,Yes,786,Commission
516,Non-Target,Yes,540,Commission
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Target,Yes,636,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,876,None
524,Non-Target,No,0,None
525,Target,Yes,308,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,No,0,Omission
529,Target,Yes,532,None
530,Non-Target,No,0,None
531,Target,Yes,781,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,691,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,Yes,1104,Commission
541,Non-Target,No,0,None
542,Non-Target,Yes,709,Commission
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,828,None
548,Non-Target,No,0,None
549,Target,Yes,710,None
550,Non-Target,Yes,295,Commission
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Target,Yes,480,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,Yes,723,None
560,Target,Yes,674,None
561,Non-Target,No,0,None
562,Target,Yes,557,None
563,Target,Yes,750,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,726,None
570,Non-Target,No,0,None
571,Target,Yes,740,None
572,Non-Target,No,0,None
573,Target,No,0,Omission
574,Non-Target,Yes,498,Commission
575,Target,Yes,543,None
576,Target,Yes,771,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Target,Yes,677,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,745,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,Yes,604,Commission
589,Target,Yes,698,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,603,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,Yes,661,Commission
610,Target,Yes,642,None
611,Target,Yes,770,None
612,Non-Target,No,0,None
613,Target,Yes,757,None
614,Non-Target,No,0,None
615,Target,Yes,700,None
616,Target,Yes,625,None
617,Non-Target,No,0,None
618,Non-Target,Yes,485,Commission
619,Non-Target,No,0,None
620,Target,Yes,635,None
621,Non-Target,No,0,None
622,Non-Target,Yes,576,Commission
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,Yes,727,Commission
628,Non-Target,Yes,771,Commission
629,Target,No,0,Omission
630,Target,Yes,718,None
631,Non-Target,No,0,None
632,Target,Yes,553,None
633,Non-Target,No,0,None
634,Target,Yes,975,None
635,Non-Target,Yes,697,Commission
636,Non-Target,No,0,None
637,Non-Target,Yes,567,Commission
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,717,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,413,None
648,Target,Yes,687,None
649,Non-Target,No,0,None
650,Non-Target,Yes,658,Commission
651,Non-Target,No,0,None
652,Target,Yes,703,None
653,Target,No,0,Omission
654,Non-Target,No,0,None
655,Target,No,0,Omission
656,Target,No,0,Omission
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,Yes,536,Commission
660,Non-Target,No,0,None
661,Target,Yes,912,None
662,Target,Yes,530,None
663,Non-Target,Yes,640,Commission
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Target,Yes,609,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Target,Yes,960,None
673,Target,Yes,785,None
674,Target,Yes,690,None
675,Non-Target,No,0,None
676,Target,Yes,978,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Target,No,0,Omission
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,796,None
690,Target,Yes,689,None
691,Target,Yes,382,None
692,Non-Target,Yes,783,Commission
693,Non-Target,Yes,753,Commission
694,Target,Yes,562,None
695,Non-Target,No,0,None
696,Target,No,0,Omission
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,548,None
701,Target,Yes,729,None
702,Non-Target,No,0,None
703,Target,Yes,684,None
704,Target,Yes,272,None
705,Target,Yes,660,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,Yes,727,Commission
709,Target,Yes,571,None
710,Non-Target,No,0,None
711,Target,Yes,467,None
712,Non-Target,Yes,557,Commission
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,524,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,Yes,553,Commission
721,Target,Yes,680,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,Yes,630,Commission
729,Non-Target,Yes,655,Commission
730,Non-Target,No,0,None
731,Target,No,0,Omission
732,Target,Yes,502,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,Yes,423,Commission
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,Yes,731,Commission
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,Yes,782,Commission
751,Non-Target,No,0,None
752,Target,Yes,641,None
753,Non-Target,Yes,800,Commission
754,Target,Yes,821,None
755,Target,Yes,673,None
756,Non-Target,Yes,851,Commission
757,Non-Target,No,0,None
758,Target,Yes,631,None
759,Target,Yes,666,None
760,Non-Target,Yes,869,Commission
761,Target,Yes,608,None
762,Target,Yes,633,None
763,Non-Target,No,0,None
764,Target,Yes,787,None
765,Target,Yes,680,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,559,None
770,Target,No,0,Omission
771,Target,Yes,795,None
772,Target,Yes,769,None
773,Target,Yes,943,None
774,Target,Yes,670,None
775,Non-Target,No,0,None
776,Non-Target,Yes,431,Commission
777,Target,Yes,617,None
778,Non-Target,No,0,None
779,Target,Yes,645,None
780,Non-Target,No,0,None
781,Target,Yes,567,None
782,Non-Target,No,0,None
783,Target,Yes,641,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,557,None
790,Non-Target,No,0,None
791,Target,Yes,371,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,Yes,426,Commission
795,Non-Target,No,0,None
796,Target,Yes,582,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,No,0,Omission
801,Non-Target,No,0,None
802,Non-Target,Yes,669,Commission
803,Target,Yes,722,None
804,Non-Target,No,0,None
805,Target,Yes,421,None
806,Target,Yes,795,None
807,Non-Target,No,0,None
808,Target,Yes,498,None
809,Target,Yes,501,None
810,Target,No,0,Omission
811,Non-Target,No,0,None
812,Target,Yes,853,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,Yes,620,Commission
818,Non-Target,Yes,767,Commission
819,Non-Target,No,0,None
820,Target,Yes,855,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,Yes,588,None
825,Target,Yes,832,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,Yes,489,Commission
829,Non-Target,No,0,None
830,Target,No,0,Omission
831,Non-Target,Yes,591,Commission
832,Non-Target,Yes,975,Commission
833,Target,Yes,419,None
834,Target,Yes,749,None
835,Non-Target,Yes,515,Commission
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,Yes,398,Commission
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,572,None
843,Non-Target,No,0,None
844,Target,Yes,479,None
845,Non-Target,Yes,522,Commission
846,Target,Yes,736,None
847,Non-Target,No,0,None
848,Target,Yes,670,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Target,No,0,Omission
853,Target,Yes,655,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,787,None
859,Non-Target,Yes,436,Commission
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,788,None
863,Non-Target,No,0,None
864,Non-Target,Yes,739,Commission
865,Target,Yes,857,None
866,Non-Target,No,0,None
867,Target,Yes,697,None
868,Non-Target,No,0,None
869,Non-Target,Yes,667,Commission
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,487,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,No,0,Omission
876,Non-Target,No,0,None
877,Target,No,0,Omission
878,Target,Yes,353,None
879,Target,No,0,Omission
880,Target,Yes,728,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,Yes,582,Commission
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,Yes,766,Commission
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Target,Yes,799,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,766,None
906,Non-Target,Yes,546,Commission
907,Non-Target,No,0,None
908,Target,Yes,534,None
909,Target,Yes,563,None
910,Non-Target,Yes,561,Commission
911,Non-Target,Yes,596,Commission
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,432,None
915,Non-Target,Yes,822,Commission
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,Yes,810,Commission
921,Non-Target,No,0,None
922,Target,Yes,645,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,Yes,785,None
928,Target,Yes,1014,None
929,Non-Target,No,0,None
930,Non-Target,Yes,681,Commission
931,Non-Target,Yes,700,Commission
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,408,None
936,Non-Target,No,0,None
937,Target,Yes,936,None
938,Non-Target,Yes,490,Commission
939,Non-Target,Yes,607,Commission
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,Yes,710,Commission
945,Non-Target,Yes,759,Commission
946,Non-Target,No,0,None
947,Non-Target,Yes,567,Commission
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,Yes,785,Commission
953,Target,Yes,434,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,No,0,Omission
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Target,Yes,730,None
961,Target,No,0,Omission
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Target,Yes,499,None
975,Target,Yes,550,None
976,Target,Yes,655,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
