Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
302,Target,Yes,895,None
303,Non-Target,No,0,None
304,Target,Yes,659,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,624,None
309,Non-Target,Yes,802,Commission
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Target,Yes,876,None
313,Target,Yes,600,None
314,Non-Target,No,0,None
315,Target,Yes,681,None
316,Target,No,0,Omission
317,Non-Target,Yes,488,Commission
318,Non-Target,No,0,None
319,Target,Yes,975,None
320,Non-Target,No,0,None
321,Target,No,0,Omission
322,Non-Target,No,0,None
323,Target,Yes,599,None
324,Target,Yes,685,None
325,Non-Target,No,0,None
326,Target,Yes,647,None
327,Non-Target,No,0,None
328,Target,Yes,620,None
329,Target,Yes,709,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,Yes,653,None
339,Non-Target,Yes,790,Commission
340,Target,No,0,Omission
341,Target,Yes,614,None
342,Target,Yes,480,None
343,Non-Target,No,0,None
344,Target,Yes,876,None
345,Non-Target,No,0,None
346,Target,No,0,Omission
347,Non-Target,No,0,None
348,Target,Yes,543,None
349,Non-Target,No,0,None
350,Target,Yes,733,None
351,Target,Yes,847,None
352,Non-Target,No,0,None
353,Target,Yes,659,None
354,Non-Target,Yes,707,Commission
355,Target,Yes,514,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,Yes,912,Commission
359,Target,Yes,1000,None
360,Target,No,0,Omission
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,647,None
365,Non-Target,No,0,None
366,Target,Yes,665,None
367,Target,Yes,749,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,Yes,641,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,723,None
375,Target,No,0,Omission
376,Target,No,0,Omission
377,Non-Target,No,0,None
378,Non-Target,Yes,711,Commission
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,539,None
382,Non-Target,No,0,None
383,Non-Target,Yes,704,Commission
384,Non-Target,No,0,None
385,Target,Yes,887,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,Yes,612,None
391,Target,Yes,789,None
392,Non-Target,No,0,None
393,Target,Yes,479,None
394,Non-Target,Yes,608,Commission
395,Non-Target,No,0,None
396,Target,Yes,648,None
397,Non-Target,No,0,None
398,Non-Target,Yes,639,Commission
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,638,None
402,Non-Target,Yes,798,Commission
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Target,Yes,664,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Target,Yes,863,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,718,None
416,Non-Target,No,0,None
417,Target,Yes,494,None
418,Non-Target,No,0,None
419,Non-Target,Yes,632,Commission
420,Non-Target,No,0,None
421,Target,Yes,741,None
422,Target,Yes,654,None
423,Non-Target,No,0,None
424,Target,Yes,912,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Target,Yes,555,None
428,Target,Yes,593,None
429,Non-Target,No,0,None
430,Target,Yes,648,None
431,Non-Target,Yes,576,Commission
432,Target,Yes,327,None
433,Non-Target,Yes,670,Commission
434,Non-Target,No,0,None
435,Non-Target,Yes,481,Commission
436,Target,Yes,571,None
437,Non-Target,Yes,286,Commission
438,Target,Yes,787,None
439,Target,No,0,Omission
440,Target,Yes,666,None
441,Target,Yes,523,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,No,0,Omission
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,602,None
449,Non-Target,No,0,None
450,Target,Yes,734,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,849,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,No,0,Omission
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,Yes,567,Commission
463,Target,No,0,Omission
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,736,None
467,Target,Yes,789,None
468,Non-Target,Yes,842,Commission
469,Target,No,0,Omission
470,Non-Target,Yes,711,Commission
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,777,None
476,Target,Yes,633,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,Yes,684,Commission
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,648,None
490,Non-Target,No,0,None
491,Target,No,0,Omission
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,1087,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,Yes,708,Commission
513,Target,Yes,674,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,Yes,633,Commission
519,Non-Target,Yes,959,Commission
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Target,No,0,Omission
523,Non-Target,No,0,None
524,Target,Yes,1139,None
525,Non-Target,No,0,None
526,Target,Yes,847,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Target,Yes,817,None
530,Target,Yes,571,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,544,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,772,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Target,Yes,906,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,863,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,Yes,611,None
554,Target,No,0,Omission
555,Target,Yes,549,None
556,Target,Yes,744,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,Yes,668,None
560,Non-Target,No,0,None
561,Target,Yes,740,None
562,Target,Yes,947,None
563,Non-Target,No,0,None
564,Non-Target,Yes,895,Commission
565,Target,Yes,774,None
566,Target,Yes,842,None
567,Target,Yes,473,None
568,Non-Target,Yes,604,Commission
569,Target,Yes,545,None
570,Target,Yes,640,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,Yes,862,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,Yes,689,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Target,Yes,1054,None
591,Target,Yes,787,None
592,Target,Yes,606,None
593,Non-Target,Yes,440,Commission
594,Target,Yes,575,None
595,Non-Target,Yes,466,Commission
596,Target,Yes,606,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,Yes,780,Commission
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,707,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,Yes,416,Commission
607,Target,No,0,Omission
608,Non-Target,No,0,None
609,Target,Yes,693,None
610,Non-Target,No,0,None
611,Target,Yes,716,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,576,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,848,None
621,Non-Target,Yes,728,Commission
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,Yes,851,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,Yes,617,Commission
629,Non-Target,No,0,None
630,Non-Target,Yes,383,Commission
631,Non-Target,No,0,None
632,Target,Yes,610,None
633,Target,Yes,719,None
634,Non-Target,No,0,None
635,Target,Yes,662,None
636,Target,Yes,497,None
637,Non-Target,Yes,714,Commission
638,Non-Target,No,0,None
639,Non-Target,Yes,529,Commission
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,670,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,Yes,767,Commission
648,Target,Yes,422,None
649,Non-Target,No,0,None
650,Target,No,0,Omission
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,610,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,640,None
661,Non-Target,No,0,None
662,Non-Target,Yes,669,Commission
663,Target,Yes,536,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,Yes,550,Commission
667,Non-Target,No,0,None
668,Target,Yes,620,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,720,None
674,Target,No,0,Omission
675,Target,Yes,703,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,757,None
679,Non-Target,No,0,None
680,Target,Yes,684,None
681,Target,Yes,1015,None
682,Non-Target,No,0,None
683,Target,Yes,794,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,Yes,664,Commission
689,Target,Yes,645,None
690,Target,Yes,694,None
691,Non-Target,Yes,638,Commission
692,Non-Target,No,0,None
693,Target,Yes,570,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,740,None
698,Non-Target,No,0,None
699,Target,No,0,Omission
700,Target,Yes,568,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Target,Yes,780,None
704,Target,Yes,805,None
705,Target,Yes,729,None
706,Non-Target,No,0,None
707,Target,Yes,657,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,934,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,680,None
714,Non-Target,No,0,None
715,Target,Yes,814,None
716,Target,Yes,697,None
717,Non-Target,Yes,829,Commission
718,Non-Target,No,0,None
719,Target,Yes,679,None
720,Non-Target,Yes,511,Commission
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,Yes,575,None
724,Target,Yes,1139,None
725,Non-Target,No,0,None
726,Target,No,0,Omission
727,Non-Target,Yes,585,Commission
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,489,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,Yes,748,None
735,Non-Target,No,0,None
736,Target,Yes,785,None
737,Non-Target,No,0,None
738,Target,Yes,732,None
739,Non-Target,Yes,663,Commission
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,Yes,349,Commission
753,Target,No,0,Omission
754,Non-Target,No,0,None
755,Target,Yes,632,None
756,Target,Yes,647,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,Yes,635,None
760,Target,Yes,603,None
761,Non-Target,No,0,None
762,Target,Yes,675,None
763,Target,Yes,413,None
764,Target,Yes,432,None
765,Target,Yes,476,None
766,Non-Target,No,0,None
767,Target,Yes,527,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,Yes,732,Commission
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Target,Yes,542,None
776,Target,Yes,569,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,Yes,575,Commission
780,Non-Target,No,0,None
781,Target,Yes,644,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,560,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,Yes,581,None
789,Non-Target,No,0,None
790,Target,Yes,1041,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,Yes,832,Commission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,Yes,741,Commission
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,478,None
803,Target,Yes,645,None
804,Non-Target,Yes,599,Commission
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,620,None
808,Non-Target,No,0,None
809,Target,Yes,822,None
810,Target,Yes,480,None
811,Non-Target,Yes,823,Commission
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,602,None
818,Non-Target,No,0,None
819,Target,Yes,719,None
820,Target,No,0,Omission
821,Non-Target,Yes,798,Commission
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,Yes,713,Commission
826,Target,Yes,717,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Target,Yes,595,None
832,Non-Target,No,0,None
833,Target,Yes,685,None
834,Non-Target,Yes,742,Commission
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,Yes,773,Commission
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,Yes,923,Commission
844,Target,Yes,735,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,Yes,887,None
850,Non-Target,No,0,None
851,Target,No,0,Omission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,670,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,Yes,662,Commission
858,Non-Target,No,0,None
859,Non-Target,Yes,803,Commission
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,534,None
863,Target,Yes,785,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,Yes,632,Commission
867,Non-Target,No,0,None
868,Non-Target,Yes,796,Commission
869,Non-Target,Yes,673,Commission
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,728,None
873,Non-Target,No,0,None
874,Non-Target,Yes,693,Commission
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,Yes,675,Commission
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,637,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,Yes,691,None
887,Non-Target,No,0,None
888,Target,Yes,697,None
889,Target,Yes,901,None
890,Non-Target,No,0,None
891,Target,No,0,Omission
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,683,None
895,Target,Yes,546,None
896,Target,No,0,Omission
897,Non-Target,No,0,None
898,Non-Target,Yes,742,Commission
899,Non-Target,No,0,None
900,Target,Yes,447,None
901,Non-Target,Yes,828,Commission
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,Yes,961,Commission
905,Non-Target,No,0,None
906,Target,Yes,1011,None
907,Non-Target,No,0,None
908,Non-Target,Yes,729,Commission
909,Target,Yes,433,None
910,Non-Target,No,0,None
911,Target,Yes,857,None
912,Non-Target,No,0,None
913,Target,Yes,458,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,772,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,Yes,724,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,Yes,838,Commission
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,No,0,Omission
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,865,None
934,Target,Yes,735,None
935,Non-Target,Yes,704,Commission
936,Target,Yes,717,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,Yes,973,Commission
940,Non-Target,No,0,None
941,Target,Yes,1070,None
942,Target,Yes,753,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,No,0,Omission
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Target,Yes,649,None
957,Non-Target,Yes,447,Commission
958,Target,Yes,707,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,563,None
964,Non-Target,No,0,None
965,Target,Yes,667,None
966,Non-Target,Yes,900,Commission
967,Target,No,0,Omission
968,Target,Yes,534,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,753,None
973,Target,Yes,637,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,No,0,Omission
981,Non-Target,No,0,None
982,Target,Yes,427,None
983,Target,No,0,Omission
984,Non-Target,No,0,None
985,Non-Target,No,0,None
