Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
164,Target,Yes,748,None
165,Target,Yes,779,None
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Target,Yes,779,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Target,Yes,778,None
173,Target,Yes,663,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,Yes,537,Commission
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Non-Target,Yes,759,Commission
183,Target,Yes,428,None
184,Non-Target,No,0,None
185,Target,Yes,522,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Target,Yes,623,None
192,Target,Yes,854,None
193,Target,Yes,763,None
194,Target,Yes,697,None
195,Non-Target,No,0,None
196,Non-Target,No,0,None
197,Target,Yes,538,None
198,Target,Yes,448,None
199,Target,Yes,649,None
200,Target,Yes,620,None
201,Non-Target,No,0,None
202,Target,Yes,805,None
203,Non-Target,No,0,None
204,Target,Yes,785,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Target,Yes,732,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Target,Yes,899,None
215,Non-Target,Yes,836,Commission
216,Target,Yes,767,None
217,Non-Target,No,0,None
218,Non-Target,Yes,674,Commission
219,Non-Target,No,0,None
220,Target,Yes,984,None
221,Non-Target,No,0,None
222,Non-Target,Yes,655,Commission
223,Non-Target,No,0,None
224,Non-Target,Yes,729,Commission
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Target,No,0,Omission
228,Non-Target,No,0,None
229,Target,No,0,Omission
230,Non-Target,Yes,467,Commission
231,Non-Target,No,0,None
232,Target,Yes,645,None
233,Non-Target,No,0,None
234,Target,Yes,680,None
235,Target,Yes,621,None
236,Non-Target,No,0,None
237,Non-Target,Yes,632,Commission
238,Non-Target,No,0,None
239,Target,Yes,613,None
240,Non-Target,No,0,None
241,Target,Yes,734,None
242,Non-Target,No,0,None
243,Target,No,0,Omission
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,No,0,Omission
247,Non-Target,Yes,610,Commission
248,Target,Yes,545,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,580,None
253,Non-Target,No,0,None
254,Target,Yes,1036,None
255,Target,No,0,Omission
256,Non-Target,No,0,None
257,Target,Yes,866,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Target,Yes,530,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,Yes,615,Commission
266,Non-Target,No,0,None
267,Target,Yes,409,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,Yes,474,Commission
271,Target,Yes,754,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,Yes,666,Commission
280,Non-Target,No,0,None
281,Target,Yes,569,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Target,Yes,627,None
285,Non-Target,No,0,None
286,Target,Yes,603,None
287,Non-Target,No,0,None
288,Target,Yes,393,None
289,Non-Target,Yes,634,Commission
290,Non-Target,No,0,None
291,Non-Target,Yes,600,Commission
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Target,Yes,343,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,Yes,632,None
300,Non-Target,Yes,760,Commission
301,Target,Yes,607,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,Yes,837,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,Yes,485,None
311,Target,Yes,800,None
312,Target,Yes,680,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Target,Yes,742,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,Yes,797,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Target,Yes,579,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,Yes,602,Commission
333,Non-Target,Yes,536,Commission
334,Target,Yes,862,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,595,None
338,Non-Target,No,0,None
339,Target,Yes,456,None
340,Non-Target,No,0,None
341,Non-Target,Yes,642,Commission
342,Target,Yes,673,None
343,Target,Yes,591,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,565,None
349,Non-Target,No,0,None
350,Target,Yes,528,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,670,None
358,Non-Target,No,0,None
359,Target,No,0,Omission
360,Non-Target,Yes,923,Commission
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,737,None
365,Non-Target,Yes,783,Commission
366,Target,Yes,491,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,Yes,432,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,Yes,781,Commission
375,Target,Yes,584,None
376,Target,Yes,736,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,455,None
382,Target,Yes,585,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Target,Yes,909,None
387,Target,Yes,736,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,Yes,357,Commission
392,Target,Yes,856,None
393,Non-Target,No,0,None
394,Target,Yes,840,None
395,Target,No,0,Omission
396,Non-Target,Yes,673,Commission
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,495,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Target,No,0,Omission
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,581,None
408,Non-Target,No,0,None
409,Target,Yes,645,None
410,Non-Target,Yes,618,Commission
411,Target,No,0,Omission
412,Non-Target,No,0,None
413,Target,Yes,706,None
414,Non-Target,Yes,705,Commission
415,Non-Target,No,0,None
416,Target,Yes,449,None
417,Non-Target,Yes,655,Commission
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Target,Yes,438,None
422,Target,Yes,506,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,Yes,698,Commission
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,920,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,701,None
434,Target,Yes,735,None
435,Non-Target,No,0,None
436,Target,Yes,614,None
437,Target,No,0,Omission
438,Non-Target,Yes,524,Commission
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Target,Yes,559,None
442,Target,Yes,864,None
443,Non-Target,No,0,None
444,Target,Yes,810,None
445,Non-Target,No,0,None
446,Target,Yes,393,None
447,Non-Target,No,0,None
448,Target,Yes,639,None
449,Non-Target,Yes,892,Commission
450,Target,Yes,639,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,782,None
454,Non-Target,No,0,None
455,Non-Target,Yes,716,Commission
456,Target,Yes,521,None
457,Non-Target,No,0,None
458,Target,Yes,562,None
459,Non-Target,No,0,None
460,Target,Yes,572,None
461,Target,Yes,578,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,Yes,516,None
465,Non-Target,No,0,None
466,Target,No,0,Omission
467,Non-Target,No,0,None
468,Target,Yes,493,None
469,Target,Yes,645,None
470,Target,Yes,722,None
471,Target,Yes,730,None
472,Non-Target,Yes,492,Commission
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,708,None
477,Non-Target,No,0,None
478,Non-Target,Yes,450,Commission
479,Target,Yes,632,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,No,0,Omission
489,Non-Target,No,0,None
490,Target,Yes,651,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,530,None
495,Target,Yes,410,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,Yes,908,Commission
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Target,Yes,562,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,766,None
508,Non-Target,No,0,None
509,Non-Target,Yes,746,Commission
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Target,Yes,647,None
515,Target,Yes,656,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Target,No,0,Omission
523,Non-Target,No,0,None
524,Target,No,0,Omission
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Target,Yes,622,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,No,0,Omission
533,Target,No,0,Omission
534,Non-Target,No,0,None
535,Target,Yes,424,None
536,Target,Yes,621,None
537,Non-Target,No,0,None
538,Target,Yes,649,None
539,Target,Yes,680,None
540,Target,Yes,647,None
541,Non-Target,No,0,None
542,Target,Yes,691,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,Yes,555,Commission
548,Non-Target,No,0,None
549,Target,Yes,592,None
550,Target,Yes,743,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,Yes,837,None
554,Non-Target,No,0,None
555,Target,Yes,679,None
556,Non-Target,No,0,None
557,Non-Target,Yes,402,Commission
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Target,Yes,725,None
562,Target,Yes,623,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,Yes,749,Commission
566,Non-Target,No,0,None
567,Target,Yes,807,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Target,Yes,457,None
573,Non-Target,Yes,629,Commission
574,Target,Yes,1042,None
575,Target,Yes,291,None
576,Target,Yes,781,None
577,Non-Target,Yes,602,Commission
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,671,None
585,Non-Target,No,0,None
586,Non-Target,Yes,650,Commission
587,Non-Target,Yes,797,Commission
588,Non-Target,No,0,None
589,Target,Yes,577,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,Yes,785,None
594,Target,Yes,570,None
595,Non-Target,Yes,769,Commission
596,Target,Yes,888,None
597,Non-Target,No,0,None
598,Non-Target,Yes,736,Commission
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,807,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,780,None
605,Non-Target,No,0,None
606,Target,Yes,1015,None
607,Non-Target,Yes,472,Commission
608,Target,Yes,453,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,778,None
616,Target,Yes,930,None
617,Non-Target,Yes,852,Commission
618,Non-Target,No,0,None
619,Non-Target,Yes,685,Commission
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,No,0,Omission
625,Non-Target,No,0,None
626,Non-Target,Yes,901,Commission
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,523,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Target,Yes,559,None
637,Non-Target,No,0,None
638,Target,Yes,317,None
639,Target,Yes,782,None
640,Target,No,0,Omission
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,664,None
645,Non-Target,No,0,None
646,Target,Yes,601,None
647,Non-Target,Yes,692,Commission
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,No,0,Omission
653,Non-Target,No,0,None
654,Target,Yes,920,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,790,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,377,None
663,Non-Target,No,0,None
664,Target,Yes,517,None
665,Target,Yes,530,None
666,Non-Target,Yes,602,Commission
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,Yes,651,Commission
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,Yes,706,None
677,Target,No,0,Omission
678,Target,Yes,756,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Target,Yes,630,None
682,Target,Yes,542,None
683,Non-Target,No,0,None
684,Target,Yes,573,None
685,Target,Yes,717,None
686,Non-Target,No,0,None
687,Target,Yes,796,None
688,Non-Target,Yes,687,Commission
689,Target,Yes,727,None
690,Non-Target,Yes,711,Commission
691,Non-Target,No,0,None
692,Target,Yes,605,None
693,Target,Yes,580,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,587,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Target,No,0,Omission
702,Non-Target,No,0,None
703,Target,Yes,743,None
704,Non-Target,No,0,None
705,Target,Yes,903,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,Yes,686,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,536,None
713,Non-Target,Yes,645,Commission
714,Target,Yes,772,None
715,Non-Target,No,0,None
716,Target,Yes,713,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,465,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,536,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,Yes,360,Commission
727,Target,Yes,703,None
728,Non-Target,No,0,None
729,Target,Yes,679,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,No,0,Omission
735,Target,Yes,527,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,813,None
739,Target,Yes,1012,None
740,Non-Target,No,0,None
741,Target,Yes,1044,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,Yes,539,Commission
747,Non-Target,No,0,None
748,Non-Target,Yes,770,Commission
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,Yes,887,None
754,Non-Target,No,0,None
755,Target,Yes,496,None
756,Target,Yes,818,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,569,None
762,Target,Yes,833,None
763,Non-Target,No,0,None
764,Target,Yes,453,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,Yes,614,Commission
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,Yes,833,Commission
772,Non-Target,Yes,635,Commission
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,Yes,722,Commission
776,Non-Target,No,0,None
777,Target,Yes,620,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,Yes,747,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,774,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,No,0,Omission
789,Target,Yes,520,None
790,Target,No,0,Omission
791,Target,Yes,667,None
792,Non-Target,No,0,None
793,Target,Yes,728,None
794,Target,Yes,519,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,620,None
798,Non-Target,Yes,757,Commission
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,No,0,Omission
803,Non-Target,No,0,None
804,Target,Yes,706,None
805,Non-Target,No,0,None
806,Target,Yes,676,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,801,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,Yes,384,Commission
816,Non-Target,No,0,None
817,Target,Yes,369,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,814,None
821,Non-Target,No,0,None
822,Target,Yes,554,None
823,Non-Target,Yes,806,Commission
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,Yes,637,None
827,Non-Target,No,0,None
828,Target,Yes,525,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,740,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,590,None
836,Target,No,0,Omission
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,401,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,No,0,Omission
844,Non-Target,No,0,None
845,Non-Target,Yes,760,Commission
846,Non-Target,Yes,658,Commission
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,Yes,706,None
850,Non-Target,Yes,697,Commission
851,Target,Yes,672,None
852,Non-Target,No,0,None
853,Target,Yes,637,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,313,None
861,Target,Yes,471,None
862,Target,Yes,730,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,Yes,726,Commission
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,464,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,No,0,Omission
878,Target,No,0,Omission
879,Non-Target,No,0,None
880,Target,Yes,1072,None
881,Target,Yes,482,None
882,Non-Target,Yes,639,Commission
883,Target,Yes,380,None
884,Non-Target,Yes,808,Commission
885,Non-Target,No,0,None
886,Target,Yes,784,None
887,Non-Target,Yes,751,Commission
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,650,None
893,Non-Target,Yes,640,Commission
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,736,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,No,0,Omission
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,713,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,Yes,841,Commission
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,496,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,514,None
920,Non-Target,Yes,821,Commission
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,Yes,532,None
925,Non-Target,No,0,None
926,Non-Target,Yes,657,Commission
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,777,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Target,No,0,Omission
935,Target,No,0,Omission
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Target,No,0,Omission
944,Target,Yes,876,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,693,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,Yes,792,Commission
951,Non-Target,No,0,None
952,Target,Yes,672,None
953,Non-Target,Yes,526,Commission
954,Target,Yes,477,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,690,None
958,Non-Target,Yes,833,Commission
959,Target,Yes,949,None
960,Target,Yes,655,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,Yes,590,Commission
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,No,0,Omission
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,No,0,Omission
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,No,0,Omission
981,Non-Target,Yes,641,Commission
982,Non-Target,No,0,None
983,Target,Yes,540,None
984,Target,Yes,683,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,Yes,547,Commission
988,Target,Yes,764,None
