Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
153,Non-Target,No,0,None
154,Target,No,0,Omission
155,Non-Target,No,0,None
156,Non-Target,No,0,None
157,Non-Target,No,0,None
158,Non-Target,No,0,None
159,Non-Target,No,0,None
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Target,No,0,Omission
164,Target,Yes,806,None
165,Target,Yes,969,None
166,Target,Yes,675,None
167,Non-Target,Yes,766,Commission
168,Non-Target,No,0,None
169,Target,Yes,749,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Target,No,0,Omission
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,Yes,731,Commission
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Target,Yes,900,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Target,Yes,742,None
191,Target,Yes,681,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Target,Yes,915,None
196,Target,Yes,896,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Target,Yes,753,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Target,Yes,826,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,Yes,835,Commission
210,Non-Target,No,0,None
211,Target,No,0,Omission
212,Non-Target,Yes,806,Commission
213,Target,Yes,856,None
214,Target,Yes,901,None
215,Non-Target,Yes,708,Commission
216,Non-Target,No,0,None
217,Target,Yes,732,None
218,Non-Target,No,0,None
219,Target,Yes,891,None
220,Non-Target,Yes,1045,Commission
221,Target,Yes,882,None
222,Target,No,0,Omission
223,Non-Target,No,0,None
224,Target,Yes,741,None
225,Target,Yes,844,None
226,Non-Target,No,0,None
227,Target,Yes,845,None
228,Target,Yes,924,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,Yes,768,Commission
232,Target,No,0,Omission
233,Non-Target,No,0,None
234,Target,Yes,957,None
235,Target,Yes,663,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,610,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Target,Yes,833,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Target,No,0,Omission
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,1018,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,664,None
258,Target,Yes,860,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,Yes,844,None
263,Target,Yes,986,None
264,Target,Yes,682,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,Yes,661,Commission
268,Target,Yes,822,None
269,Target,Yes,851,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Target,Yes,783,None
273,Non-Target,No,0,None
274,Target,Yes,830,None
275,Target,Yes,721,None
276,Target,Yes,613,None
277,Non-Target,Yes,824,Commission
278,Target,Yes,981,None
279,Non-Target,Yes,672,Commission
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,Yes,844,Commission
287,Target,Yes,772,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,Yes,888,Commission
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,No,0,Omission
297,Non-Target,No,0,None
298,Target,Yes,488,None
299,Non-Target,No,0,None
300,Target,Yes,726,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,No,0,Omission
304,Target,Yes,505,None
305,Non-Target,Yes,733,Commission
306,Target,Yes,955,None
307,Target,Yes,610,None
308,Target,Yes,757,None
309,Target,Yes,998,None
310,Target,Yes,841,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,No,0,Omission
322,Target,Yes,977,None
323,Non-Target,No,0,None
324,Target,Yes,714,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,No,0,Omission
334,Non-Target,No,0,None
335,Non-Target,Yes,790,Commission
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,Yes,783,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,890,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,No,0,Omission
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Target,No,0,Omission
350,Target,Yes,780,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,Yes,892,Commission
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,672,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Target,Yes,893,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,No,0,Omission
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,Yes,769,Commission
376,Target,Yes,752,None
377,Non-Target,No,0,None
378,Target,Yes,711,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,853,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,Yes,789,Commission
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,Yes,800,None
391,Non-Target,No,0,None
392,Non-Target,Yes,763,Commission
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Target,No,0,Omission
397,Non-Target,No,0,None
398,Non-Target,Yes,815,Commission
399,Target,Yes,770,None
400,Non-Target,No,0,None
401,Target,Yes,549,None
402,Non-Target,Yes,775,Commission
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,Yes,799,Commission
406,Target,Yes,823,None
407,Target,Yes,889,None
408,Target,Yes,562,None
409,Non-Target,Yes,837,Commission
410,Non-Target,No,0,None
411,Target,Yes,840,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,Yes,838,Commission
419,Non-Target,No,0,None
420,Target,Yes,727,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Target,Yes,798,None
425,Non-Target,Yes,711,Commission
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,Yes,764,Commission
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,No,0,Omission
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,858,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Target,Yes,617,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,672,None
447,Target,Yes,899,None
448,Target,Yes,665,None
449,Target,No,0,Omission
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,634,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,No,0,Omission
462,Non-Target,No,0,None
463,Target,Yes,908,None
464,Non-Target,Yes,875,Commission
465,Non-Target,Yes,658,Commission
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Target,Yes,809,None
470,Target,Yes,1014,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,Yes,914,Commission
477,Non-Target,No,0,None
478,Non-Target,Yes,854,Commission
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,Yes,722,Commission
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,Yes,830,Commission
500,Non-Target,No,0,None
501,Target,Yes,853,None
502,Target,Yes,773,None
503,Non-Target,No,0,None
504,Non-Target,Yes,704,Commission
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,832,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,Yes,998,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,638,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,No,0,Omission
524,Target,Yes,875,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,704,None
528,Target,No,0,Omission
529,Non-Target,No,0,None
530,Non-Target,Yes,738,Commission
531,Non-Target,Yes,690,Commission
532,Non-Target,No,0,None
533,Target,Yes,816,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Target,No,0,Omission
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Target,Yes,832,None
543,Non-Target,Yes,839,Commission
544,Non-Target,Yes,802,Commission
545,Non-Target,No,0,None
546,Target,Yes,705,None
547,Target,No,0,Omission
548,Non-Target,Yes,764,Commission
549,Target,No,0,Omission
550,Target,No,0,Omission
551,Non-Target,No,0,None
552,Non-Target,Yes,726,Commission
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,778,None
556,Target,Yes,706,None
557,Non-Target,No,0,None
558,Non-Target,Yes,634,Commission
559,Non-Target,No,0,None
560,Target,Yes,863,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,740,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Target,Yes,763,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Target,Yes,886,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,No,0,Omission
576,Target,Yes,900,None
577,Non-Target,No,0,None
578,Target,Yes,825,None
579,Target,Yes,628,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,1001,None
583,Non-Target,No,0,None
584,Target,Yes,708,None
585,Target,Yes,893,None
586,Target,No,0,Omission
587,Non-Target,Yes,830,Commission
588,Target,No,0,Omission
589,Non-Target,No,0,None
590,Target,No,0,Omission
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,812,None
595,Target,Yes,703,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Target,Yes,901,None
600,Target,Yes,607,None
601,Non-Target,No,0,None
602,Target,Yes,789,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,703,None
608,Non-Target,Yes,743,Commission
609,Non-Target,No,0,None
610,Target,Yes,976,None
611,Target,Yes,669,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,No,0,Omission
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,Yes,690,Commission
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,1065,None
622,Non-Target,No,0,None
623,Non-Target,Yes,769,Commission
624,Non-Target,No,0,None
625,Target,Yes,892,None
626,Non-Target,No,0,None
627,Non-Target,Yes,586,Commission
628,Target,Yes,707,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,Yes,475,Commission
636,Target,No,0,Omission
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,Yes,902,Commission
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,708,None
646,Target,No,0,Omission
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,No,0,Omission
650,Target,Yes,679,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,No,0,Omission
662,Target,Yes,791,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,Yes,866,Commission
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,Yes,694,Commission
674,Non-Target,No,0,None
675,Target,Yes,665,None
676,Non-Target,No,0,None
677,Target,Yes,693,None
678,Non-Target,Yes,791,Commission
679,Target,No,0,Omission
680,Non-Target,No,0,None
681,Target,No,0,Omission
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,Yes,762,None
685,Non-Target,No,0,None
686,Target,Yes,915,None
687,Target,No,0,Omission
688,Target,Yes,676,None
689,Non-Target,No,0,None
690,Target,Yes,591,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,Yes,809,Commission
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,957,None
699,Target,No,0,Omission
700,Target,Yes,889,None
701,Non-Target,No,0,None
702,Target,Yes,818,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,815,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,692,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,Yes,710,None
716,Target,No,0,Omission
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,Yes,822,Commission
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,485,None
726,Target,No,0,Omission
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,Yes,715,Commission
731,Target,Yes,890,None
732,Non-Target,Yes,987,Commission
733,Target,Yes,1031,None
734,Target,No,0,Omission
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,No,0,Omission
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,Yes,635,Commission
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,Yes,629,None
749,Non-Target,No,0,None
750,Non-Target,Yes,808,Commission
751,Target,Yes,754,None
752,Target,Yes,787,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,Yes,835,Commission
756,Non-Target,No,0,None
757,Non-Target,Yes,801,Commission
758,Non-Target,No,0,None
759,Target,Yes,680,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,885,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,No,0,Omission
768,Non-Target,No,0,None
769,Non-Target,Yes,864,Commission
770,Target,Yes,630,None
771,Target,Yes,709,None
772,Target,No,0,Omission
773,Non-Target,Yes,793,Commission
774,Non-Target,No,0,None
775,Target,Yes,823,None
776,Target,Yes,748,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,787,None
785,Target,No,0,Omission
786,Non-Target,No,0,None
787,Non-Target,Yes,632,Commission
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Target,Yes,858,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,Yes,759,Commission
795,Target,Yes,784,None
796,Non-Target,No,0,None
797,Target,No,0,Omission
798,Non-Target,No,0,None
799,Target,Yes,659,None
800,Target,No,0,Omission
801,Non-Target,Yes,702,Commission
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Target,No,0,Omission
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,Yes,765,Commission
813,Non-Target,Yes,987,Commission
814,Target,Yes,825,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,Yes,753,Commission
818,Non-Target,No,0,None
819,Target,Yes,873,None
820,Target,Yes,803,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,896,None
824,Non-Target,No,0,None
825,Target,Yes,850,None
826,Non-Target,No,0,None
827,Target,Yes,966,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Target,Yes,737,None
832,Non-Target,No,0,None
833,Non-Target,Yes,600,Commission
834,Target,No,0,Omission
835,Non-Target,No,0,None
836,Target,Yes,794,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,924,None
840,Non-Target,No,0,None
841,Target,Yes,630,None
842,Non-Target,Yes,736,Commission
843,Target,Yes,680,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,788,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,871,None
855,Non-Target,No,0,None
856,Non-Target,Yes,824,Commission
857,Non-Target,No,0,None
858,Target,Yes,737,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,783,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Target,Yes,819,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,871,None
871,Non-Target,No,0,None
872,Non-Target,Yes,1176,Commission
873,Target,Yes,788,None
874,Target,Yes,727,None
875,Non-Target,Yes,859,Commission
876,Target,No,0,Omission
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Target,Yes,692,None
886,Non-Target,No,0,None
887,Target,Yes,802,None
888,Non-Target,No,0,None
889,Target,Yes,873,None
890,Non-Target,No,0,None
891,Non-Target,Yes,625,Commission
892,Target,No,0,Omission
893,Non-Target,Yes,861,Commission
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,Yes,972,Commission
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,612,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,1064,None
906,Non-Target,Yes,835,Commission
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,535,None
910,Non-Target,No,0,None
911,Target,Yes,776,None
912,Target,Yes,1004,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,819,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,No,0,Omission
929,Non-Target,No,0,None
930,Target,Yes,930,None
931,Target,Yes,846,None
932,Target,Yes,822,None
933,Non-Target,Yes,793,Commission
934,Non-Target,No,0,None
935,Non-Target,Yes,820,Commission
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Target,Yes,749,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,670,None
948,Non-Target,Yes,996,Commission
949,Non-Target,No,0,None
950,Non-Target,Yes,832,Commission
951,Non-Target,No,0,None
952,Non-Target,Yes,781,Commission
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,Yes,784,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,Yes,770,Commission
959,Target,Yes,1009,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,799,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,Yes,820,Commission
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,903,None
972,Non-Target,No,0,None
973,Target,No,0,Omission
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,734,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Target,Yes,832,None
982,Non-Target,No,0,None
983,Target,Yes,740,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,759,None
