Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
359,Target,Yes,803,None
360,Non-Target,Yes,728,Commission
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Target,Yes,524,None
366,Target,Yes,470,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,Yes,727,None
370,Non-Target,Yes,563,Commission
371,Non-Target,Yes,736,Commission
372,Non-Target,No,0,None
373,Non-Target,Yes,520,Commission
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,793,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,538,None
381,Target,No,0,Omission
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,768,None
386,Non-Target,No,0,None
387,Target,Yes,795,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Target,No,0,Omission
394,Non-Target,No,0,None
395,Target,Yes,729,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,No,0,Omission
403,Non-Target,No,0,None
404,Non-Target,Yes,699,Commission
405,Non-Target,No,0,None
406,Non-Target,Yes,628,Commission
407,Target,No,0,Omission
408,Non-Target,No,0,None
409,Target,No,0,Omission
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,696,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,644,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,Yes,586,None
420,Target,Yes,582,None
421,Non-Target,No,0,None
422,Target,Yes,666,None
423,Target,Yes,558,None
424,Non-Target,No,0,None
425,Non-Target,Yes,704,Commission
426,Target,No,0,Omission
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,467,None
431,Target,Yes,671,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Target,Yes,631,None
436,Target,Yes,479,None
437,Non-Target,No,0,None
438,Target,Yes,488,None
439,Non-Target,No,0,None
440,Target,Yes,698,None
441,Target,Yes,630,None
442,Target,Yes,726,None
443,Target,Yes,790,None
444,Non-Target,Yes,624,Commission
445,Target,Yes,525,None
446,Non-Target,No,0,None
447,Non-Target,Yes,696,Commission
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,561,None
451,Non-Target,Yes,469,Commission
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,Yes,571,Commission
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,Yes,731,Commission
459,Non-Target,No,0,None
460,Non-Target,Yes,674,Commission
461,Non-Target,No,0,None
462,Non-Target,Yes,794,Commission
463,Target,No,0,Omission
464,Target,Yes,748,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,413,None
476,Non-Target,Yes,576,Commission
477,Target,No,0,Omission
478,Non-Target,No,0,None
479,Target,No,0,Omission
480,Non-Target,Yes,653,Commission
481,Non-Target,No,0,None
482,Target,Yes,578,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,Yes,640,Commission
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Target,Yes,807,None
491,Target,Yes,473,None
492,Target,Yes,747,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,No,0,Omission
496,Target,Yes,514,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,Yes,453,Commission
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,652,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,532,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,Yes,754,Commission
522,Target,Yes,590,None
523,Non-Target,Yes,733,Commission
524,Target,No,0,Omission
525,Target,Yes,718,None
526,Target,Yes,606,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,519,None
531,Non-Target,Yes,525,Commission
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,757,None
536,Target,Yes,625,None
537,Target,No,0,Omission
538,Target,Yes,640,None
539,Target,No,0,Omission
540,Non-Target,Yes,777,Commission
541,Target,Yes,598,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,731,None
545,Non-Target,No,0,None
546,Non-Target,Yes,727,Commission
547,Non-Target,No,0,None
548,Target,Yes,766,None
549,Non-Target,No,0,None
550,Target,Yes,733,None
551,Non-Target,Yes,855,Commission
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,Yes,695,None
560,Non-Target,No,0,None
561,Non-Target,Yes,338,Commission
562,Non-Target,No,0,None
563,Non-Target,Yes,643,Commission
564,Non-Target,No,0,None
565,Non-Target,Yes,840,Commission
566,Non-Target,No,0,None
567,Non-Target,Yes,701,Commission
568,Non-Target,No,0,None
569,Target,Yes,754,None
570,Target,Yes,703,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,576,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,Yes,781,Commission
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Target,Yes,699,None
584,Target,No,0,Omission
585,Target,Yes,690,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,No,0,Omission
589,Non-Target,No,0,None
590,Target,No,0,Omission
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,Yes,874,Commission
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,714,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,Yes,684,Commission
605,Target,Yes,512,None
606,Non-Target,Yes,703,Commission
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,431,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,Yes,666,Commission
613,Non-Target,No,0,None
614,Target,Yes,870,None
615,Target,Yes,769,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Target,No,0,Omission
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,Yes,627,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,Yes,429,None
634,Non-Target,Yes,461,Commission
635,Non-Target,No,0,None
636,Non-Target,Yes,500,Commission
637,Non-Target,No,0,None
638,Non-Target,Yes,450,Commission
639,Target,Yes,437,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,Yes,711,Commission
649,Non-Target,No,0,None
650,Target,Yes,772,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,822,None
656,Non-Target,Yes,563,Commission
657,Non-Target,Yes,757,Commission
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,Yes,780,Commission
662,Target,Yes,554,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,671,None
666,Non-Target,Yes,718,Commission
667,Non-Target,No,0,None
668,Non-Target,Yes,618,Commission
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,685,None
672,Non-Target,No,0,None
673,Target,Yes,545,None
674,Target,No,0,Omission
675,Target,Yes,648,None
676,Non-Target,No,0,None
677,Target,Yes,795,None
678,Non-Target,No,0,None
679,Target,No,0,Omission
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,Yes,598,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,786,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,Yes,634,None
697,Target,No,0,Omission
698,Target,Yes,935,None
699,Target,Yes,692,None
700,Non-Target,Yes,876,Commission
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Target,Yes,953,None
704,Non-Target,No,0,None
705,Target,Yes,496,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,Yes,701,Commission
710,Target,Yes,471,None
711,Target,No,0,Omission
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,Yes,665,Commission
715,Non-Target,No,0,None
716,Non-Target,Yes,816,Commission
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,619,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,775,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,Yes,877,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,1022,None
739,Target,Yes,870,None
740,Non-Target,No,0,None
741,Target,Yes,782,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Target,No,0,Omission
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,Yes,731,Commission
754,Target,Yes,728,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,688,None
758,Target,Yes,674,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,Yes,594,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,679,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,No,0,Omission
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,No,0,Omission
783,Target,Yes,597,None
784,Non-Target,No,0,None
785,Target,Yes,339,None
786,Non-Target,No,0,None
787,Non-Target,Yes,728,Commission
788,Non-Target,No,0,None
789,Target,Yes,664,None
790,Target,No,0,Omission
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,No,0,Omission
794,Target,No,0,Omission
795,Target,Yes,604,None
796,Target,Yes,809,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,Yes,971,Commission
801,Non-Target,Yes,750,Commission
802,Non-Target,No,0,None
803,Non-Target,Yes,598,Commission
804,Target,Yes,736,None
805,Target,No,0,Omission
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,740,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Target,Yes,719,None
822,Target,Yes,573,None
823,Target,Yes,901,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,Yes,632,Commission
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,701,None
834,Target,Yes,367,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,Yes,760,Commission
840,Non-Target,No,0,None
841,Target,Yes,670,None
842,Target,No,0,Omission
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,Yes,778,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,627,None
849,Non-Target,No,0,None
850,Target,Yes,749,None
851,Non-Target,Yes,741,Commission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,624,None
855,Non-Target,No,0,None
856,Target,Yes,629,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,817,None
860,Non-Target,No,0,None
861,Non-Target,Yes,664,Commission
862,Non-Target,No,0,None
863,Non-Target,Yes,806,Commission
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Target,No,0,Omission
869,Non-Target,No,0,None
870,Target,No,0,Omission
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,No,0,Omission
876,Non-Target,No,0,None
877,Target,Yes,683,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Target,Yes,768,None
882,Target,No,0,Omission
883,Non-Target,No,0,None
884,Target,Yes,529,None
885,Non-Target,No,0,None
886,Non-Target,Yes,793,Commission
887,Non-Target,No,0,None
888,Target,Yes,607,None
889,Non-Target,No,0,None
890,Target,No,0,Omission
891,Non-Target,No,0,None
892,Target,No,0,Omission
893,Target,Yes,626,None
894,Non-Target,No,0,None
895,Target,No,0,Omission
896,Non-Target,No,0,None
897,Target,No,0,Omission
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,Yes,739,Commission
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,756,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,Yes,395,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,462,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,No,0,Omission
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,No,0,Omission
923,Non-Target,No,0,None
924,Target,Yes,695,None
925,Target,Yes,683,None
926,Non-Target,Yes,603,Commission
927,Target,Yes,599,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,336,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,Yes,546,Commission
937,Non-Target,Yes,919,Commission
938,Target,Yes,899,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,710,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,802,None
948,Target,Yes,771,None
949,Non-Target,No,0,None
950,Target,Yes,498,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Target,Yes,521,None
954,Non-Target,No,0,None
955,Non-Target,Yes,624,Commission
956,Non-Target,No,0,None
957,Target,Yes,584,None
958,Target,Yes,727,None
959,Non-Target,No,0,None
960,Target,No,0,Omission
961,Non-Target,No,0,None
962,Target,Yes,621,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,Yes,404,Commission
966,Target,Yes,660,None
967,Target,No,0,Omission
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,665,None
972,Non-Target,No,0,None
973,Target,Yes,633,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,625,None
977,Target,Yes,716,None
978,Target,No,0,Omission
979,Non-Target,Yes,521,Commission
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,669,None
983,Non-Target,Yes,660,Commission
984,Non-Target,Yes,357,Commission
