Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
283,Non-Target,No,0,None
284,Target,No,0,Omission
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,Yes,751,Commission
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,1016,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,Yes,759,None
300,Non-Target,No,0,None
301,Target,Yes,709,None
302,Target,Yes,1024,None
303,Target,No,0,Omission
304,Non-Target,Yes,836,Commission
305,Target,Yes,708,None
306,Non-Target,No,0,None
307,Target,Yes,871,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,Yes,530,Commission
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,Yes,532,Commission
315,Non-Target,Yes,545,Commission
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,Yes,779,Commission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,Yes,720,None
325,Non-Target,No,0,None
326,Non-Target,Yes,766,Commission
327,Non-Target,No,0,None
328,Target,Yes,715,None
329,Target,Yes,437,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Target,Yes,544,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,781,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Target,Yes,709,None
344,Non-Target,No,0,None
345,Target,Yes,646,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Target,Yes,674,None
350,Target,No,0,Omission
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,Yes,761,None
355,Non-Target,No,0,None
356,Non-Target,Yes,773,Commission
357,Target,Yes,824,None
358,Non-Target,No,0,None
359,Target,Yes,881,None
360,Non-Target,Yes,699,Commission
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Target,Yes,851,None
364,Non-Target,No,0,None
365,Target,Yes,803,None
366,Target,No,0,Omission
367,Target,Yes,925,None
368,Target,No,0,Omission
369,Non-Target,No,0,None
370,Target,No,0,Omission
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,692,None
378,Non-Target,No,0,None
379,Non-Target,Yes,792,Commission
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,Yes,565,Commission
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Target,Yes,661,None
392,Target,Yes,601,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,Yes,773,None
399,Non-Target,No,0,None
400,Target,Yes,677,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Target,Yes,647,None
411,Non-Target,No,0,None
412,Target,No,0,Omission
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Target,Yes,806,None
418,Target,Yes,851,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,Yes,756,Commission
422,Non-Target,No,0,None
423,Target,No,0,Omission
424,Non-Target,Yes,691,Commission
425,Target,Yes,864,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,624,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,606,None
439,Non-Target,Yes,671,Commission
440,Target,Yes,668,None
441,Non-Target,No,0,None
442,Non-Target,Yes,866,Commission
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,810,None
446,Non-Target,No,0,None
447,Target,Yes,852,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,Yes,726,Commission
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,837,None
454,Target,No,0,Omission
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,742,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,Yes,524,None
466,Target,Yes,549,None
467,Non-Target,No,0,None
468,Non-Target,Yes,576,Commission
469,Target,No,0,Omission
470,Non-Target,No,0,None
471,Target,No,0,Omission
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,634,None
477,Non-Target,No,0,None
478,Non-Target,Yes,679,Commission
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Target,Yes,815,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,667,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,Yes,755,None
488,Non-Target,No,0,None
489,Non-Target,Yes,782,Commission
490,Target,Yes,717,None
491,Non-Target,No,0,None
492,Target,Yes,900,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,Yes,739,Commission
500,Non-Target,Yes,858,Commission
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Target,Yes,873,None
505,Target,No,0,Omission
506,Non-Target,Yes,796,Commission
507,Non-Target,No,0,None
508,Non-Target,Yes,833,Commission
509,Target,Yes,957,None
510,Target,Yes,692,None
511,Target,No,0,Omission
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,Yes,707,Commission
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Target,Yes,892,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,No,0,Omission
521,Non-Target,No,0,None
522,Non-Target,Yes,693,Commission
523,Non-Target,No,0,None
524,Target,Yes,552,None
525,Target,Yes,538,None
526,Non-Target,No,0,None
527,Target,No,0,Omission
528,Target,No,0,Omission
529,Target,No,0,Omission
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,740,None
534,Non-Target,No,0,None
535,Target,Yes,737,None
536,Non-Target,Yes,687,Commission
537,Target,Yes,652,None
538,Non-Target,No,0,None
539,Target,Yes,792,None
540,Target,Yes,629,None
541,Non-Target,Yes,802,Commission
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,Yes,886,Commission
547,Non-Target,No,0,None
548,Target,Yes,888,None
549,Non-Target,No,0,None
550,Non-Target,Yes,608,Commission
551,Target,Yes,821,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,772,None
555,Non-Target,No,0,None
556,Target,Yes,702,None
557,Target,Yes,875,None
558,Non-Target,No,0,None
559,Target,Yes,1000,None
560,Target,Yes,596,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,789,None
564,Non-Target,No,0,None
565,Non-Target,Yes,650,Commission
566,Target,Yes,826,None
567,Non-Target,No,0,None
568,Target,Yes,681,None
569,Target,Yes,770,None
570,Target,Yes,642,None
571,Non-Target,No,0,None
572,Target,Yes,776,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,Yes,625,Commission
577,Target,No,0,Omission
578,Target,Yes,802,None
579,Target,Yes,779,None
580,Target,No,0,Omission
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,Yes,904,Commission
587,Target,No,0,Omission
588,Target,Yes,746,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Target,Yes,790,None
599,Non-Target,No,0,None
600,Target,Yes,774,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,No,0,Omission
607,Non-Target,No,0,None
608,Target,No,0,Omission
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,863,None
621,Non-Target,No,0,None
622,Target,Yes,728,None
623,Target,Yes,638,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,690,None
627,Non-Target,No,0,None
628,Target,Yes,675,None
629,Target,Yes,884,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,Yes,695,None
634,Target,Yes,573,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,Yes,721,Commission
638,Target,Yes,536,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,Yes,616,Commission
644,Target,Yes,761,None
645,Target,No,0,Omission
646,Target,Yes,657,None
647,Non-Target,No,0,None
648,Target,No,0,Omission
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,815,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,860,None
660,Non-Target,Yes,642,Commission
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Target,Yes,627,None
664,Target,Yes,684,None
665,Non-Target,No,0,None
666,Non-Target,Yes,790,Commission
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,793,None
672,Non-Target,Yes,762,Commission
673,Non-Target,No,0,None
674,Target,Yes,854,None
675,Target,Yes,875,None
676,Non-Target,Yes,662,Commission
677,Target,Yes,739,None
678,Target,Yes,463,None
679,Target,Yes,552,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Target,No,0,Omission
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,543,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,Yes,660,Commission
692,Target,Yes,493,None
693,Non-Target,No,0,None
694,Non-Target,Yes,648,Commission
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,727,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Target,No,0,Omission
702,Target,Yes,680,None
703,Target,Yes,748,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Target,Yes,680,None
715,Non-Target,No,0,None
716,Non-Target,Yes,756,Commission
717,Target,Yes,889,None
718,Non-Target,No,0,None
719,Target,Yes,880,None
720,Target,Yes,627,None
721,Target,Yes,642,None
722,Non-Target,Yes,669,Commission
723,Non-Target,No,0,None
724,Target,Yes,577,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,643,None
728,Non-Target,Yes,690,Commission
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,Yes,542,None
735,Target,Yes,786,None
736,Non-Target,Yes,779,Commission
737,Target,Yes,580,None
738,Target,Yes,881,None
739,Non-Target,No,0,None
740,Target,No,0,Omission
741,Target,Yes,743,None
742,Target,Yes,760,None
743,Target,Yes,914,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,537,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,Yes,549,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,857,None
761,Target,Yes,618,None
762,Non-Target,No,0,None
763,Non-Target,Yes,703,Commission
764,Target,Yes,605,None
765,Non-Target,Yes,704,Commission
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,Yes,562,Commission
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Target,No,0,Omission
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,Yes,719,Commission
780,Target,Yes,916,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,665,None
787,Target,Yes,808,None
788,Non-Target,No,0,None
789,Non-Target,Yes,728,Commission
790,Target,No,0,Omission
791,Target,Yes,688,None
792,Non-Target,Yes,730,Commission
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,Yes,829,Commission
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,828,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,812,None
808,Target,Yes,731,None
809,Non-Target,No,0,None
810,Target,Yes,709,None
811,Non-Target,Yes,873,Commission
812,Non-Target,No,0,None
813,Target,No,0,Omission
814,Target,Yes,1040,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,Yes,791,Commission
818,Non-Target,Yes,817,Commission
819,Non-Target,No,0,None
820,Non-Target,Yes,591,Commission
821,Non-Target,No,0,None
822,Target,Yes,843,None
823,Target,Yes,1046,None
824,Non-Target,No,0,None
825,Non-Target,Yes,705,Commission
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Target,Yes,762,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,669,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,789,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,730,None
844,Target,Yes,616,None
845,Target,Yes,683,None
846,Non-Target,No,0,None
847,Target,No,0,Omission
848,Non-Target,No,0,None
849,Target,Yes,569,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,646,None
859,Target,No,0,Omission
860,Target,Yes,733,None
861,Non-Target,Yes,812,Commission
862,Target,Yes,732,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,Yes,778,None
866,Target,Yes,822,None
867,Non-Target,No,0,None
868,Target,No,0,Omission
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,721,None
873,Non-Target,Yes,776,Commission
874,Non-Target,No,0,None
875,Target,Yes,810,None
876,Non-Target,No,0,None
877,Non-Target,Yes,580,Commission
878,Non-Target,No,0,None
879,Non-Target,Yes,794,Commission
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Target,Yes,654,None
884,Target,Yes,715,None
885,Non-Target,No,0,None
886,Target,Yes,766,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,No,0,Omission
898,Target,No,0,Omission
899,Target,No,0,Omission
900,Target,Yes,641,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,Yes,549,Commission
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,782,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,Yes,831,Commission
913,Non-Target,No,0,None
914,Target,Yes,742,None
915,Non-Target,No,0,None
916,Target,Yes,594,None
917,Non-Target,No,0,None
918,Non-Target,Yes,695,Commission
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,Yes,768,Commission
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,Yes,634,Commission
929,Non-Target,No,0,None
930,Target,No,0,Omission
931,Target,Yes,823,None
932,Target,No,0,Omission
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,690,None
936,Non-Target,No,0,None
937,Target,Yes,790,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,Yes,623,None
941,Non-Target,No,0,None
942,Target,Yes,873,None
943,Non-Target,No,0,None
944,Target,Yes,528,None
945,Target,Yes,512,None
946,Non-Target,No,0,None
947,Target,Yes,544,None
948,Non-Target,No,0,None
949,Target,No,0,Omission
950,Target,Yes,576,None
951,Target,Yes,592,None
952,Non-Target,No,0,None
953,Target,Yes,895,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,719,None
959,Non-Target,No,0,None
960,Target,No,0,Omission
961,Target,Yes,887,None
962,Target,Yes,665,None
963,Non-Target,No,0,None
964,Target,Yes,728,None
965,Target,Yes,861,None
966,Non-Target,No,0,None
967,Target,Yes,537,None
968,Target,Yes,362,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,845,None
973,Target,Yes,833,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Target,Yes,721,None
979,Target,Yes,638,None
980,Target,Yes,547,None
981,Non-Target,No,0,None
982,Target,No,0,Omission
983,Non-Target,No,0,None
984,Target,No,0,Omission
985,Non-Target,No,0,None
986,Target,Yes,699,None
987,Non-Target,No,0,None
988,Target,Yes,672,None
