Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,Yes,277,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,212,None
251,Non-Target,No,0,None
252,Target,Yes,278,None
253,Target,Yes,287,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,235,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,Yes,242,None
263,Non-Target,No,0,None
264,Target,Yes,228,None
265,Target,Yes,282,None
266,Target,Yes,213,None
267,Target,Yes,185,None
268,Target,Yes,214,None
269,Target,Yes,271,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Target,Yes,269,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,Yes,201,None
280,Target,Yes,222,None
281,Target,Yes,218,None
282,Non-Target,No,0,None
283,Target,Yes,186,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,207,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,226,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Target,Yes,279,None
296,Target,Yes,228,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,223,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,Yes,188,None
308,Non-Target,No,0,None
309,Target,Yes,240,None
310,Target,Yes,250,None
311,Target,Yes,281,None
312,Non-Target,No,0,None
313,Target,Yes,224,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Target,Yes,231,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Target,Yes,202,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Target,Yes,233,None
340,Target,Yes,292,None
341,Target,Yes,240,None
342,Target,Yes,270,None
343,Target,Yes,219,None
344,Non-Target,No,0,None
345,Target,Yes,226,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,Yes,269,Commission
350,Target,Yes,262,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,231,None
356,Target,Yes,216,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,258,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,277,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,242,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,264,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,266,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,285,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,Yes,249,None
389,Non-Target,No,0,None
390,Target,Yes,244,None
391,Target,No,0,Omission
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,Yes,207,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Target,Yes,286,None
401,Non-Target,No,0,None
402,Target,Yes,265,None
403,Non-Target,No,0,None
404,Target,Yes,267,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,210,None
408,Target,Yes,247,None
409,Non-Target,No,0,None
410,Target,Yes,202,None
411,Target,Yes,309,None
412,Target,Yes,274,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Target,Yes,214,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,226,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,Yes,233,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,237,None
437,Non-Target,No,0,None
438,Target,No,0,Omission
439,Target,Yes,274,None
440,Target,Yes,264,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,172,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,Yes,203,Commission
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,Yes,246,None
461,Non-Target,No,0,None
462,Target,Yes,280,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,232,None
467,Non-Target,No,0,None
468,Target,Yes,264,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,279,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,235,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,199,None
485,Non-Target,Yes,260,Commission
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Target,Yes,167,None
492,Non-Target,No,0,None
493,Target,Yes,212,None
494,Non-Target,No,0,None
495,Target,Yes,260,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Target,Yes,281,None
501,Non-Target,No,0,None
502,Target,Yes,228,None
503,Non-Target,No,0,None
504,Target,Yes,207,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,334,None
508,Target,Yes,231,None
509,Target,Yes,235,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,271,None
513,Non-Target,No,0,None
514,Target,Yes,266,None
515,Non-Target,No,0,None
516,Target,Yes,240,None
517,Target,Yes,308,None
518,Target,Yes,231,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,184,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,268,None
531,Target,Yes,287,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,194,None
538,Target,Yes,211,None
539,Target,Yes,230,None
540,Target,Yes,223,None
541,Target,Yes,231,None
542,Target,Yes,249,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,159,None
547,Non-Target,No,0,None
548,Target,Yes,226,None
549,Non-Target,No,0,None
550,Target,Yes,195,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,295,None
559,Target,Yes,262,None
560,Non-Target,No,0,None
561,Target,Yes,269,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,248,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Target,Yes,264,None
593,Non-Target,No,0,None
594,Target,Yes,241,None
595,Non-Target,No,0,None
596,Target,Yes,256,None
597,Non-Target,No,0,None
598,Target,Yes,300,None
599,Target,Yes,231,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,307,None
604,Non-Target,No,0,None
605,Target,Yes,245,None
606,Target,Yes,220,None
607,Target,Yes,253,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,222,None
618,Non-Target,No,0,None
619,Target,Yes,245,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,248,None
624,Non-Target,No,0,None
625,Target,No,0,Omission
626,Non-Target,Yes,212,Commission
627,Non-Target,No,0,None
628,Target,No,0,Omission
629,Non-Target,No,0,None
630,Target,Yes,297,None
631,Target,Yes,219,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,277,None
639,Non-Target,No,0,None
640,Target,Yes,243,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Target,Yes,276,None
644,Non-Target,No,0,None
645,Target,No,0,Omission
646,Target,Yes,242,None
647,Non-Target,No,0,None
648,Target,Yes,215,None
649,Target,Yes,259,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,Yes,266,None
653,Non-Target,No,0,None
654,Target,Yes,253,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,232,None
663,Target,Yes,239,None
664,Non-Target,No,0,None
665,Target,Yes,237,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,212,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Target,Yes,257,None
678,Target,Yes,267,None
679,Non-Target,Yes,221,Commission
680,Target,No,0,Omission
681,Non-Target,No,0,None
682,Target,Yes,230,None
683,Non-Target,No,0,None
684,Target,Yes,171,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,Yes,235,Commission
689,Non-Target,No,0,None
690,Target,Yes,243,None
691,Target,Yes,233,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,233,None
695,Target,Yes,270,None
696,Non-Target,No,0,None
697,Target,Yes,193,None
698,Target,Yes,215,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Target,Yes,306,None
702,Target,Yes,264,None
703,Non-Target,No,0,None
704,Target,Yes,201,None
705,Target,Yes,191,None
706,Non-Target,No,0,None
707,Target,Yes,201,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,268,None
713,Non-Target,No,0,None
714,Target,Yes,182,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,No,0,Omission
732,Non-Target,No,0,None
733,Target,Yes,256,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,Yes,165,Commission
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,Yes,286,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,Yes,279,None
760,Non-Target,Yes,283,Commission
761,Target,Yes,245,None
762,Target,Yes,224,None
763,Non-Target,No,0,None
764,Target,Yes,190,None
765,Non-Target,Yes,223,Commission
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,266,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,182,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,261,None
778,Target,Yes,252,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,Yes,225,None
783,Target,Yes,271,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,171,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,314,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,204,None
803,Non-Target,No,0,None
804,Target,Yes,225,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,255,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,283,None
814,Non-Target,No,0,None
815,Target,Yes,289,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,Yes,224,None
828,Non-Target,No,0,None
829,Target,No,0,Omission
830,Target,Yes,220,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Target,Yes,271,None
835,Non-Target,No,0,None
836,Target,Yes,226,None
837,Target,Yes,272,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,267,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,217,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,Yes,218,None
850,Target,No,0,Omission
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,230,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,225,None
858,Non-Target,No,0,None
859,Target,Yes,258,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,Yes,274,None
868,Target,Yes,285,None
869,Target,Yes,297,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,275,None
873,Non-Target,No,0,None
874,Target,Yes,215,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,244,None
880,Non-Target,No,0,None
881,Target,Yes,251,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,Yes,286,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,Yes,289,None
890,Target,Yes,246,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,172,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Target,Yes,252,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,287,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,275,None
914,Target,Yes,330,None
915,Target,Yes,264,None
916,Target,Yes,216,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,Yes,263,Commission
920,Target,Yes,285,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Target,Yes,170,None
926,Target,Yes,239,None
927,Target,Yes,256,None
928,Target,Yes,259,None
929,Non-Target,Yes,215,Commission
930,Target,Yes,255,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Target,Yes,296,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,276,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,Yes,310,None
952,Target,Yes,294,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,Yes,247,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,293,None
964,Non-Target,No,0,None
965,Target,Yes,203,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,290,None
973,Target,No,0,Omission
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,279,None
977,Non-Target,No,0,None
978,Target,No,0,Omission
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,199,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,270,None
988,Target,Yes,279,None
989,Target,Yes,248,None
990,Target,Yes,260,None
991,Non-Target,No,0,None
992,Target,Yes,243,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Target,Yes,197,None
998,Non-Target,No,0,None
999,Target,Yes,251,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Target,Yes,219,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Target,Yes,237,None
1009,Non-Target,No,0,None
1010,Target,Yes,246,None
