Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,485,None
576,Non-Target,Yes,457,Commission
577,Non-Target,No,0,None
578,Target,Yes,455,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,422,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,397,None
589,Target,Yes,483,None
590,Target,Yes,450,None
591,Non-Target,No,0,None
592,Target,No,0,Omission
593,Non-Target,No,0,None
594,Target,Yes,456,None
595,Non-Target,No,0,None
596,Target,Yes,473,None
597,Non-Target,No,0,None
598,Target,Yes,475,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,390,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,429,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,516,None
615,Non-Target,No,0,None
616,Target,Yes,482,None
617,Non-Target,No,0,None
618,Target,Yes,442,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,471,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,429,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Target,Yes,433,None
637,Non-Target,No,0,None
638,Target,Yes,446,None
639,Target,Yes,431,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,461,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Target,Yes,459,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,Yes,467,None
653,Target,Yes,516,None
654,Non-Target,No,0,None
655,Target,Yes,501,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,426,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,404,None
667,Non-Target,No,0,None
668,Target,Yes,424,None
669,Non-Target,No,0,None
670,Target,Yes,379,None
671,Target,Yes,447,None
672,Target,Yes,556,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,Yes,463,None
676,Target,Yes,490,None
677,Non-Target,No,0,None
678,Target,Yes,485,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Target,Yes,422,None
683,Target,Yes,470,None
684,Target,Yes,507,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,439,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,493,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,441,None
695,Target,Yes,465,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,426,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Target,Yes,481,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,416,None
707,Target,Yes,494,None
708,Non-Target,No,0,None
709,Target,Yes,429,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,Yes,469,None
716,Non-Target,Yes,475,Commission
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,411,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Target,Yes,444,None
727,Non-Target,No,0,None
728,Target,Yes,429,None
729,Non-Target,No,0,None
730,Target,Yes,441,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,Yes,497,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,459,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,451,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,483,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,Yes,421,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,Yes,447,None
771,Target,Yes,417,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,439,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,484,None
787,Target,Yes,531,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,408,None
791,Non-Target,No,0,None
792,Target,Yes,486,None
793,Non-Target,Yes,438,Commission
794,Target,Yes,409,None
795,Non-Target,No,0,None
796,Non-Target,Yes,487,Commission
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,436,None
800,Target,Yes,475,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,529,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,Yes,479,Commission
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,452,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,461,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,410,None
818,Target,Yes,393,None
819,Non-Target,No,0,None
820,Non-Target,Yes,518,Commission
821,Non-Target,No,0,None
822,Target,Yes,497,None
823,Target,Yes,410,None
824,Target,Yes,434,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,Yes,493,None
828,Non-Target,No,0,None
829,Target,Yes,493,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,512,None
833,Target,Yes,431,None
834,Target,Yes,450,None
835,Non-Target,Yes,472,Commission
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,462,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Target,Yes,459,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,482,None
851,Non-Target,No,0,None
852,Target,Yes,510,None
853,Non-Target,No,0,None
854,Target,Yes,563,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,436,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,Yes,439,None
862,Target,Yes,546,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,465,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Target,Yes,442,None
875,Non-Target,No,0,None
876,Non-Target,Yes,417,Commission
877,Target,Yes,474,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,481,None
883,Non-Target,No,0,None
884,Target,Yes,447,None
885,Non-Target,No,0,None
886,Target,Yes,469,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,450,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,433,None
906,Non-Target,No,0,None
907,Target,Yes,415,None
908,Target,Yes,436,None
909,Non-Target,No,0,None
910,Target,Yes,371,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,440,None
914,Non-Target,No,0,None
915,Target,Yes,433,None
916,Target,Yes,389,None
917,Non-Target,No,0,None
918,Target,Yes,491,None
919,Target,Yes,550,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Target,Yes,463,None
924,Target,Yes,413,None
925,Target,Yes,455,None
926,Target,Yes,442,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,475,None
930,Target,Yes,486,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Target,Yes,530,None
944,Non-Target,No,0,None
945,Target,Yes,472,None
946,Non-Target,No,0,None
947,Target,Yes,413,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,445,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,468,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,381,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,491,None
969,Non-Target,No,0,None
970,Target,Yes,466,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,365,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,446,None
980,Non-Target,No,0,None
981,Target,Yes,436,None
982,Non-Target,No,0,None
983,Target,Yes,423,None
984,Target,Yes,483,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Target,Yes,486,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Target,Yes,434,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Target,Yes,390,None
1004,Target,Yes,430,None
1005,Target,Yes,444,None
1006,Non-Target,No,0,None
1007,Target,Yes,468,None
1008,Non-Target,No,0,None
