Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
245,Target,Yes,370,None
246,Non-Target,No,0,None
247,Target,Yes,416,None
248,Non-Target,No,0,None
249,Target,Yes,420,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,430,None
253,Target,Yes,320,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,453,None
258,Non-Target,No,0,None
259,Target,Yes,532,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,Yes,438,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,Yes,370,None
267,Non-Target,No,0,None
268,Target,Yes,420,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,390,None
274,Target,Yes,468,None
275,Non-Target,Yes,367,Commission
276,Non-Target,No,0,None
277,Target,Yes,351,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,404,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,404,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,Yes,403,None
308,Target,Yes,461,None
309,Non-Target,Yes,427,Commission
310,Target,No,0,Omission
311,Target,Yes,399,None
312,Target,Yes,366,None
313,Non-Target,No,0,None
314,Target,No,0,Omission
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Target,Yes,362,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Target,Yes,434,None
324,Non-Target,No,0,None
325,Target,Yes,386,None
326,Non-Target,No,0,None
327,Non-Target,Yes,425,Commission
328,Target,Yes,352,None
329,Non-Target,No,0,None
330,Target,Yes,352,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Target,Yes,360,None
336,Target,Yes,376,None
337,Target,Yes,379,None
338,Target,Yes,442,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Target,Yes,348,None
344,Target,Yes,402,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,Yes,423,None
348,Target,Yes,425,None
349,Non-Target,No,0,None
350,Target,Yes,391,None
351,Target,No,0,Omission
352,Non-Target,No,0,None
353,Target,Yes,429,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Target,Yes,410,None
357,Non-Target,No,0,None
358,Target,Yes,433,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,407,None
365,Non-Target,No,0,None
366,Target,Yes,460,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,Yes,399,None
371,Target,No,0,Omission
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,427,None
375,Non-Target,Yes,438,Commission
376,Non-Target,No,0,None
377,Target,Yes,328,None
378,Non-Target,Yes,368,Commission
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,451,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Target,Yes,403,None
387,Non-Target,No,0,None
388,Target,Yes,450,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,Yes,342,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,No,0,Omission
406,Target,Yes,443,None
407,Target,No,0,Omission
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,385,None
413,Target,Yes,371,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,516,None
427,Non-Target,No,0,None
428,Non-Target,Yes,408,Commission
429,Target,Yes,404,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Target,Yes,403,None
433,Target,Yes,420,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,394,None
437,Target,Yes,347,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,377,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Target,Yes,395,None
444,Target,Yes,450,None
445,Target,Yes,437,None
446,Non-Target,No,0,None
447,Non-Target,Yes,407,Commission
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Target,Yes,372,None
453,Target,Yes,335,None
454,Target,Yes,307,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,348,None
459,Target,Yes,379,None
460,Target,Yes,462,None
461,Target,Yes,458,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,Yes,438,None
465,Target,No,0,Omission
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,No,0,Omission
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,323,None
473,Target,Yes,353,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,452,None
477,Target,Yes,438,None
478,Non-Target,No,0,None
479,Target,Yes,351,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,393,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,Yes,395,Commission
494,Target,No,0,Omission
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,Yes,425,Commission
499,Target,Yes,511,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Target,Yes,383,None
503,Target,Yes,413,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,No,0,Omission
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,332,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,Yes,422,Commission
514,Non-Target,No,0,None
515,Target,Yes,404,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Target,No,0,Omission
522,Non-Target,No,0,None
523,Target,Yes,416,None
524,Non-Target,No,0,None
525,Target,Yes,408,None
526,Target,Yes,374,None
527,Non-Target,No,0,None
528,Target,Yes,419,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,427,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,436,None
538,Non-Target,Yes,439,Commission
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,390,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,Yes,497,Commission
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Target,Yes,328,None
557,Target,Yes,412,None
558,Target,Yes,420,None
559,Non-Target,No,0,None
560,Target,Yes,362,None
561,Non-Target,No,0,None
562,Target,No,0,Omission
563,Non-Target,No,0,None
564,Target,Yes,390,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Target,Yes,423,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,Yes,492,Commission
573,Non-Target,No,0,None
574,Target,Yes,451,None
575,Non-Target,Yes,382,Commission
576,Target,Yes,443,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,Yes,367,Commission
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,415,None
597,Non-Target,No,0,None
598,Target,Yes,271,None
599,Target,Yes,375,None
600,Target,Yes,439,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,418,None
605,Target,Yes,459,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Target,Yes,321,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,367,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,446,None
621,Non-Target,No,0,None
622,Non-Target,Yes,398,Commission
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,507,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,432,None
635,Non-Target,No,0,None
636,Target,Yes,366,None
637,Non-Target,No,0,None
638,Target,Yes,452,None
639,Non-Target,No,0,None
640,Target,Yes,383,None
641,Target,Yes,375,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,377,None
645,Target,Yes,446,None
646,Target,Yes,474,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,390,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Target,Yes,398,None
655,Target,Yes,363,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Target,Yes,344,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Target,Yes,464,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Target,Yes,370,None
673,Non-Target,No,0,None
674,Target,No,0,Omission
675,Non-Target,No,0,None
676,Target,Yes,355,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Target,Yes,430,None
680,Target,Yes,395,None
681,Target,Yes,473,None
682,Target,Yes,412,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Target,Yes,450,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,336,None
689,Target,Yes,407,None
690,Non-Target,No,0,None
691,Target,Yes,340,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,438,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,No,0,Omission
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,393,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,368,None
711,Non-Target,No,0,None
712,Target,Yes,343,None
713,Non-Target,No,0,None
714,Target,No,0,Omission
715,Target,Yes,424,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Target,Yes,459,None
719,Non-Target,No,0,None
720,Target,Yes,425,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Target,No,0,Omission
725,Non-Target,No,0,None
726,Target,Yes,505,None
727,Non-Target,No,0,None
728,Target,Yes,513,None
729,Non-Target,Yes,463,Commission
730,Target,Yes,378,None
731,Target,Yes,384,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,399,None
737,Target,Yes,421,None
738,Non-Target,Yes,358,Commission
739,Non-Target,No,0,None
740,Target,Yes,414,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,Yes,437,Commission
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,348,None
747,Non-Target,No,0,None
748,Target,Yes,396,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,421,None
752,Non-Target,No,0,None
753,Target,Yes,368,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,463,None
758,Non-Target,No,0,None
759,Target,Yes,433,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,No,0,Omission
764,Non-Target,No,0,None
765,Target,Yes,312,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,381,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,390,None
772,Target,Yes,465,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Target,No,0,Omission
777,Non-Target,No,0,None
778,Target,No,0,Omission
779,Target,Yes,374,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,375,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,350,None
788,Target,Yes,406,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,388,None
794,Target,Yes,384,None
795,Non-Target,Yes,361,Commission
796,Non-Target,No,0,None
797,Target,Yes,480,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,441,None
801,Non-Target,No,0,None
802,Target,Yes,368,None
803,Non-Target,No,0,None
804,Target,Yes,415,None
805,Target,Yes,421,None
806,Target,Yes,388,None
807,Target,Yes,314,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,433,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,Yes,414,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,367,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,378,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,475,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,No,0,Omission
833,Non-Target,No,0,None
834,Target,Yes,429,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,378,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,Yes,347,Commission
841,Non-Target,No,0,None
842,Target,Yes,369,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,Yes,460,Commission
849,Non-Target,No,0,None
850,Target,No,0,Omission
851,Non-Target,No,0,None
852,Target,Yes,448,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,410,None
858,Non-Target,No,0,None
859,Target,No,0,Omission
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,361,None
864,Non-Target,No,0,None
865,Target,Yes,347,None
866,Non-Target,No,0,None
867,Target,Yes,313,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,467,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,406,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Target,Yes,447,None
877,Target,Yes,462,None
878,Non-Target,No,0,None
879,Target,Yes,375,None
880,Target,No,0,Omission
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Target,Yes,422,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,Yes,427,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,371,None
891,Non-Target,No,0,None
892,Non-Target,Yes,383,Commission
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,491,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,498,None
903,Target,No,0,Omission
904,Non-Target,No,0,None
905,Target,Yes,359,None
906,Target,Yes,456,None
907,Non-Target,No,0,None
908,Target,Yes,422,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Target,Yes,349,None
912,Target,Yes,425,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,Yes,388,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,349,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,417,None
922,Non-Target,No,0,None
923,Target,Yes,420,None
924,Target,No,0,Omission
925,Non-Target,No,0,None
926,Target,Yes,474,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,423,None
932,Non-Target,No,0,None
933,Target,Yes,349,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Target,Yes,477,None
939,Non-Target,No,0,None
940,Target,Yes,373,None
941,Target,Yes,425,None
942,Non-Target,No,0,None
943,Target,Yes,407,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,389,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Target,Yes,417,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,Yes,348,None
960,Target,Yes,339,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,Yes,406,Commission
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,417,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,Yes,415,Commission
976,Target,Yes,385,None
977,Non-Target,No,0,None
978,Target,No,0,Omission
979,Non-Target,No,0,None
980,Target,Yes,388,None
981,Non-Target,No,0,None
982,Target,Yes,377,None
983,Target,Yes,393,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Target,Yes,431,None
996,Non-Target,No,0,None
997,Target,Yes,473,None
998,Target,No,0,Omission
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
