Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Target,Yes,304,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Target,Yes,338,None
254,Non-Target,No,0,None
255,Target,Yes,357,None
256,Target,Yes,328,None
257,Non-Target,No,0,None
258,Target,Yes,288,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Target,Yes,324,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,Yes,317,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,348,None
270,Non-Target,No,0,None
271,Target,Yes,378,None
272,Non-Target,No,0,None
273,Target,Yes,343,None
274,Target,Yes,379,None
275,Target,Yes,327,None
276,Target,Yes,329,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,Yes,347,None
280,Non-Target,No,0,None
281,Target,Yes,363,None
282,Non-Target,No,0,None
283,Target,Yes,313,None
284,Non-Target,No,0,None
285,Target,Yes,322,None
286,Non-Target,No,0,None
287,Target,Yes,327,None
288,Target,Yes,343,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,338,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,339,None
298,Target,Yes,362,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,387,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Target,Yes,354,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Target,Yes,315,None
326,Target,Yes,342,None
327,Non-Target,No,0,None
328,Target,Yes,337,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Target,Yes,348,None
333,Non-Target,No,0,None
334,Target,Yes,323,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Target,Yes,327,None
340,Non-Target,No,0,None
341,Target,No,0,Omission
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,Yes,341,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,Yes,381,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,339,None
354,Target,Yes,318,None
355,Non-Target,No,0,None
356,Target,Yes,325,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,370,None
361,Target,Yes,356,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,314,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Target,Yes,354,None
371,Non-Target,No,0,None
372,Target,Yes,407,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,307,None
377,Target,Yes,350,None
378,Target,Yes,360,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,335,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Target,Yes,359,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Target,Yes,351,None
391,Target,Yes,313,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,Yes,323,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,324,None
402,Non-Target,No,0,None
403,Target,Yes,336,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,Yes,315,None
419,Target,Yes,328,None
420,Non-Target,No,0,None
421,Target,Yes,346,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,353,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Target,Yes,331,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,Yes,288,None
438,Non-Target,No,0,None
439,Target,Yes,326,None
440,Target,Yes,356,None
441,Non-Target,No,0,None
442,Target,Yes,337,None
443,Non-Target,No,0,None
444,Target,Yes,328,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,363,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Target,Yes,344,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,315,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Target,Yes,326,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,Yes,345,None
466,Target,Yes,388,None
467,Non-Target,No,0,None
468,Target,Yes,330,None
469,Target,Yes,329,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,311,None
473,Non-Target,No,0,None
474,Target,Yes,345,None
475,Non-Target,No,0,None
476,Target,Yes,347,None
477,Non-Target,No,0,None
478,Target,Yes,337,None
479,Target,Yes,294,None
480,Target,Yes,353,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,337,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,348,None
495,Non-Target,No,0,None
496,Target,Yes,354,None
497,Target,Yes,344,None
498,Target,Yes,360,None
499,Target,Yes,340,None
500,Target,Yes,327,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,348,None
510,Non-Target,No,0,None
511,Target,Yes,288,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Target,Yes,330,None
520,Target,Yes,342,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Target,Yes,342,None
526,Non-Target,No,0,None
527,Target,Yes,325,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,317,None
531,Target,Yes,331,None
532,Target,Yes,336,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,347,None
538,Target,Yes,321,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,351,None
547,Target,Yes,345,None
548,Target,Yes,346,None
549,Non-Target,No,0,None
550,Target,Yes,334,None
551,Non-Target,No,0,None
552,Target,Yes,326,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,321,None
556,Non-Target,No,0,None
557,Target,Yes,364,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Target,Yes,349,None
562,Non-Target,No,0,None
563,Target,Yes,346,None
564,Target,Yes,321,None
565,Target,Yes,348,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,Yes,352,None
574,Target,Yes,333,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,Yes,320,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,339,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,340,None
586,Target,Yes,298,None
587,Non-Target,No,0,None
588,Target,Yes,352,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Target,Yes,283,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,309,None
601,Target,Yes,335,None
602,Target,Yes,334,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,338,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,329,None
611,Non-Target,No,0,None
612,Target,Yes,377,None
613,Target,Yes,335,None
614,Non-Target,No,0,None
615,Target,Yes,321,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,354,None
622,Non-Target,No,0,None
623,Target,Yes,310,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,347,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,348,None
635,Target,Yes,298,None
636,Non-Target,No,0,None
637,Target,Yes,309,None
638,Non-Target,No,0,None
639,Target,Yes,328,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Target,Yes,319,None
644,Target,Yes,298,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,353,None
648,Target,Yes,341,None
649,Target,Yes,343,None
650,Non-Target,No,0,None
651,Target,Yes,299,None
652,Target,Yes,339,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,330,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,355,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,359,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Target,Yes,317,None
669,Non-Target,No,0,None
670,Target,Yes,274,None
671,Target,Yes,328,None
672,Non-Target,No,0,None
673,Target,Yes,344,None
674,Target,Yes,338,None
675,Target,Yes,337,None
676,Non-Target,No,0,None
677,Target,Yes,316,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,299,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,No,0,Omission
685,Target,Yes,352,None
686,Target,Yes,360,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,331,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,334,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,270,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,350,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Target,Yes,336,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,334,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,337,None
726,Non-Target,No,0,None
727,Target,Yes,363,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,340,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,353,None
737,Non-Target,No,0,None
738,Target,Yes,351,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Target,Yes,330,None
743,Target,Yes,367,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,324,None
747,Target,Yes,326,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Target,Yes,368,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,Yes,369,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,356,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,300,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,325,None
766,Target,Yes,339,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,332,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,323,None
775,Target,Yes,358,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Target,Yes,326,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,329,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Target,Yes,336,None
796,Non-Target,No,0,None
797,Target,Yes,332,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,312,None
802,Non-Target,No,0,None
803,Target,Yes,309,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,362,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,332,None
810,Target,Yes,351,None
811,Target,Yes,361,None
812,Target,Yes,338,None
813,Target,Yes,352,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,301,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,306,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,Yes,309,None
827,Non-Target,No,0,None
828,Target,Yes,303,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,323,None
834,Non-Target,No,0,None
835,Non-Target,Yes,327,Commission
836,Non-Target,No,0,None
837,Target,Yes,301,None
838,Target,Yes,328,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,338,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Target,Yes,356,None
845,Non-Target,No,0,None
846,Target,Yes,291,None
847,Non-Target,No,0,None
848,Target,Yes,336,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,337,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,336,None
859,Non-Target,No,0,None
860,Target,Yes,348,None
861,Target,Yes,320,None
862,Non-Target,No,0,None
863,Target,Yes,329,None
864,Target,Yes,318,None
865,Target,Yes,328,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,359,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,353,None
876,Target,Yes,328,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,330,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,Yes,338,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,Yes,373,None
892,Non-Target,No,0,None
893,Target,Yes,316,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,331,None
901,Non-Target,No,0,None
902,Target,Yes,347,None
903,Non-Target,No,0,None
904,Target,Yes,340,None
905,Non-Target,No,0,None
906,Target,Yes,346,None
907,Target,Yes,330,None
908,Target,Yes,340,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,337,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,330,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,323,None
922,Target,Yes,291,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,348,None
934,Target,Yes,325,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Target,Yes,374,None
938,Target,Yes,313,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,Yes,301,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,310,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,Yes,353,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Target,Yes,333,None
954,Target,Yes,348,None
955,Target,Yes,349,None
956,Target,Yes,341,None
957,Target,Yes,334,None
958,Target,Yes,330,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Target,Yes,363,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,339,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,309,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,333,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Target,Yes,333,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Target,Yes,313,None
992,Target,Yes,348,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Target,Yes,332,None
997,Target,Yes,326,None
998,Target,Yes,374,None
999,Target,Yes,329,None
1000,Target,Yes,330,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
1010,Target,Yes,360,None
1011,Non-Target,No,0,None
1012,Non-Target,No,0,None
1013,Non-Target,No,0,None
1014,Target,Yes,337,None
1015,Target,Yes,351,None
1016,Non-Target,No,0,None
