Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,Yes,277,Commission
219,Non-Target,No,0,None
220,Target,Yes,307,None
221,Target,No,0,Omission
222,Non-Target,No,0,None
223,Target,Yes,318,None
224,Non-Target,No,0,None
225,Target,Yes,341,None
226,Target,Yes,342,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Target,Yes,318,None
230,Target,Yes,274,None
231,Target,Yes,379,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,365,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Target,Yes,301,None
243,Target,Yes,348,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,366,None
250,Target,Yes,339,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,No,0,Omission
255,Non-Target,No,0,None
256,Non-Target,Yes,358,Commission
257,Target,Yes,340,None
258,Target,Yes,292,None
259,Non-Target,No,0,None
260,Target,Yes,309,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Target,Yes,339,None
264,Target,Yes,346,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,345,None
268,Non-Target,No,0,None
269,Non-Target,Yes,324,Commission
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,Yes,305,None
277,Non-Target,No,0,None
278,Non-Target,Yes,312,Commission
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Target,Yes,288,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,Yes,402,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,Yes,399,Commission
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,Yes,360,None
305,Non-Target,No,0,None
306,Target,Yes,312,None
307,Non-Target,No,0,None
308,Target,Yes,386,None
309,Non-Target,No,0,None
310,Non-Target,Yes,376,Commission
311,Non-Target,No,0,None
312,Target,Yes,339,None
313,Target,Yes,349,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Target,Yes,311,None
317,Non-Target,No,0,None
318,Target,Yes,411,None
319,Non-Target,No,0,None
320,Target,Yes,355,None
321,Target,Yes,326,None
322,Target,Yes,334,None
323,Target,Yes,371,None
324,Target,Yes,318,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,Yes,370,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,411,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,Yes,335,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,356,None
349,Target,Yes,379,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,305,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Target,Yes,326,None
364,Target,Yes,324,None
365,Target,Yes,313,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,Yes,308,None
373,Non-Target,No,0,None
374,Target,Yes,346,None
375,Non-Target,Yes,323,Commission
376,Target,Yes,337,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,Yes,320,Commission
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Target,Yes,294,None
383,Target,Yes,351,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,Yes,342,Commission
388,Non-Target,No,0,None
389,Target,Yes,292,None
390,Non-Target,No,0,None
391,Target,Yes,369,None
392,Non-Target,No,0,None
393,Target,Yes,332,None
394,Target,Yes,303,None
395,Non-Target,No,0,None
396,Target,Yes,297,None
397,Target,Yes,307,None
398,Non-Target,Yes,412,Commission
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,314,None
403,Non-Target,No,0,None
404,Target,Yes,358,None
405,Non-Target,No,0,None
406,Target,Yes,367,None
407,Non-Target,No,0,None
408,Target,Yes,373,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,Yes,321,Commission
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,Yes,328,Commission
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Target,Yes,325,None
419,Non-Target,No,0,None
420,Target,No,0,Omission
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,328,None
427,Target,Yes,329,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,322,None
434,Target,Yes,323,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,377,None
439,Target,Yes,378,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Target,Yes,315,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,317,None
451,Non-Target,No,0,None
452,Target,Yes,245,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,Yes,359,Commission
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,Yes,294,None
462,Non-Target,No,0,None
463,Target,Yes,350,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Target,Yes,397,None
468,Target,No,0,Omission
469,Non-Target,No,0,None
470,Target,Yes,359,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Target,Yes,293,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,Yes,341,None
478,Target,Yes,316,None
479,Non-Target,No,0,None
480,Target,Yes,315,None
481,Target,Yes,309,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,No,0,Omission
485,Non-Target,No,0,None
486,Target,Yes,361,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,340,None
490,Target,Yes,329,None
491,Target,Yes,386,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,341,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,301,None
500,Non-Target,No,0,None
501,Target,Yes,269,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,335,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Target,Yes,381,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Target,Yes,361,None
516,Target,Yes,296,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Target,Yes,389,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,322,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,278,None
533,Target,No,0,Omission
534,Non-Target,No,0,None
535,Target,Yes,331,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,No,0,Omission
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,338,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,344,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,356,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,270,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,268,None
567,Target,No,0,Omission
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,Yes,324,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,Yes,313,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,301,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,318,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,323,None
590,Target,Yes,297,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,336,None
595,Target,Yes,285,None
596,Non-Target,Yes,300,Commission
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Target,Yes,325,None
600,Target,Yes,350,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,376,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,342,None
613,Non-Target,No,0,None
614,Target,Yes,301,None
615,Target,Yes,423,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,279,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Target,Yes,331,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,242,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,294,None
646,Target,Yes,322,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Target,Yes,326,None
651,Target,Yes,358,None
652,Target,Yes,333,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,392,None
657,Target,Yes,388,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,311,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,Yes,286,None
677,Non-Target,Yes,317,Commission
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,370,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,361,None
688,Non-Target,No,0,None
689,Target,Yes,362,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Target,Yes,280,None
696,Target,Yes,315,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,380,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,Yes,344,Commission
704,Target,Yes,398,None
705,Non-Target,No,0,None
706,Target,Yes,311,None
707,Target,Yes,327,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,No,0,Omission
712,Target,Yes,327,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,285,None
717,Target,Yes,347,None
718,Target,Yes,379,None
719,Non-Target,No,0,None
720,Target,Yes,333,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,Yes,305,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,309,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,Yes,359,None
736,Target,Yes,327,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,Yes,280,None
740,Non-Target,No,0,None
741,Target,Yes,252,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Target,Yes,326,None
745,Target,Yes,291,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,313,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,Yes,347,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,352,None
769,Target,Yes,384,None
770,Non-Target,No,0,None
771,Target,Yes,336,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,No,0,Omission
775,Non-Target,Yes,312,Commission
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Target,Yes,306,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,368,None
785,Target,Yes,315,None
786,Target,Yes,328,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,276,None
790,Target,Yes,351,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,Yes,362,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,351,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,333,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,353,None
824,Non-Target,No,0,None
825,Target,Yes,361,None
826,Non-Target,No,0,None
827,Target,Yes,292,None
828,Target,Yes,321,None
829,Non-Target,No,0,None
830,Target,Yes,262,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,333,None
834,Non-Target,No,0,None
835,Target,Yes,304,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Target,Yes,286,None
839,Target,Yes,379,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,344,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,Yes,330,Commission
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,320,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,262,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,246,None
863,Non-Target,No,0,None
864,Non-Target,Yes,313,Commission
865,Non-Target,No,0,None
866,Target,Yes,356,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,360,None
873,Target,Yes,355,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,318,None
880,Non-Target,No,0,None
881,Target,Yes,338,None
882,Non-Target,No,0,None
883,Target,Yes,311,None
884,Target,Yes,389,None
885,Target,Yes,301,None
886,Target,Yes,366,None
887,Non-Target,No,0,None
888,Target,Yes,354,None
889,Target,Yes,290,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,No,0,Omission
894,Target,Yes,352,None
895,Target,Yes,324,None
896,Non-Target,No,0,None
897,Target,Yes,333,None
898,Target,Yes,343,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Target,No,0,Omission
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,386,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,304,None
910,Target,Yes,289,None
911,Non-Target,No,0,None
912,Target,Yes,301,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,324,None
917,Target,Yes,349,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,333,None
922,Target,Yes,387,None
923,Non-Target,No,0,None
924,Target,Yes,335,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,305,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Target,Yes,355,None
933,Non-Target,No,0,None
934,Target,Yes,293,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,Yes,291,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,322,None
945,Target,Yes,334,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,280,None
950,Target,Yes,361,None
951,Non-Target,No,0,None
952,Target,No,0,Omission
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,Yes,347,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,357,None
962,Non-Target,No,0,None
963,Target,Yes,301,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,347,None
968,Non-Target,No,0,None
969,Target,No,0,Omission
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,359,None
973,Target,Yes,309,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,370,None
977,Target,Yes,330,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,Yes,291,None
981,Non-Target,No,0,None
982,Target,Yes,378,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Target,Yes,328,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,Yes,259,Commission
998,Target,Yes,301,None
999,Non-Target,No,0,None
1000,Target,Yes,339,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Target,Yes,334,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Target,Yes,355,None
1008,Non-Target,No,0,None
