Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
349,Target,Yes,308,None
350,Non-Target,No,0,None
351,Target,Yes,324,None
352,Target,Yes,277,None
353,Target,Yes,340,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Target,Yes,265,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,332,None
360,Non-Target,No,0,None
361,Target,Yes,318,None
362,Non-Target,No,0,None
363,Target,No,0,Omission
364,Target,Yes,314,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Target,Yes,366,None
368,Non-Target,No,0,None
369,Target,Yes,337,None
370,Target,Yes,348,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Target,Yes,287,None
380,Non-Target,Yes,308,Commission
381,Target,Yes,314,None
382,Target,Yes,249,None
383,Target,Yes,294,None
384,Non-Target,No,0,None
385,Target,No,0,Omission
386,Non-Target,No,0,None
387,Non-Target,Yes,359,Commission
388,Non-Target,No,0,None
389,Target,Yes,306,None
390,Non-Target,No,0,None
391,Target,Yes,334,None
392,Non-Target,No,0,None
393,Target,Yes,352,None
394,Target,Yes,314,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,278,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,Yes,307,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,320,None
414,Non-Target,No,0,None
415,Target,Yes,281,None
416,Target,Yes,330,None
417,Non-Target,No,0,None
418,Target,Yes,287,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,Yes,345,Commission
422,Target,Yes,307,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,294,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,No,0,Omission
432,Non-Target,No,0,None
433,Target,Yes,321,None
434,Target,Yes,248,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,No,0,Omission
447,Target,Yes,290,None
448,Non-Target,No,0,None
449,Target,Yes,347,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Target,Yes,256,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,238,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,Yes,343,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Target,Yes,299,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,Yes,349,None
472,Target,Yes,280,None
473,Target,Yes,346,None
474,Target,Yes,308,None
475,Non-Target,No,0,None
476,Target,Yes,310,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,336,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Target,Yes,227,None
486,Non-Target,No,0,None
487,Target,Yes,277,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Target,Yes,315,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Target,Yes,316,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,330,None
500,Non-Target,No,0,None
501,Target,Yes,350,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,Yes,332,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,325,None
513,Non-Target,No,0,None
514,Target,Yes,350,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Target,Yes,341,None
518,Target,Yes,303,None
519,Target,Yes,301,None
520,Non-Target,No,0,None
521,Target,Yes,313,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,Yes,341,None
525,Target,Yes,315,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,355,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,293,None
533,Target,Yes,288,None
534,Target,Yes,295,None
535,Non-Target,No,0,None
536,Target,Yes,323,None
537,Target,Yes,307,None
538,Non-Target,Yes,271,Commission
539,Target,Yes,348,None
540,Target,Yes,334,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,Yes,322,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,301,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Target,Yes,303,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Target,Yes,302,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,313,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,293,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,Yes,281,Commission
574,Non-Target,No,0,None
575,Target,Yes,319,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,Yes,286,Commission
582,Non-Target,No,0,None
583,Target,Yes,295,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,277,None
589,Target,Yes,323,None
590,Non-Target,No,0,None
591,Target,Yes,328,None
592,Non-Target,No,0,None
593,Target,Yes,357,None
594,Target,Yes,300,None
595,Non-Target,No,0,None
596,Target,Yes,284,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,Yes,347,Commission
600,Non-Target,No,0,None
601,Target,Yes,308,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,313,None
607,Target,Yes,355,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,300,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,252,None
616,Non-Target,No,0,None
617,Target,Yes,305,None
618,Non-Target,No,0,None
619,Target,Yes,311,None
620,Target,No,0,Omission
621,Target,Yes,331,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,347,None
630,Non-Target,No,0,None
631,Target,Yes,316,None
632,Non-Target,No,0,None
633,Target,Yes,297,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,321,None
638,Target,Yes,322,None
639,Target,Yes,299,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Target,Yes,278,None
644,Target,Yes,270,None
645,Target,Yes,305,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,Yes,270,None
658,Target,Yes,301,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,325,None
662,Target,Yes,310,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,339,None
675,Target,Yes,327,None
676,Non-Target,No,0,None
677,Target,Yes,308,None
678,Target,Yes,300,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Target,Yes,266,None
682,Target,Yes,365,None
683,Non-Target,No,0,None
684,Target,Yes,298,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,317,None
688,Target,Yes,340,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,328,None
701,Target,Yes,313,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,295,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,348,None
709,Target,No,0,Omission
710,Target,No,0,Omission
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,307,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,No,0,Omission
717,Non-Target,No,0,None
718,Target,Yes,283,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,307,None
722,Target,Yes,352,None
723,Non-Target,No,0,None
724,Target,Yes,338,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,Yes,349,Commission
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,329,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,Yes,349,None
735,Target,Yes,312,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,294,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Target,Yes,334,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,No,0,Omission
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,246,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,311,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,354,None
773,Non-Target,No,0,None
774,Target,Yes,302,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,No,0,Omission
781,Target,Yes,320,None
782,Non-Target,No,0,None
783,Target,Yes,302,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,346,None
791,Non-Target,No,0,None
792,Target,Yes,306,None
793,Target,No,0,Omission
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,308,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Target,Yes,297,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,290,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Target,Yes,307,None
820,Non-Target,No,0,None
821,Target,Yes,307,None
822,Target,Yes,334,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,No,0,Omission
827,Target,Yes,307,None
828,Non-Target,No,0,None
829,Target,Yes,310,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,293,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,308,None
836,Non-Target,No,0,None
837,Target,Yes,296,None
838,Non-Target,Yes,314,Commission
839,Target,Yes,298,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,277,None
844,Target,Yes,341,None
845,Target,Yes,315,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,233,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Target,Yes,307,None
853,Non-Target,No,0,None
854,Target,Yes,310,None
855,Non-Target,No,0,None
856,Target,Yes,291,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,284,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,Yes,320,Commission
880,Target,No,0,Omission
881,Non-Target,No,0,None
882,Target,Yes,337,None
883,Non-Target,No,0,None
884,Target,Yes,304,None
885,Non-Target,No,0,None
886,Target,Yes,348,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,294,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Target,Yes,301,None
896,Non-Target,No,0,None
897,Target,No,0,Omission
898,Non-Target,No,0,None
899,Target,Yes,308,None
900,Non-Target,No,0,None
901,Target,Yes,299,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,342,None
905,Target,Yes,311,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,323,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,Yes,287,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,312,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,279,None
922,Target,Yes,383,None
923,Target,Yes,360,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,275,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,280,None
934,Non-Target,No,0,None
935,Target,Yes,320,None
936,Target,Yes,356,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,No,0,Omission
942,Target,Yes,352,None
943,Non-Target,No,0,None
944,Target,Yes,296,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,303,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,333,None
955,Non-Target,No,0,None
956,Target,Yes,285,None
957,Target,Yes,281,None
958,Target,Yes,325,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Target,Yes,330,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,274,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,360,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,311,None
978,Target,Yes,297,None
979,Target,Yes,306,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,Yes,323,Commission
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Target,Yes,338,None
989,Non-Target,No,0,None
990,Target,Yes,326,None
991,Non-Target,No,0,None
992,Target,Yes,308,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Target,Yes,328,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Target,Yes,297,None
1001,Non-Target,No,0,None
1002,Target,Yes,330,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Target,Yes,305,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
1010,Target,Yes,273,None
1011,Non-Target,No,0,None
