Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,452,None
251,Non-Target,No,0,None
252,Target,Yes,483,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,Yes,588,Commission
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,463,None
268,Target,Yes,475,None
269,Target,Yes,504,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Target,Yes,424,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Target,Yes,459,None
276,Target,Yes,534,None
277,Non-Target,No,0,None
278,Target,Yes,401,None
279,Target,Yes,417,None
280,Target,Yes,405,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,Yes,600,None
284,Target,Yes,498,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,387,None
288,Target,Yes,503,None
289,Non-Target,No,0,None
290,Target,Yes,348,None
291,Target,Yes,544,None
292,Non-Target,No,0,None
293,Target,Yes,397,None
294,Target,Yes,404,None
295,Target,Yes,525,None
296,Target,Yes,439,None
297,Non-Target,No,0,None
298,Target,Yes,352,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Target,Yes,402,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,412,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,Yes,466,None
315,Non-Target,No,0,None
316,Target,Yes,484,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Target,Yes,361,None
321,Target,Yes,437,None
322,Target,Yes,406,None
323,Non-Target,No,0,None
324,Target,Yes,447,None
325,Non-Target,Yes,354,Commission
326,Non-Target,No,0,None
327,Target,Yes,411,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,422,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,Yes,442,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,322,None
343,Non-Target,No,0,None
344,Target,No,0,Omission
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,457,None
349,Target,Yes,383,None
350,Target,Yes,353,None
351,Non-Target,No,0,None
352,Target,Yes,364,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,399,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Target,Yes,404,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,406,None
365,Target,Yes,491,None
366,Non-Target,Yes,425,Commission
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,Yes,386,None
373,Target,Yes,397,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,487,None
377,Target,Yes,408,None
378,Target,Yes,485,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,575,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,379,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,466,None
400,Target,Yes,434,None
401,Target,Yes,573,None
402,Non-Target,No,0,None
403,Target,Yes,567,None
404,Target,Yes,407,None
405,Target,Yes,493,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Target,Yes,282,None
415,Non-Target,No,0,None
416,Target,Yes,496,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Target,Yes,443,None
425,Non-Target,No,0,None
426,Target,Yes,481,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,373,None
435,Target,Yes,353,None
436,Target,Yes,457,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,519,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,438,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,394,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,458,None
458,Target,Yes,498,None
459,Non-Target,No,0,None
460,Target,Yes,463,None
461,Target,Yes,386,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,440,None
467,Target,Yes,415,None
468,Non-Target,No,0,None
469,Target,Yes,512,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,281,None
476,Target,Yes,555,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,433,None
483,Target,Yes,425,None
484,Target,Yes,471,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,Yes,422,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,530,None
493,Non-Target,No,0,None
494,Non-Target,Yes,356,Commission
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,407,None
498,Target,Yes,352,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,555,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Target,Yes,270,None
516,Target,Yes,398,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Target,Yes,321,None
520,Target,Yes,465,None
521,Non-Target,Yes,335,Commission
522,Non-Target,No,0,None
523,Target,No,0,Omission
524,Target,Yes,428,None
525,Target,Yes,443,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Target,Yes,452,None
530,Non-Target,No,0,None
531,Non-Target,Yes,475,Commission
532,Target,Yes,434,None
533,Target,No,0,Omission
534,Target,Yes,384,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Target,Yes,382,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Target,Yes,470,None
541,Target,Yes,242,None
542,Non-Target,No,0,None
543,Target,Yes,431,None
544,Non-Target,No,0,None
545,Target,No,0,Omission
546,Target,Yes,461,None
547,Target,Yes,377,None
548,Non-Target,No,0,None
549,Non-Target,Yes,488,Commission
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,398,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,412,None
561,Non-Target,No,0,None
562,Target,Yes,504,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,No,0,Omission
570,Non-Target,No,0,None
571,Target,Yes,467,None
572,Target,No,0,Omission
573,Target,Yes,507,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,462,None
577,Target,Yes,322,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,359,None
581,Target,Yes,453,None
582,Target,Yes,469,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Target,Yes,469,None
588,Non-Target,No,0,None
589,Target,Yes,438,None
590,Target,Yes,525,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,Yes,470,None
594,Non-Target,No,0,None
595,Target,Yes,535,None
596,Non-Target,No,0,None
597,Target,Yes,390,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,385,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,430,None
606,Non-Target,No,0,None
607,Target,Yes,459,None
608,Target,Yes,469,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,No,0,Omission
613,Target,Yes,416,None
614,Non-Target,No,0,None
615,Target,Yes,400,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,405,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,553,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,482,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,No,0,Omission
635,Target,Yes,524,None
636,Non-Target,No,0,None
637,Target,Yes,546,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,396,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,545,None
648,Non-Target,No,0,None
649,Target,Yes,362,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,No,0,Omission
654,Target,Yes,478,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,435,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,Yes,452,Commission
666,Target,Yes,488,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Target,Yes,368,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,Yes,405,Commission
679,Target,No,0,Omission
680,Target,Yes,443,None
681,Target,No,0,Omission
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Target,Yes,484,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,436,None
695,Target,Yes,474,None
696,Non-Target,No,0,None
697,Target,Yes,395,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,No,0,Omission
701,Non-Target,No,0,None
702,Target,Yes,518,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,389,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,424,None
711,Target,Yes,440,None
712,Target,Yes,534,None
713,Non-Target,No,0,None
714,Target,Yes,354,None
715,Non-Target,No,0,None
716,Target,Yes,374,None
717,Target,Yes,561,None
718,Target,Yes,456,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Target,Yes,566,None
727,Target,Yes,337,None
728,Target,Yes,442,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Target,Yes,534,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Target,Yes,439,None
751,Non-Target,No,0,None
752,Target,Yes,399,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,452,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,No,0,Omission
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,479,None
772,Target,Yes,430,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,423,None
778,Non-Target,No,0,None
779,Target,Yes,492,None
780,Target,Yes,366,None
781,Target,Yes,503,None
782,Non-Target,No,0,None
783,Target,Yes,277,None
784,Non-Target,No,0,None
785,Target,Yes,471,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,Yes,514,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,287,None
794,Non-Target,No,0,None
795,Target,No,0,Omission
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,460,None
800,Target,Yes,412,None
801,Non-Target,No,0,None
802,Target,Yes,460,None
803,Target,Yes,272,None
804,Target,Yes,611,None
805,Non-Target,No,0,None
806,Target,Yes,536,None
807,Target,Yes,359,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,Yes,445,None
812,Non-Target,No,0,None
813,Target,Yes,395,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,490,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Target,Yes,425,None
828,Target,Yes,470,None
829,Non-Target,No,0,None
830,Target,Yes,419,None
831,Non-Target,No,0,None
832,Target,Yes,387,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,275,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Target,Yes,357,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Target,Yes,453,None
853,Target,Yes,425,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Target,Yes,442,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,Yes,495,None
862,Non-Target,No,0,None
863,Target,Yes,461,None
864,Non-Target,No,0,None
865,Target,Yes,597,None
866,Non-Target,No,0,None
867,Target,Yes,466,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,Yes,507,Commission
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,507,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,435,None
878,Non-Target,No,0,None
879,Target,Yes,423,None
880,Non-Target,No,0,None
881,Target,Yes,530,None
882,Target,Yes,360,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,No,0,Omission
890,Target,Yes,389,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,359,None
895,Target,Yes,366,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,333,None
900,Target,Yes,400,None
901,Non-Target,No,0,None
902,Target,No,0,Omission
903,Non-Target,No,0,None
904,Target,Yes,412,None
905,Target,Yes,388,None
906,Target,Yes,398,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,447,None
914,Target,Yes,355,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Target,Yes,456,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,495,None
922,Target,Yes,442,None
923,Target,Yes,389,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,No,0,Omission
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Target,Yes,455,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,386,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Target,Yes,481,None
944,Non-Target,No,0,None
945,Target,Yes,519,None
946,Target,Yes,497,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,466,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,321,None
964,Target,Yes,406,None
965,Non-Target,No,0,None
966,Target,No,0,Omission
967,Non-Target,No,0,None
968,Target,Yes,480,None
969,Non-Target,No,0,None
970,Target,Yes,525,None
971,Target,Yes,394,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,504,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,No,0,Omission
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Target,Yes,416,None
989,Target,Yes,533,None
990,Target,Yes,361,None
991,Target,Yes,373,None
992,Non-Target,No,0,None
993,Target,Yes,379,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Target,Yes,502,None
1001,Non-Target,No,0,None
1002,Target,Yes,385,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Target,Yes,349,None
1008,Non-Target,No,0,None
1009,Target,Yes,472,None
1010,Target,Yes,467,None
1011,Non-Target,No,0,None
1012,Non-Target,Yes,436,Commission
1013,Target,Yes,555,None
1014,Target,Yes,446,None
