Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
300,Non-Target,No,0,None
301,Target,Yes,347,None
302,Non-Target,No,0,None
303,Target,Yes,346,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,373,None
310,Target,Yes,357,None
311,Non-Target,No,0,None
312,Target,Yes,333,None
313,Target,Yes,348,None
314,Target,Yes,414,None
315,Target,Yes,392,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,Yes,335,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Target,Yes,393,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,Yes,352,None
330,Non-Target,No,0,None
331,Target,Yes,339,None
332,Target,Yes,405,None
333,Non-Target,No,0,None
334,Target,Yes,360,None
335,Non-Target,No,0,None
336,Target,Yes,346,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,367,None
349,Non-Target,No,0,None
350,Target,Yes,420,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,376,None
356,Non-Target,No,0,None
357,Target,Yes,362,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,403,None
361,Non-Target,No,0,None
362,Target,Yes,361,None
363,Target,Yes,329,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Target,Yes,385,None
369,Non-Target,No,0,None
370,Target,Yes,318,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,394,None
374,Target,Yes,375,None
375,Target,Yes,409,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,372,None
382,Target,Yes,356,None
383,Non-Target,No,0,None
384,Target,Yes,421,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,369,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,Yes,366,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,380,None
400,Non-Target,No,0,None
401,Target,Yes,336,None
402,Target,Yes,375,None
403,Non-Target,No,0,None
404,Target,Yes,396,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,Yes,320,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Target,Yes,363,None
423,Target,Yes,319,None
424,Target,Yes,368,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,359,None
429,Non-Target,No,0,None
430,Target,Yes,360,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,349,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,387,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,Yes,378,None
443,Target,No,0,Omission
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,351,None
457,Non-Target,No,0,None
458,Target,Yes,345,None
459,Target,Yes,388,None
460,Non-Target,No,0,None
461,Target,Yes,395,None
462,Non-Target,No,0,None
463,Target,Yes,310,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,367,None
467,Target,Yes,359,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,No,0,Omission
475,Target,No,0,Omission
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,340,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,Yes,380,None
488,Target,Yes,329,None
489,Non-Target,No,0,None
490,Target,Yes,382,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Target,Yes,370,None
499,Non-Target,No,0,None
500,Target,Yes,339,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,Yes,373,None
504,Target,No,0,Omission
505,Non-Target,No,0,None
506,Target,Yes,337,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Target,Yes,389,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,423,None
519,Target,Yes,364,None
520,Non-Target,No,0,None
521,Target,Yes,405,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Target,Yes,384,None
527,Non-Target,No,0,None
528,Target,Yes,369,None
529,Target,Yes,367,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Target,Yes,368,None
541,Non-Target,No,0,None
542,Target,Yes,393,None
543,Non-Target,No,0,None
544,Target,Yes,352,None
545,Target,Yes,293,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Target,Yes,346,None
549,Non-Target,No,0,None
550,Target,Yes,391,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Target,Yes,352,None
568,Non-Target,No,0,None
569,Target,Yes,370,None
570,Non-Target,No,0,None
571,Target,Yes,354,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,408,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,No,0,Omission
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,425,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Target,Yes,346,None
596,Non-Target,No,0,None
597,Target,Yes,383,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,401,None
601,Target,Yes,360,None
602,Non-Target,No,0,None
603,Target,Yes,330,None
604,Target,Yes,433,None
605,Non-Target,No,0,None
606,Target,Yes,303,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,365,None
611,Target,Yes,348,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,365,None
617,Non-Target,No,0,None
618,Target,Yes,362,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,364,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,381,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,315,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,No,0,Omission
638,Target,Yes,409,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,Yes,391,Commission
647,Target,No,0,Omission
648,Target,Yes,378,None
649,Target,Yes,397,None
650,Target,Yes,333,None
651,Target,Yes,403,None
652,Target,Yes,337,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,Yes,375,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,421,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,410,None
667,Target,Yes,386,None
668,Non-Target,No,0,None
669,Target,Yes,405,None
670,Non-Target,No,0,None
671,Target,Yes,400,None
672,Target,Yes,365,None
673,Target,No,0,Omission
674,Target,Yes,378,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,355,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Target,No,0,Omission
683,Non-Target,No,0,None
684,Target,Yes,325,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,369,None
691,Target,Yes,371,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,Yes,404,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,372,None
701,Non-Target,No,0,None
702,Target,Yes,383,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,367,None
707,Non-Target,No,0,None
708,Target,Yes,400,None
709,Target,Yes,393,None
710,Non-Target,No,0,None
711,Target,Yes,379,None
712,Non-Target,No,0,None
713,Target,No,0,Omission
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,424,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,Yes,371,Commission
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,Yes,349,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Target,Yes,389,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Target,Yes,374,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,365,None
733,Target,Yes,367,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,No,0,Omission
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,393,None
741,Non-Target,No,0,None
742,Target,Yes,332,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,Yes,366,None
754,Target,Yes,330,None
755,Target,Yes,353,None
756,Non-Target,No,0,None
757,Target,Yes,315,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,No,0,Omission
761,Target,Yes,327,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,359,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,354,None
769,Target,Yes,330,None
770,Target,Yes,355,None
771,Target,No,0,Omission
772,Non-Target,No,0,None
773,Target,Yes,391,None
774,Non-Target,No,0,None
775,Non-Target,Yes,386,Commission
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,Yes,416,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,389,None
790,Non-Target,No,0,None
791,Target,Yes,371,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Target,Yes,370,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,359,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,398,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Target,Yes,364,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,398,None
819,Non-Target,No,0,None
820,Target,Yes,345,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,No,0,Omission
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,365,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,351,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,373,None
847,Non-Target,No,0,None
848,Target,Yes,422,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,342,None
861,Non-Target,No,0,None
862,Target,Yes,330,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,Yes,325,None
868,Target,Yes,358,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Target,Yes,377,None
875,Target,Yes,347,None
876,Non-Target,No,0,None
877,Non-Target,Yes,358,Commission
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,367,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,No,0,Omission
892,Target,Yes,378,None
893,Non-Target,No,0,None
894,Target,Yes,364,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,355,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,Yes,358,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,No,0,Omission
920,Non-Target,No,0,None
921,Target,Yes,383,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,Yes,332,None
925,Target,Yes,334,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,338,None
936,Target,Yes,362,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,414,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,Yes,350,None
952,Target,Yes,343,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,368,None
958,Target,Yes,436,None
959,Non-Target,No,0,None
960,Target,Yes,308,None
961,Non-Target,No,0,None
962,Target,Yes,349,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Target,Yes,346,None
966,Non-Target,No,0,None
967,Target,Yes,292,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,347,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Target,Yes,353,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,386,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Target,Yes,318,None
984,Non-Target,No,0,None
985,Target,Yes,358,None
986,Target,No,0,Omission
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,Yes,427,Commission
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Target,Yes,375,None
998,Non-Target,No,0,None
999,Target,Yes,345,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Target,Yes,407,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,Yes,412,Commission
1008,Target,Yes,290,None
1009,Non-Target,No,0,None
1010,Target,Yes,381,None
1011,Target,Yes,335,None
1012,Target,Yes,420,None
1013,Target,Yes,378,None
