Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
881,Non-Target,No,0,None
882,Target,Yes,275,None
883,Non-Target,No,0,None
884,Target,Yes,309,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,321,None
888,Target,Yes,340,None
889,Target,Yes,238,None
890,Non-Target,No,0,None
891,Target,Yes,218,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,285,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,197,None
898,Non-Target,Yes,197,Commission
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Target,Yes,315,None
910,Target,Yes,301,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,257,None
917,Target,Yes,249,None
918,Non-Target,Yes,272,Commission
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Target,Yes,327,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,Yes,252,Commission
927,Non-Target,No,0,None
928,Target,Yes,248,None
929,Non-Target,No,0,None
930,Target,Yes,181,None
931,Non-Target,No,0,None
932,Target,Yes,342,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Target,Yes,308,None
939,Non-Target,No,0,None
940,Target,Yes,273,None
941,Target,Yes,266,None
942,Target,Yes,283,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,296,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,Yes,235,Commission
958,Non-Target,Yes,246,Commission
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,Yes,266,None
965,Target,Yes,246,None
966,Target,Yes,299,None
967,Target,Yes,313,None
968,Target,No,0,Omission
969,Non-Target,No,0,None
970,Target,Yes,275,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Target,Yes,275,None
974,Non-Target,No,0,None
975,Target,Yes,293,None
976,Non-Target,No,0,None
977,Target,Yes,291,None
978,Non-Target,No,0,None
979,Target,Yes,304,None
980,Non-Target,No,0,None
981,Target,Yes,219,None
982,Target,No,0,Omission
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,309,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Target,No,0,Omission
991,Target,Yes,225,None
992,Target,Yes,274,None
993,Target,No,0,Omission
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Target,Yes,271,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
1010,Non-Target,No,0,None
