Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Target,Yes,286,None
442,Non-Target,Yes,244,Commission
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,307,None
446,Target,Yes,183,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,183,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,292,None
454,Target,Yes,298,None
455,Non-Target,No,0,None
456,Non-Target,Yes,312,Commission
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,Yes,357,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,Yes,297,None
464,Non-Target,No,0,None
465,Target,Yes,298,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Target,Yes,221,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Target,Yes,259,None
474,Target,Yes,305,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,Yes,226,None
478,Non-Target,No,0,None
479,Non-Target,Yes,289,Commission
480,Target,Yes,266,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,354,None
485,Target,Yes,226,None
486,Non-Target,No,0,None
487,Target,Yes,392,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,Yes,176,Commission
492,Target,Yes,216,None
493,Non-Target,No,0,None
494,Target,Yes,224,None
495,Non-Target,Yes,313,Commission
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Target,Yes,238,None
499,Target,Yes,390,None
500,Target,Yes,270,None
501,Target,Yes,248,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Target,Yes,209,None
505,Non-Target,No,0,None
506,Target,Yes,275,None
507,Target,Yes,170,None
508,Target,Yes,223,None
509,Target,Yes,319,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,Yes,247,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,302,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,Yes,225,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,235,None
524,Target,Yes,274,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,309,None
528,Target,Yes,235,None
529,Target,Yes,285,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,Yes,293,Commission
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,168,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,224,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,182,None
558,Target,Yes,257,None
559,Target,Yes,304,None
560,Non-Target,Yes,136,Commission
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,265,None
566,Non-Target,No,0,None
567,Non-Target,Yes,155,Commission
568,Target,Yes,256,None
569,Non-Target,No,0,None
570,Target,Yes,321,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,281,None
576,Target,Yes,160,None
577,Non-Target,Yes,256,Commission
578,Non-Target,No,0,None
579,Target,Yes,56,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,325,None
585,Target,Yes,319,None
586,Target,Yes,321,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,385,None
606,Non-Target,No,0,None
607,Non-Target,Yes,207,Commission
608,Non-Target,No,0,None
609,Target,Yes,284,None
610,Target,Yes,313,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,230,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,285,None
622,Non-Target,No,0,None
623,Non-Target,Yes,374,Commission
624,Target,Yes,352,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,298,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,188,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,269,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,208,None
646,Non-Target,No,0,None
647,Target,Yes,258,None
648,Non-Target,Yes,116,Commission
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,156,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,275,None
659,Non-Target,Yes,285,Commission
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,Yes,253,Commission
663,Non-Target,No,0,None
664,Target,Yes,299,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Target,Yes,178,None
671,Target,Yes,298,None
672,Target,Yes,166,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,251,None
681,Target,Yes,322,None
682,Target,Yes,289,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Target,Yes,238,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,220,None
693,Non-Target,No,0,None
694,Target,Yes,255,None
695,Target,Yes,213,None
696,Non-Target,No,0,None
697,Target,Yes,343,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,221,None
701,Non-Target,No,0,None
702,Target,Yes,221,None
703,Target,Yes,277,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,Yes,287,Commission
709,Non-Target,No,0,None
710,Target,Yes,149,None
711,Target,Yes,178,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,215,None
717,Non-Target,No,0,None
718,Target,Yes,252,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,334,None
722,Target,Yes,261,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,359,None
726,Non-Target,No,0,None
727,Target,Yes,256,None
728,Non-Target,No,0,None
729,Target,Yes,171,None
730,Target,No,0,Omission
731,Non-Target,No,0,None
732,Target,Yes,359,None
733,Target,Yes,233,None
734,Non-Target,No,0,None
735,Target,Yes,357,None
736,Non-Target,Yes,300,Commission
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,219,None
744,Non-Target,No,0,None
745,Target,Yes,202,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,Yes,264,Commission
752,Non-Target,No,0,None
753,Target,Yes,163,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,324,None
757,Target,Yes,182,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,226,None
761,Target,Yes,241,None
762,Non-Target,No,0,None
763,Target,Yes,264,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,331,None
768,Non-Target,No,0,None
769,Non-Target,Yes,328,Commission
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,Yes,327,Commission
774,Non-Target,No,0,None
775,Target,Yes,326,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,Yes,275,Commission
780,Non-Target,No,0,None
781,Target,Yes,251,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,293,None
785,Target,Yes,349,None
786,Target,Yes,378,None
787,Non-Target,No,0,None
788,Target,No,0,Omission
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,274,None
794,Non-Target,No,0,None
795,Target,Yes,341,None
796,Target,Yes,319,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,377,None
801,Non-Target,No,0,None
802,Target,Yes,212,None
803,Non-Target,No,0,None
804,Target,Yes,215,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,226,None
808,Non-Target,No,0,None
809,Target,Yes,192,None
810,Target,Yes,302,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Target,Yes,219,None
816,Target,Yes,376,None
817,Target,Yes,325,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Target,Yes,286,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,271,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,162,None
836,Non-Target,No,0,None
837,Target,Yes,175,None
838,Target,Yes,284,None
839,Target,Yes,249,None
840,Non-Target,No,0,None
841,Target,Yes,372,None
842,Target,Yes,246,None
843,Non-Target,No,0,None
844,Target,Yes,234,None
845,Non-Target,No,0,None
846,Target,Yes,258,None
847,Target,Yes,278,None
848,Non-Target,No,0,None
849,Non-Target,Yes,231,Commission
850,Non-Target,No,0,None
851,Non-Target,Yes,242,Commission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,Yes,229,None
855,Non-Target,No,0,None
856,Non-Target,Yes,290,Commission
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,Yes,138,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,Yes,296,Commission
869,Target,No,0,Omission
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,150,None
878,Target,Yes,299,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,Yes,227,Commission
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,Yes,279,None
889,Target,Yes,184,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,311,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,Yes,245,None
911,Non-Target,No,0,None
912,Target,Yes,265,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,236,None
920,Non-Target,No,0,None
921,Target,Yes,269,None
922,Non-Target,No,0,None
923,Non-Target,Yes,247,Commission
924,Non-Target,No,0,None
925,Target,Yes,310,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,272,None
929,Target,Yes,327,None
930,Non-Target,Yes,340,Commission
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Target,Yes,330,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,320,None
945,Non-Target,No,0,None
946,Target,Yes,224,None
947,Target,Yes,312,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,251,None
953,Target,Yes,348,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,233,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Target,Yes,296,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,163,None
977,Non-Target,No,0,None
978,Target,Yes,82,None
979,Non-Target,No,0,None
980,Target,No,0,Omission
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,405,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Target,Yes,189,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,Yes,232,Commission
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,Yes,289,Commission
998,Target,Yes,310,None
999,Target,Yes,271,None
1000,Target,Yes,309,None
1001,Target,Yes,281,None
1002,Non-Target,No,0,None
1003,Non-Target,Yes,235,Commission
