Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
246,Non-Target,No,0,None
247,Target,Yes,394,None
248,Target,Yes,301,None
249,Target,Yes,349,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,No,0,Omission
253,Target,Yes,369,None
254,Non-Target,No,0,None
255,Target,Yes,352,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,Yes,318,None
259,Target,No,0,Omission
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Target,Yes,408,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,367,None
268,Target,Yes,405,None
269,Target,Yes,335,None
270,Non-Target,No,0,None
271,Target,Yes,398,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Target,Yes,347,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,Yes,384,None
284,Target,Yes,337,None
285,Non-Target,No,0,None
286,Target,Yes,309,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,380,None
292,Target,No,0,Omission
293,Target,Yes,429,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,No,0,Omission
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,Yes,349,None
305,Non-Target,No,0,None
306,Target,Yes,409,None
307,Target,Yes,373,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,Yes,357,None
322,Non-Target,No,0,None
323,Target,Yes,374,None
324,Non-Target,No,0,None
325,Target,Yes,380,None
326,Non-Target,No,0,None
327,Target,Yes,367,None
328,Non-Target,No,0,None
329,Target,Yes,363,None
330,Non-Target,No,0,None
331,Target,Yes,315,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Target,Yes,370,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Target,No,0,Omission
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,422,None
343,Target,Yes,342,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,Yes,389,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Target,Yes,362,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Target,No,0,Omission
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,365,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,316,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,Yes,404,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,347,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Target,Yes,292,None
380,Target,Yes,410,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Target,Yes,365,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Target,Yes,446,None
390,Target,Yes,308,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,364,None
395,Target,Yes,336,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,374,None
403,Non-Target,No,0,None
404,Target,Yes,394,None
405,Non-Target,No,0,None
406,Target,Yes,414,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Target,Yes,338,None
411,Non-Target,No,0,None
412,Target,Yes,345,None
413,Non-Target,No,0,None
414,Target,Yes,371,None
415,Non-Target,No,0,None
416,Target,Yes,336,None
417,Non-Target,No,0,None
418,Target,Yes,385,None
419,Non-Target,No,0,None
420,Target,Yes,389,None
421,Non-Target,No,0,None
422,Target,Yes,346,None
423,Non-Target,No,0,None
424,Target,No,0,Omission
425,Target,Yes,352,None
426,Target,Yes,407,None
427,Target,Yes,414,None
428,Non-Target,No,0,None
429,Target,Yes,408,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Target,Yes,355,None
433,Target,Yes,351,None
434,Target,Yes,324,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,384,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,372,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,364,None
457,Target,Yes,410,None
458,Target,Yes,320,None
459,Non-Target,No,0,None
460,Target,Yes,369,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,Yes,350,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,378,None
469,Target,Yes,361,None
470,Non-Target,No,0,None
471,Target,Yes,367,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,396,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,365,None
481,Non-Target,No,0,None
482,Target,Yes,426,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,391,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,336,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,340,None
506,Target,Yes,366,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,Yes,351,Commission
510,Non-Target,Yes,331,Commission
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Target,Yes,422,None
515,Non-Target,No,0,None
516,Target,Yes,353,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,380,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,397,None
534,Target,Yes,443,None
535,Non-Target,Yes,354,Commission
536,Target,Yes,351,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Target,Yes,360,None
541,Non-Target,No,0,None
542,Target,Yes,330,None
543,Target,Yes,390,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Target,Yes,374,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,400,None
552,Non-Target,No,0,None
553,Non-Target,Yes,338,Commission
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,391,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Target,Yes,364,None
563,Non-Target,No,0,None
564,Target,No,0,Omission
565,Target,Yes,342,None
566,Target,Yes,391,None
567,Non-Target,No,0,None
568,Target,Yes,375,None
569,Target,Yes,357,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Target,Yes,408,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,378,None
580,Non-Target,Yes,374,Commission
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Target,Yes,410,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Target,Yes,386,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,382,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,370,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,402,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,371,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,378,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,383,None
626,Target,Yes,331,None
627,Target,Yes,408,None
628,Non-Target,No,0,None
629,Target,Yes,361,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,391,None
633,Target,Yes,408,None
634,Target,Yes,352,None
635,Non-Target,No,0,None
636,Target,Yes,346,None
637,Non-Target,No,0,None
638,Target,Yes,366,None
639,Target,Yes,357,None
640,Target,Yes,358,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,336,None
645,Target,Yes,323,None
646,Target,Yes,396,None
647,Target,Yes,329,None
648,Target,Yes,343,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Target,Yes,365,None
655,Non-Target,No,0,None
656,Target,Yes,390,None
657,Target,Yes,346,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,No,0,Omission
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,367,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Target,Yes,411,None
668,Non-Target,No,0,None
669,Target,No,0,Omission
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,393,None
679,Target,Yes,396,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,344,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,377,None
691,Target,Yes,413,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Target,Yes,409,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,381,None
701,Non-Target,Yes,438,Commission
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,398,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,Yes,358,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,350,None
714,Non-Target,No,0,None
715,Target,Yes,375,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,370,None
720,Non-Target,No,0,None
721,Target,Yes,304,None
722,Target,Yes,372,None
723,Non-Target,No,0,None
724,Target,Yes,367,None
725,Target,Yes,340,None
726,Target,Yes,354,None
727,Non-Target,Yes,369,Commission
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Target,No,0,Omission
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,402,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,Yes,392,None
740,Non-Target,No,0,None
741,Target,Yes,359,None
742,Target,Yes,357,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Target,Yes,328,None
747,Target,Yes,330,None
748,Target,No,0,Omission
749,Non-Target,No,0,None
750,Target,Yes,317,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,354,None
755,Target,Yes,405,None
756,Target,Yes,375,None
757,Non-Target,No,0,None
758,Target,Yes,374,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,Yes,359,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,Yes,380,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,361,None
788,Target,Yes,373,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Target,Yes,349,None
792,Non-Target,No,0,None
793,Target,Yes,372,None
794,Target,Yes,392,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,362,None
798,Non-Target,No,0,None
799,Target,Yes,429,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,414,None
804,Non-Target,No,0,None
805,Target,Yes,328,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,323,None
811,Target,Yes,429,None
812,Target,Yes,307,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,370,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,Yes,331,Commission
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Target,Yes,309,None
831,Target,Yes,332,None
832,Target,Yes,406,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,Yes,402,Commission
836,Target,Yes,388,None
837,Target,Yes,363,None
838,Target,Yes,346,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,400,None
842,Non-Target,No,0,None
843,Target,Yes,415,None
844,Non-Target,No,0,None
845,Target,No,0,Omission
846,Non-Target,No,0,None
847,Target,Yes,374,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,403,None
851,Target,Yes,404,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,No,0,Omission
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,Yes,325,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Target,Yes,351,None
869,Non-Target,No,0,None
870,Target,Yes,340,None
871,Target,Yes,422,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Target,Yes,347,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,325,None
879,Target,Yes,372,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Target,Yes,319,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,355,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,371,None
900,Target,Yes,355,None
901,Non-Target,No,0,None
902,Target,Yes,357,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,361,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,363,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Target,No,0,Omission
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,357,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,378,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,339,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,394,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Target,Yes,349,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,416,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,Yes,391,Commission
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,Yes,380,None
952,Target,Yes,407,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,Yes,443,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Target,Yes,334,None
963,Target,Yes,386,None
964,Target,Yes,370,None
965,Target,Yes,376,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,339,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Target,Yes,375,None
979,Target,Yes,350,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,365,None
987,Target,Yes,368,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Target,Yes,327,None
999,Target,Yes,363,None
1000,Target,Yes,364,None
1001,Target,Yes,367,None
1002,Target,Yes,354,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Target,Yes,422,None
1006,Non-Target,No,0,None
1007,Target,Yes,388,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
1010,Target,Yes,381,None
1011,Non-Target,No,0,None
1012,Non-Target,No,0,None
1013,Non-Target,No,0,None
