Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
162,Non-Target,No,0,None
163,Target,Yes,541,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Target,No,0,Omission
170,Non-Target,No,0,None
171,Target,Yes,502,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Target,Yes,519,None
177,Non-Target,No,0,None
178,Target,Yes,574,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Target,Yes,531,None
182,Target,Yes,428,None
183,Non-Target,No,0,None
184,Target,Yes,515,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Target,No,0,Omission
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Target,Yes,398,None
196,Target,Yes,480,None
197,Target,Yes,498,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Target,Yes,462,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Target,Yes,480,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Target,No,0,Omission
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Target,Yes,515,None
214,Target,Yes,472,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Target,Yes,457,None
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Target,Yes,403,None
224,Non-Target,No,0,None
225,Target,Yes,452,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Target,Yes,475,None
230,Non-Target,No,0,None
231,Target,Yes,489,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Target,Yes,513,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Non-Target,Yes,384,Commission
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Target,Yes,376,None
246,Target,Yes,627,None
247,Target,Yes,425,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,Yes,418,Commission
251,Target,Yes,329,None
252,Non-Target,No,0,None
253,Target,Yes,493,None
254,Non-Target,No,0,None
255,Target,Yes,403,None
256,Target,Yes,507,None
257,Non-Target,Yes,479,Commission
258,Non-Target,No,0,None
259,Target,Yes,427,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,366,None
268,Non-Target,No,0,None
269,Target,Yes,409,None
270,Non-Target,No,0,None
271,Target,Yes,508,None
272,Target,Yes,419,None
273,Non-Target,No,0,None
274,Target,Yes,449,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Target,Yes,422,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Target,Yes,368,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Target,Yes,407,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,355,None
292,Target,Yes,334,None
293,Target,Yes,309,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Target,Yes,441,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Target,Yes,580,None
302,Target,Yes,317,None
303,Target,Yes,465,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,466,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Target,Yes,384,None
328,Target,Yes,408,None
329,Non-Target,No,0,None
330,Non-Target,Yes,548,Commission
331,Non-Target,No,0,None
332,Target,Yes,468,None
333,Non-Target,No,0,None
334,Target,Yes,429,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,422,None
338,Non-Target,No,0,None
339,Target,Yes,371,None
340,Target,Yes,510,None
341,Non-Target,No,0,None
342,Target,Yes,397,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,493,None
356,Target,Yes,480,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,430,None
361,Non-Target,Yes,372,Commission
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,Yes,376,None
370,Target,Yes,519,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,516,None
374,Target,Yes,454,None
375,Target,Yes,553,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,437,None
382,Target,Yes,436,None
383,Non-Target,No,0,None
384,Non-Target,Yes,435,Commission
385,Non-Target,No,0,None
386,Target,Yes,486,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Target,Yes,395,None
392,Non-Target,No,0,None
393,Target,Yes,409,None
394,Target,Yes,488,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,Yes,438,Commission
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Target,Yes,450,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,Yes,434,None
410,Non-Target,No,0,None
411,Non-Target,Yes,398,Commission
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Target,Yes,543,None
415,Non-Target,No,0,None
416,Target,Yes,457,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Target,No,0,Omission
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,417,None
424,Target,Yes,568,None
425,Target,Yes,547,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Target,Yes,420,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,381,None
437,Target,Yes,426,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Target,Yes,485,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,440,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,Yes,568,Commission
448,Non-Target,No,0,None
449,Target,Yes,440,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,453,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Target,Yes,480,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,505,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,Yes,575,None
472,Target,Yes,459,None
473,Target,Yes,322,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,Yes,542,Commission
477,Target,Yes,435,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,502,None
485,Non-Target,No,0,None
486,Target,Yes,422,None
487,Non-Target,No,0,None
488,Target,Yes,469,None
489,Target,Yes,549,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,Yes,433,None
494,Target,Yes,451,None
495,Target,Yes,483,None
496,Non-Target,No,0,None
497,Target,Yes,431,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,538,None
502,Target,Yes,489,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,374,None
506,Target,Yes,481,None
507,Target,Yes,447,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,493,None
517,Non-Target,No,0,None
518,Target,Yes,482,None
519,Target,Yes,333,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,Yes,366,Commission
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,Yes,510,Commission
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,385,None
533,Non-Target,No,0,None
534,Non-Target,Yes,423,Commission
535,Non-Target,Yes,496,Commission
536,Non-Target,No,0,None
537,Target,No,0,Omission
538,Non-Target,No,0,None
539,Target,Yes,539,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,Yes,427,None
544,Target,Yes,490,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,359,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,446,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,371,None
561,Non-Target,No,0,None
562,Target,Yes,478,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,607,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,475,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,402,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,418,None
585,Target,Yes,434,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,598,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,561,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,453,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,383,None
609,Non-Target,No,0,None
610,Target,Yes,442,None
611,Target,Yes,382,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Target,Yes,471,None
619,Target,Yes,537,None
620,Non-Target,No,0,None
621,Target,Yes,358,None
622,Non-Target,No,0,None
623,Target,Yes,600,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,402,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,563,None
631,Non-Target,No,0,None
632,Target,Yes,495,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,Yes,440,Commission
642,Target,Yes,409,None
643,Non-Target,No,0,None
644,Target,No,0,Omission
645,Target,Yes,512,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,Yes,465,Commission
649,Non-Target,No,0,None
650,Target,Yes,537,None
651,Target,Yes,519,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Target,Yes,427,None
655,Non-Target,No,0,None
656,Target,Yes,502,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,560,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,455,None
672,Target,Yes,497,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,Yes,464,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,499,None
681,Target,Yes,391,None
682,Target,Yes,470,None
683,Target,Yes,510,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,371,None
691,Target,Yes,474,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Target,Yes,499,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,391,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,501,None
713,Target,Yes,498,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Target,Yes,449,None
718,Target,Yes,387,None
719,Target,Yes,537,None
720,Target,Yes,507,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,641,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,Yes,465,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,Yes,490,None
736,Non-Target,No,0,None
737,Target,Yes,417,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,Yes,532,Commission
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,Yes,351,Commission
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,Yes,519,None
756,Target,Yes,411,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,457,None
763,Target,Yes,473,None
764,Non-Target,No,0,None
765,Target,Yes,405,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Target,Yes,494,None
777,Non-Target,No,0,None
778,Target,Yes,511,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,355,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Target,No,0,Omission
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Target,No,0,Omission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,522,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,544,None
809,Target,Yes,452,None
810,Target,Yes,512,None
811,Target,No,0,Omission
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,434,None
819,Target,Yes,587,None
820,Target,Yes,471,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,Yes,495,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,No,0,Omission
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,Yes,446,Commission
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Target,Yes,486,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,502,None
840,Non-Target,No,0,None
841,Target,Yes,490,None
842,Non-Target,No,0,None
843,Target,Yes,491,None
844,Target,Yes,537,None
845,Target,No,0,Omission
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,431,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Target,Yes,491,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,524,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,Yes,519,None
866,Target,Yes,422,None
867,Target,Yes,577,None
868,Non-Target,No,0,None
869,Target,Yes,578,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,647,None
876,Non-Target,No,0,None
877,Target,Yes,407,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Target,Yes,455,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,Yes,452,Commission
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,Yes,516,Commission
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,424,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,Yes,476,Commission
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,444,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,Yes,513,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,497,None
920,Target,Yes,377,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,Yes,444,Commission
926,Non-Target,No,0,None
927,Target,Yes,459,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,516,None
932,Target,Yes,403,None
933,Non-Target,No,0,None
934,Target,Yes,338,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Target,Yes,509,None
940,Target,Yes,489,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Target,Yes,413,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,455,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,Yes,440,None
956,Non-Target,No,0,None
957,Non-Target,Yes,473,Commission
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Target,Yes,562,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,359,None
969,Target,Yes,467,None
970,Non-Target,No,0,None
971,Target,Yes,369,None
972,Non-Target,No,0,None
973,Target,Yes,491,None
974,Non-Target,No,0,None
975,Target,Yes,432,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,493,None
980,Target,Yes,431,None
981,Non-Target,No,0,None
982,Target,Yes,539,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,461,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Target,Yes,431,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Target,Yes,453,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Target,Yes,383,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Target,Yes,454,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Target,Yes,478,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
