Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
247,Non-Target,No,0,None
248,Target,Yes,437,None
249,Target,Yes,545,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,Yes,370,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Target,Yes,431,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Target,Yes,459,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,403,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Target,Yes,451,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Target,Yes,347,None
278,Target,Yes,429,None
279,Target,Yes,473,None
280,Target,Yes,483,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Target,Yes,521,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,351,None
297,Target,Yes,386,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,526,None
304,Target,Yes,498,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,Yes,459,None
315,Target,Yes,573,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,382,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,526,None
327,Non-Target,No,0,None
328,Target,Yes,478,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,520,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,Yes,520,Commission
344,Non-Target,No,0,None
345,Target,Yes,598,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,380,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,443,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,490,None
358,Non-Target,No,0,None
359,Target,Yes,474,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Target,Yes,475,None
364,Non-Target,No,0,None
365,Target,Yes,499,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,Yes,442,None
370,Target,Yes,479,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,542,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,451,None
381,Target,Yes,530,None
382,Target,Yes,452,None
383,Target,Yes,547,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,Yes,403,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Target,Yes,394,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,Yes,452,None
399,Non-Target,No,0,None
400,Target,Yes,493,None
401,Non-Target,No,0,None
402,Target,Yes,510,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,Yes,492,None
406,Non-Target,No,0,None
407,Target,Yes,429,None
408,Target,Yes,519,None
409,Target,Yes,513,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,512,None
413,Non-Target,No,0,None
414,Target,Yes,433,None
415,Target,Yes,398,None
416,Non-Target,No,0,None
417,Target,Yes,524,None
418,Non-Target,No,0,None
419,Target,Yes,392,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Target,Yes,650,None
426,Target,Yes,454,None
427,Target,Yes,360,None
428,Target,Yes,432,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,Yes,372,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,445,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,No,0,Omission
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,379,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,431,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,417,None
459,Non-Target,No,0,None
460,Target,Yes,398,None
461,Target,Yes,581,None
462,Target,Yes,528,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Target,No,0,Omission
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,Yes,452,Commission
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,Yes,383,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,523,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Target,Yes,561,None
487,Target,Yes,481,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,485,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,No,0,Omission
502,Target,Yes,544,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,403,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Target,Yes,463,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,418,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,473,None
519,Target,Yes,475,None
520,Non-Target,No,0,None
521,Target,Yes,485,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Target,Yes,499,None
527,Target,Yes,399,None
528,Non-Target,No,0,None
529,Target,Yes,487,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,318,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,621,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,449,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,559,None
550,Target,Yes,457,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Target,Yes,521,None
557,Non-Target,No,0,None
558,Target,Yes,516,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,555,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,Yes,508,Commission
568,Non-Target,No,0,None
569,Target,Yes,479,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,Yes,527,Commission
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,504,None
580,Non-Target,No,0,None
581,Target,Yes,662,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,455,None
592,Non-Target,No,0,None
593,Target,Yes,441,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Target,Yes,462,None
599,Target,Yes,580,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,408,None
603,Non-Target,No,0,None
604,Target,Yes,461,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,457,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,547,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Target,Yes,420,None
619,Non-Target,No,0,None
620,Target,Yes,527,None
621,Target,Yes,435,None
622,Target,Yes,510,None
623,Target,Yes,431,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,379,None
630,Non-Target,No,0,None
631,Target,Yes,569,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,399,None
638,Non-Target,No,0,None
639,Target,Yes,431,None
640,Target,Yes,472,None
641,Non-Target,No,0,None
642,Target,Yes,373,None
643,Target,Yes,389,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,537,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,Yes,489,None
652,Target,Yes,383,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,459,None
656,Target,Yes,518,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,No,0,Omission
661,Target,Yes,410,None
662,Target,Yes,536,None
663,Target,Yes,506,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Target,Yes,434,None
671,Target,Yes,335,None
672,Target,Yes,425,None
673,Target,Yes,364,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,452,None
679,Non-Target,No,0,None
680,Target,Yes,429,None
681,Target,Yes,360,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,425,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Target,Yes,474,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,424,None
698,Target,Yes,574,None
699,Non-Target,No,0,None
700,Target,Yes,454,None
701,Non-Target,No,0,None
702,Non-Target,Yes,394,Commission
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,448,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,Yes,398,None
712,Target,Yes,490,None
713,Non-Target,No,0,None
714,Target,Yes,513,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Target,Yes,505,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,394,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Target,Yes,388,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Target,Yes,506,None
734,Non-Target,No,0,None
735,Target,Yes,479,None
736,Target,Yes,471,None
737,Target,Yes,430,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Target,Yes,357,None
742,Non-Target,No,0,None
743,Target,Yes,572,None
744,Non-Target,No,0,None
745,Target,Yes,470,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,Yes,511,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,Yes,487,None
754,Target,Yes,584,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,435,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,539,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,473,None
770,Target,Yes,422,None
771,Target,Yes,414,None
772,Target,Yes,521,None
773,Target,Yes,435,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,523,None
778,Target,Yes,460,None
779,Non-Target,No,0,None
780,Target,Yes,403,None
781,Non-Target,No,0,None
782,Target,Yes,424,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,323,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,485,None
791,Target,Yes,455,None
792,Non-Target,No,0,None
793,Target,Yes,355,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,482,None
798,Target,Yes,472,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,504,None
802,Target,No,0,Omission
803,Non-Target,Yes,473,Commission
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,Yes,526,None
812,Target,Yes,460,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,502,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Target,Yes,491,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,511,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,494,None
843,Target,Yes,353,None
844,Target,Yes,510,None
845,Non-Target,No,0,None
846,Target,Yes,428,None
847,Target,Yes,407,None
848,Non-Target,No,0,None
849,Target,Yes,410,None
850,Target,Yes,453,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Target,No,0,Omission
855,Target,Yes,554,None
856,Non-Target,No,0,None
857,Target,Yes,524,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Target,Yes,461,None
867,Target,Yes,534,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,433,None
872,Non-Target,No,0,None
873,Target,Yes,464,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Target,Yes,559,None
877,Target,Yes,510,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,396,None
881,Target,Yes,416,None
882,Non-Target,No,0,None
883,Target,No,0,Omission
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,487,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,385,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,Yes,479,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,499,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,477,None
917,Non-Target,No,0,None
918,Target,Yes,394,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,358,None
923,Non-Target,No,0,None
924,Target,Yes,406,None
925,Non-Target,No,0,None
926,Target,Yes,498,None
927,Non-Target,No,0,None
928,Non-Target,Yes,419,Commission
929,Target,Yes,517,None
930,Target,Yes,482,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,373,None
946,Non-Target,No,0,None
947,Target,No,0,Omission
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,422,None
951,Target,Yes,558,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Target,No,0,Omission
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Target,No,0,Omission
961,Non-Target,No,0,None
962,Target,Yes,499,None
963,Target,Yes,467,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Target,Yes,460,None
971,Target,Yes,489,None
972,Target,No,0,Omission
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Target,Yes,422,None
979,Target,Yes,526,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,409,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Target,No,0,Omission
993,Non-Target,No,0,None
994,Target,Yes,450,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Target,Yes,402,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Target,Yes,467,None
1004,Target,Yes,523,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Target,Yes,529,None
1009,Target,No,0,Omission
1010,Non-Target,No,0,None
1011,Target,Yes,463,None
1012,Non-Target,No,0,None
1013,Non-Target,No,0,None
