Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Non-Target,No,0,None
150,Non-Target,No,0,None
151,Non-Target,No,0,None
152,Non-Target,Yes,316,Commission
153,Target,Yes,300,None
154,Target,Yes,424,None
155,Non-Target,No,0,None
156,Non-Target,No,0,None
157,Non-Target,No,0,None
158,Target,Yes,404,None
159,Non-Target,No,0,None
160,Target,Yes,388,None
161,Target,Yes,276,None
162,Non-Target,No,0,None
163,Target,Yes,292,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Target,Yes,431,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Target,Yes,354,None
172,Non-Target,No,0,None
173,Target,Yes,421,None
174,Target,Yes,382,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Target,Yes,403,None
179,Target,Yes,508,None
180,Target,Yes,192,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Target,Yes,364,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Target,Yes,469,None
189,Target,Yes,506,None
190,Target,Yes,395,None
191,Target,Yes,382,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Target,Yes,317,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Target,Yes,358,None
202,Non-Target,No,0,None
203,Target,Yes,467,None
204,Target,Yes,355,None
205,Non-Target,No,0,None
206,Target,Yes,290,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Target,Yes,314,None
213,Non-Target,No,0,None
214,Target,Yes,387,None
215,Target,No,0,Omission
216,Non-Target,No,0,None
217,Non-Target,Yes,396,Commission
218,Target,Yes,384,None
219,Target,Yes,487,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Target,Yes,268,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Target,Yes,354,None
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Target,Yes,378,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Target,Yes,338,None
234,Target,Yes,392,None
235,Non-Target,No,0,None
236,Target,Yes,440,None
237,Non-Target,No,0,None
238,Target,Yes,209,None
239,Target,Yes,383,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,Yes,358,None
247,Target,Yes,354,None
248,Target,Yes,433,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,Yes,483,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Target,Yes,346,None
262,Target,Yes,451,None
263,Non-Target,No,0,None
264,Target,Yes,386,None
265,Target,Yes,399,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Target,Yes,358,None
269,Target,Yes,370,None
270,Target,Yes,292,None
271,Target,Yes,341,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Target,Yes,320,None
276,Target,Yes,382,None
277,Target,Yes,359,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,511,None
288,Target,Yes,463,None
289,Non-Target,No,0,None
290,Target,Yes,405,None
291,Target,Yes,244,None
292,Non-Target,No,0,None
293,Target,Yes,362,None
294,Non-Target,No,0,None
295,Target,Yes,291,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,Yes,410,None
300,Target,Yes,458,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,Yes,406,Commission
304,Target,Yes,406,None
305,Target,Yes,339,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,Yes,293,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,Yes,448,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Target,Yes,402,None
318,Non-Target,No,0,None
319,Target,Yes,452,None
320,Target,Yes,342,None
321,Target,Yes,448,None
322,Non-Target,No,0,None
323,Target,Yes,244,None
324,Target,Yes,394,None
325,Non-Target,No,0,None
326,Target,Yes,361,None
327,Target,Yes,455,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Target,Yes,356,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,Yes,416,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,396,None
342,Target,Yes,260,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Target,Yes,377,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Target,Yes,403,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,380,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,Yes,383,Commission
361,Target,Yes,307,None
362,Non-Target,No,0,None
363,Target,Yes,465,None
364,Target,Yes,376,None
365,Target,Yes,259,None
366,Non-Target,No,0,None
367,Target,Yes,243,None
368,Target,Yes,492,None
369,Target,Yes,491,None
370,Target,Yes,497,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,392,None
374,Target,Yes,323,None
375,Target,Yes,300,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Target,Yes,438,None
379,Non-Target,No,0,None
380,Target,Yes,508,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,387,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,Yes,340,None
389,Non-Target,No,0,None
390,Target,Yes,390,None
391,Target,Yes,484,None
392,Target,Yes,529,None
393,Target,Yes,369,None
394,Non-Target,No,0,None
395,Target,Yes,396,None
396,Target,Yes,427,None
397,Non-Target,No,0,None
398,Target,Yes,300,None
399,Non-Target,No,0,None
400,Target,Yes,424,None
401,Target,Yes,315,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,Yes,316,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Target,Yes,308,None
409,Non-Target,No,0,None
410,Target,Yes,546,None
411,Non-Target,No,0,None
412,Target,Yes,433,None
413,Non-Target,No,0,None
414,Target,Yes,391,None
415,Target,Yes,517,None
416,Target,Yes,282,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,533,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,Yes,414,Commission
429,Non-Target,No,0,None
430,Target,Yes,438,None
431,Non-Target,No,0,None
432,Target,Yes,387,None
433,Target,Yes,332,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,Yes,392,Commission
445,Target,Yes,334,None
446,Target,Yes,321,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,286,None
450,Non-Target,No,0,None
451,Target,Yes,600,None
452,Non-Target,No,0,None
453,Target,Yes,427,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,401,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,Yes,469,Commission
470,Non-Target,No,0,None
471,Target,Yes,237,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,154,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Target,Yes,476,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,Yes,349,Commission
488,Non-Target,No,0,None
489,Target,Yes,354,None
490,Non-Target,No,0,None
491,Target,Yes,491,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,Yes,370,Commission
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Target,Yes,443,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,316,None
512,Target,Yes,276,None
513,Non-Target,Yes,531,Commission
514,Non-Target,Yes,427,Commission
515,Target,Yes,389,None
516,Target,Yes,352,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Target,Yes,298,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Target,Yes,470,None
523,Non-Target,Yes,320,Commission
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,231,None
529,Target,Yes,442,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,415,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,464,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,315,None
539,Target,Yes,455,None
540,Target,Yes,405,None
541,Target,Yes,337,None
542,Non-Target,No,0,None
543,Target,Yes,359,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,491,None
559,Non-Target,No,0,None
560,Target,Yes,266,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Target,Yes,283,None
565,Non-Target,Yes,369,Commission
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,325,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,394,None
576,Target,Yes,329,None
577,Target,Yes,341,None
578,Non-Target,No,0,None
579,Target,Yes,451,None
580,Non-Target,No,0,None
581,Target,Yes,397,None
582,Target,Yes,377,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,331,None
586,Target,Yes,512,None
587,Target,Yes,279,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Target,Yes,317,None
594,Non-Target,No,0,None
595,Target,Yes,417,None
596,Non-Target,No,0,None
597,Target,Yes,318,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,Yes,350,Commission
602,Non-Target,No,0,None
603,Target,Yes,267,None
604,Target,Yes,303,None
605,Non-Target,No,0,None
606,Target,Yes,363,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,455,None
612,Target,Yes,400,None
613,Target,Yes,414,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,345,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,360,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,449,None
630,Non-Target,No,0,None
631,Target,Yes,253,None
632,Target,Yes,241,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,398,None
643,Target,Yes,525,None
644,Non-Target,No,0,None
645,Target,Yes,308,None
646,Target,Yes,387,None
647,Non-Target,No,0,None
648,Target,Yes,429,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Target,Yes,360,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,432,None
657,Non-Target,No,0,None
658,Target,Yes,476,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,385,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,334,None
667,Target,Yes,498,None
668,Target,Yes,328,None
669,Target,Yes,127,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,362,None
675,Non-Target,No,0,None
676,Target,Yes,323,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Target,Yes,228,None
680,Target,Yes,436,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Target,Yes,386,None
687,Non-Target,No,0,None
688,Target,Yes,326,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Target,Yes,418,None
694,Target,Yes,443,None
695,Non-Target,No,0,None
696,Target,Yes,378,None
697,Non-Target,No,0,None
698,Target,Yes,407,None
699,Non-Target,Yes,365,Commission
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Target,Yes,439,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,373,None
709,Target,Yes,356,None
710,Non-Target,No,0,None
711,Target,Yes,260,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Target,Yes,311,None
715,Non-Target,No,0,None
716,Target,Yes,395,None
717,Non-Target,No,0,None
718,Target,Yes,514,None
719,Non-Target,No,0,None
720,Target,Yes,416,None
721,Target,Yes,482,None
722,Non-Target,No,0,None
723,Target,Yes,420,None
724,Non-Target,No,0,None
725,Target,Yes,307,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,Yes,336,None
729,Non-Target,No,0,None
730,Target,Yes,396,None
731,Non-Target,No,0,None
732,Target,Yes,314,None
733,Target,Yes,327,None
734,Non-Target,No,0,None
735,Target,Yes,353,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Target,Yes,344,None
742,Non-Target,No,0,None
743,Target,Yes,514,None
744,Non-Target,No,0,None
745,Target,Yes,451,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,305,None
750,Non-Target,No,0,None
751,Target,Yes,423,None
752,Non-Target,No,0,None
753,Target,Yes,305,None
754,Non-Target,No,0,None
755,Target,Yes,329,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,268,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,Yes,418,None
764,Non-Target,No,0,None
765,Non-Target,Yes,259,Commission
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,429,None
770,Target,Yes,337,None
771,Target,Yes,574,None
772,Non-Target,No,0,None
773,Target,Yes,464,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,209,None
778,Non-Target,No,0,None
779,Target,Yes,423,None
780,Non-Target,No,0,None
781,Target,Yes,461,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,348,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Target,Yes,394,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Target,Yes,355,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,384,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,441,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Target,Yes,436,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,Yes,240,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Target,Yes,410,None
832,Non-Target,No,0,None
833,Target,Yes,254,None
834,Non-Target,No,0,None
835,Target,Yes,324,None
836,Non-Target,No,0,None
837,Target,Yes,371,None
838,Target,Yes,345,None
839,Non-Target,No,0,None
840,Target,Yes,350,None
841,Non-Target,No,0,None
842,Target,Yes,426,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,326,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,Yes,361,None
850,Target,Yes,225,None
851,Non-Target,Yes,457,Commission
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,358,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,421,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,Yes,468,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,368,None
872,Target,Yes,284,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,Yes,335,Commission
876,Non-Target,No,0,None
877,Target,Yes,349,None
878,Non-Target,No,0,None
879,Target,Yes,460,None
880,Non-Target,No,0,None
881,Target,Yes,410,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,416,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,Yes,399,None
892,Non-Target,No,0,None
893,Target,Yes,441,None
894,Target,Yes,428,None
895,Target,Yes,275,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,449,None
900,Non-Target,No,0,None
901,Target,Yes,347,None
902,Target,Yes,402,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,365,None
907,Target,Yes,271,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,157,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,Yes,342,None
918,Target,Yes,373,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,Yes,408,None
925,Target,Yes,493,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,311,None
934,Non-Target,No,0,None
935,Target,Yes,383,None
936,Target,Yes,484,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Target,Yes,252,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,344,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,Yes,494,None
949,Target,Yes,224,None
950,Target,Yes,368,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,430,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,410,None
958,Non-Target,Yes,385,Commission
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,383,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,Yes,412,None
965,Target,Yes,426,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,424,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,491,None
976,Target,Yes,299,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,327,None
980,Target,Yes,420,None
981,Non-Target,No,0,None
982,Target,Yes,340,None
983,Non-Target,No,0,None
984,Target,Yes,417,None
985,Target,Yes,379,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Target,Yes,447,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Target,Yes,398,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Target,Yes,299,None
996,Non-Target,Yes,507,Commission
997,Target,Yes,434,None
998,Target,Yes,479,None
999,Non-Target,No,0,None
1000,Target,Yes,453,None
1001,Non-Target,No,0,None
1002,Target,Yes,389,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
1009,Target,Yes,414,None
1010,Target,Yes,319,None
1011,Non-Target,No,0,None
1012,Non-Target,No,0,None
