Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,323,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,405,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,347,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,454,None
616,Non-Target,No,0,None
617,Target,Yes,437,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,553,None
621,Non-Target,No,0,None
622,Target,Yes,542,None
623,Target,Yes,391,None
624,Target,Yes,472,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Target,Yes,375,None
629,Non-Target,No,0,None
630,Target,Yes,524,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,Yes,574,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,321,None
639,Target,Yes,416,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,No,0,Omission
645,Non-Target,No,0,None
646,Target,Yes,490,None
647,Target,Yes,459,None
648,Target,Yes,347,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,546,None
657,Non-Target,No,0,None
658,Target,Yes,415,None
659,Target,Yes,421,None
660,Non-Target,No,0,None
661,Target,Yes,505,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,389,None
665,Non-Target,No,0,None
666,Target,Yes,436,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,470,None
672,Target,Yes,442,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,408,None
679,Non-Target,No,0,None
680,Target,Yes,441,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,440,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Target,Yes,573,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Target,No,0,Omission
705,Target,Yes,507,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,Yes,447,None
710,Target,Yes,477,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,468,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,629,None
722,Target,No,0,Omission
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,442,None
728,Non-Target,No,0,None
729,Target,Yes,497,None
730,Target,Yes,537,None
731,Target,Yes,372,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,Yes,458,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,283,None
739,Target,No,0,Omission
740,Target,Yes,300,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,408,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,373,None
752,Target,Yes,602,None
753,Non-Target,No,0,None
754,Target,Yes,398,None
755,Non-Target,No,0,None
756,Target,Yes,575,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,406,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,No,0,Omission
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,422,None
775,Target,Yes,609,None
776,Target,Yes,572,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,No,0,Omission
780,Target,Yes,374,None
781,Target,Yes,372,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,No,0,Omission
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,357,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,493,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,442,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Target,Yes,455,None
806,Non-Target,No,0,None
807,Target,Yes,423,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,471,None
811,Non-Target,No,0,None
812,Target,Yes,475,None
813,Target,Yes,467,None
814,Target,Yes,507,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,578,None
824,Target,Yes,505,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,527,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,No,0,Omission
842,Target,No,0,Omission
843,Non-Target,No,0,None
844,Target,Yes,524,None
845,Target,Yes,511,None
846,Target,Yes,443,None
847,Target,Yes,458,None
848,Target,Yes,353,None
849,Non-Target,No,0,None
850,Target,Yes,524,None
851,Non-Target,No,0,None
852,Target,Yes,452,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,508,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,415,None
864,Non-Target,No,0,None
865,Target,Yes,395,None
866,Target,Yes,508,None
867,Non-Target,No,0,None
868,Target,Yes,539,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,486,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,390,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,413,None
883,Non-Target,No,0,None
884,Target,Yes,399,None
885,Non-Target,No,0,None
886,Target,Yes,340,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,516,None
894,Target,Yes,457,None
895,Target,Yes,531,None
896,Non-Target,No,0,None
897,Target,Yes,527,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Target,Yes,303,None
908,Target,Yes,442,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,451,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,621,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,293,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,Yes,297,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Target,Yes,475,None
933,Non-Target,No,0,None
934,Target,Yes,452,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,357,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,383,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Target,Yes,414,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,455,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Target,Yes,497,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,498,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,399,None
973,Target,Yes,542,None
974,Non-Target,No,0,None
975,Target,Yes,374,None
976,Target,Yes,371,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,Yes,467,None
981,Non-Target,No,0,None
982,Target,Yes,442,None
983,Target,Yes,383,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Target,Yes,563,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Target,Yes,420,None
996,Non-Target,Yes,614,Commission
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Target,Yes,515,None
1000,Non-Target,No,0,None
1001,Target,Yes,576,None
1002,Target,Yes,649,None
1003,Target,Yes,381,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Target,Yes,567,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
1009,Target,Yes,523,None
1010,Non-Target,No,0,None
1011,Non-Target,No,0,None
1012,Target,Yes,463,None
1013,Non-Target,No,0,None
1014,Non-Target,No,0,None
1015,Non-Target,No,0,None
