Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
189,Non-Target,No,0,None
190,Target,Yes,275,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Target,Yes,326,None
195,Non-Target,No,0,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Target,Yes,336,None
199,Non-Target,No,0,None
200,Target,Yes,220,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Target,Yes,276,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,Yes,230,Commission
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Target,Yes,234,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Target,Yes,377,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,Yes,293,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Target,Yes,437,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Non-Target,Yes,172,Commission
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,Yes,203,Commission
232,Target,Yes,258,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Target,Yes,414,None
237,Non-Target,No,0,None
238,Target,Yes,400,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Target,Yes,349,None
242,Target,Yes,210,None
243,Target,Yes,317,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,No,0,Omission
247,Non-Target,No,0,None
248,Target,Yes,355,None
249,Non-Target,No,0,None
250,Target,Yes,322,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,Yes,207,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,Yes,345,Commission
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,300,None
270,Target,Yes,282,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Target,Yes,194,None
275,Target,Yes,377,None
276,Target,Yes,284,None
277,Target,Yes,306,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Target,Yes,294,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,Yes,153,Commission
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Target,Yes,309,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,160,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,241,None
298,Target,No,0,Omission
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,273,None
304,Target,Yes,278,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,199,None
310,Target,Yes,379,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,Yes,308,None
314,Non-Target,Yes,303,Commission
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,Yes,317,Commission
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,Yes,426,None
322,Target,Yes,194,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,Yes,289,None
330,Non-Target,No,0,None
331,Target,Yes,341,None
332,Non-Target,Yes,342,Commission
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,No,0,Omission
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Target,Yes,356,None
346,Non-Target,No,0,None
347,Target,Yes,296,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,Yes,220,None
351,Target,Yes,189,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,332,None
358,Non-Target,No,0,None
359,Target,Yes,206,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Target,Yes,180,None
368,Non-Target,No,0,None
369,Non-Target,Yes,199,Commission
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,Yes,174,Commission
375,Non-Target,No,0,None
376,Target,Yes,255,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,310,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,318,None
384,Non-Target,No,0,None
385,Target,Yes,193,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Target,Yes,429,None
390,Non-Target,No,0,None
391,Target,Yes,324,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,Yes,233,None
396,Non-Target,No,0,None
397,Non-Target,Yes,262,Commission
398,Target,No,0,Omission
399,Target,Yes,300,None
400,Target,Yes,97,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,Yes,370,None
406,Non-Target,No,0,None
407,Target,Yes,282,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,275,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Target,Yes,402,None
417,Target,Yes,297,None
418,Non-Target,No,0,None
419,Target,Yes,396,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,357,None
424,Target,Yes,375,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,Yes,307,Commission
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,317,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,459,None
439,Non-Target,No,0,None
440,Target,Yes,251,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,87,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,270,None
449,Target,Yes,202,None
450,Non-Target,No,0,None
451,Target,Yes,317,None
452,Target,Yes,238,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,247,None
460,Non-Target,No,0,None
461,Non-Target,Yes,378,Commission
462,Non-Target,Yes,329,Commission
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,Yes,221,None
472,Target,Yes,289,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Target,Yes,232,None
476,Target,Yes,334,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,291,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,183,None
483,Target,Yes,286,None
484,Non-Target,No,0,None
485,Target,Yes,155,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,222,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,232,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Target,Yes,260,None
518,Non-Target,No,0,None
519,Target,Yes,415,None
520,Non-Target,No,0,None
521,Target,Yes,393,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,320,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,327,None
540,Target,Yes,353,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,Yes,290,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,246,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,279,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,Yes,251,Commission
555,Target,Yes,265,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,305,None
559,Non-Target,No,0,None
560,Target,Yes,259,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Target,Yes,206,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Target,Yes,224,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,299,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,291,None
586,Target,Yes,174,None
587,Target,Yes,161,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,217,None
603,Target,Yes,263,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,Yes,265,Commission
608,Non-Target,No,0,None
609,Target,Yes,201,None
610,Target,Yes,233,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Target,Yes,263,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,Yes,308,Commission
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Target,Yes,242,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,Yes,270,Commission
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,199,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,110,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,426,None
650,Non-Target,No,0,None
651,Target,Yes,154,None
652,Non-Target,No,0,None
653,Target,Yes,288,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,Yes,277,Commission
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Target,Yes,285,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,195,None
665,Target,Yes,201,None
666,Target,Yes,317,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,340,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,Yes,326,Commission
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,336,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,Yes,210,Commission
683,Non-Target,No,0,None
684,Target,Yes,353,None
685,Target,Yes,233,None
686,Non-Target,No,0,None
687,Target,Yes,409,None
688,Target,Yes,407,None
689,Target,Yes,219,None
690,Target,Yes,222,None
691,Target,Yes,210,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,Yes,192,Commission
695,Target,Yes,316,None
696,Target,Yes,277,None
697,Target,Yes,216,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,293,None
703,Target,Yes,274,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,262,None
707,Target,Yes,327,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,344,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,446,None
714,Target,Yes,332,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Target,Yes,340,None
719,Non-Target,No,0,None
720,Target,Yes,395,None
721,Non-Target,No,0,None
722,Target,Yes,372,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Target,Yes,288,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,90,None
733,Target,Yes,376,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,No,0,Omission
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,170,None
744,Non-Target,No,0,None
745,Target,Yes,254,None
746,Target,Yes,286,None
747,Target,Yes,513,None
748,Non-Target,No,0,None
749,Target,Yes,152,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,317,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,Yes,160,Commission
756,Target,Yes,250,None
757,Target,Yes,390,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,214,None
761,Target,Yes,353,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,351,None
768,Non-Target,No,0,None
769,Target,Yes,298,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,Yes,394,Commission
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Target,Yes,247,None
776,Target,Yes,314,None
777,Target,Yes,339,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Target,Yes,242,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Target,Yes,258,None
785,Target,Yes,335,None
786,Non-Target,No,0,None
787,Non-Target,Yes,291,Commission
788,Non-Target,No,0,None
789,Target,Yes,250,None
790,Target,Yes,366,None
791,Non-Target,No,0,None
792,Target,Yes,311,None
793,Target,Yes,297,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,281,None
798,Non-Target,No,0,None
799,Target,Yes,315,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,103,None
804,Target,Yes,243,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,268,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,Yes,273,None
815,Target,Yes,232,None
816,Non-Target,No,0,None
817,Target,Yes,204,None
818,Target,Yes,309,None
819,Target,Yes,292,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,No,0,Omission
825,Target,Yes,281,None
826,Non-Target,No,0,None
827,Target,Yes,413,None
828,Target,Yes,258,None
829,Non-Target,Yes,264,Commission
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,262,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Target,Yes,265,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,294,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,267,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,393,None
859,Target,Yes,41,None
860,Target,Yes,300,None
861,Target,Yes,316,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,462,None
865,Non-Target,No,0,None
866,Non-Target,Yes,397,Commission
867,Non-Target,No,0,None
868,Target,Yes,441,None
869,Target,Yes,236,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,256,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Target,Yes,178,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,244,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,184,None
901,Non-Target,No,0,None
902,Target,Yes,340,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,339,None
909,Non-Target,No,0,None
910,Target,Yes,280,None
911,Target,Yes,246,None
912,Target,Yes,161,None
913,Non-Target,No,0,None
914,Target,Yes,251,None
915,Non-Target,No,0,None
916,Target,Yes,240,None
917,Non-Target,No,0,None
918,Target,Yes,322,None
919,Non-Target,No,0,None
920,Target,No,0,Omission
921,Non-Target,No,0,None
922,Target,Yes,298,None
923,Non-Target,No,0,None
924,Target,Yes,288,None
925,Target,Yes,310,None
926,Target,Yes,315,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,Yes,301,Commission
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,200,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,Yes,374,None
941,Non-Target,No,0,None
942,Target,Yes,251,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,396,None
950,Target,Yes,234,None
951,Target,Yes,235,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,357,None
955,Target,Yes,345,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,143,None
959,Target,Yes,270,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,No,0,Omission
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,212,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,346,None
972,Target,Yes,128,None
973,Target,Yes,391,None
974,Target,No,0,Omission
975,Target,Yes,191,None
976,Non-Target,Yes,338,Commission
977,Non-Target,No,0,None
978,Target,Yes,122,None
979,Non-Target,No,0,None
980,Target,Yes,378,None
981,Target,Yes,401,None
982,Non-Target,No,0,None
983,Target,Yes,160,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,329,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Target,Yes,328,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Target,Yes,197,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Target,Yes,283,None
1001,Target,Yes,135,None
1002,Target,Yes,305,None
1003,Non-Target,No,0,None
1004,Target,Yes,132,None
1005,Non-Target,No,0,None
1006,Target,Yes,290,None
1007,Target,Yes,215,None
