Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Target,Yes,520,None
150,Target,Yes,518,None
151,Non-Target,No,0,None
152,Target,Yes,426,None
153,Non-Target,No,0,None
154,Non-Target,No,0,None
155,Non-Target,Yes,484,Commission
156,Non-Target,No,0,None
157,Non-Target,No,0,None
158,Non-Target,No,0,None
159,Non-Target,No,0,None
160,Target,Yes,326,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Target,Yes,489,None
167,Non-Target,No,0,None
168,Target,Yes,422,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Target,Yes,446,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Target,Yes,375,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Target,Yes,286,None
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Target,Yes,461,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Target,Yes,537,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Target,Yes,523,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Target,Yes,428,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Target,Yes,378,None
208,Non-Target,No,0,None
209,Target,Yes,432,None
210,Non-Target,No,0,None
211,Target,Yes,543,None
212,Target,Yes,523,None
213,Target,No,0,Omission
214,Non-Target,No,0,None
215,Target,Yes,455,None
216,Non-Target,No,0,None
217,Target,Yes,551,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Target,Yes,482,None
223,Target,Yes,422,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Target,Yes,397,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,Yes,511,Commission
235,Target,Yes,425,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,395,None
240,Target,Yes,526,None
241,Non-Target,No,0,None
242,Target,Yes,550,None
243,Target,Yes,379,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,Yes,345,None
247,Target,Yes,408,None
248,Target,Yes,412,None
249,Target,Yes,476,None
250,Target,Yes,327,None
251,Target,Yes,392,None
252,Non-Target,No,0,None
253,Target,Yes,394,None
254,Target,Yes,309,None
255,Non-Target,Yes,523,Commission
256,Non-Target,No,0,None
257,Non-Target,Yes,440,Commission
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Target,Yes,494,None
261,Non-Target,No,0,None
262,Target,Yes,522,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,Yes,319,None
267,Non-Target,No,0,None
268,Non-Target,Yes,598,Commission
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,317,None
272,Non-Target,No,0,None
273,Target,Yes,411,None
274,Target,Yes,459,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,Yes,472,None
280,Non-Target,No,0,None
281,Target,Yes,253,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,441,None
287,Target,Yes,421,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Target,Yes,419,None
291,Non-Target,No,0,None
292,Non-Target,Yes,495,Commission
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,Yes,445,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,Yes,503,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Target,Yes,445,None
307,Target,Yes,525,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,Yes,380,None
311,Non-Target,No,0,None
312,Target,Yes,436,None
313,Target,Yes,492,None
314,Non-Target,No,0,None
315,Target,Yes,478,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,413,None
319,Non-Target,No,0,None
320,Target,Yes,516,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,Yes,260,None
325,Non-Target,No,0,None
326,Target,Yes,389,None
327,Target,Yes,541,None
328,Target,Yes,487,None
329,Non-Target,No,0,None
330,Target,Yes,440,None
331,Target,Yes,416,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Target,Yes,501,None
335,Non-Target,No,0,None
336,Target,Yes,500,None
337,Non-Target,No,0,None
338,Non-Target,Yes,365,Commission
339,Target,Yes,500,None
340,Target,Yes,415,None
341,Target,Yes,491,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,Yes,507,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,Yes,472,None
348,Non-Target,No,0,None
349,Target,Yes,365,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,Yes,495,Commission
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,Yes,517,Commission
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,405,None
367,Target,Yes,471,None
368,Target,Yes,480,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Target,Yes,433,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,458,None
377,Non-Target,No,0,None
378,Target,Yes,422,None
379,Target,Yes,511,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,529,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,Yes,416,None
389,Non-Target,No,0,None
390,Target,Yes,366,None
391,Non-Target,No,0,None
392,Target,Yes,442,None
393,Non-Target,No,0,None
394,Target,Yes,392,None
395,Target,Yes,363,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Target,Yes,308,None
401,Non-Target,No,0,None
402,Non-Target,Yes,442,Commission
403,Non-Target,No,0,None
404,Target,Yes,363,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,502,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Target,Yes,445,None
411,Target,Yes,405,None
412,Target,Yes,487,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,487,None
416,Target,Yes,429,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,No,0,Omission
420,Target,Yes,468,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,421,None
427,Target,Yes,366,None
428,Target,Yes,468,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,334,None
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,395,None
437,Target,Yes,313,None
438,Target,Yes,481,None
439,Non-Target,No,0,None
440,Target,Yes,376,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Target,Yes,386,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,300,None
448,Target,Yes,429,None
449,Target,Yes,443,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,Yes,446,None
461,Target,Yes,496,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Target,Yes,420,None
468,Non-Target,No,0,None
469,Non-Target,Yes,384,Commission
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,468,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,475,None
493,Non-Target,No,0,None
494,Target,Yes,263,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Target,Yes,437,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,438,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,391,None
524,Non-Target,No,0,None
525,Target,Yes,360,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Target,Yes,376,None
532,Target,Yes,520,None
533,Non-Target,No,0,None
534,Target,Yes,403,None
535,Non-Target,No,0,None
536,Target,Yes,446,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,Yes,476,Commission
542,Non-Target,No,0,None
543,Target,Yes,464,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,Yes,455,Commission
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,545,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,459,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,Yes,440,Commission
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Target,Yes,409,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,469,None
571,Target,Yes,435,None
572,Non-Target,No,0,None
573,Target,Yes,444,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,377,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Target,Yes,508,None
587,Target,Yes,383,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,481,None
592,Target,No,0,Omission
593,Target,Yes,506,None
594,Non-Target,No,0,None
595,Target,Yes,452,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Target,Yes,504,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,323,None
603,Non-Target,No,0,None
604,Target,Yes,414,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,428,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,Yes,490,Commission
611,Non-Target,No,0,None
612,Target,Yes,369,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,375,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Target,Yes,505,None
619,Non-Target,No,0,None
620,Target,Yes,414,None
621,Target,Yes,427,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,Yes,448,None
625,Target,Yes,506,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,437,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,Yes,456,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,413,None
639,Target,Yes,438,None
640,Non-Target,Yes,412,Commission
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,350,None
650,Target,Yes,347,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,410,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,Yes,504,Commission
657,Non-Target,Yes,302,Commission
658,Target,Yes,456,None
659,Target,Yes,431,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Target,Yes,500,None
664,Target,Yes,406,None
665,Non-Target,No,0,None
666,Target,Yes,405,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,347,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,461,None
674,Non-Target,No,0,None
675,Target,Yes,444,None
676,Non-Target,No,0,None
677,Target,Yes,440,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,523,None
681,Non-Target,Yes,498,Commission
682,Non-Target,No,0,None
683,Target,Yes,362,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,405,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,492,None
692,Target,Yes,477,None
693,Target,Yes,414,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,Yes,572,None
697,Target,Yes,436,None
698,Non-Target,No,0,None
699,Target,Yes,523,None
700,Target,Yes,479,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,395,None
706,Target,Yes,432,None
707,Target,Yes,351,None
708,Target,Yes,442,None
709,Non-Target,No,0,None
710,Target,Yes,532,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,Yes,360,None
716,Target,Yes,402,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,422,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,371,None
723,Non-Target,No,0,None
724,Target,Yes,481,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,395,None
728,Non-Target,No,0,None
729,Target,Yes,354,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,Yes,462,Commission
738,Non-Target,No,0,None
739,Target,Yes,447,None
740,Target,Yes,398,None
741,Non-Target,Yes,437,Commission
742,Non-Target,No,0,None
743,Target,Yes,472,None
744,Target,Yes,412,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,Yes,508,None
749,Non-Target,No,0,None
750,Target,Yes,432,None
751,Non-Target,No,0,None
752,Target,Yes,440,None
753,Target,Yes,395,None
754,Target,Yes,528,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,447,None
758,Non-Target,No,0,None
759,Target,Yes,466,None
760,Non-Target,No,0,None
761,Target,Yes,494,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,442,None
766,Target,Yes,387,None
767,Target,Yes,458,None
768,Non-Target,No,0,None
769,Non-Target,Yes,431,Commission
770,Target,Yes,480,None
771,Target,Yes,369,None
772,Target,Yes,513,None
773,Non-Target,No,0,None
774,Target,Yes,421,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Target,Yes,491,None
779,Target,Yes,406,None
780,Non-Target,No,0,None
781,Target,Yes,398,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,Yes,386,Commission
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,Yes,481,Commission
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Target,Yes,486,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,433,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,472,None
804,Target,Yes,458,None
805,Non-Target,No,0,None
806,Target,Yes,483,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,Yes,396,Commission
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,Yes,366,None
813,Non-Target,No,0,None
814,Target,Yes,450,None
815,Non-Target,No,0,None
816,Target,Yes,463,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,441,None
823,Target,Yes,327,None
824,Target,Yes,443,None
825,Non-Target,No,0,None
826,Target,Yes,456,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,497,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Target,Yes,444,None
845,Target,Yes,458,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,439,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,412,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,400,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,403,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,Yes,546,Commission
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,428,None
872,Target,Yes,384,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,Yes,485,Commission
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,472,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,401,None
893,Target,Yes,507,None
894,Target,Yes,412,None
895,Non-Target,Yes,371,Commission
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,491,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,416,None
905,Target,Yes,475,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,414,None
909,Non-Target,No,0,None
910,Target,Yes,499,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,Yes,297,None
916,Non-Target,No,0,None
917,Target,Yes,436,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,Yes,582,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Target,Yes,455,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,Yes,373,Commission
936,Non-Target,Yes,438,Commission
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,Yes,473,None
941,Non-Target,Yes,365,Commission
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,462,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,554,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,522,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Target,Yes,416,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,411,None
970,Target,Yes,383,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,436,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,Yes,388,Commission
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Target,Yes,368,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,518,None
988,Target,Yes,399,None
989,Target,Yes,554,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Target,Yes,498,None
993,Target,Yes,515,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,Yes,406,Commission
997,Target,Yes,402,None
998,Target,Yes,433,None
999,Target,No,0,Omission
1000,Non-Target,No,0,None
1001,Non-Target,Yes,456,Commission
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Target,Yes,288,None
